response,ground_truth
"Tulum to Cabo Catoche, including Cozumel","Entire northeast and north-central U.S. Gulf Coast from Louisiana to the Florida Big Bend, with effects extending onto the west-central Florida peninsula"
Tulum to Cabo Catoche,"Eastern Gulf Coast from west-central Florida northward to Louisiana, greatest threat Florida Panhandle"
western Cuba to the Yucatan Peninsula,north-central Gulf Coast from southeast Louisiana eastward to the Florida Big Bend and Panhandle
F,F.
C,D.
C,C.
C,C.
B,B.
B,B.
A,A.
A,C.
A,A.
C,C.
A,D.
A,A.
A,C.
C,C.
A,A.
D,B.
Florida Panhandle,"Northeastern Gulf Coast from Alabama/Florida border to Cedar Key, with surge reaching as far south as Tampa Bay"
Florida Panhandle,"Northeastern Gulf Coast from Alabama/Florida border across the Florida Panhandle and Big Bend, extending southward to the Tampa Bay region"
Florida Panhandle,"Eastern Gulf Coast from Alabama through Florida Panhandle and Big Bend, with surge/watch area extending southward to Tampa Bay region"
Florida Panhandle,Eastern Gulf Coast from the Tampa Bay area northward through the Florida Panhandle and Big Bend
Florida,Eastern Gulf of Mexico from west-central Florida northward to the Florida Panhandle and Alabama coast
Florida,"Entire northeast and north-central U.S. Gulf Coast from Louisiana to the Florida Big Bend, with effects extending onto the west-central Florida peninsula"
Florida Big Bend,"Eastern Gulf Coast from west-central Florida northward to Louisiana, greatest threat Florida Panhandle"
Florida,north-central Gulf Coast from southeast Louisiana eastward to the Florida Big Bend and Panhandle
18,12
21,24
19,36
28,48
30,54
36,72
34,84
28,96
24,24
19,24
30,48
49,72
72,60
36,96
37,96
24,72
D,D.
D,D.
D,D.
D,D.
D,D.
C,D.
D,D.
D,D.
B,B.
C,C.
C,C.
C,C.
C,C.
C,C.
A,B.
C,B.
C,C.
B,D.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,Yes
No,No
No,Yes
No,Yes
No,No
No,No
No,No
C,A.
C,A.
C,A.
C,B.
C,C.
D,C.
D,D.
D,D.
12,12
12,24
36,36
24,48
72,54
0,72
36,84
0,96
A,C.
A,A.
C,C.
A,C.
D,A.
D,B.
D,B.
D,B.
C,C.
C,C.
C,C.
D,C.
A,A.
A,A.
A,A.
D,B.
C,B.
C,D.
D,B.
A,B.
A,D.
A,B.
A,A.
The potential for tornadoes will increase over southern Georgia.,Dangerous rip currents and rough surf; minor coastal flooding at high tide.
Tornadoes.,Dangerous surf and rip currents; isolated tornado risk beginning late tonight
Rip current conditions.,High surf and dangerous rip currents affecting vessel approaches and pilot boarding areas
Surf and rip currents will affect the coast.,Dangerous rip currents and rough seas will disrupt vessel operations in Tampa Bay and coastal approaches.
No other hazards are identified in the provided advisories.,Choppy seas and very rough bay/harbor conditions will disrupt vessel movements and cargo operations.
"No additional hazards are mentioned for Manatee County Port, FL.",Isolated tornadoes in outer rain bands and temporary navigation restrictions due to rough seas in Tampa Bay
No other hazards are mentioned.,None noted at this time
"No additional hazards are mentioned in the provided information for Manatee County Port, FL.",Occasional squalls may reduce visibility and temporarily halt cargo-handling operations
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""2"",
    ""in 72h"": ""20"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '2%', 'in 24h': '8%', 'in 48h': '9%', 'in 72h': '9%', 'in 96h': '9%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""4"",
    ""in 48h"": ""73"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '3%', 'in 24h': '6%', 'in 48h': '23%', 'in 72h': '24%', 'in 96h': '24%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}","{'in 12h': '3%', 'in 24h': '6%', 'in 48h': '31%', 'in 72h': '32%', 'in 96h': '32%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '18%', 'in 72h': '39%', 'in 96h': '39%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 1,
    ""in 48h"": 1,
    ""in 72h"": 4,
    ""in 96h"": 8
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '19%', 'in 72h': '32%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""2"",
    ""in 96h"": ""3""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '8%', 'in 96h': '17%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '6%'}"
10-10-2018,None
10-10-2018,None
09-10-2018,None
09-10-2018,None
10-10-2018,None
09-10-2018,None
09-10-2018,None
10-10-2018,None
10-10-2018,None
09-10-2018,None
10-10-2018,None
10-10-2018,None
10-10-2018,None
10-10-2018,None
09-10-2018,None
10-10-2018,None
14-10-2018,None
14-10-2018,None
11-10-2018,None
13-10-2018,None
11-10-2018,None
12-10-2018,None
10-10-2018,None
11-10-2018,None
3,0
3,0
5,0
4,0
5,0
3,0
4,0
3,0
2,None
2,None
3,None
2,None
1,None
5,None
4,None
0,None
20,None
50,None
60,None
39,None
45,None
30,None
0,None
30,None
C,A.
C,A.
C,A.
C,A.
C,A.
A,A.
A,A.
A,A.
