response,ground_truth
Florida,Northern Gulf Coast from Alabama eastward across the Florida Big Bend
"Louisiana, Mississippi, Alabama, Florida",Northern Gulf Coast from Louisiana eastward to Florida Panhandle
"Florida, Alabama, Mississippi, Louisiana, Georgia, South Carolina, North Carolina, Tennessee",Coastline from Mississippi eastward to the Florida Panhandle and Big Bend region
"Florida, Georgia, South Carolina, North Carolina","Northern Gulf Coast from Florida Panhandle through Alabama, then inland across the Southeast into the Ohio Valley"
Florida,"Florida Keys, western Florida peninsula, and Florida Panhandle; inland impacts expected across the Southeast U.S."
"Florida, Georgia, South Carolina, North Carolina, Alabama, Mississippi, Louisiana","Cuba, Bahamas, Florida Keys, southwest and west coast of Florida, northeastern Gulf Coast (Big Bend / Panhandle), then inland Southeast U.S."
Florida,"northern coast of Cuba, the Bahamas, Florida Keys, Florida Peninsula and Panhandle, northern Gulf Coast (AL–FL), and eventually inland Southeast U.S."
"Dominican Republic, Puerto Rico, Bahamas, Florida, Georgia, South Carolina, North Carolina","Southeastern Bahamas, northern Cuba, Florida Keys & South Florida, Florida west coast, and the north-central Gulf Coast (FL Panhandle to Alabama)"
Florida,"Northern coast of Hispaniola, Turks & Caicos, Bahamas, northern Cuba, South Florida, and eventually eastern Gulf Coast"
ATLANTA GA,None (Cleveland not listed in wind-probability table)
ATLANTA GA,None (no wind-probability point near Cleveland listed)
None,BIRMINGHAM AL (closest location listed in the wind-probability table)
ATLANTA GA,ATLANTA GA
ATLANTA GA,None
ATLANTA GA,ATLANTA GA
None,None
"There is no Cleveland-Cuyahoga Port, OH listed in the table.",CHARLOTTE NC
ATLANTA GA,
None,
0,0%
0,0%
0,0%
0,0%
0,0%
0,6%
0,0%
0,<1%
0,0%
0,0
0,0%
0,0%
0,0%
0,0%
0,0%
0,<1%
0,0%
0,0%
0,0%
0,0
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,120
N/A,N/A
N/A,N/A
N/A,
N/A,
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,
N/A,
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,6%
N/A,0%
N/A,0%
N/A,0%
N/A,0
B,D.
B,C.
D,B.
D,B.
D,B.
C,B.
C,A.
B,A.
B,A.
B,D.
Navarre to the Wakulla/Jefferson County line,"Florida Panhandle and Big Bend, southeast Alabama, western Georgia, western Carolinas, and portions of the southeast U.S. interior"
Florida Panhandle,Northern Gulf Coast from Alabama eastward across the Florida Big Bend
Alabama/Florida border to Ochlockonee Florida,Northern Gulf Coast from Louisiana eastward to Florida Panhandle
Mississippi to the central Florida Panhandle,Coastline from Mississippi eastward to the Florida Panhandle and Big Bend region
eastern Gulf of Mexico to northern Gulf coast,"Northern Gulf Coast from Florida Panhandle through Alabama, then inland across the Southeast into the Ohio Valley"
florida keys west of ocean reef to the dry tortugas,"Florida Keys, western Florida peninsula, and Florida Panhandle; inland impacts expected across the Southeast U.S."
Florida Keys to west coast of Florida,"Cuba, Bahamas, Florida Keys, southwest and west coast of Florida, northeastern Gulf Coast (Big Bend / Panhandle), then inland Southeast U.S."
"The Cuban provinces of Ciego de Avila, Camaguey, Las Tunas, Holguin, and Granma to the Florida Keys west of Ocean Reef to the Dry Tortugas","northern coast of Cuba, the Bahamas, Florida Keys, Florida Peninsula and Panhandle, northern Gulf Coast (AL–FL), and eventually inland Southeast U.S."
Southeastern Bahamas to eastern and central Cuba,"Southeastern Bahamas, northern Cuba, Florida Keys & South Florida, Florida west coast, and the north-central Gulf Coast (FL Panhandle to Alabama)"
Dominican Republic/Haiti border to Gonaives,"Northern coast of Hispaniola, Turks & Caicos, Bahamas, northern Cuba, South Florida, and eventually eastern Gulf Coast"
B,B.
B,B.
A,B.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
B,B.
A,B.
A,B.
B,C.
B,D.
A,D.
D,A.
D,C.
B,A.
D,C.
D,C.
Florida Gulf Coast,"Florida Panhandle and Big Bend, southeast Alabama, western Georgia, western Carolinas, and portions of the southeast U.S. interior"
Florida Panhandle,Northern Gulf Coast from Alabama eastward across the Florida Big Bend
Gulf Coast,Northern Gulf Coast from Louisiana eastward to Florida Panhandle
Gulf Coast,Coastline from Mississippi eastward to the Florida Panhandle and Big Bend region
Florida Panhandle,"Northern Gulf Coast from Florida Panhandle through Alabama, then inland across the Southeast into the Ohio Valley"
Florida Gulf Coast,"Florida Keys, western Florida peninsula, and Florida Panhandle; inland impacts expected across the Southeast U.S."
Florida,"Cuba, Bahamas, Florida Keys, southwest and west coast of Florida, northeastern Gulf Coast (Big Bend / Panhandle), then inland Southeast U.S."
Florida,"northern coast of Cuba, the Bahamas, Florida Keys, Florida Peninsula and Panhandle, northern Gulf Coast (AL–FL), and eventually inland Southeast U.S."
Florida,"Southeastern Bahamas, northern Cuba, Florida Keys & South Florida, Florida west coast, and the north-central Gulf Coast (FL Panhandle to Alabama)"
Florida,"Northern coast of Hispaniola, Turks & Caicos, Bahamas, northern Cuba, South Florida, and eventually eastern Gulf Coast"
7,12
17,24
33,≈36
45,54
50,60
48,60
45,72
24,92
44,87
87,115
None,N/A
None,72
None,N/A (system will not move offshore of the Great Lakes region)
None,N/A
66,N/A
104,
None,24
None,144
None,
None,
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,A.
A,B.
A,A.
A,A.
A,B.
A,B.
A,B.
A,C.
A,A.
A,A.
D,A.
D,A.
D,A.
A,A.
D,A.
D,D.
D,A.
D,A.
D,A.
D,A.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
D,A.
D,A.
D,A.
D,D.
D,A.
D,A.
D,A.
D,A.
0,12
0,24
0,≈36
72,54
0,60
0,60
0,72
0,92
72,87
0,115
D,D.
D,B.
D,D.
D,B.
D,B.
D,B.
D,B.
D,B.
D,D.
D,D.
B,B.
B,B.
B,B.
A,B.
A,B.
A,B.
A,B.
A,B.
A,B.
A,B.
A,B.
B,A.
B,B.
A,B.
B,D.
A,A.
A,A.
A,A.
B,A.
A,B.
"No additional hazards are mentioned for Cleveland-Cuyahoga Port, OH, in the provided advisory.",None
Tornadoes.,"Brief reduced visibility, lightning, and isolated embedded thunderstorms may disrupt cargo-handling during heaviest rain bands"
"No additional hazards are associated with the possible future storm at Cleveland-Cuyahoga Port, OH.","None anticipated from Fred at Cleveland-Cuyahoga Port, OH"
"No additional hazards are associated with the possible future storm at Cleveland-Cuyahoga Port, OH.",Minor localized flooding possible in low-lying or poor-drainage areas if pockets of heavier rain reach Lake Erie basin
"There are no additional hazards associated with the possible future storm at Cleveland-Cuyahoga Port, OH, besides rainfall, wind, and storm surge.",None significant expected at the port aside from rainfall and minor gusty winds
"There are no additional hazards associated with the possible future storm at Cleveland-Cuyahoga Port, OH, excluding rainfall, wind, and storm surge, that are mentioned in the provided advisory.",Isolated thunderstorms with brief gusty winds; minor river or urban flooding possible if heavier rain bands reach northern Ohio.
"No additional hazards are mentioned for Cleveland-Cuyahoga Port, OH.",None
"No additional hazards are mentioned for Cleveland-Cuyahoga Port, OH.","Reduced visibility, lightning, and short-term scheduling/berthing disruptions from rain bands"
"No additional hazards are mentioned for Cleveland-Cuyahoga Port, OH.",None
"No additional hazards are mentioned for Cleveland-Cuyahoga Port, OH, in this advisory.",
"```json
{
  ""gale_probability"": {
    ""in 12h"": 52,
    ""in 24h"": 30,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 38,
    ""in 48h"": 19,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 7,
    ""in 48h"": 43,
    ""in 72h"": 53,
    ""in 96h"": 53
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 9,
    ""in 72h"": 38,
    ""in 96h"": 46
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""9"",
    ""in 48h"": ""16"",
    ""in 72h"": ""33"",
    ""in 96h"": ""34""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 2,
    ""in 48h"": 19,
    ""in 72h"": 31,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 1,
    ""in 72h"": 5,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1–2% (remnant gale risk)'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""9"",
    ""in 96h"": ""11""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 7,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
22-08-2021,None
22-08-2021,None
18-08-2021,None
05-08-2021,None
18-08-2021,None
18-08-2021,None
16-08-2021,None
21-08-2021,None
16-08-2021,None
15-08-2021,None
19-08-2021,None
16-08-2021,None
17-08-2021,None
19-08-2021,None
18-08-2021,None
18-08-2021,None
07-08-2021,None
17-08-2021,None
16-08-2021,None
16-08-2021,None
20-08-2021,None
20-08-2021,None
21-08-2021,None
20-08-2021,None
18-08-2021,None
18-08-2021,None
17-08-2021,None
17-08-2021,None
16-08-2021,None
15-08-2021,None
1,0
3,0
3,0
4,0
3,0
4,0
3,0
4,0
5,0
5,0
0,None
3,None
0,None
4,None
5,None
1,None
"The provided documents do not contain information about the specific freight operations or recovery times for any port. Therefore, I cannot answer the question about how many days are expected for the port's freight to recover.",None
1,None
2,None
3,None
None,None
None,None
0,None
None,None
0,None
0,None
None,None
0,None
None,None
0,None
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
