response,ground_truth
N/A,N/A
N/A,N/A
72,N/A
12,N/A
N/A,2%
3,3%
8,3%
1,2%
11,11%
14,14%
A,A.
A,A.
C,C.
D,D.
A,A.
D,D.
Port Mansfield Texas to Mesquite Bay Texas,"Upper Texas coast from Sargent to High Island, including Houston–Galveston region, mainly by rain bands and elevated surf"
Baffin Bay to Mesquite Bay Texas,South-central Texas coast from the Mouth of the Rio Grande to San Luis Pass with secondary impacts northward to High Island/Galveston Bay
Mouth of the Rio Grande to San Luis Pass Texas,South-central and upper Texas coastline from the Rio Grande valley through Galveston Bay
Port Mansfield to High Island Texas,Much of the Texas Gulf Coast from Brownsville to High Island
Port Mansfield to High Island Texas,Entire Texas coast from Port Mansfield northward to High Island and adjacent Louisiana coastline
Port Mansfield to High Island Texas,"Entire Texas coast from Port Mansfield through High Island, with secondary impacts into southwest Louisiana"
C,C.
B,B.
B,B.
A,A.
A,A.
A,A.
A,A.
B,B.
A,A.
B,B.
A,A.
C,C.
Texas Gulf Coast,"Upper Texas coast from Sargent to High Island, including Houston–Galveston region, mainly by rain bands and elevated surf"
Texas,South-central Texas coast from the Mouth of the Rio Grande to San Luis Pass with secondary impacts northward to High Island/Galveston Bay
Gulf Coast of Texas,South-central and upper Texas coastline from the Rio Grande valley through Galveston Bay
Louisiana,Much of the Texas Gulf Coast from Brownsville to High Island
Texas coast,Entire Texas coast from Port Mansfield northward to High Island and adjacent Louisiana coastline
Texas,"Entire Texas coast from Port Mansfield through High Island, with secondary impacts into southwest Louisiana"
25,12
31,24
12,30
40,48
25,48
73,60
18,24
43,36
None,24
None,42
48,72
12,0
D,D.
D,B.
D,D.
D,D.
C,D.
D,D.
C,B.
B,B.
C,B.
C,B.
C,C.
A,C.
A,B.
B,C.
B,D.
C,C.
C,D.
C,D.
No,No
No,No
No,No
No,No
No,No
No,No
C,A.
C,B.
C,B.
C,C.
C,C.
C,C.
12,12
12,24
20,30
40,48
40,48
76,60
A,B.
A,B.
A,B.
A,B.
A,B.
A,B.
C,B.
C,B.
A,B.
D,B.
D,B.
A,A.
D,C.
D,C.
C,C.
C,C.
C,C.
D,B.
Tornadoes are possible.,Hazardous surf and rip currents along ship channel approaches; isolated tornadoes within outer rain bands cannot be ruled out
Tornadoes are possible.,Dangerous rip currents along upper Texas coast; brief tornadoes possible overnight into Saturday
Rip currents,High surf and dangerous rip currents; potential lightning and localized squalls affecting cargo handling operations.
Rip currents.,Dangerous surf and rip currents beginning Friday night.
Rip currents are likely to cause life-threatening surf conditions.,Dangerous surf and rip currents along Gulf beaches
Life-threatening surf and rip current conditions.,"Rough seas in the ship channel, dangerous rip currents along nearby beaches, and reduced visibility during downpours could disrupt vessel movements and cargo operations."
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 1,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '2%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 21,
    ""in 24h"": 51,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 38,
    ""in 48h"": 4,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 25,
    ""in 48h"": 30,
    ""in 72h"": 30,
    ""in 96h"": 30
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 8,
    ""in 48h"": 28,
    ""in 72h"": 28,
    ""in 96h"": 28
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '10%', 'in 96h': '11%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 17,
    ""in 48h"": 12,
    ""in 72h"": 9,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '9%', 'in 96h': '2%'}"
26-07-2020,None
25-07-2020,None
25-07-2020,None
25-07-2020,None
25-07-2020,None
24-07-2020,None
26-07-2020,None
25-07-2020,None
25-07-2020,None
25-07-2020,None
25-07-2020,None
25-07-2020,None
30-07-2020,None
24-07-2020,None
26-07-2020,None
27-07-2020,None
28-07-2020,None
27-07-2020,None
1,0
2,0
3,0
3,0
4,0
5,0
2,None
3,None
5,None
1,None
2,None
3,None
0,None
2,None
6,None
13,None
18,None
24,None
A,A.
B,A.
D,A.
D,A.
A,A.
B,A.
