response,ground_truth
C,D.
A,C.
Navarre Florida to Yankeetown Florida,"Florida Panhandle and Big Bend, then Atlantic coast from northern Florida through the Carolinas"
Mississippi/Alabama border to Yankeetown Florida,"Northern Gulf Coast from Louisiana to Florida Panhandle, then inland across GA/SC/NC"
Mississippi/Alabama border to Yankeetown Florida,"Northern Gulf Coast from Louisiana to the Florida Panhandle, then inland across GA/SC and offshore of the Carolinas"
"Mississippi/Alabama border to the Ochlockonee River, Florida","Northern Gulf Coast from Louisiana to the Florida Panhandle, then inland across GA/SC to the Carolinas and western Atlantic"
B,B.
B,B.
A,B.
C,C.
C,C.
A,D.
A,C.
Florida Panhandle,"Florida Panhandle and Big Bend, then Atlantic coast from northern Florida through the Carolinas"
Florida,"Northern Gulf Coast from Louisiana to Florida Panhandle, then inland across GA/SC/NC"
Florida,"Northern Gulf Coast from Louisiana to the Florida Panhandle, then inland across GA/SC and offshore of the Carolinas"
Gulf Coast,"Northern Gulf Coast from Louisiana to the Florida Panhandle, then inland across GA/SC to the Carolinas and western Atlantic"
27,6
46,12
34,24
40,36
12,24
None,48
13,36
25,60
D,D.
D,D.
D,D.
D,D.
A,B.
C,B.
B,B.
C,B.
D,B.
C,B.
D,C.
D,C.
No,No
No,No
No,No
No,No
C,A.
D,B.
C,C.
D,C.
3,6
30,12
48,24
73,36
D,B.
D,B.
D,B.
D,B.
C,B.
D,B.
A,B.
B,A.
A,D.
A,A.
A,C.
D,D.
"No additional hazards are described for Canaveral Port District, FL.",Isolated tornado risk in rain bands over central Florida on 19 Oct
"No additional hazards are listed for Canaveral Port District, FL, excluding rainfall, wind, and storm surge.",Isolated tornado risk in central–northern Florida peninsula during Saturday
"No additional hazards are mentioned for the Canaveral Port District, FL.","Rough seas, elevated surf, and hazardous rip currents along the east-central Florida coast."
"There are no additional hazards listed for Canaveral Port District, FL, other than rainfall, wind, and storm surge.",High surf and dangerous rip currents along the Atlantic beaches
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '2%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 39,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '4%', 'in 48h': '6%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 19,
    ""in 96h"": 24
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 3,
    ""in 72h"": 27,
    ""in 96h"": 0
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '3%', 'in 72h': '5%', 'in 96h': '5%'}"
20-10-2019,None
19-10-2019,None
20-10-2019,None
18-10-2019,None
20-10-2019,None
20-10-2019,None
20-10-2019,None
20-10-2019,None
20-10-2019,None
21-10-2019,None
22-10-2019,None
21-10-2019,None
2,0
3,0
5,0
3,0
3,None
3,None
4,None
2,None
0,None
0,None
30,None
20,None
A,A.
A,A.
A,A.
A,A.
