response,ground_truth
B,B.
A,A.
A,A.
D,D.
B,B.
C,D.
High Island Texas to Morgan City Louisiana,Northern Gulf Coast from upper Texas coast eastward through all of Louisiana to coastal Mississippi/Alabama
High Island Texas to Morgan City Louisiana,"Northern Gulf Coast from High Island, TX to Ocean Springs, MS; highest impacts near and east of Delta’s land-fall point across south-central and southeast Louisiana"
"East of Sabine Pass to Morgan City, Louisiana","Northern Gulf Coast from High Island, TX eastward to Ocean Springs, MS with greatest impacts across the Louisiana coast"
High Island Texas to Grand Isle Louisiana,Entire northern Gulf Coast from Texas High Island eastward to the Alabama-Florida border
Tulum to Dzilam Mexico,Louisiana coast eastward into Mississippi and Alabama
Tulum to Dzilam Mexico,"Northern Gulf Coast from Texas to the western Florida Panhandle, including southeast Louisiana"
Tulum to Dzilam Mexico,"North-central Gulf Coast from Texas-Louisiana border eastward to Alabama, including the Mississippi Delta"
Tulum to Rio Lagartos Mexico,"Yucatan Peninsula, western Cuba, then northern Gulf Coast from Texas–Louisiana border eastward to Alabama including Plaquemines Parish, LA"
Isle of Youth to western Cuba,Northern Gulf Coast from Texas-Louisiana border eastward to Alabama (Louisiana coast centered in cone)
Isle of Youth to western Cuba,"North-western Caribbean islands, western Cuba, and the northern U.S. Gulf Coast from Texas to the Florida Panhandle (including Louisiana)"
E,E.
E,E.
C,D.
C,C.
C,D.
F,F.
D,D.
C,C.
B,B.
A,A.
D,D.
C,C.
D,D.
A,A.
B,B.
A,A.
B,B.
A,A.
C,B.
A,A.
Louisiana,Northern Gulf Coast from upper Texas coast eastward through all of Louisiana to coastal Mississippi/Alabama
Louisiana,"Northern Gulf Coast from High Island, TX to Ocean Springs, MS; highest impacts near and east of Delta’s land-fall point across south-central and southeast Louisiana"
Louisiana,"Northern Gulf Coast from High Island, TX eastward to Ocean Springs, MS with greatest impacts across the Louisiana coast"
Gulf Coast,Entire northern Gulf Coast from Texas High Island eastward to the Alabama-Florida border
Louisiana,Louisiana coast eastward into Mississippi and Alabama
Gulf Coast,"Northern Gulf Coast from Texas to the western Florida Panhandle, including southeast Louisiana"
Gulf Coast,"North-central Gulf Coast from Texas-Louisiana border eastward to Alabama, including the Mississippi Delta"
Gulf Coast of Mexico,"Yucatan Peninsula, western Cuba, then northern Gulf Coast from Texas–Louisiana border eastward to Alabama including Plaquemines Parish, LA"
Gulf Coast,Northern Gulf Coast from Texas-Louisiana border eastward to Alabama (Louisiana coast centered in cone)
Louisiana,"North-western Caribbean islands, western Cuba, and the northern U.S. Gulf Coast from Texas to the Florida Panhandle (including Louisiana)"
19,12
12,24
26,36
40,48
66,60
48,60
40,84
51,96
96,90
48,120
72,24
29,36
73,24
52,60
72,24
40,96
20,24
50,0
72,24
48,144
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,B.
D,B.
C,C.
C,B.
C,B.
C,C.
D,B.
D,B.
B,B.
A,B.
B,B.
C,C.
C,C.
C,D.
D,D.
A,D.
D,D.
D,D.
D,D.
D,D.
No,Yes
Yes,Yes
Yes,No
Yes,Yes
Yes,Yes
Yes,Yes
No,Yes
No,Yes
No,Yes
Yes,Yes
C,A.
A,B.
C,B.
C,B.
C,C.
C,C.
C,D.
C,D.
C,D.
D,D.
6,12
3,24
30,36
48,48
48,60
132,60
1100,84
0,96
0,90
0,120
A,A.
A,A.
A,A.
A,A.
A,A.
D,A.
D,A.
D,A.
D,A.
D,A.
C,C.
C,C.
C,C.
D,C.
A,C.
D,C.
C,C.
C,C.
D,C.
A,C.
A,C.
Tornadoes are possible.,"Isolated tornadoes in outer rainbands; dangerous seas, high surf and rip currents hampering vessel movements and port operations"
Tornadoes.,Isolated tornadoes Friday; dangerous surf and rip currents.
Tornadoes are possible over southern Louisiana.,Isolated tornadoes Friday; dangerous surf/rip currents ahead of landfall.
Tornadoes.,Swell-driven high waves and dangerous rip currents beginning Thursday; isolated tornadoes possible late Thursday night through Friday.
Dangerous waves will cause life-threatening surf and rip current conditions.,Brief tornadoes in outer rain bands and very rough seas/large waves in the approaches to Southwest Pass and nearby anchorages.
Surf.,Isolated tornadoes in outer rainbands Friday; dangerous seas and river currents impacting vessel operations beginning late Thursday.
Rip currents.,"Rough seas in approaches, dangerous rip currents, and the threat of isolated tornadoes in outer rain bands once Delta nears the coast."
"The advisory does not mention any hazards other than rainfall, wind, and storm surge for Plaquemines Port District, LA.",Brief tornadoes in outer rainbands; dangerous seas and very rough surf from Thursday onward.
"No other hazards are associated with the possible future storm at Plaquemines Port District, LA, excluding rainfall, wind, and storm surge.","Very rough seas, dangerous surf and rip currents; isolated tornadoes in outer rainbands Thursday-Friday."
"There are no additional hazards mentioned for Plaquemines Port District, LA.",Very rough seas and large waves in entrance channels; river rise and possible over-topping of temporary levee sections; expected port closure or condition Yankee/Zulu declaration 24–36 h before gale arrival.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 6,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '41%', 'in 48h': '42%', 'in 72h': '42%', 'in 96h': '42%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""6"",
    ""in 24h"": ""47"",
    ""in 48h"": ""1"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '1%', 'in 24h': '7%', 'in 48h': '31%', 'in 72h': '31%', 'in 96h': '31%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 4,
    ""in 24h"": 30,
    ""in 48h"": 30,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '23%', 'in 72h': '24%', 'in 96h': '24%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""1"",
    ""in 48h"": ""34"",
    ""in 72h"": ""65"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '17%', 'in 72h': '32%', 'in 96h': '32%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 1,
    ""in 48h"": 1,
    ""in 72h"": 17,
    ""in 96h"": 23
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '5%', 'in 72h': '43%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""2"",
    ""in 72h"": ""17"",
    ""in 96h"": ""31""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '17%', 'in 96h': '45%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '7%', 'in 96h': '47%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '28%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 4,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '9%', 'in 96h': '31%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 9,
    ""in 48h"": 23,
    ""in 72h"": 23,
    ""in 96h"": 0
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '13%'}"
09-10-2020,10/8/2020
09-10-2020,10/8/2020
09-10-2020,10/8/2020
09-10-2020,10/8/2020
08-10-2020,10/8/2020
09-10-2020,10/8/2020
08-10-2020,10/8/2020
08-10-2020,10/8/2020
08-10-2020,10/8/2020
07-10-2020,10/8/2020
09-10-2020,10/8/2020
09-10-2020,10/8/2020
09-10-2020,10/8/2020
09-10-2020,10/8/2020
09-10-2020,10/8/2020
10-10-2020,10/8/2020
10-10-2020,10/8/2020
08-10-2020,10/8/2020
07-10-2020,10/8/2020
13-10-2020,10/8/2020
10-10-2020,10/8/2020
11-10-2020,10/8/2020
10-10-2020,10/8/2020
10-10-2020,10/8/2020
11-10-2020,10/8/2020
11-10-2020,10/8/2020
10-10-2020,10/8/2020
10-10-2020,10/8/2020
09-10-2020,10/8/2020
09-10-2020,10/8/2020
2,2
3,2
4,2
4,2
4,2
3,2
3,2
4,2
3,2
4,2
2,2.0
3,2.0
3,2.0
4,2.0
3,2.0
3,2.0
3,2.0
3,2.0
1,2.0
1,2.0
100,0.475471485
43,0.475471485
34,0.475471485
50,0.475471485
64,0.475471485
34,0.475471485
40,0.475471485
25,0.475471485
30,0.475471485
70,0.475471485
C,D.
A,D.
A,D.
C,D.
D,D.
D,D.
D,D.
D,D.
C,D.
D,D.
