response,ground_truth
"There are no additional hazards identified for Lake Charles Harbor District, LA, other than rainfall, wind, and storm surge.","Tornado-producing outer rain bands, dangerous marine conditions, and prolonged port-operational interruptions due to debris and flooding."
"There are no additional hazards identified for Lake Charles Harbor District, LA, excluding rainfall, wind, and storm surge.","Isolated tornadoes in outer rainbands beginning late Thursday night; prolonged port access disruption from debris, high water, and power outages."
"No additional hazards beyond wind, rainfall, and storm surge are identified for Lake Charles Harbor District, LA in this advisory.","Isolated tornadoes in outer rain-bands, very rough seas and dangerous marine conditions throughout Calcasieu Lake and approaches"
"There are no additional hazards mentioned for Lake Charles Harbor District, LA.",Isolated tornadoes in outer rainbands and significant wave/swell increase in the Calcasieu Ship Channel that can halt pilotage and cargo operations.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 77,
    ""in 24h"": 8,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '56%', 'in 24h': '97%', 'in 48h': '97%', 'in 72h': '97%', 'in 96h': '97%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""83"",
    ""in 24h"": ""88"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '2%', 'in 24h': '60%', 'in 48h': '94%', 'in 72h': '94%', 'in 96h': '94%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 18,
    ""in 48h"": 31,
    ""in 72h"": 2,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '84%', 'in 72h': '85%', 'in 96h': '85%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""4"",
    ""in 48h"": ""54"",
    ""in 72h"": ""28"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '46%', 'in 72h': '19%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 1,
    ""in 48h"": 1,
    ""in 72h"": 27,
    ""in 96h"": 53
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '9%', 'in 72h': '61%', 'in 96h': '63%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""94"",
    ""in 24h"": ""64"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '0%', 'in 72h': '28%', 'in 96h': '37%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 3,
    ""in 72h"": 18,
    ""in 96h"": 56
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '39%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""1"",
    ""in 96h"": ""2""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '21%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 4,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '18%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 9,
    ""in 48h"": 23,
    ""in 72h"": 47,
    ""in 96h"": 47
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '6%'}"
09-10-2020,10/11/2020
09-10-2020,10/11/2020
09-10-2020,10/11/2020
09-10-2020,10/11/2020
09-10-2020,10/11/2020
09-10-2020,10/11/2020
08-10-2020,10/11/2020
10-10-2020,10/11/2020
08-10-2020,10/11/2020
07-10-2020,10/11/2020
09-10-2020,10/11/2020
09-10-2020,10/11/2020
09-10-2020,10/11/2020
09-10-2020,10/11/2020
09-10-2020,10/11/2020
10-10-2020,10/11/2020
09-10-2020,10/11/2020
08-10-2020,10/11/2020
09-10-2020,10/11/2020
12-10-2020,10/11/2020
10-10-2020,10/11/2020
10-10-2020,10/11/2020
10-10-2020,10/11/2020
11-10-2020,10/11/2020
10-10-2020,10/11/2020
11-10-2020,10/11/2020
11-10-2020,10/11/2020
10-10-2020,10/11/2020
09-10-2020,10/11/2020
09-10-2020,10/11/2020
1,3
3,3
3,3
3,3
2,3
4,3
4,3
5,3
3,3
4,3
3,3.0
3,3.0
4,3.0
0,3.0
5,3.0
5,3.0
3,3.0
8,3.0
2,3.0
3,3.0
67,1.0
41,1.0
54,1.0
46,1.0
61,1.0
37,1.0
50,1.0
64,1.0
25,1.0
17,1.0
C,C.
B,C.
C,C.
A,C.
C,C.
D,C.
C,C.
D,C.
D,C.
C,C.
