response,ground_truth
A few tornadoes are possible in eastern North Carolina.,"Isolated tornadoes, dangerous surf and rip currents; prolonged river and inland flooding could disrupt ground transport and port access."
Tornadoes are possible in eastern and southeastern North Carolina through Friday.,"Isolated tornadoes, dangerous surf and rip currents, prolonged power outages, and flooding of access roads to terminal facilities."
"The possible future storm at Wilmington, NC, could produce tornadoes.","Large destructive waves, dangerous rip currents, and a few tornadoes in outer bands."
"Tornadoes are possible in eastern North Carolina, including the Wilmington area, beginning late Thursday morning.",Potential tornadoes beginning late Thursday; dangerous surf and rip currents; prolonged power outages and significant river flooding likely.
Surf conditions are likely to cause life-threatening surf and rip current conditions.,"Large destructive surf, life-threatening rip currents, prolonged power outages, widespread tree damage and port-area road closures."
Life-threatening surf and rip current conditions.,"Large destructive waves, life-threatening surf/rip currents, prolonged freshwater flooding after landfall"
Surf.,"Very large breaking surf, dangerous rip currents, coastal erosion, and possible prolonged river/estuarine flooding that could disrupt port operations and access routes."
Swells will likely cause life-threatening surf and rip current conditions.,"Dangerous surf and rip currents, coastal inundation, and possible river flooding that could disrupt port operations"
"There are no additional hazards described for Wilmington, NC.","Large breaking waves, dangerous rip currents, and possible coastal erosion that may disrupt channel/navigation aids and port infrastructure."
Rip currents,"Very rough seas, dangerous surf and rip currents already occurring; possible coastal flooding and river flooding after landfall."
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '95%', 'in 24h': '99%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""33"",
    ""in 24h"": ""80"",
    ""in 48h"": ""9"",
    ""in 72h"": ""1"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '7%', 'in 24h': '84%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 9,
    ""in 48h"": 71,
    ""in 72h"": 14,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '9%', 'in 48h': '94%', 'in 72h': '98%', 'in 96h': '98%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""1"",
    ""in 48h"": ""32"",
    ""in 72h"": ""93"",
    ""in 96h"": ""93""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '86%', 'in 72h': '97%', 'in 96h': '98%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 10,
    ""in 72h"": 37,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '18%', 'in 72h': '81%', 'in 96h': '89%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 26,
    ""in 96h"": 35
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '69%', 'in 96h': '17%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '52%', 'in 96h': '39%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '72%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '33%'}"
14-09-2018,9/12/2018
14-09-2018,9/12/2018
13-09-2018,9/12/2018
13-09-2018,9/12/2018
13-09-2018,9/12/2018
14-09-2018,9/12/2018
13-09-2018,9/12/2018
13-09-2018,9/12/2018
14-09-2018,9/12/2018
13-09-2018,9/12/2018
14-09-2018,9/12/2018
14-09-2018,9/12/2018
14-09-2018,9/12/2018
14-09-2018,9/12/2018
14-09-2018,9/12/2018
14-09-2018,9/12/2018
13-09-2018,9/12/2018
13-09-2018,9/12/2018
14-09-2018,9/12/2018
14-09-2018,9/12/2018
17-09-2018,9/12/2018
21-09-2018,9/12/2018
17-09-2018,9/12/2018
17-09-2018,9/12/2018
16-09-2018,9/12/2018
16-09-2018,9/12/2018
15-09-2018,9/12/2018
15-09-2018,9/12/2018
14-09-2018,9/12/2018
14-09-2018,9/12/2018
3,4
3,4
5,4
4,4
3,4
3,4
3,4
5,4
7,4
4,4
3,4.0
3,4.0
3,4.0
6,4.0
3,4.0
3,4.0
3,4.0
2,4.0
2,4.0
3,4.0
99,0.723130832
75,0.723130832
69,0.723130832
80,0.723130832
64,0.723130832
89,0.723130832
69,0.723130832
50,0.723130832
64,0.723130832
38,0.723130832
A,C.
B,C.
C,C.
B,C.
D,C.
D,C.
D,C.
D,C.
A,C.
C,C.
A,C.
C,C.
C,C.
D,C.
C,C.
"* Wilmington, NC has a 23% probability of experiencing tropical storm-force winds by the morning of Thursday, September 13th.
* By the morning of Friday, September 14th, the probability of tropical storm-force winds increases to 81%, with a 42% chance of hurricane-force winds. Given these probabilities, vessel activity should be suspended and preparations made for severe weather.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"* Vessels should consider departing Wilmington, NC, or making preparations for departure as Hurricane Florence is forecast to bring tropical storm-force winds and higher by Friday, with a significant probability of exceeding 39 mph by Thursday and Friday.
* The probability of sustained winds of 50 kt or greater reaching Wilmington, NC, is 53% by 72 hours (12Z Thu to 12Z Fri) and 14% by 96 hours (12Z Fri to 12Z Sat), indicating a high likelihood of dangerous conditions.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"* Wilmington, NC has a 63% chance of experiencing tropical-storm-force winds (39 mph or greater) by 8 AM Saturday.
* Given the current forecast and the potential for significant storm surge and hurricane-force winds, port and facility operations in Wilmington, NC should be preparing for disruptions and implementing their hurricane preparedness plans.","Cargo and facility operations may continue; facility operators should activate hurricane plans, secure loose equipment, and prepare to suspend operations if conditions escalate."
"* There is a 69% probability of tropical-storm-force winds (39 mph) at Wilmington, NC within the next 12 hours (by 8 PM Mon Sep 10 to 8 AM Tue Sep 11).
* Given the increasing probability of tropical-storm-force winds, general vessel activity at Wilmington, NC should be suspended by the time in_12h, and all necessary preparations for hurricane conditions should be completed.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"*   Vessels at Wilmington, NC should anticipate the probability of experiencing tropical-storm-force winds (39 mph or greater) to increase to 91% within 24 hours.
*   Operations at Wilmington, NC should prepare for significant disruptions due to the high likelihood of experiencing hurricane-force winds (74 mph or greater), with a 50% probability forecast within 24 hours.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"Based on the provided graphics and advisories, by the time 36 hours have passed from 8 PM AST Sunday, September 9th (which would be 8 AM AST Tuesday, September 11th), Wilmington, NC has a high probability (between 63% and 74%) of experiencing tropical-storm-force winds. Therefore, general vessel activity at Wilmington, NC at this time should anticipate significant disruptions due to the strong winds and associated conditions associated with Hurricane Florence.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"At 48 hours from the current forecast (12Z Tuesday), Wilmington, NC has a 50% chance of experiencing tropical-storm-force winds. Given this probability, general vessel activity at Wilmington, NC should be suspended and port operations should prepare for potential impacts.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"* Based on the Future Wind Probability Table, Wilmington, NC has a 69% chance of experiencing tropical-storm-force winds (39 mph) by 00Z Saturday (approximately 8 PM Friday AST).
* Given the increasing probability of sustained winds and the overall track forecast for Hurricane Florence, operational guidance for ocean-going and commercial vessels at Wilmington, NC would likely be to initiate preparations for port closure and consider suspending all port operations within the next 12 hours.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"*   Wilmington, NC has a 52% chance of experiencing tropical-storm-force winds (39 mph) by 8 AM AST Saturday, September 15th, and a 39% chance of experiencing hurricane-force winds (74 mph).
*   Given the increasing probability of significant wind impacts, ocean-going and commercial vessel activity at Wilmington, NC should anticipate significant operational disruptions and potential suspensions within the next 24 hours.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"*   Given the 36-hour forecast (00Z Tue to 12Z Tue), Wilmington, NC has a very low probability (less than 1%) of experiencing tropical-storm-force winds.
*   Therefore, current operational guidance would likely indicate that ocean-going and commercial vessel activity at Wilmington, NC may continue with minimal disruption from Florence at this time.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"Based on the provided data, by the time of 8 AM AST on Tuesday, September 11th (48 hours from the initial 8 AM AST Sunday, September 9th forecast), there is a 33% probability of sustained winds of at least 39 mph (tropical-storm-force winds) and a 5% probability of sustained winds of at least 64 mph (hurricane-force winds) at Wilmington, NC. Therefore, operational guidance would likely involve increased preparedness and potential suspension of vessel operations as tropical-storm-force winds become increasingly likely.","Port remains open; all vessels may transit but must exercise caution and begin storm preparations, ensuring adequate moorings and readiness to depart if directed."
"Based on the provided data, Wilmington, NC has a 69% chance of experiencing tropical-storm-force winds (39 mph) by 8 PM Saturday (120 hours from 8 PM Mon). Given the hurricane's track and intensity, it is highly probable that operations at Wilmington, NC would be suspended by then due to expected hurricane conditions.","Cargo and facility operations may continue; facility operators should activate hurricane plans, secure loose equipment, and prepare to suspend operations if conditions escalate."
"Based on the provided data, there is a 91% probability of tropical-storm-force winds (>= 39 mph) at Wilmington, NC by 8 AM Saturday, September 15th. Operations at Wilmington, NC should prepare for the likelihood of sustained tropical storm-force winds within the next 24 hours, with a significant increase expected over the next 5 days.","Cargo and facility operations may continue; facility operators should activate hurricane plans, secure loose equipment, and prepare to suspend operations if conditions escalate."
"Based on the provided information, for Wilmington, NC, the probability of experiencing tropical-storm-force winds (39+ mph) within 36 hours is less than 1%. Therefore, operational guidance at this time is likely to remain focused on preparations rather than immediate suspension.","Cargo and facility operations may continue; facility operators should activate hurricane plans, secure loose equipment, and prepare to suspend operations if conditions escalate."
"*   Wilmington, NC has a 52% chance of experiencing tropical-storm-force winds (39+ mph) and a 33% chance of hurricane-force winds (74+ mph) within the next 48 hours (ending 8 AM AST Friday, September 14th).
*   Given these probabilities, port and facility operations at Wilmington, NC should prepare for potential significant disruptions, including the likelihood of suspending operations due to expected tropical storm and hurricane conditions.","Cargo and facility operations may continue; facility operators should activate hurricane plans, secure loose equipment, and prepare to suspend operations if conditions escalate."
