response,ground_truth
Florida from Jupiter Inlet to the northern border of South Carolina,None in effect for Florida at this advisory
Jamaica to Haiti to Dominican Republic,N/A
"30.7N, 80.6W","31.2N, 80.5W"
"28.9N, 80.3W","29.4N, 80.5W"
"26.6N, 78.9W","27.1N, 79.2W"
"24.6N, 77.5W","25.1N, 77.8W"
"23.0N, 76.0W","23.4N, 76.4W"
"21.5N, 74.9W","21.8N, 75.2W"
"20.1N, 74.3W","20.4N, 74.4W"
"18.4N, 74.2W","18.9N, 74.3W"
"16.3N, 74.7W","16.9N, 74.6W"
"15.4N, 74.9W","15.6N, 75.0W"
N,N
NNW,NNW
NW,NW
NW,NW
NW,NW
NNW,NW
N,N (350°)
N,N
N,N
N,N
12,12 mph
13,12 mph
13,13 mph
12,14 mph
12,10 mph
10,12 mph
140,8 mph
145,10 mph
7,7 mph
130,6 mph
"FL, GA, SC, NC","Volusia/Brevard FL line northward along the Georgia, South Carolina and North Carolina coasts to Cape Fear NC"
Florida,"Florida east coast, Georgia coast and South Carolina coast"
"Bahamas
FL",Entire Florida east coast and portions of Georgia–South Carolina coasts; limited impact possible along Florida Gulf Coast from Englewood northward including Tampa Bay
Florida,Florida east coast from north of Golden Beach to Edisto Beach SC under hurricane warning; additional tropical-storm conditions possible along parts of the Florida west coast under watch/warning areas
Florida,"Florida east coast from Deerfield Beach northward, with indirect impacts possible across the Florida peninsula and Gulf Coast watches"
FLORIDA,"Bahamas and the entire east coast of Florida northward to Georgia/South Carolina, with indirect impacts across the Florida peninsula"
"Florida, Georgia, South Carolina, North Carolina",Bahamas and the entire Florida east coast northward to the Georgia/South Carolina border over the next 3-4 days
"Florida
Georgia
South Carolina
North Carolina
Bahamas",Bahamas and Florida’s Atlantic coast from the Keys northward into Georgia
"Florida, Georgia, South Carolina, North Carolina, Bahamas",Southeast Florida Atlantic coast northward to the Carolinas and the Bahamas
"Cuba, Haiti, Dominican Republic, Puerto Rico, Jamaica, Bahamas, Florida","Bahamas, eastern Cuba, Atlantic coast of Florida and southeast U.S."
CEDAR KEY FL,TAMPA FL
VENICE FL,TAMPA FL
VENICE FL,TAMPA FL
NAPLES FL,TAMPA FL
TAMPA FL,TAMPA FL
SARASOTA,TAMPA FL
TAMPA FL,TAMPA FL
VENICE FL,TAMPA FL
VENICE FL,TAMPA FL
SARASOTA FL,TAMPA FL
0,4%
25,10%
0,35%
"There is no data for Manatee County Port, FL in the provided text.",47%
X,53%
0,46%
X,41%
0,39%
17,28%
0,12%
0,<3%
"The provided table does not contain an entry for ""Manatee County Port, FL"". Therefore, I cannot answer the question.",2%
"The provided text does not contain information for ""Manatee County Port, FL"". Therefore, I cannot answer your question.",4%
X,7%
"There is no data for ""Manatee County Port, FL"" in the provided table.",14%
"The provided text does not contain information for ""Manatee County Port, FL"". Therefore, I cannot answer your question.",11%
0,11%
7,14%
0,7%
"The provided text does not contain an entry for ""Manatee County Port, FL"". Therefore, I cannot answer the question.",<1%
N/A,6
N/A,6
N/A,96
N/A,≈30
N/A,48
N/A,72
N/A,96
N/A,72
N/A,96
N/A,120
N/A,N/A
N/A,0
N/A,24
N/A,≈30
N/A,48
N/A,96
N/A,96
N/A,72
N/A,96
N/A,N/A
N/A,3%
N/A,4%
N/A,35%
N/A,25%
N/A,22%
19,46%
N/A,41%
N/A,26%
N/A,15%
N/A,12%
B,B.
B,C.
C,D.
A,C.
B,C.
B,D.
A,B.
B,D.
D,A.
C,B.
"The National Hurricane Center's advisories do not indicate a specific landfall location based on the current speed and direction of the storm. Instead, they describe the storm's movement relative to the coast. Therefore, I cannot provide a landfall location in the requested format.","Volusia/Brevard FL line northward along the Georgia, South Carolina and North Carolina coasts to Cape Fear NC"
Cocoa Beach to Surf City,"Florida east coast, Georgia coast and South Carolina coast"
Boca Raton to South Santee River,Entire Florida east coast and portions of Georgia–South Carolina coasts; limited impact possible along Florida Gulf Coast from Englewood northward including Tampa Bay
North of Golden Beach Florida to Edisto Beach South Carolina,Florida east coast from north of Golden Beach to Edisto Beach SC under hurricane warning; additional tropical-storm conditions possible along parts of the Florida west coast under watch/warning areas
North of Golden Beach to Fernandina Beach,"Florida east coast from Deerfield Beach northward, with indirect impacts possible across the Florida peninsula and Gulf Coast watches"
North Palm Beach to the Flagler/Volusia county line,"Bahamas and the entire east coast of Florida northward to Georgia/South Carolina, with indirect impacts across the Florida peninsula"
North Palm Beach to the Flagler/Volusia county line,Bahamas and the entire Florida east coast northward to the Georgia/South Carolina border over the next 3-4 days
GULF OF GONA VE to EASTERN CUBA,Bahamas and Florida’s Atlantic coast from the Keys northward into Georgia
Haiti to eastern Cuba,Southeast Florida Atlantic coast northward to the Carolinas and the Bahamas
Kingston Jamaica to Port Au Prince Haiti,"Bahamas, eastern Cuba, Atlantic coast of Florida and southeast U.S."
C,D.
E,E.
F,F.
F,F.
E,E.
E,E.
F,F.
F,F.
F,F.
F,F.
A,A.
B,A.
A,C.
A,C.
D,D.
D,D.
C,D.
C,B.
A,A.
A,B.
Florida,"Volusia/Brevard FL line northward along the Georgia, South Carolina and North Carolina coasts to Cape Fear NC"
Florida,"Florida east coast, Georgia coast and South Carolina coast"
Florida,Entire Florida east coast and portions of Georgia–South Carolina coasts; limited impact possible along Florida Gulf Coast from Englewood northward including Tampa Bay
Florida,Florida east coast from north of Golden Beach to Edisto Beach SC under hurricane warning; additional tropical-storm conditions possible along parts of the Florida west coast under watch/warning areas
Florida,"Florida east coast from Deerfield Beach northward, with indirect impacts possible across the Florida peninsula and Gulf Coast watches"
Florida,"Bahamas and the entire east coast of Florida northward to Georgia/South Carolina, with indirect impacts across the Florida peninsula"
Florida,Bahamas and the entire Florida east coast northward to the Georgia/South Carolina border over the next 3-4 days
Florida,Bahamas and Florida’s Atlantic coast from the Keys northward into Georgia
Florida,Southeast Florida Atlantic coast northward to the Carolinas and the Bahamas
Southeast Coast,"Bahamas, eastern Cuba, Atlantic coast of Florida and southeast U.S."
8,12
8,24
0,12
24,12
46,24
48,30
30,48
48,63
72,86
64,96
28,0
None,0
48,36
24,36
72,36
48,72
48,72
30,96
47,0
None,0
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
B,A.
C,B.
B,B.
D,B.
C,B.
C,B.
A,B.
C,C.
A,A.
A,A.
D,B.
A,B.
"The provided text does not contain any data for ""Manatee County Port, FL"". Therefore, it is impossible to answer the question with the given information.",D.
D,A.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,No
No,No
C,A.
D,A.
C,B.
B,A.
D,B.
D,C.
C,C.
D,C.
D,D.
C,D.
12,12
0,24
36,12
6,12
18,24
18,30
12,48
76,63
60,86
0,96
D,B.
D,B.
A,A.
A,A.
D,A.
A,A.
A,A.
D,A.
D,A.
D,B.
B,A.
B,A.
B,B.
B,B.
B,B.
B,A.
A,B.
D,A.
A,A.
B,B.
B,A.
A,D.
D,B.
C,B.
A,B.
D,A.
C,B.
D,B.
A,A.
B,B.
Rip currents,Minor rip-current risk along nearby Gulf beaches; otherwise none significant for port operations.
Tornadoes are possible along the coast.,Elevated rip-current risk along nearby Gulf beaches.
Tornadoes are possible.,Rough seas and hazardous marine conditions throughout the eastern Gulf of Mexico shipping lanes.
Surf and rip currents.,Choppy seas and dangerous rip currents in the near-shore Gulf waters could affect vessel handling and small-craft operations.
Large waves generated by Matthew will likely cause life-threatening surf and rip current conditions.,Choppy bays/seas and strong rip currents inside Tampa Bay; periodic lightning within rain bands could disrupt cargo handling.
"No additional hazards are mentioned for Manatee County Port, FL.",Occasional squalls and choppy seas in Tampa Bay could disrupt cargo handling; heightened Port Condition preparedness levels may be required even without direct landfall.
Rip currents and dangerous surf conditions are expected.,Choppy seas and hazardous small-craft conditions on Tampa Bay and approaches.
No other hazards are listed.,"Elevated seas and hazardous marine conditions in Tampa Bay and approaches, causing potential port operation delays."
"No additional hazards are mentioned for Manatee County Port, FL.",Rough seas and hazardous marine conditions in the near-shore Gulf waters could disrupt cargo operations.
Rip currents and life-threatening surf are associated hazards affecting coastal areas.,Dangerous rip currents along Gulf beaches
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '3%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '4%', 'in 24h': '7%', 'in 48h': '9%', 'in 72h': '9%', 'in 96h': '10%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 74,
    ""in 24h"": 23,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '6%', 'in 24h': '28%', 'in 48h': '33%', 'in 72h': '34%', 'in 96h': '35%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 31,
    ""in 24h"": 76,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '15%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""3"",
    ""in 48h"": ""34"",
    ""in 72h"": ""26"",
    ""in 96h"": ""1""
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '22%', 'in 72h': '44%', 'in 96h': '52%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 3,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '23%', 'in 72h': '42%', 'in 96h': '46%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '28%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 18,
    ""in 96h"": 67
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '26%', 'in 96h': '11%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '8%', 'in 96h': '15%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '8%'}"
07-10-2016,10/5/2016 0:00
08-10-2016,10/5/2016 0:00
07-10-2016,10/5/2016 0:00
07-10-2016,10/5/2016 0:00
07-10-2016,10/5/2016 0:00
07-10-2016,10/5/2016 0:00
07-10-2016,10/5/2016 0:00
06-10-2016,10/5/2016 0:00
07-10-2016,10/5/2016 0:00
08-10-2016,10/5/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
08-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
06-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
08-10-2016,10/6/2016 0:00
08-10-2016,10/6/2016 0:00
12-10-2016,10/5/2016 0:00
10-10-2016,10/5/2016 0:00
11-10-2016,10/5/2016 0:00
10-10-2016,10/5/2016 0:00
10-10-2016,10/5/2016 0:00
10-10-2016,10/5/2016 0:00
09-10-2016,10/5/2016 0:00
07-10-2016,10/5/2016 0:00
08-10-2016,10/5/2016 0:00
08-10-2016,10/5/2016 0:00
4,4
3,4
5,4
5,4
3,4
3,4
5,4
3,4
4,4
5,4
3,3.0
3,3.0
2,3.0
2,3.0
3,3.0
3,3.0
1,3.0
3,3.0
3,3.0
"The provided documents do not contain information about freight recovery time. Therefore, I cannot answer your question.",3.0
0,1.0
0,1.0
18,1.0
80,1.0
50,1.0
20,1.0
50,1.0
13,1.0
10,1.0
0,1.0
A,B.
A,B.
A,B.
A,B.
A,B.
A,B.
A,B.
D,B.
A,B.
A,B.
B,D.
A,D.
A,D.
C,D.
C,D.
D,D.
A,D.
A,D.
