response,ground_truth
D,D.
C,D.
D,D.
D,D.
C,D.
A,D.
A,C.
C,C.
C,D.
C,A.
C,C.
C,C.
B,C.
C,A.
D,B.
B,B.
C,C.
C,C.
D,C.
C,D.
D,D.
D,D.
Yes,Yes
Yes,Yes
Yes,Yes
No,Yes
No,Yes
No,No
Yes,Yes
No,No
No,Yes
C,A.
D,A.
C,A.
C,A.
C,B.
C,A.
C,B.
C,C.
C,C.
3,8
5,18
24,36
33,48
36,60
48,60-66
75,72
48,120
76,96
A,A.
A,A.
A,C.
A,C.
A,A.
A,A.
A,A.
A,B.
D,A.
C,C.
C,C.
C,C.
C,C.
C,C.
C,D.
D,C.
D,C.
A,D.
C,C.
C,C.
C,C.
D,C.
D,C.
D,C.
A,C.
Tornadoes.,"Dangerous surf/rip currents, minor river flooding, and an isolated tornado threat in rain bands."
Tornadoes,Isolated tornadoes possible Monday; dangerous surf and rip currents affecting vessel approaches.
Tornadoes.,Isolated tornadoes Monday; dangerous surf and rip currents; possible minor to moderate river flooding.
The storm is expected to cause dangerous surf and rip current conditions.,"Dangerous surf and rip currents, minor river flooding, and possible port-channel restrictions."
Swells are likely to cause life-threatening surf and rip current conditions.,"Dangerous surf, rip currents, and prolonged coastal flooding due to Beta’s slow motion."
Surf,Dangerous surf and rip currents along the entrance channel; minor coastal flooding and possible port access restrictions due to rough seas
Rip currents.,"Dangerous surf and rip currents, minor coastal flooding during high tides, and possible brief tornadoes in rain bands."
"No additional hazards beyond surf and rip current conditions are mentioned for Calhoun Port Authority, TX.","Dangerous surf and rip currents, possible channel siltation/ shoaling, and reduced visibility in squalls."
"There are no additional hazards associated with the possible future storm at Calhoun Port Authority, TX, excluding rainfall, wind, and storm surge, based on the provided information.","Coastal flooding, dangerous seas, and possible port operational restrictions for small craft and cargo handling"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 33,
    ""in 24h"": 46,
    ""in 48h"": 50,
    ""in 72h"": 52,
    ""in 96h"": 52
  }
}
```","{'in 12h': '65%', 'in 24h': '17%', 'in 48h': '2%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 30,
    ""in 24h"": 23,
    ""in 48h"": 28,
    ""in 72h"": 33,
    ""in 96h"": 35
  }
}
```","{'in 12h': '11%', 'in 24h': '39%', 'in 48h': '59%', 'in 72h': '63%', 'in 96h': '63%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 5,
    ""in 24h"": 18,
    ""in 48h"": 10,
    ""in 72h"": 4,
    ""in 96h"": 1
  }
}
```","{'in 12h': '3%', 'in 24h': '17%', 'in 48h': '50%', 'in 72h': '57%', 'in 96h': '59%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 18,
    ""in 48h"": 27,
    ""in 72h"": 11,
    ""in 96h"": 7
  }
}
```","{'in 12h': '1%', 'in 24h': '11%', 'in 48h': '19%', 'in 72h': '10%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 49,
    ""in 24h"": 15,
    ""in 48h"": 2,
    ""in 72h"": 2,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '8%', 'in 48h': '46%', 'in 72h': '65%', 'in 96h': '70%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""9"",
    ""in 48h"": ""41"",
    ""in 72h"": ""48"",
    ""in 96h"": ""51""
  }
}
```","{'in 12h': '1%', 'in 24h': '7%', 'in 48h': '25%', 'in 72h': '48%', 'in 96h': '53%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 3,
    ""in 72h"": 12,
    ""in 96h"": 23
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '18%', 'in 96h': '27%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 3,
    ""in 72h"": 12,
    ""in 96h"": 17
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '18%', 'in 96h': '27%'}"
21-09-2020,9/20/2020
21-09-2020,9/20/2020
21-09-2020,9/20/2020
20-09-2020,9/20/2020
21-09-2020,9/20/2020
20-09-2020,9/20/2020
20-09-2020,9/20/2020
19-09-2020,9/20/2020
21-09-2020,9/20/2020
22-09-2020,9/20/2020
21-09-2020,9/20/2020
21-09-2020,9/20/2020
22-09-2020,9/20/2020
21-09-2020,9/20/2020
22-09-2020,9/20/2020
21-09-2020,9/20/2020
20-09-2020,9/20/2020
22-09-2020,9/20/2020
24-09-2020,9/20/2020
25-09-2020,9/20/2020
25-09-2020,9/20/2020
25-09-2020,9/20/2020
25-09-2020,9/20/2020
25-09-2020,9/20/2020
23-09-2020,9/20/2020
22-09-2020,9/20/2020
22-09-2020,9/20/2020
3,3
2,3
3,3
5,3
5,3
5,3
5,3
5,3
4,3
3,3.0
3,3.0
2,3.0
3,3.0
4,3.0
4,3.0
5,3.0
1,3.0
0,3.0
6,1.0
14,1.0
70,1.0
10,1.0
34,1.0
4,1.0
20,1.0
20,1.0
3,1.0
A,B.
C,B.
A,B.
A,B.
A,B.
B,B.
C,B.
B,B.
C,B.
