response,ground_truth
Florida to North Carolina,Lantana FL to Savannah River (Storm Surge Warning); Jupiter Inlet FL to Ponte Vedra Beach FL (Hurricane Warning); North of Deerfield Beach FL to Altamaha Sound GA (Tropical Storm Warning)
Bahamas to Florida,"Storm Surge Warning Lantana, FL to Altamaha Sound, GA; Hurricane Warning Jupiter Inlet, FL to Ponte Vedra Beach, FL"
"39.7N, 68.1W","40.9N, 67.0W"
"36.9N, 72.7W","36.9N, 72.7W"
"34.6N, 76.2W","35.2N, 75.7W"
"33.1N, 78.5W","33.4N, 78.0W"
"31.7N, 79.5W","32.1N, 79.3W"
"30.2N, 79.8W","30.9N, 79.8W"
"29.2N, 79.5W","29.5N, 79.6W"
"27.7N, 78.7W","28.1N, 78.8W"
"26.9N, 78.4W","27.1N, 78.4W"
"26.8N, 78.4W","26.8N, 78.4W"
NE,NE
NE,NE
NE,NE
NE,NE
N,NNE
NNW,NNW
NNW,NNW
NW,NW
Stationary,NW
WNW,Stationary
25,25 mph
24,24 mph
14,14 mph
10,10 mph
8,8 mph
105,8 mph
105,8 mph
6,6 mph
Stationary,1 mph
1,0 mph
Nova Scotia,Southeastern New England to Atlantic Canada
"Nova Scotia, Newfoundland and Labrador",Coastline from northern Florida through North Carolina experienced earlier impacts; current impact zone has shifted to New England and Atlantic Canada
"Newfoundland and Labrador, Nova Scotia, Prince Edward Island, New Brunswick, Maine, New Hampshire, Massachusetts, Rhode Island, Connecticut, New York, New Jersey, Delaware, Maryland, Virginia, North Carolina, South Carolina, Georgia",Southeast U.S. coastline from northern Florida through North Carolina and onward toward New England and Atlantic Canada
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine, Nova Scotia, Newfoundland and Labrador","South Carolina and North Carolina coasts, especially from Edisto Beach, SC northward through Cape Hatteras, NC"
"North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine, Nova Scotia, Newfoundland and Labrador","Entire South Carolina coastline, especially from Savannah River through Charleston to Myrtle Beach, then northward along the North Carolina Outer Banks"
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine, Nova Scotia, Newfoundland and Labrador",Southeastern U.S. coast from Flagler/Volusia County FL through coastal South Carolina and North Carolina
"North Carolina, South Carolina, Georgia, Florida",Entire southeast U.S. coastline from east-central Florida through Georgia and the coasts of South Carolina and North Carolina
"Florida
Georgia
South Carolina
North Carolina
Virginia
Maryland
Delaware
New Jersey
New York
Connecticut
Rhode Island
Massachusetts
New Hampshire
Maine
Newfoundland and Labrador","Entire southeast U.S. coast from Florida’s Treasure Coast through Georgia, South Carolina and North Carolina"
"Florida
South Carolina
North Carolina
Virginia
Maryland
Delaware
New Jersey
New York
Connecticut
Rhode Island
Massachusetts
New Hampshire
Maine
Nova Scotia
Newfoundland and Labrador","Entire Southeast U.S. coast from central Florida northward through Georgia, South Carolina, and into North Carolina"
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine, Bermuda",Entire southeast U.S. coastline from Florida through Georgia and the Carolina coasts
"There is no location in the table that is closest to Charleston, SC.",HYANNIS MA
OCEANA NAS VA,CAPE HATTERAS NC
GEORGETOWN SC,GEORGETOWN SC
CHARLESTON SC,CHARLESTON SC
CHARLESTON SC,CHARLESTON SC
CHARLESTON SC,CHARLESTON SC
CHARLESTON SC,CHARLESTON SC
CHARLESTON SC,CHARLESTON SC
CHARLESTON SC,CHARLESTON SC
CHARLESTON SC,CHARLESTON SC
0,8%
0,0%
0,3%
99,99%
99,99%
99,99%
93,93%
91,91%
78,78%
74,74%
0,0%
0,0%
0,0%
99,99%
0,57%
99,77%
93,54%
56,56%
41,41%
38,38%
N/A,12
N/A,0
N/A,0
0,0
N/A,0
0,0
24,48
36,96
48,48
16,72
N/A,N/A
N/A,0
N/A,N/A
N/A,0
N/A,0
N/A,12
18,48
24,96
78,72
N/A,72
N/A,8%
N/A,0%
N/A,3%
99,99%
99,99%
99,91%
93,93%
59,91%
46,46%
74,56%
B,D.
D,C.
D,A.
D,D.
C,C.
D,D.
C,B.
D,A.
C,D.
D,D.
Lower East Pubnico to Brule,Southeastern New England to Atlantic Canada
Eastern Nova Scotia,Coastline from northern Florida through North Carolina experienced earlier impacts; current impact zone has shifted to New England and Atlantic Canada
Cape Hatteras North Carolina to the North Carolina/Virginia border,Southeast U.S. coastline from northern Florida through North Carolina and onward toward New England and Atlantic Canada
Cape Fear North Carolina to South Santee River,"South Carolina and North Carolina coasts, especially from Edisto Beach, SC northward through Cape Hatteras, NC"
Savannah River to the North Carolina/Virginia border,"Entire South Carolina coastline, especially from Savannah River through Charleston to Myrtle Beach, then northward along the North Carolina Outer Banks"
Charleston South Carolina to Wilmington North Carolina,Southeastern U.S. coast from Flagler/Volusia County FL through coastal South Carolina and North Carolina
Volusia/Brevard County FL line to Ponte Vedra Beach FL,Entire southeast U.S. coastline from east-central Florida through Georgia and the coasts of South Carolina and North Carolina
Sebastian Inlet FL to Ponte Vedra Beach FL,"Entire southeast U.S. coast from Florida’s Treasure Coast through Georgia, South Carolina and North Carolina"
Jupiter Inlet FL to Ponte Vedra Beach FL,"Entire Southeast U.S. coast from central Florida northward through Georgia, South Carolina, and into North Carolina"
Jupiter Inlet FL to Ponte Vedra Beach FL,Entire southeast U.S. coastline from Florida through Georgia and the Carolina coasts
C,C.
C,C.
C,C.
C,D.
E,E.
D,D.
C,D.
D,D.
E,E.
F,F.
D,D.
A,A.
C,C.
D,D.
A,A.
B,B.
D,D.
B,A.
D,D.
B,B.
Newfoundland,Southeastern New England to Atlantic Canada
Cape Hatteras,Coastline from northern Florida through North Carolina experienced earlier impacts; current impact zone has shifted to New England and Atlantic Canada
North Carolina,Southeast U.S. coastline from northern Florida through North Carolina and onward toward New England and Atlantic Canada
North Carolina,"South Carolina and North Carolina coasts, especially from Edisto Beach, SC northward through Cape Hatteras, NC"
Florida,"Entire South Carolina coastline, especially from Savannah River through Charleston to Myrtle Beach, then northward along the North Carolina Outer Banks"
Cape Hatteras,Southeastern U.S. coast from Flagler/Volusia County FL through coastal South Carolina and North Carolina
Carolinas,Entire southeast U.S. coastline from east-central Florida through Georgia and the coasts of South Carolina and North Carolina
North Carolina,"Entire southeast U.S. coast from Florida’s Treasure Coast through Georgia, South Carolina and North Carolina"
Florida,"Entire Southeast U.S. coast from central Florida northward through Georgia, South Carolina, and into North Carolina"
"Cape Hatteras, NC",Entire southeast U.S. coastline from Florida through Georgia and the Carolina coasts
None,12
None,24
None,0
15,12
24,6
24,15
26,30
48,36
0,45
48,60
None,0
None,0
None,0
2,6
15,18
6,24
48,24
48,24
38,60
72,24
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,A.
A,B.
A,B.
C,C.
C,B.
C,B.
C,B.
C,B.
C,B.
C,C.
D,B.
"The provided text does not contain any information for Port of Charleston, SC. Therefore, I cannot answer the question.",A.
D,A.
A,A.
C,A.
A,A.
A,C.
C,D.
C,C.
C,D.
No,No
No,No
No,No
No,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
D,A.
D,A.
D,A.
C,A.
C,A.
C,A.
C,B.
C,B.
C,B.
C,C.
0,12
0,24
0,0
36,12
2,6
3,15
14,30
24,36
60,45
72,60
D,A.
D,A.
D,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
B,B.
B,B.
C,C.
C,C.
C,C.
C,C.
C,C.
C,C.
C,C.
B,B.
A,B.
C,C.
C,C.
C,C.
C,C.
C,C.
C,C.
Surf,Long-period swells and rip currents may persist along the South Carolina coast even though the cyclone has departed.
Rip current conditions.,None
Surf.,"Large, dangerous surf and rip currents; brief tornado threat in rainbands on 5 Sep."
Tornadoes are possible.,"Dangerous surf and rip currents, and a low risk of tornadoes embedded in rain bands."
Tornadoes are possible.,"Dangerous surf and rip currents, scattered tornadoes possible in outer rainbands, possible channel restrictions and debris affecting navigation"
Tornadoes are possible along the immediate coast of Georgia and the coastal Carolinas.,Dangerous surf/rip currents and isolated tornadoes along the coastal plain
Tornadoes are possible near the immediate coast of South Carolina.,Dangerous surf/rip currents and a low-end tornado risk on Thursday.
Tornadoes are possible near the immediate coast of South Carolina.,"Dangerous seas, large battering waves and life-threatening rip currents; brief tornado threat in rainbands."
Surf,"High surf, life-threatening rip currents, and a low tornado risk as outer rain bands sweep across coastal South Carolina."
Surf.,Life-threatening surf and rip currents and the possibility of isolated tornadoes as rain-bands sweep inland.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 23,
    ""in 24h"": 94,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '3%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 78,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '99%', 'in 24h': '99%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 33,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '99%', 'in 24h': '<1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 32,
    ""in 24h"": 57,
    ""in 48h"": 11,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '91%', 'in 24h': '99%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 4,
    ""in 48h"": 25,
    ""in 72h"": 46,
    ""in 96h"": 1
  }
}
```","{'in 12h': '4%', 'in 24h': '62%', 'in 48h': '93%', 'in 72h': '93%', 'in 96h': '93%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 18,
    ""in 48h"": 74,
    ""in 72h"": 93,
    ""in 96h"": 93
  }
}
```","{'in 12h': '2%', 'in 24h': '6%', 'in 48h': '22%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 2,
    ""in 96h"": 3
  }
}
```","{'in 12h': '<1%', 'in 24h': '2%', 'in 48h': '55%', 'in 72h': '78%', 'in 96h': '78%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '16%', 'in 72h': '72%', 'in 96h': '74%'}"
07-09-2019,9/4/2019
07-09-2019,9/4/2019
06-09-2019,9/4/2019
05-09-2019,9/4/2019
05-09-2019,9/4/2019
05-09-2019,9/4/2019
05-09-2019,9/4/2019
05-09-2019,9/4/2019
04-09-2019,9/4/2019
05-09-2019,9/4/2019
07-09-2019,9/5/2019
07-09-2019,9/5/2019
06-09-2019,9/5/2019
06-09-2019,9/5/2019
05-09-2019,9/5/2019
05-09-2019,9/5/2019
05-09-2019,9/5/2019
05-09-2019,9/5/2019
05-09-2019,9/5/2019
05-09-2019,9/5/2019
08-09-2019,9/4/2019
07-09-2019,9/4/2019
07-09-2019,9/4/2019
07-09-2019,9/4/2019
06-09-2019,9/4/2019
07-09-2019,9/4/2019
07-09-2019,9/4/2019
12-09-2019,9/4/2019
07-09-2019,9/4/2019
07-09-2019,9/4/2019
3,3
2,3
3,3
3,3
4,3
3,3
5,3
5,3
3,3
5,3
2,2.0
3,2.0
1,2.0
0,2.0
3,2.0
3,2.0
4,2.0
0,2.0
3,2.0
4,2.0
0,1.0
0,1.0
10,1.0
99,1.0
99,1.0
91,1.0
62,1.0
89,1.0
68,1.0
74,1.0
A,D.
A,D.
B,D.
C,D.
A,D.
C,D.
C,D.
C,D.
D,D.
C,D.
C,D.
C,D.
C,D.
"* Vessel activity at Port of Charleston, SC should cease, and preparations for hurricane-force winds should be completed immediately, as the probability of sustained winds of 64 knots or greater is over 60% by Thursday afternoon.
* All port operations should be suspended, and vessels should seek safe harbor or evacuation prior to the expected arrival of hurricane-force winds.",Not specified in tweet or image
"* Port of Charleston, SC is under a Hurricane Warning, with a significant probability (67% to 86%) of tropical storm-force winds from 2 PM EDT Tue Sep 03 to 2 PM EDT Sun Sep 08.
* Given the sustained winds, the port should suspend all port operations and recommend all oceangoing and commercial vessels to seek safe harbor or depart the port area if possible.",Not specified in tweet or image
"* Port operations at Charleston, SC should be in a state of preparation or suspension due to the high probability (over 80%) of tropical storm-force winds within the next 120 hours, as indicated by the Tropical-Storm-Force Wind Speed Probabilities graphic.
* The Future Wind Probability Table indicates a 59% chance of sustained winds of 39 mph or greater and a 19% chance of sustained winds of 58 mph or greater at Charleston, SC by Saturday, suggesting the need for immediate protective actions.",Not specified in tweet or image
"Vessel operations at the Port of Charleston, SC, should anticipate significant disruption due to Hurricane Dorian. Tropical storm conditions are expected to begin by Wednesday, with the probability of sustained winds of 39 mph or greater reaching 48% by 6 AM EDT on Wednesday and 42% by 6 AM EDT on Thursday. Port closures and suspension of operations are highly likely as these conditions approach.",Not specified in tweet or image
"Based on the provided information, Port of Charleston, SC has a 20-30% chance of experiencing tropical-storm-force winds within 24 hours (by 2 PM EDT Tuesday, September 3rd). This probability, coupled with the hurricane warning extending to the South Santee River, suggests that port operations are highly likely to be suspended or significantly restricted due to the impending threat.",Not specified in tweet or image
"* Vessel activity at Port of Charleston, SC will likely be significantly impacted, with potential for tropical storm-force winds (39+ mph) by Saturday morning (06Z Sat) with a 48% cumulative probability, and a slight chance of hurricane-force winds.
* Port operations should anticipate potential disruptions and consider suspending all ship movements, cargo operations, and non-essential port activities due to the high probability of strong winds and the approaching storm.",Not specified in tweet or image
"At the time in_24h, ocean-going and commercial vessel activity at the Port of Charleston, SC, is expected to be significantly impacted. The probability of tropical storm-force winds (39+ mph) is 85%, with a 74% chance of hurricane-force winds (74+ mph). This indicates that operations will likely be suspended or severely curtailed due to the high likelihood of hazardous conditions associated with Hurricane Dorian.",Not specified in tweet or image
"Based on the forecast, the Port of Charleston, SC has a 20-30% chance of experiencing tropical storm-force winds within the next 12 hours. Given these probabilities, it is recommended that port operations begin to implement port-specific tropical cyclone readiness procedures and prepare for potential disruptions.",Not specified in tweet or image
"Based on the provided forecast data, Port of Charleston, SC has a 54% probability of experiencing tropical-storm-force winds within 24 hours (by 2 PM EDT Tuesday). Operations should anticipate the onset of tropical storm conditions and prepare for potential impacts from Dorian.",Not specified in tweet or image
