response,ground_truth
"{
  ""gale_probability"": {
    ""in 12h"": 50,
    ""in 24h"": 99,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}","{'in 12h': '61%', 'in 24h': '19%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 67,
    ""in 24h"": 97,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '3%', 'in 24h': '59%', 'in 48h': '72%', 'in 72h': '72%', 'in 96h': '72%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 29,
    ""in 48h"": 6,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '5%', 'in 48h': '80%', 'in 72h': '81%', 'in 96h': '81%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 4,
    ""in 24h"": 8,
    ""in 48h"": 13,
    ""in 72h"": 33,
    ""in 96h"": 53
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '35%', 'in 72h': '12%', 'in 96h': '1%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 72,
    ""in 24h"": 10,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '8%', 'in 96h': '41%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 19,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '28%', 'in 96h': '11%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 16,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '13%', 'in 96h': '38%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 40,
    ""in 72h"": 47,
    ""in 96h"": 47
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '13%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 88,
    ""in 24h"": 61,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
27-08-2020,None
26-08-2020,None
26-08-2020,None
26-08-2020,None
26-08-2020,None
26-08-2020,None
25-08-2020,None
23-08-2020,None
23-08-2020,None
27-08-2020,None
27-08-2020,None
27-08-2020,None
27-08-2020,None
26-08-2020,None
27-08-2020,None
26-08-2020,None
26-08-2020,None
25-08-2020,None
31-08-2020,None
30-08-2020,None
30-08-2020,None
30-08-2020,None
27-08-2020,None
27-08-2020,None
26-08-2020,None
27-08-2020,None
27-08-2020,None
3,0
4,0
5,0
2,0
3,0
4,0
5,0
4,0
5,0
2,None
0,None
0,None
0,None
7,None
6,None
3,None
1,None
2,None
80,None
50,None
50,None
50,None
49,None
28,None
38,None
18,None
6,None
A,A.
A,A.
C,A.
D,A.
C,A.
A,A.
D,A.
C,A.
B,A.
