response,ground_truth
Port Mansfield Texas to Mesquite Bay Texas,Texas coast from Port Mansfield to High Island
Baffin Bay to Mesquite Bay Texas,"North of Sargent to High Island TX, including Galveston Bay (1–2 ft surge and heavy rain)"
Mouth of the Rio Grande to San Luis Pass Texas,"Texas coast from the mouth of the Rio Grande northward to High Island, including Corpus Christi, Matagorda, Freeport and the upper-Texas barrier islands"
Port Mansfield to High Island Texas,Texas coast from Port Mansfield northward to High Island and portions of the Louisiana coast
Port Mansfield to High Island Texas,Texas coast from Port Mansfield northward past Galveston to High Island and adjacent Gulf waters
Port Mansfield to High Island Texas,"Much of the Texas coast, especially between Port Mansfield and High Island; swells and rain also reaching the Louisiana coast"
C,C.
B,B.
B,B.
A,A.
A,A.
A,A.
C,C.
A,A.
B,B.
C,C.
C,C.
B,B.
Texas Coast,Texas coast from Port Mansfield to High Island
"Corpus Christi, Texas","North of Sargent to High Island TX, including Galveston Bay (1–2 ft surge and heavy rain)"
Galveston,"Texas coast from the mouth of the Rio Grande northward to High Island, including Corpus Christi, Matagorda, Freeport and the upper-Texas barrier islands"
Texas,Texas coast from Port Mansfield northward to High Island and portions of the Louisiana coast
Texas Gulf Coast,Texas coast from Port Mansfield northward past Galveston to High Island and adjacent Gulf waters
Texas,"Much of the Texas coast, especially between Port Mansfield and High Island; swells and rain also reaching the Louisiana coast"
18,8
24,20
28,24
28,36
45,48
45,70
7,0
60,36
None,24
48,48
28,72
73,72
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
B,A.
C,B.
C,B.
C,C.
C,C.
C,C.
A,B.
B,C.
C,B.
C,C.
C,D.
C,C.
No,No
No,No
No,No
No,No
No,No
No,No
B,A.
A,A.
B,A.
C,B.
C,B.
C,C.
12,8
14,20
12,24
42,36
40,48
46,70
A,B.
A,B.
A,B.
A,B.
A,A.
A,B.
C,B.
D,B.
C,D.
C,B.
D,B.
A,A.
D,C.
C,C.
C,C.
C,C.
C,C.
C,D.
Tornadoes are possible.,Rough surf and dangerous rip currents; isolated tornado threat cannot be ruled out.
Tornadic activity,Dangerous surf and rip currents; isolated brief tornadoes possible Saturday.
"There are no additional hazards associated with the possible future storm at Galveston, TX, excluding rainfall, wind, and storm surge.",Dangerous surf and rip currents along Gulf-facing beaches; reduced visibility and squalls could disrupt vessel movement.
Surf and rip current conditions are likely to be life-threatening.,"Rough seas, strong rip currents, and occasional squally rainbands may disrupt port operations."
Rip current conditions are expected to be life-threatening.,Dangerous surf and rip currents expected to develop ahead of the system.
Swells generated by the depression are expected to cause life-threatening surf and rip current conditions.,Dangerous surf and rip currents beginning Thursday night; reduced visibilities and possible lightning in squalls
"```json
{
  ""gale_probability"": {
    ""in 12h"": 30,
    ""in 24h"": 1,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 42,
    ""in 24h"": 3,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 38,
    ""in 48h"": 4,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '6%', 'in 48h': '8%', 'in 72h': '8%', 'in 96h': '8%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 25,
    ""in 48h"": 30,
    ""in 72h"": 30,
    ""in 96h"": 30
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 8,
    ""in 48h"": 17,
    ""in 72h"": 28,
    ""in 96h"": 28
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '15%', 'in 72h': '18%', 'in 96h': '19%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 17,
    ""in 48h"": 12,
    ""in 72h"": 9,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '14%', 'in 72h': '24%', 'in 96h': '25%'}"
25-07-2020,7/25/2020
25-07-2020,7/25/2020
24-07-2020,7/25/2020
25-07-2020,7/25/2020
26-07-2020,7/25/2020
24-07-2020,7/25/2020
25-07-2020,7/26/2020
25-07-2020,7/26/2020
25-07-2020,7/26/2020
25-07-2020,7/26/2020
25-07-2020,7/26/2020
25-07-2020,7/26/2020
26-07-2020,7/25/2020
26-07-2020,7/25/2020
26-07-2020,7/25/2020
27-07-2020,7/25/2020
28-07-2020,7/25/2020
27-07-2020,7/25/2020
2,4
2,4
2,4
3,4
3,4
4,4
0,3.0
3,3.0
2,3.0
2,3.0
3,3.0
2,3.0
3,0.336985186
4,0.336985186
6,0.336985186
7,0.336985186
18,0.336985186
24,0.336985186
A,D.
B,D.
B,D.
A,D.
C,D.
C,D.
