response,ground_truth
WNW,WNW
W,WNW
WNW,W
WNW,WNW
2,2 mph
3,2 mph
7,5 mph
12,8 mph
12,9 mph
8,13 mph
40,8 mph
8,9 mph
8,8 mph
"Alabama, Florida, Mississippi, Louisiana, Georgia, South Carolina",North-central Gulf Coast from southeastern Mississippi through the western Florida Panhandle
"Florida, Alabama, Mississippi, Louisiana",north-central Gulf Coast from southeast Louisiana to the western Florida Panhandle
"Mississippi, Alabama, Florida",North-central Gulf Coast from southeast Louisiana eastward to the western Florida Panhandle.
"Louisiana, Mississippi, Alabama, Florida","Northern Gulf Coast from southeastern Louisiana eastward across Mississippi, Alabama and the western Florida Panhandle"
"Florida, Alabama, Mississippi, Louisiana",Northern and northeastern Gulf Coast from southeastern Louisiana eastward to the western Florida Panhandle
"Florida, Alabama, Mississippi, Louisiana",Entire north-central Gulf Coast from southeastern Louisiana eastward through the western Florida Panhandle; lesser impacts over Florida west-central coast including Tampa Bay
"Florida, Alabama, Mississippi, Louisiana","West-central Florida coast (including Tampa Bay), Florida Panhandle, and the north-central Gulf Coast from Louisiana to Alabama"
"Louisiana, Mississippi, Alabama, Florida","Southwest and west-central Florida coast, Florida Panhandle, Alabama, Mississippi, and southeast Louisiana coasts"
"Louisiana
Mississippi
Alabama
Florida",Central and south Florida tonight and Saturday; northern Gulf Coast from Louisiana to the Florida Panhandle late Sunday through Tuesday
TAMPA FL,TAMPA FL
TAMPA FL,TAMPA FL
TAMPA FL,TAMPA FL
TAMPA FL,TAMPA FL
TAMPA FL,TAMPA FL
TAMPA FL,TAMPA FL
TAMPA FL,TAMPA FL
TAMPA FL,TAMPA FL
TAMPA FL,TAMPA FL
3,3%
4,4%
4,4%
5,5%
5,5%
5,5%
10,10%
17,17%
23,23%
3,0%
4,<3%
4,0%
5,0%
5,0%
5,<3%
8,0%
17,0%
3,3%
0,72
72,96
N/A,96
N/A,6
N/A,120
36,18
48,24
48,96
13,120
N/A,0
N/A,
N/A,
N/A,N/A
N/A,0
18,N/A
N/A,0
N/A,N/A
36,72
2,3%
4,4%
4,4%
4,2%
3,5%
4,2%
10,2%
17,17%
23,23%
D,B.
D,C.
B,A.
C,A.
D,A.
B,B.
B,C.
A,A.
D,D.
East of Bay St. Louis Mississippi to Navarre Florida,North-central Gulf Coast from southeastern Mississippi through the western Florida Panhandle
Mouth of the Mississippi River to the Okaloosa/Walton County Line Florida,north-central Gulf Coast from southeast Louisiana to the western Florida Panhandle
Morgan City Louisiana to the Navarre Florida,North-central Gulf Coast from southeast Louisiana eastward to the western Florida Panhandle.
Morgan City Louisiana to the Mississippi/Alabama Border,"Northern Gulf Coast from southeastern Louisiana eastward across Mississippi, Alabama and the western Florida Panhandle"
Morgan City Louisiana to Ocean Springs Mississippi,Northern and northeastern Gulf Coast from southeastern Louisiana eastward to the western Florida Panhandle
Port Fourchon Louisiana to the Mississippi/Alabama Border,Entire north-central Gulf Coast from southeastern Louisiana eastward through the western Florida Panhandle; lesser impacts over Florida west-central coast including Tampa Bay
Grand Isle Louisiana to the Alabama/Florida border,"West-central Florida coast (including Tampa Bay), Florida Panhandle, and the north-central Gulf Coast from Louisiana to Alabama"
Ochlockonee River to Okaloosa/Walton County Line,"Southwest and west-central Florida coast, Florida Panhandle, Alabama, Mississippi, and southeast Louisiana coasts"
South Florida,Central and south Florida tonight and Saturday; northern Gulf Coast from Louisiana to the Florida Panhandle late Sunday through Tuesday
C,C.
C,C.
D,D.
B,B.
B,B.
B,B.
B,B.
A,A.
A,A.
B,B.
B,A.
A,B.
D,B.
A,B.
B,B.
D,A.
C,C.
B,B.
Alabama,North-central Gulf Coast from southeastern Mississippi through the western Florida Panhandle
Mobile Bay,north-central Gulf Coast from southeast Louisiana to the western Florida Panhandle
Gulf Coast,North-central Gulf Coast from southeast Louisiana eastward to the western Florida Panhandle.
Louisiana,"Northern Gulf Coast from southeastern Louisiana eastward across Mississippi, Alabama and the western Florida Panhandle"
Louisiana Coast,Northern and northeastern Gulf Coast from southeastern Louisiana eastward to the western Florida Panhandle
Florida Gulf Coast,Entire north-central Gulf Coast from southeastern Louisiana eastward through the western Florida Panhandle; lesser impacts over Florida west-central coast including Tampa Bay
Florida Gulf Coast,"West-central Florida coast (including Tampa Bay), Florida Panhandle, and the north-central Gulf Coast from Louisiana to Alabama"
Louisiana,"Southwest and west-central Florida coast, Florida Panhandle, Alabama, Mississippi, and southeast Louisiana coasts"
Gulf Coast,Central and south Florida tonight and Saturday; northern Gulf Coast from Louisiana to the Florida Panhandle late Sunday through Tuesday
8,12
19,24
19,36
48,30
24,36
24,60
40,60
60,60
45,72
None,0
None,0
None,0
None,0
None,24
None,6
None,12
30,12
24,24
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,A.
A,A.
A,A.
A,A.
A,B.
A,B.
A,B.
C,B.
A,C.
B,D.
B,D.
A,D.
A,B.
A,D.
B,B.
D,B.
C,D.
C,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,Yes
A,B.
A,C.
A,A.
A,A.
B,A.
C,B.
C,B.
C,B.
C,B.
36,12
36,24
6,36
5,30
12,36
24,60
24,60
72,60
6,72
D,B.
D,B.
D,B.
D,B.
D,B.
B,B.
A,B.
D,B.
B,B.
B,B.
B,B.
A,A.
B,A.
B,B.
C,A.
D,A.
A,B.
A,A.
B,B.
A,B.
A,A.
A,B.
B,B.
D,D.
C,D.
A,C.
D,D.
Tornadoes.,High surf and dangerous rip currents through the end of the week
Tornadoes are possible in coastal areas.,Dangerous rip currents and rough surf along the west-central Florida coast.
"There are no additional hazards associated with the possible future storm at Tampa Port Authority, FL, excluding rainfall, wind, and storm surge.",Increased rip-current risk and a low (but non-zero) tornado threat in outer bands.
Tornadoes.,Dangerous rip currents and higher-than-normal swells along the west-central Florida coast
Tornadoes.,Hazardous surf and rip currents along west-central Florida beaches
None.,Dangerous rip currents and rough surf along the west-central Florida coast could impact vessel operations and pilot transfers.
Tornadoes are possible over south Florida through tonight.,Dangerous surf and rip currents; low but non-zero tornado threat through Saturday night
Tornadoes are possible.,Dangerous surf and rip currents beginning this weekend; isolated tornado threat over west-central Florida Saturday.
No additional hazards are mentioned for Tampa Port Authority.,"Isolated flash flooding, minor river rises, and the chance of waterspouts in adjacent coastal waters"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""87"",
    ""in 24h"": ""7"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '2%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 7,
    ""in 24h"": 19,
    ""in 48h"": 51,
    ""in 72h"": 53,
    ""in 96h"": 53
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 11,
    ""in 24h"": 17,
    ""in 48h"": 5,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '3%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 16,
    ""in 24h"": 8,
    ""in 48h"": 3,
    ""in 72h"": 3,
    ""in 96h"": 2
  }
}
```","{'in 12h': '2%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 15,
    ""in 24h"": 6,
    ""in 48h"": 4,
    ""in 72h"": 3,
    ""in 96h"": 1
  }
}
```","{'in 12h': '3%', 'in 24h': '4%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""14"",
    ""in 48h"": ""67"",
    ""in 72h"": ""29"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""X"",
    ""in 24h"": ""2"",
    ""in 48h"": ""9"",
    ""in 72h"": ""26"",
    ""in 96h"": ""47""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '2%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 8,
    ""in 24h"": 15,
    ""in 48h"": 21,
    ""in 72h"": 22,
    ""in 96h"": 17
  }
}
```","{'in 12h': '1%', 'in 24h': '8%', 'in 48h': '13%', 'in 72h': '16%', 'in 96h': '17%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 15,
    ""in 24h"": 7,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '1%'}"
16-09-2020,9/12/2020
16-09-2020,9/12/2020
15-09-2020,9/12/2020
15-09-2020,9/12/2020
14-09-2020,9/12/2020
14-09-2020,9/12/2020
14-09-2020,9/12/2020
13-09-2020,9/12/2020
12-09-2020,9/12/2020
20-09-2020,9/12/2020
16-09-2020,9/12/2020
16-09-2020,9/12/2020
15-09-2020,9/12/2020
15-09-2020,9/12/2020
15-09-2020,9/12/2020
16-09-2020,9/12/2020
13-09-2020,9/12/2020
13-09-2020,9/12/2020
20-09-2020,9/12/2020
20-09-2020,9/12/2020
19-09-2020,9/12/2020
16-09-2020,9/12/2020
16-09-2020,9/12/2020
18-09-2020,9/12/2020
17-09-2020,9/12/2020
22-09-2020,9/12/2020
16-09-2020,9/12/2020
3,2
3,2
3,2
3,2
4,2
3,2
5,2
3,2
5,2
4,2.0
2,2.0
3,2.0
2,2.0
4,2.0
1,2.0
3,2.0
3,2.0
3,2.0
2,0.516198272
2,0.516198272
1,0.516198272
1,0.516198272
0,0.516198272
4,0.516198272
10,0.516198272
17,0.516198272
22,0.516198272
A,B.
A,B.
A,B.
A,B.
A,B.
A,B.
B,B.
C,B.
C,B.
