response,ground_truth
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 2
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
29-09-2022,None
28-09-2022,None
29-09-2022,None
01-10-2022,None
29-09-2022,None
28-09-2022,None
28-09-2022,None
27-09-2022,None
29-09-2022,None
29-09-2022,None
30-09-2022,None
29-09-2022,None
29-09-2022,None
29-09-2022,None
27-09-2022,None
28-09-2022,None
25-09-2022,None
01-10-2022,None
30-09-2022,None
29-09-2022,None
29-09-2022,None
30-09-2022,None
28-09-2022,None
28-09-2022,None
4,0
3,0
4,0
5,0
5,0
5,0
5,0
4,0
8,None
4,None
4,None
3,None
5,None
3,None
7,None
6,None
8,None
5,None
6,None
1,None
3,None
4,None
0,None
0,None
B,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
