response,ground_truth
SAN DIEGO CA,SAN DIEGO CA
SAN DIEGO CA,SAN DIEGO CA
SAN DIEGO CA,SAN DIEGO CA
SAN DIEGO CA,SAN DIEGO CA
SAN DIEGO CA,SAN DIEGO CA
SAN DIEGO CA,SAN DIEGO CA
ENSENADA,ENSENADA
8,8%
9,9%
9,9%
5,5%
4,4%
5,5%
4,4%
0,3%
8,<3%
9,0%
8,0%
5,0%
4,0%
5,0%
0,0%
0,0%
8,48
48,72
N/A,120
72,84
N/A,96
N/A,120
N/A,120
N/A,120
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,
N/A,
N/A,0
8,4%
5,5%
8,9%
5,4%
4,2%
5,5%
4,4%
N/A,3%
B,B.
A,A.
D,D.
C,C.
B,B.
D,D.
B,B.
A,A.
Punta Abreojos to San Jose De Las Palomas,"Entire west coast of the Baja California peninsula and, by swell and rainfall, the southern California coast"
west coast of the Baja California peninsula,"Entire Baja California peninsula, Gulf of California shoreline, and southern California coastline including San Diego County"
West-central Baja California Peninsula,Entire Baja California peninsula and adjacent Pacific waters; large swell field spreading to Southern California coastline including San Diego County.
west-central coast of the Baja California peninsula,"Southwestern mainland Mexico, the southern and central Baja California peninsula, west-central Baja, and adjacent Pacific waters extending toward southern California"
Southwestern Mexico to Southern Baja California peninsula,"South-western Mexico, the entire Baja California peninsula, the Gulf of California, and eventually the southern California coast"
Loreto southward to Cabo San Lucas,South-west mainland Mexico coast and the entire Baja California Peninsula; large swells expected to propagate into Southern California waters late week
southwestern Mexico to Baja California peninsula,Southwestern Mexico from Guerrero to Jalisco and the Baja California peninsula
southwestern Mexico,Pacific coast from Guerrero to Jalisco and the Baja California peninsula
C,C.
C,D.
D,C.
C,C.
C,C.
B,B.
B,B.
A,A.
B,B.
D,D.
A,A.
C,C.
B,B.
D,D.
D,D.
B,B.
Baja California,"Entire west coast of the Baja California peninsula and, by swell and rainfall, the southern California coast"
Baja California,"Entire Baja California peninsula, Gulf of California shoreline, and southern California coastline including San Diego County"
Baja California Peninsula,Entire Baja California peninsula and adjacent Pacific waters; large swell field spreading to Southern California coastline including San Diego County.
Baja California,"Southwestern mainland Mexico, the southern and central Baja California peninsula, west-central Baja, and adjacent Pacific waters extending toward southern California"
Baja California Sur,"South-western Mexico, the entire Baja California peninsula, the Gulf of California, and eventually the southern California coast"
Baja California,South-west mainland Mexico coast and the entire Baja California Peninsula; large swells expected to propagate into Southern California waters late week
Baja California Peninsula,Southwestern Mexico from Guerrero to Jalisco and the Baja California peninsula
Baja California Peninsula,Pacific coast from Guerrero to Jalisco and the Baja California peninsula
None,18
30,24
None,57
78,72
None,88
48,70
None,60
46,90
None,72
None,96
None,72
None,96
None,96
None,24
None,144
None,120
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
C,D.
A,D.
A,C.
A,A.
A,B.
A,B.
A,B.
A,A.
A,B.
C,C.
C,D.
D,D.
C,D.
B,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
C,C.
C,C.
D,D.
C,D.
C,D.
C,D.
D,D.
C,D.
48,18
48,24
54,57
72,72
72,88
72,70
132,60
72,90
A,B.
A,A.
D,A.
D,B.
D,B.
D,B.
D,B.
D,A.
D,A.
A,A.
A,B.
A,B.
A,B.
A,B.
A,B.
D,D.
D,D.
D,A.
B,B.
A,B.
A,B.
A,B.
B,B.
Life-threatening surf and rip current conditions.,Dangerous surf and rip currents that could disrupt small-craft and passenger-ferry operations.
Life-threatening surf and rip current conditions are expected.,"Dangerous rip currents, high surf, localized mud/rock slides in burn scar or steep terrain areas."
No other hazards are mentioned in the advisory.,"High surf and hazardous marine conditions could disrupt cargo handling, pilotage, and small-craft movements in and around the port."
"No additional hazards are mentioned for San Diego Unified Port, CA.",Rough seas and elevated wave heights in the harbor approaches may disrupt pilot boarding operations and container handling.
Life-threatening surf and rip current conditions.,Large long-period swells and dangerous rip currents will affect port approaches and outer anchorages beginning late Thursday and persisting through the weekend.
"There are no additional hazards associated with the possible future storm at San Diego Unified Port, CA, excluding rainfall, wind, and storm surge.",Large swells and dangerous rip currents beginning late Thursday and persisting through the weekend
"No additional hazards are mentioned for San Diego Unified Port, CA, in this advisory.",Dangerous rip currents and higher seas could affect small-craft operations and port approaches late in the week.
"There are no additional hazards beyond surf, rainfall, and wind associated with the possible future storm at San Diego Unified Port, CA.","Long-period south-southwest swells beginning late week may produce higher surf, dangerous rip currents, and minor coastal erosion along San Diego beaches."
"{
  ""gale_probability"": {
    ""in 12h"": 11,
    ""in 24h"": 71,
    ""in 48h"": 6,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 14,
    ""in 24h"": 67,
    ""in 48h"": 4,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '5%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 5,
    ""in 24h"": 5,
    ""in 48h"": 2,
    ""in 72h"": 11,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '7%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""14"",
    ""in 96h"": ""30""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '4%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 2,
    ""in 72h"": 24,
    ""in 96h"": 21
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 5,
    ""in 96h"": 46
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 3,
    ""in 72h"": 21,
    ""in 96h"": 41
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 63,
    ""in 48h"": 77,
    ""in 72h"": 78,
    ""in 96h"": 78
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
10-09-2022,None
09-09-2022,None
10-09-2022,None
11-09-2022,None
10-09-2022,None
10-09-2022,None
09-09-2022,None
09-09-2022,None
09-09-2022,None
11-09-2022,None
11-09-2022,None
10-09-2022,None
10-09-2022,None
10-09-2022,None
09-09-2022,None
09-09-2022,None
12-09-2022,None
12-09-2022,None
11-09-2022,None
11-09-2022,None
10-09-2022,None
10-09-2022,None
09-09-2022,None
09-09-2022,None
3,0
3,0
3,0
3,0
3,0
5,0
5,0
4,0
0,None
2,None
2,None
3,None
0,None
2,None
3,None
1,None
8,None
5,None
1,None
5,None
2,None
3,None
4,None
0,None
B,A.
C,A.
A,A.
A,A.
A,A.
B,A.
A,A.
A,A.
