response,ground_truth
01-09-2023,None
02-09-2023,None
02-09-2023,None
02-09-2023,None
02-09-2023,None
31-08-2023,None
3,0
4,0
5,0
2,0
4,0
4,0
4,0
3,None
3,None
2,None
2,None
7,None
1,None
3,None
50,None
40,None
26,None
20,None
25,None
18,None
5,None
C,A.
A,A.
A,A.
B,A.
A,A.
B,A.
A,A.
D,D.
C,C.
D,B.
D,D.
B,C.
D,D.
D,B.
C,C.
C,D.
C,B.
C,C.
C,D.
C,B.
C,C.
C,D.
C,B.
C,C.
C,D.
"*   Port of Brunswick, GA is currently under a Tropical Storm Warning. Vessel operations should anticipate the onset of tropical storm-force winds (39-73 mph) within the next 48 hours, with a high probability (70-80%) of experiencing these conditions by late Wednesday.
*   Given the forecasted track and potential for hurricane conditions to move into the area on Wednesday, it is recommended to begin preparations for securing vessels and port facilities, and consider suspending operations for safety.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"*   Vessel operators at Port of Brunswick, GA should anticipate tropical storm conditions beginning by Wednesday in the warning area along the east coast of Florida and South Carolina.
*   There is a low probability (less than 1% chance) of sustained tropical storm force winds (39+ mph) at Brunswick, GA within the next 5 days.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"Based on the provided information, there is a low probability (less than 1%) of sustained tropical storm-force winds at Port of Brunswick, GA, for the next 5 days. Therefore, current operational guidance for general vessel activity should not be significantly impacted by Tropical Storm Idalia at this time.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"*   Port of Brunswick, GA is projected to experience tropical storm force winds (>=39 mph) with a probability of 52% by 18Z Friday, peaking at 59% by 18Z Saturday, and a 3% chance of hurricane force winds (>=74 mph) by 18Z Friday.
*   Given the probability of significant wind impacts, operations should prepare for potential disruptions and consider suspending all vessel movements and port operations due to the threat of tropical storm and possible hurricane conditions.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"* Vessels at the Port of Brunswick, GA should be preparing for the possibility of tropical storm-force winds within the next 48 hours, as indicated by a 3-6% chance of sustained winds of 39 mph or greater.
* While direct hurricane-force impacts are not immediately forecast for Brunswick, sustained tropical storm force winds could begin by Thursday morning, requiring proactive preparation and potential operational adjustments.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"* Vessels operating out of the Port of Brunswick, GA, should monitor forecast updates closely, as there is a low but increasing probability of experiencing tropical-storm-force winds (39+ mph) by Saturday, September 2nd.
* While immediate operational disruptions are not indicated, port authorities should maintain heightened awareness of Idalia's potential track and intensification, particularly by Wednesday, August 30th, when the storm is forecast to reach the Gulf coast of Florida.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"Port of Brunswick, GA is within the area of 30-40% probability for tropical storm force winds over the next 120 hours. Given the projected track and increasing wind speeds, ports and facilities should prepare for potential tropical storm conditions by Wednesday.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
"* Port of Brunswick, GA can expect tropical storm force winds (>= 39 mph) with a cumulative probability of 15% by 6 AM EDT Thursday, August 31st, and a 1% probability of hurricane force winds (>= 74 mph) by the same time.
* Given the approaching storm and the potential for tropical storm conditions, port operations should be prepared for delays and possible suspension of activities by Wednesday, August 30th, or early Thursday, August 31st.",Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
"* Port of Brunswick, GA is currently under a Tropical Storm Watch, with a 4% probability of experiencing sustained tropical-storm-force winds within the next 120 hours.
* While the immediate threat is low, ongoing monitoring is recommended as Idalia is forecast to strengthen and move north-northeast, potentially impacting the southeast US coast later in the week.",Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
"At the time in_12h (which corresponds to approximately 1 PM CDT on Tuesday, August 29, 2023), Port of Brunswick, GA is expected to experience tropical storm conditions. Based on the ""Future Wind Probability Table"" which indicates a 15% chance of sustained winds of 39 mph or greater for Cherry Pt NC (a reasonable proxy for Brunswick, GA), general vessel activity should be suspended. Operations should cease, and all necessary preparations for tropical storm conditions must be completed.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"Based on the provided data, there is a low probability (less than 1%) of experiencing tropical storm-force winds at Port of Brunswick, GA at the 12-hour mark (06Z Tue). Therefore, general vessel activity at the port is likely to continue without significant disruption from Idalia at that time.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"Based on the provided information, vessels at Port of Brunswick, GA can expect to experience tropical storm force winds starting around 1 PM Tuesday (forecast hour 12), with a 34 kt probability of 2%. By 1 PM Saturday (forecast hour 120), the probability of 34 kt winds is only 3%, indicating a low likelihood of sustained tropical storm force winds impacting the port at that time.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"*  Port of Brunswick, GA has a low (less than 5%) probability of experiencing tropical-storm-force winds (34 kt or 39 mph) in the next 12 hours.
*  Therefore, general vessel activity at Port of Brunswick, GA is likely to continue with minimal disruption from Tropical Storm Idalia in the immediate 12-hour period.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"*   Based on the track forecast cone and wind probability graphics, Port of Brunswick, GA (represented by Cherry Pt NC, Georgetown SC, and potentially Savannah GA) has a low probability (under 12%) of experiencing tropical-storm-force winds within the next 24 hours.
*   Given the current conditions and forecast trajectory, general vessel activity at Port of Brunswick, GA should be able to continue with minimal disruption from Idalia in the next 24 hours.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"At the 36-hour forecast mark (around 4 AM CDT Tuesday), Port of Brunswick, GA has a low probability (2%) of experiencing tropical storm-force winds. Vessel operations can likely continue with normal procedures.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"Vessel activity at Port of Brunswick, GA should anticipate an increasing probability of tropical-storm-force winds (34kt) within the next 24 hours, with a 15% cumulative probability of sustained winds reaching at least 39 mph. Therefore, port operations should prepare for potential disruptions and consider suspending all non-essential operations if conditions deteriorate.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"Based on the data, Port of Brunswick, GA has a low probability (2%) of experiencing tropical storm-force winds by 18Z Wednesday (36 hours from the advisory). Therefore, general vessel activity may continue with heightened awareness and preparedness for potential shifts in the forecast.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"* Vessels operating at Port of Brunswick, GA have a low probability (2%) of experiencing sustained tropical storm-force winds within the next 48 hours.
* Therefore, normal port operations are likely to continue with minimal impact from Tropical Storm Idalia.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"*   The probability of sustained tropical storm force winds (>= 34 kt) at Port of Brunswick, GA within 36 hours is approximately 3%.
*   Given the low probability of tropical storm force winds and the current storm trajectory, general vessel operations at Port of Brunswick, GA are unlikely to be significantly impacted by Tropical Depression Ten within the next 36 hours.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"*   Port of Brunswick, GA has a 3% probability of experiencing tropical storm force winds (39+ mph) within the next 48 hours.
*   Given this low probability, general vessel activity at the Port of Brunswick may continue with routine operations, but should remain vigilant for any changes in the forecast.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"Based on the provided graphics, there is a 3-15% chance of tropical-storm-force winds (>= 39 mph) reaching Port of Brunswick, GA within the next 60 hours (by early Wednesday). This indicates a low probability of significant operational disruption due to the storm itself at that specific time.

Therefore, current general vessel activity at Port of Brunswick, GA can likely proceed as scheduled, with continued monitoring of the storm's progression for any potential impacts beyond this initial 60-hour timeframe.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"*   Port of Brunswick, GA has a 6% chance of experiencing tropical storm force winds (39+ mph) within the next 48 hours.
*   Given the low probability of significant wind impacts, general vessel activity at Port of Brunswick should be able to continue with normal operations, though awareness of potential indirect impacts from the storm's trajectory is advised.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"*   Port operations at Brunswick, GA should prepare for potential tropical-storm force winds, with a 6% chance of sustained winds of 39 mph or greater by Thursday afternoon.
*   Vessels should monitor advisories as the storm is forecast to approach the Southeast coast, potentially impacting operations with increased wind and swell conditions.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"* Vessel operations at Port of Brunswick, GA should expect potential disruptions due to the increasing probability of tropical-storm-force winds (greater than 39 mph) within the next 72 hours.
* There is a 6% probability of sustained winds of at least 39 mph at Port of Brunswick by the 72-hour mark, suggesting that operations might need to be suspended or scaled back.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"Based on the provided forecast products, Port of Brunswick, GA is expected to experience tropical storm force winds starting around 06Z Thursday, August 31st, with a cumulative probability of 15% for sustained winds of at least 39 mph. This suggests that vessel activity at Port of Brunswick should prepare for potential disruptions due to approaching tropical storm conditions.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"At Port of Brunswick, GA, there is a less than 1% chance of experiencing tropical storm force winds (39 mph or greater) in the next 12 hours (from 1 PM CDT Mon Aug 28 to 1 AM AM Tue Aug 29). Vessel operations can likely continue as normal, with minimal anticipated disruptions from Tropical Storm Idalia in this immediate timeframe.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"*   Port of Brunswick, GA has a low probability (less than 3%) of experiencing tropical storm-force winds within the next 24 hours.
*   Ocean-going and commercial vessel activity at Port of Brunswick, GA is unlikely to be significantly impacted by Tropical Storm Idalia within the next 24 hours, based on the current forecast.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"Based on the provided data, the Port of Brunswick, GA has a low probability (1-3%) of experiencing tropical storm-force winds within the next 12 hours. Therefore, operational guidance for ocean-going and commercial vessels is unlikely to be significantly impacted in the short term.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"Based on the forecast, Port of Brunswick, GA has a low probability (less than 5%) of experiencing tropical storm-force winds (39 mph or greater) within the next 24 hours. Therefore, routine operations are likely to continue without significant disruption due to Idalia.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"* The probability of sustained winds of 34 knots or higher at Port of Brunswick, GA within 36 hours (by 06Z Tue) is very low (less than 1%).
* Therefore, significant operational disruptions due to Idalia's direct wind impacts are unlikely at Port of Brunswick, GA at that time.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"*   The probability of tropical storm-force winds at Port of Brunswick, GA within 24 hours (by 1 PM CDT Monday) is less than 1%.
*   Therefore, based on the current forecast, there is a low probability of immediate operational disruptions for ocean-going and commercial vessels at Port of Brunswick due to Tropical Storm Idalia in the next 24 hours.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"Based on the provided forecast data, Port of Brunswick, GA has a low probability (less than 1%) of experiencing tropical storm-force winds within the next 36 hours. Therefore, significant operational disruptions due to direct wind impacts are unlikely.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"*   There is a 5-7% chance of tropical storm-force winds at Port of Brunswick, GA within the next 48 hours, indicating a low probability of significant disruption to ocean-going and commercial vessel activity.
*   Given the current forecast and the low probability of tropical storm-force winds, normal port operations are most likely to continue at Port of Brunswick, GA.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"* Vessel activity at the Port of Brunswick, GA is likely to be impacted by tropical storm conditions within 36 hours, with a 12% probability of sustained winds of 34 knots or greater.
* Mariners should exercise caution as conditions are expected to deteriorate, potentially leading to disruptions in port operations.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"*   Port operations at Brunswick, GA are likely to be impacted by Tropical Storm force winds (39+ mph) with a 20-30% probability of occurring within the next 48 hours.
*   Vessel activity may need to be suspended or altered due to the potential for increasing winds and hazardous conditions as the storm approaches the coast.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"Based on the provided materials, the Port of Brunswick, GA is forecast to experience tropical storm-force winds with probabilities of 4% for 34 kt and higher by 1 AM CDT Friday, September 1. This suggests that operational guidance for ocean-going and commercial vessels at Port of Brunswick, GA is likely to remain normal with minimal disruptions.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"*   There is a 5-10% chance of tropical-storm-force winds impacting Port of Brunswick, GA within the next 48 hours.
*   Vessel activity at Port of Brunswick, GA should continue as normal, but monitor advisories for potential impacts later in the week.","Vessels that wish to remain in port must obtain permission from the Captain of the Port and submit a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot safely off-load and depart within 24 hours of threatening winds should divert to an alternate port."
"*   Port operations at Brunswick, GA should anticipate potential disruptions, with a 12% probability of tropical storm force winds (39+ mph) occurring within the next 120 hours.
*   While direct impact is not guaranteed, port authorities should monitor the storm's progression and consider pre-positioning resources or implementing contingency plans for potential wind and sea condition impacts by the end of the forecast period.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan.
"*   There is a low probability (2%) of sustained tropical storm-force winds at Port of Brunswick, GA within the next 72 hours.
*   Based on this, normal port operations for ocean-going and commercial vessels are likely to continue without significant disruption from this system.","Mariners are reminded there are no safe havens in port; ports are safest when the inventory of vessels is at a minimum, and all vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures."
"*   The Port of Brunswick, GA has a low probability (less than 1%) of experiencing tropical-storm-force winds (39+ mph) within the next 12 hours (by 6 PM CDT Tuesday).
*   Given the current forecast, operational guidance for the Port of Brunswick, GA should remain normal for the next 12 hours, with continued monitoring for any changes in the storm's track or intensity.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
"*   Port operations at Brunswick, GA are unlikely to be significantly impacted by Tropical Storm Idalia within the next 12 hours, as the storm is currently forecast to be further south and west.
*   The probability of tropical-storm-force winds reaching Brunswick, GA within the next 12 hours is less than 1%, according to the provided wind speed probability data.",Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
"*   Port of Brunswick, GA, has a low (less than 1%) probability of experiencing tropical storm-force winds within the next 24 hours.
*   Therefore, operational guidance would likely indicate that port operations can continue as normal, with normal weather contingency plans in place.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
"Based on the provided data, specifically the Wind Speed Probabilities for Cape Hatteras, NC, there is a less than 1% chance of experiencing sustained winds of 34 knots or higher at the Port of Brunswick, GA at the 12-hour mark (which corresponds to 6 AM Tuesday from the 6 AM Monday advisory time). Therefore, operational guidance for the Port of Brunswick, GA at the 12-hour mark is unlikely to be significantly impacted by Tropical Storm Idalia.",Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
"*   Port of Brunswick, GA has a 35% chance of experiencing tropical storm-force winds by 4 AM CDT on Tuesday, August 29th.
*   Given the increasing probability of tropical storm force winds, it is advisable for port and facility operations to review and potentially escalate their storm preparedness and response plans.",Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
"*   Port of Brunswick, GA has a 23% probability of experiencing tropical storm-force winds (34 kt or 39 mph) in the 36-hour period from 06Z Mon to 06Z Wed.
*   The port should anticipate potential disruptions due to approaching tropical storm conditions, with advisories recommending commencement of preparations to protect life and property by Monday morning.","Port Condition Yankee is in effect; facilities should anticipate sustained winds within 24 hours, reduce vessel inventory, secure operations, stay off the water, secure belongings, and be prepared for evacuation and coastal flooding."
"* Port operations at Brunswick, GA should anticipate the potential for tropical-storm-force winds (39+ mph) within the next 24 hours, with a cumulative probability of 2% as of the latest advisory.
* While direct impacts are currently forecast to be minimal in the short term, port stakeholders should remain vigilant for any changes in the storm's track and intensity, as the probability of experiencing these winds increases significantly in the subsequent 72-120 hours.",Ports and facilities are open to all commercial traffic and cargo/transfer operations may continue while Condition WHISKEY is in effect.
"Port of Brunswick, Georgia is forecast to experience a 6% chance of tropical storm force winds (34 kt) within the next 36 hours (by 06Z Tue).

Given this low probability, operations are unlikely to be significantly impacted by Idalia within the next 36 hours.",Ports and facilities are open to all commercial traffic and may continue all transfer operations while Condition X-Ray is in effect.
