response,ground_truth
"22.0N, 75.3W","22.0N, 75.3W"
"21.3N, 72.4W","21.5N, 73.3W"
"20.4N, 69.7W","20.7N, 70.4W"
"19.4N, 66.8W","19.7N, 67.7W"
"18.2N, 64.0W","18.5N, 64.7W"
"17.4N, 61.1W","17.7N, 61.8W"
"16.8N, 58.4W","16.9N, 59.1W"
NW,NW
W,W
W,W
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
W,W
6,6 mph
9,9 mph
13,12 mph
14,14 mph
16,16 mph
16,16 mph
16,16 mph
16,16 mph
15,15 mph
14,14 mph
Florida,"Cuban north coast, northwestern Bahamas, entire Florida peninsula and Keys, Gulf Coast of Florida, Georgia and South Carolina coasts."
Florida,"Florida Keys, southwest and west-central Florida coast, and later the southeast United States coast up through South Carolina"
"Florida, Georgia, South Carolina, North Carolina, Alabama, Mississippi, Louisiana, Texas, Cuba, Bahamas, Haiti, Dominican Republic, Puerto Rico, Bermuda","North coast of Cuba, central and northwestern Bahamas, Florida peninsula and Keys"
Florida,"Northern coast of Cuba, the Bahamas, Florida Keys and much of the Florida peninsula, with effects spreading northward along the southeast U.S. coast"
Florida,"Southeastern & central Bahamas, Turks and Caicos, northern Cuba coast, Florida Keys, South Florida"
Florida,"Northern coast of Hispaniola, Turks & Caicos, Bahamas, north coast of Cuba, eventually the Florida peninsula"
Florida,"Northern Leeward Islands, Puerto Rico, Virgin Islands, northern Hispaniola, Turks & Caicos, Bahamas, and eventually the Florida peninsula"
"Puerto Rico, U.S. Virgin Islands, British Virgin Islands, Cuba, The Bahamas, Florida","Northern Leeward Islands, Virgin Islands, Puerto Rico, north coasts of Hispaniola, Turks and Caicos, southeastern Bahamas"
"Florida, Cuba, Bahamas, Puerto Rico, Dominican Republic, Haiti, Turks and Caicos Islands","Northern Leeward Islands, British & U.S. Virgin Islands (including St. Croix), Puerto Rico, northern Dominican Republic coasts"
Florida,Northern Leeward Islands through the U.S. and British Virgin Islands and Puerto Rico
Not listed,None
"There is no location in the table that directly corresponds to ""Virgin Islands - St. Croix, VI"".",None
SAN SALVADOR,None
HOMESTEAD ARB,Not available for St. Croix in advisory #38 table
MAYAGUANA,N/A
MAYAGUANA,PUERTO PLATA DOMINICAN REPUBLIC
SAINT THOMAS,SAN JUAN PR
SAINT CROIX,SAINT CROIX
SAINT CROIX,SAINT CROIX
SAINT CROIX,SAINT CROIX
"The provided text does not contain information for ""Virgin Islands - St. Croix, VI"". Therefore, I cannot answer your question.",0%
0,0%
0,0%
0,N/A
0,N/A
X,0%
99,99%
99,99%
94,94%
85,85%
"The provided text does not contain information for ""Virgin Islands - St. Croix, VI"". Therefore, it is not possible to answer the question.",0%
X,0%
"The provided table does not contain an entry for ""Virgin Islands - St. Croix, VI."" Therefore, I cannot answer your question.",0%
"I am sorry, but the provided data does not contain information for ""Virgin Islands - St. Croix, VI"". Therefore, I cannot answer your question.",N/A
X,N/A
X,0%
0,99%
40,40%
37,37%
85,48%
N/A,0
N/A,0
N/A,0
N/A,N/A
N/A,N/A
N/A,0
N/A,0
0,0
66,24
15,21
N/A,0
N/A,0
N/A,0
N/A,N/A
N/A,N/A
N/A,0
N/A,0
N/A,0
0,24
24,21
N/A,0%
N/A,0%
N/A,0%
N/A,N/A
N/A,N/A
N/A,0%
99,99%
40,99%
51,94%
85,50%
C,A.
C,A.
B,C.
D,D.
B,A.
D,D.
C,C.
A,A.
A,A.
C,C.
Lower Florida Keys to west coast of Florida,"Cuban north coast, northwestern Bahamas, entire Florida peninsula and Keys, Gulf Coast of Florida, Georgia and South Carolina coasts."
Florida Keys to southwest Florida,"Florida Keys, southwest and west-central Florida coast, and later the southeast United States coast up through South Carolina"
Florida Keys to southwest coast of Florida,"North coast of Cuba, central and northwestern Bahamas, Florida peninsula and Keys"
Florida Keys to Bonita Beach,"Northern coast of Cuba, the Bahamas, Florida Keys and much of the Florida peninsula, with effects spreading northward along the southeast U.S. coast"
Jupiter Inlet to Bonita Beach,"Southeastern & central Bahamas, Turks and Caicos, northern Cuba coast, Florida Keys, South Florida"
Not applicable. The cyclone is not forecast to make landfall in this advisory.,"Northern coast of Hispaniola, Turks & Caicos, Bahamas, north coast of Cuba, eventually the Florida peninsula"
Puerto Rico to Hispaniola,"Northern Leeward Islands, Puerto Rico, Virgin Islands, northern Hispaniola, Turks & Caicos, Bahamas, and eventually the Florida peninsula"
Virgin Islands to Puerto Rico,"Northern Leeward Islands, Virgin Islands, Puerto Rico, north coasts of Hispaniola, Turks and Caicos, southeastern Bahamas"
Antigua to Dominican Republic,"Northern Leeward Islands, British & U.S. Virgin Islands (including St. Croix), Puerto Rico, northern Dominican Republic coasts"
Antigua to Anguilla,Northern Leeward Islands through the U.S. and British Virgin Islands and Puerto Rico
F,F.
E,E.
G,G.
F,F.
G,G.
G,G.
G,G.
G,G.
G,G.
G,G.
A,A.
A,A.
C,B.
B,B.
B,B.
C,C.
A,A.
D,D.
B,B.
B,B.
Florida,"Cuban north coast, northwestern Bahamas, entire Florida peninsula and Keys, Gulf Coast of Florida, Georgia and South Carolina coasts."
Florida,"Florida Keys, southwest and west-central Florida coast, and later the southeast United States coast up through South Carolina"
Florida,"North coast of Cuba, central and northwestern Bahamas, Florida peninsula and Keys"
Florida,"Northern coast of Cuba, the Bahamas, Florida Keys and much of the Florida peninsula, with effects spreading northward along the southeast U.S. coast"
Florida,"Southeastern & central Bahamas, Turks and Caicos, northern Cuba coast, Florida Keys, South Florida"
Florida,"Northern coast of Hispaniola, Turks & Caicos, Bahamas, north coast of Cuba, eventually the Florida peninsula"
Florida,"Northern Leeward Islands, Puerto Rico, Virgin Islands, northern Hispaniola, Turks & Caicos, Bahamas, and eventually the Florida peninsula"
Florida,"Northern Leeward Islands, Virgin Islands, Puerto Rico, north coasts of Hispaniola, Turks and Caicos, southeastern Bahamas"
Florida,"Northern Leeward Islands, British & U.S. Virgin Islands (including St. Croix), Puerto Rico, northern Dominican Republic coasts"
Florida,Northern Leeward Islands through the U.S. and British Virgin Islands and Puerto Rico
45,0
24,18
75,30
24,48
45,60
72,72
72,18
117,36
75,18
48,18
11,0
None,0
12,0
17,0
13,0
None,0
28,6
8,12
26,24
32,36
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
B,A.
A,A.
A,A.
A,B.
A,B.
C,B.
C,B.
C,B.
D,B.
C,B.
"The provided text does not contain any data for ""Virgin Islands - St. Croix, VI"". Therefore, I cannot answer the question.",A.
"The provided text does not contain information for ""Virgin Islands - St. Croix, VI"". Therefore, I cannot answer the question.",A.
A,A.
D,A.
A,A.
"The provided text does not contain any data for ""Virgin Islands - St. Croix, VI"". Therefore, I cannot answer the question based on the given information.",A.
D,A.
A,A.
B,B.
B,B.
No,No
No,No
No,No
No,No
No,Yes
No,Yes
Yes,Yes
Yes,Yes
A,A.
A,A.
D,A.
C,A.
C,A.
D,A.
"The provided text does not contain any information for ""Virgin Islands - St. Croix, VI"". Therefore, I cannot answer the question.",A.
A,A.
A,A.
C,A.
0,0
0,18
0,30
18,48
6,60
0,72
3,18
16,36
12,18
24,18
D,D.
D,D.
D,D.
D,A.
B,D.
A,D.
A,A.
D,A.
A,A.
A,A.
B,B.
B,B.
B,B.
B,D.
C,B.
C,B.
C,B.
C,C.
C,B.
C,B.
B,B.
A,B.
B,B.
C,B.
C,B.
C,B.
C,B.
C,B.
C,C.
Tornadoes are possible.,None
"No additional hazards are mentioned for Virgin Islands - St. Croix, VI.",None
Tornadoes are possible.,None
Surf.,Rough seas and dangerous rip currents in surrounding coastal waters
Swells generated by Irma are likely to cause life-threatening surf and rip current conditions.,None
Rip current conditions.,High surf and dangerous rip currents will continue for another 12–24 h along north- and east-facing beaches
Swells generated by Irma will likely cause life-threatening surf and rip current conditions.,Dangerous surf and rip currents will persist for another 24 h
Swells are likely to cause life-threatening surf and rip current conditions.,Dangerous surf and rip currents; short-fuse flash flooding in low-lying areas.
Life-threatening surf and rip current conditions.,Dangerous surf and life-threatening rip currents expected around the island.
Surf conditions will cause life-threatening surf and rip current conditions.,"Large and destructive surf, dangerous rip currents, and reduced visibility could hamper port operations."
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 9,
    ""in 24h"": 61,
    ""in 48h"": 13,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""17"",
    ""in 96h"": ""11""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 43,
    ""in 96h"": 0
  }
}
```","{'in 12h': 'N/A', 'in 24h': 'N/A', 'in 48h': 'N/A', 'in 72h': 'N/A', 'in 96h': 'N/A'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""3"",
    ""in 24h"": ""30"",
    ""in 48h"": ""61"",
    ""in 72h"": ""23"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""16"",
    ""in 96h"": ""20""
  }
}
```","{'in 12h': '30%', 'in 24h': '10%', 'in 48h': '5%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 27,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '≈99%', 'in 24h': '≈0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '43%', 'in 24h': '94%', 'in 48h': '94%', 'in 72h': '94%', 'in 96h': '94%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '2%', 'in 24h': '32%', 'in 48h': '50%', 'in 72h': '0%', 'in 96h': '0%'}"
10-09-2017,9/6/2017 0:00
10-09-2017,9/6/2017 0:00
10-09-2017,9/6/2017 0:00
09-09-2017,9/6/2017 0:00
08-09-2017,9/6/2017 0:00
07-09-2017,9/6/2017 0:00
07-09-2017,9/6/2017 0:00
06-09-2017,9/6/2017 0:00
06-09-2017,9/6/2017 0:00
06-09-2017,9/6/2017 0:00
09-09-2017,9/6/2017 0:00
09-09-2017,9/6/2017 0:00
09-09-2017,9/6/2017 0:00
09-09-2017,9/6/2017 0:00
09-09-2017,9/6/2017 0:00
08-09-2017,9/6/2017 0:00
07-09-2017,9/6/2017 0:00
07-09-2017,9/6/2017 0:00
07-09-2017,9/6/2017 0:00
06-09-2017,9/6/2017 0:00
10-09-2017,9/6/2017 0:00
09-09-2017,9/6/2017 0:00
09-09-2017,9/6/2017 0:00
10-09-2017,9/6/2017 0:00
10-09-2017,9/6/2017 0:00
10-09-2017,9/6/2017 0:00
07-09-2017,9/6/2017 0:00
11-09-2017,9/6/2017 0:00
10-09-2017,9/6/2017 0:00
10-09-2017,9/6/2017 0:00
4,3
5,3
4,3
3,3
2,3
1,3
5,3
5,3
3,3
5,3
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
4,3.0
3,3.0
4,3.0
3,3.0
3,3.0
None,0.798175316
None,0.798175316
None,0.798175316
10,0.798175316
0,0.798175316
15,0.798175316
10,0.798175316
99,0.798175316
37,0.798175316
84,0.798175316
A,C.
A,C.
A,C.
A,C.
A,C.
C,C.
A,C.
B,C.
A,C.
D,C.
