response,ground_truth
40,24
72,48
12,24
32,72
48,108
48,36
48,120
60,24
38,120
66,144
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
B,B.
C,B.
C,B.
B,B.
B,B.
C,B.
B,B.
C,B.
C,B.
A,B.
C,C.
C,D.
C,D.
D,D.
D,D.
D,D.
A,D.
D,D.
D,D.
D,D.
Yes,Yes
Yes,Yes
No,Yes
No,No
No,No
No,No
No,No
No,No
No,No
No,No
C,B.
C,C.
C,C.
C,D.
C,D.
A,D.
C,D.
C,D.
C,D.
D,D.
36,12
24,24
44,36
73,60
71,54
74,64
76,36
0,36
92,92
104,48
A,A.
D,A.
D,A.
D,A.
D,B.
D,B.
D,B.
D,B.
D,A.
D,B.
D,D.
D,B.
B,B.
A,B.
B,A.
B,A.
A,A.
A,B.
A,D.
A,A.
D,C.
C,C.
C,C.
D,C.
A,D.
D,D.
A,D.
A,C.
A,A.
Tornadoes are possible.,Brief tornado threat Tuesday; dangerous rip currents on Chesapeake tributaries; possible short-notice channel restrictions due to debris and elevated currents.
Tornadoes.,Isolated tornado risk and dangerous surf/rip currents ahead of and during passage
Tornadoes.,Isolated tornadoes possible in outer rain bands; dangerous marine conditions on the Chesapeake Bay and approaches.
"No other hazards are mentioned for Baltimore, MD.","Dangerous marine conditions on Chesapeake Bay (high waves, strong currents), possible short-fused tornadoes in rain bands, and port operation disruptions due to high water levels and winds."
Rip currents.,"Dangerous rip currents along nearby Atlantic beaches, minor coastal flooding, and logistical delays to vessel traffic in Chesapeake approaches"
Surf and rip current conditions.,"Isolated tornadoes in rainbands, hazardous seas in approaches to Chesapeake Bay"
"There are no additional hazards mentioned for Baltimore, MD, excluding rainfall, wind, and storm surge.",Isolated tornadoes in outer rain bands; hazardous seas for shipping on approaches to the Chesapeake
The swells generated by Isaias are likely to cause life-threatening surf and rip current conditions along the coast.,Brief tornadoes or waterspouts cannot be ruled out in outer rain-bands; heavy rain could reduce visibility and hamper cargo handling.
"No additional hazards beyond wind and rain are mentioned for Baltimore, MD.",High waves and dangerous rip currents along Chesapeake approaches; brief tornadic squalls cannot be ruled out
"No other hazards are associated with the storm at Baltimore, MD.",Minor coastal flooding and rip-current risk possible along the Mid-Atlantic beaches; operational delays mainly driven by precautionary port measures rather than direct storm impacts.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 23,
    ""in 24h"": 53,
    ""in 48h"": 63,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '38%', 'in 72h': '38%', 'in 96h': '38%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 19,
    ""in 48h"": 52,
    ""in 72h"": 12,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '18%', 'in 72h': '24%', 'in 96h': '24%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 4,
    ""in 24h"": 9,
    ""in 48h"": 32,
    ""in 72h"": 24,
    ""in 96h"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '24%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 7,
    ""in 96h"": 11
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '10%', 'in 96h': '8%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 12,
    ""in 48h"": 35,
    ""in 72h"": 72,
    ""in 96h"": 75
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""3"",
    ""in 96h"": ""3""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '9%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 2,
    ""in 48h"": 2,
    ""in 72h"": 5,
    ""in 96h"": 7
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 97,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
03-08-2020,None
04-08-2020,None
03-08-2020,None
02-08-2020,None
03-08-2020,None
01-08-2020,None
02-08-2020,None
02-08-2020,None
04-08-2020,None
03-08-2020,None
04-08-2020,None
03-08-2020,None
03-08-2020,None
03-08-2020,None
02-08-2020,None
01-08-2020,None
02-08-2020,None
04-08-2020,None
04-08-2020,None
03-08-2020,None
04-08-2020,None
04-08-2020,None
05-08-2020,None
03-08-2020,None
05-08-2020,None
02-08-2020,None
04-08-2020,None
05-08-2020,None
05-08-2020,None
03-08-2020,None
3,0
3,0
3,0
5,0
1,0
3,0
5,0
3,0
3,0
4,0
3,None
3,None
4,None
1,None
6,None
3,None
1,None
2,None
3,None
2,None
52,None
24,None
25,None
18,None
2,None
10,None
0,None
0,None
0,None
0,None
A,A.
C,A.
C,A.
B,A.
A,A.
A,A.
D,A.
A,A.
A,A.
A,A.
