response,ground_truth
Florida,"Southern Hispaniola, Jamaica, Cuba, Florida Keys, eastern Gulf Coast, and later portions of the Southeast U.S. coastline"
Florida,"Eastern and central Caribbean islands today, Hispaniola late Saturday, Jamaica and eastern Cuba Sunday, then the Florida peninsula and U.S. Southeast coastline early- to mid-week."
Florida,"Windward Islands, southern Leeward Islands, southern Hispaniola, Jamaica, eastern Cuba, eventually Florida Gulf Coast"
15,15
16,24
3,42
36,54
36,56
30,72
24,60
48,48
24,24
48,0
20,60
26,72
78,90
74,112
54,120
30,126
56,12
75,150
93,≥120
None,
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
B,B.
C,B.
A,C.
A,B.
A,B.
C,B.
A,B.
A,B.
A,A.
A,A.
C,D.
C,D.
D,D.
A,D.
D,D.
D,D.
D,D.
D,D.
"The provided text does not contain any information for ""South Jersey Port Corp, NJ"". Therefore, it is impossible to answer the question.",D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,C.
C,D.
C,D.
D,D.
C,D.
C,D.
C,D.
D,D.
D,D.
D,D.
0,15
0,24
72,42
78,54
76,56
72,72
70,60
0,48
0,24
0,0
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,A.
D,B.
D,B.
D,D.
A,A.
A,B.
A,B.
A,B.
B,A.
A,B.
A,B.
A,B.
A,A.
A,B.
A,A.
B,B.
A,B.
A,B.
A,A.
A,B.
A,B.
A,B.
A,A.
A,B.
Tornadoes.,"Isolated brief tornadoes cannot be ruled out Friday, and thunderstorm-related lightning may cause short cargo-handling stoppages"
"Tornadoes are possible at South Jersey Port Corp, NJ.","Brief, isolated tornadoes are possible as Elsa’s remnants pass; rough seas and dangerous rip currents likely Thursday-Friday"
Tornadoes are possible.,Brief tornado threat and short-fuse marine squalls possible as the storm’s remnant center crosses nearby
"No additional hazards are described for South Jersey Port Corp, NJ, excluding rainfall, wind, and storm surge.","Brief, isolated tornado threat cannot be ruled out as outer rain-bands sweep across New Jersey late Friday"
"There are no other hazards listed for South Jersey Port Corp, NJ.",High surf and dangerous rip currents; brief spin-up tornadoes can’t be ruled out as the storm exits
"There are no additional hazards mentioned for South Jersey Port Corp, NJ, excluding rainfall, wind, and storm surge.",Elevated seas and swells may disrupt river/ocean pilotage; brief visibility reductions in heavy downpours; possible debris flow from upstream watershed raising Delaware River levels
Surf,Enhanced rip currents and rough surf along the New Jersey beaches.
Surf.,"Rough seas and high surf could impact Delaware Bay approaches, leading to navigation restrictions or pilotage delays."
No additional hazards are indicated.,"Minor marine/riverine flooding possible if remnant rain bands stall, but confidence is low at this range."
"The advisory does not mention any additional hazards for South Jersey Port Corp, NJ.",None
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 11,
    ""in 48h"": 23,
    ""in 72h"": 71,
    ""in 96h"": 71
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 9,
    ""in 24h"": 34,
    ""in 48h"": 47,
    ""in 72h"": 13,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 14,
    ""in 72h"": 19,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 3,
    ""in 48h"": 30,
    ""in 72h"": 18,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""4"",
    ""in 96h"": ""7""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
10-07-2021,None
10-07-2021,None
09-07-2021,None
07-07-2021,None
09-07-2021,None
09-07-2021,None
08-07-2021,None
08-07-2021,None
11-07-2021,None
07-07-2021,None
10-07-2021,None
10-07-2021,None
08-07-2021,None
09-07-2021,None
09-07-2021,None
09-07-2021,None
08-07-2021,None
07-07-2021,None
21-07-2021,None
27-07-2021,None
11-07-2021,None
11-07-2021,None
09-07-2021,None
10-07-2021,None
09-07-2021,None
09-07-2021,None
08-07-2021,None
08-07-2021,None
07-07-2021,None
07-07-2021,None
3,0
2,0
5,0
4,0
5,0
5,0
5,0
4,0
3,0
5,0
2,None
3,None
1,None
3,None
4,None
2,None
5,None
0,None
2,None
5,None
0,None
0,None
0,None
3,None
0,None
3,None
3,None
0,None
0,None
0,None
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
C,A.
A,A.
A,A.
A,A.
