response,ground_truth
None,"Entire coasts of the Dominican Republic and Haiti, Turks & Caicos, Southeastern Bahamas (Acklins, Crooked Island, Long Cay, Inaguas, Mayaguana, Ragged Islands), Puerto Rico and adjacent islands, U.S. & British Virgin Islands, northern Leeward Islands"
"29.7N, 79.9W","30.2N, 80.1W"
"27.8N, 79.8W","28.2N, 79.7W"
"26.3N, 79.5W","26.5N, 79.5W"
"25.1N, 78.7W","25.3N, 78.9W"
"23.9N, 77.1W","24.3N, 77.5W"
"22.6N, 75.7W","22.9N, 75.9W"
"20.9N, 73.3W","21.3N, 73.9W"
"19.5N, 70.6W","19.9N, 71.2W"
"17.2N, 67.9W","17.6N, 68.5W"
"16.4N, 65.6W","16.0N, 66.3W"
N,N
NNW,NNW
NW,NW
NW,NW
NW,NW
NW,NW
NW,NW
NW,NW
NW,NW
WNW,WNW
9,13 mph
9,9 mph
9,8 mph
10,9 mph
12,12 mph
75,15 mph
17,17 mph
20,20 mph
60,20 mph
45,18 mph
"Florida
Georgia
South Carolina
North Carolina
Virginia
Maryland
Delaware
New Jersey
New York
Connecticut
Rhode Island
Massachusetts
New Hampshire
Maine",Atlantic coast from central Florida northward through New England; Gulf coast (including Tampa) largely unaffected
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine","Florida east coast, Georgia coast, the Carolinas, and the U.S. mid-Atlantic coastline"
"Bahamas
Florida
Georgia
South Carolina
North Carolina
Virginia
Maryland
Delaware
New Jersey
New York
Connecticut
Rhode Island
Massachusetts
New Hampshire
Maine",Atlantic side of Florida and the entire southeast U.S. coastline northward into the Mid-Atlantic
"Bahamas, Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire",Northwestern Bahamas and the Atlantic coast from South Florida northward to New England through mid-week
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine","Atlantic side of the Florida peninsula, Georgia coast, and the Carolinas northward into the Mid-Atlantic"
"Bahamas, Cuba, Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine",Entire Atlantic coastline from South Florida through the Carolinas and eventually the Mid-Atlantic and New England
"Bahamas
Florida
North Carolina
South Carolina
Virginia
Maryland
Delaware
New Jersey
New York
Connecticut
Rhode Island
Massachusetts
New Hampshire
Maine","Bahamas, Turks & Caicos, east coast of Florida, and the Southeast U.S. coastline up through the Carolinas"
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine","Southeastern and Northwestern Bahamas, Turks and Caicos, then the southeast and east-central Florida Atlantic coast"
"Florida, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York","Greater Antilles, Bahamas, Florida peninsula (mainly Atlantic side) and U.S. Southeast coast"
"Cuba, Bahamas, Florida","Hispaniola, Cuba, Bahamas, and much of the Florida Peninsula including both east and west coasts"
"No location in the provided table is designated as the Tampa Port Authority, FL.",MAYPORT NS FL
TAMPA FL,TAMPA FL
TAMPA FL,TAMPA FL
TAMPA FL,TAMPA FL
TAMPA FL,TAMPA FL
TAMPA FL,TAMPA FL
TAMPA FL,TAMPA FL
TAMPA FL,TAMPA FL
TAMPA FL,TAMPA FL
TAMPA FL,TAMPA FL
X,≤5%
3,3%
5,5%
9,9%
10,10%
13,13%
7,7%
9,9%
15,15%
38,38%
0,<1%
0,0%
5,0%
9,0%
10,0%
0,0%
0,0%
0,0%
4,4%
7,7%
N/A,0
N/A,0
17,36
9,48
24,96
13,36
N/A,72
N/A,96
14,120
36,84
N/A,N/A
N/A,N/A
N/A,0
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,96
N/A,84
N/A,≈3–5%
2,2%
5,5%
7,9%
10,10%
13,6%
7,7%
9,9%
15,15%
38,20%
A,D.
A,B.
A,C.
B,D.
A,B.
C,A.
A,B.
D,A.
D,A.
D,D.
South Santee River South Carolina to Surf City North Carolina,Atlantic coast from central Florida northward through New England; Gulf coast (including Tampa) largely unaffected
"Florida east coast through tonight, offshore of the coast of Georgia and southern South Carolina on Monday, inland over eastern South Carolina or southern North Carolina Monday night","Florida east coast, Georgia coast, the Carolinas, and the U.S. mid-Atlantic coastline"
N/A,Atlantic side of Florida and the entire southeast U.S. coastline northward into the Mid-Atlantic
Boca Raton to the Volusia/Flagler County Line Florida,Northwestern Bahamas and the Atlantic coast from South Florida northward to New England through mid-week
Boca Raton to the Volusia/Flagler County Line Florida,"Atlantic side of the Florida peninsula, Georgia coast, and the Carolinas northward into the Mid-Atlantic"
Boca Raton to the Volusia/Brevard County Line Florida,Entire Atlantic coastline from South Florida through the Carolinas and eventually the Mid-Atlantic and New England
Southeastern Bahamas to Northwestern Bahamas,"Bahamas, Turks & Caicos, east coast of Florida, and the Southeast U.S. coastline up through the Carolinas"
Northwestern Bahamas,"Southeastern and Northwestern Bahamas, Turks and Caicos, then the southeast and east-central Florida Atlantic coast"
Puerto Rico to Dominican Republic,"Greater Antilles, Bahamas, Florida peninsula (mainly Atlantic side) and U.S. Southeast coast"
Ponce Puerto Rico to Santo Domingo Dominican Republic,"Hispaniola, Cuba, Bahamas, and much of the Florida Peninsula including both east and west coasts"
B,B.
B,B.
B,B.
B,B.
C,C.
C,C.
C,C.
B,B.
B,B.
B,B.
A,D.
A,B.
B,B.
A,A.
A,B.
D,C.
C,D.
C,A.
D,B.
C,A.
Florida,Atlantic coast from central Florida northward through New England; Gulf coast (including Tampa) largely unaffected
Florida,"Florida east coast, Georgia coast, the Carolinas, and the U.S. mid-Atlantic coastline"
Northeast US Coast,Atlantic side of Florida and the entire southeast U.S. coastline northward into the Mid-Atlantic
Florida,Northwestern Bahamas and the Atlantic coast from South Florida northward to New England through mid-week
Bahamas,"Atlantic side of the Florida peninsula, Georgia coast, and the Carolinas northward into the Mid-Atlantic"
East Coast of the United States,Entire Atlantic coastline from South Florida through the Carolinas and eventually the Mid-Atlantic and New England
Cape Hatteras,"Bahamas, Turks & Caicos, east coast of Florida, and the Southeast U.S. coastline up through the Carolinas"
Cape Hatteras,"Southeastern and Northwestern Bahamas, Turks and Caicos, then the southeast and east-central Florida Atlantic coast"
South Carolina,"Greater Antilles, Bahamas, Florida peninsula (mainly Atlantic side) and U.S. Southeast coast"
Florida,"Hispaniola, Cuba, Bahamas, and much of the Florida Peninsula including both east and west coasts"
17,12–18
36,24
26,12
23,48
24,18
27,40
54,24
48,45
32,54
99,48
None,0
None,0
None,0
None,36
None,48
None,0
26,0
None,0
74,N/A
72,96
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,A.
A,A.
A,B.
A,B.
A,C.
A,A.
A,A.
A,C.
A,A.
C,C.
D,A.
B,A.
A,C.
B,C.
C,D.
D,C.
C,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
Yes,Yes
D,A.
A,A.
C,A.
A,B.
C,B.
C,C.
C,C.
C,C.
A,D.
A,C.
0,12–18
0,24
0,12
70,48
48,18
48,40
48,24
48,45
72,54
79,48
D,D.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,A.
A,B.
B,B.
B,A.
B,A.
B,B.
B,B.
B,B.
A,B.
A,B.
A,A.
A,B.
B,B.
B,A.
A,A.
A,B.
A,A.
A,B.
A,B.
A,B.
A,A.
Tornadoes are possible over coastal South Carolina.,Minor coastal rip-current risk on Gulf beaches
"No additional hazards are mentioned for Tampa Port Authority, FL, besides rainfall, wind, and storm surge.",Enhanced rip-current risk along Gulf beaches; minor operational delays from squalls.
Tornadoes may occur in coastal South Carolina and eastern North Carolina.,Increased rip-current risk in the Gulf may occur but no major operational hazards expected
Surf,Occasional lightning in squalls; choppy bay/near-shore seas could hamper small-craft movements
Surf conditions.,Brief reductions in visibility and increased lightning risk in squalls; potential vessel schedule disruptions due to precautionary routing around the peninsula.
Rip current conditions.,Rough bay/near-shore seas and higher than normal tides could briefly affect small-craft operations
Surf.,"Minimal – routine marine operations may see higher Atlantic swells, but Gulf waters near the port remain largely undisturbed."
"No additional hazards are mentioned for Tampa Port Authority, FL.",Choppy bays/seas and dangerous rip currents in the eastern Gulf could briefly disrupt vessel movements.
"No additional hazards are mentioned for Tampa Port Authority, FL.",Choppy seas in the approaches to Tampa Bay and occasional squalls could disrupt vessel scheduling even without a direct strike.
"No other hazards are mentioned for Tampa Port Authority, FL.",Dangerous rip currents and rough seas in approaches; intermittent squalls reducing visibility and hampering cargo handling
"```json
{
  ""gale_probability"": {
    ""in 12h"": 89,
    ""in 24h"": 91,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '≈3%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 20,
    ""in 72h"": 10,
    ""in 96h"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 3,
    ""in 96h"": 6
  }
}
```","{'in 12h': '2%', 'in 24h': '2%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '2%', 'in 24h': '3%', 'in 48h': '2%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 3,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '9%', 'in 72h': '10%', 'in 96h': '10%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""3"",
    ""in 48h"": ""7"",
    ""in 72h"": ""10"",
    ""in 96h"": ""12""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 3,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '7%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '6%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '7%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 27,
    ""in 96h"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '15%', 'in 96h': '35%'}"
03-08-2020,8/5/2020 0:00
02-08-2020,8/5/2020 0:00
02-08-2020,8/5/2020 0:00
02-08-2020,8/5/2020 0:00
02-08-2020,8/5/2020 0:00
01-08-2020,8/5/2020 0:00
01-08-2020,8/5/2020 0:00
01-08-2020,8/5/2020 0:00
02-08-2020,8/5/2020 0:00
01-08-2020,8/5/2020 0:00
03-08-2020,8/5/2020 0:00
02-08-2020,8/5/2020 0:00
02-08-2020,8/5/2020 0:00
03-08-2020,8/5/2020 0:00
02-08-2020,8/5/2020 0:00
01-08-2020,8/5/2020 0:00
10-08-2020,8/5/2020 0:00
02-08-2020,8/5/2020 0:00
03-08-2020,8/5/2020 0:00
03-08-2020,8/5/2020 0:00
04-08-2020,8/5/2020 0:00
03-08-2020,8/5/2020 0:00
02-08-2020,8/5/2020 0:00
03-08-2020,8/5/2020 0:00
03-08-2020,8/5/2020 0:00
02-08-2020,8/5/2020 0:00
05-08-2020,8/5/2020 0:00
03-08-2020,8/5/2020 0:00
05-08-2020,8/5/2020 0:00
03-08-2020,8/5/2020 0:00
3,3
3,3
3,3
4,3
4,3
2,3
5,3
5,3
5,3
3,3
2,3.0
3,3.0
2,3.0
2,3.0
2,3.0
2,3.0
3,3.0
2,3.0
0,3.0
0,3.0
0,0.558599771
0,0.558599771
2,0.558599771
2,0.558599771
3,0.558599771
3,0.558599771
3,0.558599771
1,0.558599771
3,0.558599771
5,0.558599771
A,C.
A,C.
A,C.
B,C.
A,C.
A,C.
A,C.
A,C.
D,C.
C,C.
