response,ground_truth
Tulum to Dzilam Mexico,Northern Gulf Coast from upper Texas through Louisiana to western Alabama
Tulum to Dzilam Mexico,Northern Gulf Coast from the upper Texas coast eastward across all of Louisiana to the Mississippi/Alabama border
Tulum to Rio Lagartos Mexico,"Yucatan Peninsula, western Cuba, and the northern Gulf Coast from Texas to Alabama, including all of Louisiana"
Isle of Youth to western Cuba,"Northern Gulf Coast from Texas–Alabama, with highest risk along the Louisiana shoreline"
Isle of Youth to western Cuba,"North-central Gulf Coast from Texas-Louisiana border eastward to Mississippi/Alabama line, including all of coastal Louisiana"
E,E.
E,E.
C,D.
C,C.
C,D.
F,F.
C,D.
C,C.
B,B.
A,B.
B,B.
D,D.
B,B.
B,B.
C,C.
B,B.
D,D.
B,B.
D,C.
D,C.
Louisiana,"Northern Gulf Coast from High Island, TX, to the Mississippi coastline, with greatest impacts over south-central and southwestern Louisiana"
Louisiana Coast,"Entire Louisiana coastline, parts of upper Texas coast and Mississippi coast within storm surge and wind impact zones"
Gulf Coast,"Entire Louisiana coastline, especially from Sabine Pass eastward to Ocean Springs, MS, with greatest impacts between Cameron and Port Fourchon."
Gulf Coast,"Northern Gulf Coast from High Island TX eastward to the AL/FL border, especially Louisiana coastline and adjacent bays/lakes"
Louisiana,"Northern Gulf Coast from southeastern Texas to the Alabama–Florida border, with greatest risk along the Louisiana coast"
Louisiana,Northern Gulf Coast from upper Texas through Louisiana to western Alabama
GULF COAST,Northern Gulf Coast from the upper Texas coast eastward across all of Louisiana to the Mississippi/Alabama border
Gulf Coast,"Yucatan Peninsula, western Cuba, and the northern Gulf Coast from Texas to Alabama, including all of Louisiana"
Florida,"Northern Gulf Coast from Texas–Alabama, with highest risk along the Louisiana shoreline"
Louisiana,"North-central Gulf Coast from Texas-Louisiana border eastward to Mississippi/Alabama line, including all of coastal Louisiana"
19,12
7,24
48,36
30,48
48,54
30,60
26,84
24,96
98,84
48,120
23,30
25,48
None,12
77,60
75,66
84,24
74,24
72,24
84,24
75,24
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,C.
C,C.
D,B.
C,C.
D,B.
C,B.
D,C.
D,B.
D,B.
A,B.
B,B.
B,C.
C,C.
C,D.
D,D.
D,D.
D,D.
D,D.
C,D.
D,D.
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
No,Yes
Yes,Yes
Yes,Yes
No,Yes
No,Yes
Yes,Yes
C,A.
B,B.
C,B.
C,C.
C,C.
C,C.
C,D.
C,D.
C,D.
C,D.
6,12
19,24
24,36
48,48
72,54
120,60
0,84
76,96
120,84
0,120
A,A.
A,A.
A,A.
A,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
C,C.
C,C.
C,C.
C,C.
D,C.
A,C.
B,D.
C,C.
C,C.
C,C.
C,C.
D,C.
A,C.
Tornadoes are possible.,Isolated tornadoes Friday–Friday night; dangerous seas and river currents impacting vessel traffic and terminal operations.
Tornadoes are expected in portions of Louisiana and Mississippi.,A few tornadoes possible in outer rain bands; dangerous rip currents and elevated waves may restrict vessel movements.
Tornadoes are possible over southern parts of Louisiana.,Isolated tornadoes Friday–Friday night; dangerous seas and strong currents in the lower river approaches hindering vessel navigation.
"Tornadoes are an additional hazard associated with the possible future storm at South Louisiana, LA, Port of.","Scattered tornadoes Friday; hazardous seas, rip currents, and restricted vessel movements beginning late Thursday."
Surf will cause life-threatening conditions.,Isolated tornadoes Friday; dangerous seas and river level rises affecting navigation and terminal operations.
Rip currents and dangerous surf conditions are expected along coastal areas.,"Very rough seas on the Lower Mississippi River and adjacent sounds, possible navigation channel closures, and brief tornado threats in outer rainbands."
"The advisory does not mention any additional hazards for South Louisiana, LA, Port of, besides rainfall, wind, and storm surge.",Isolated tornadoes in outer rain-bands; dangerous seas and river swell affecting vessel traffic management.
"No additional hazards are mentioned for South Louisiana, LA, Port of.",Isolated tornadoes in outer rainbands; reduced visibility and river current surges affecting vessel mooring and cargo operations.
"No additional hazards are mentioned for South Louisiana, LA, Port of, excluding rainfall, wind, and storm surge.","Rapid water-level rise on the Mississippi River, possible tornadoes in the outer rain-bands, and prolonged channel closure due to high seas in approaches."
"No additional hazards are associated with South Louisiana, LA, Port of.",Brief tornadoes in outer rainbands; rapid rises on tidal rivers; possible channel silting and debris that could disrupt navigation.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 80,
    ""in 24h"": 84,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '41%', 'in 48h': '42%', 'in 72h': '42%', 'in 96h': '42%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""75"",
    ""in 24h"": ""25"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '1%', 'in 24h': '10%', 'in 48h': '53%', 'in 72h': '53%', 'in 96h': '53%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""5"",
    ""in 24h"": ""42"",
    ""in 48h"": ""85"",
    ""in 72h"": ""1"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '40%', 'in 72h': '42%', 'in 96h': '42%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""11"",
    ""in 48h"": ""63"",
    ""in 72h"": ""20"",
    ""in 96h"": ""1""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '27%', 'in 72h': '48%', 'in 96h': '48%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 26,
    ""in 96h"": 30
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '58%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 2,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '19%', 'in 96h': '38%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '44%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 3,
    ""in 96h"": 4
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '<1%', 'in 72h': '2%', 'in 96h': '25%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '21%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 9,
    ""in 48h"": 23,
    ""in 72h"": 47,
    ""in 96h"": 47
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '11%'}"
09-10-2020,None
09-10-2020,None
09-10-2020,None
09-10-2020,None
08-10-2020,None
10-10-2020,None
08-10-2020,None
07-10-2020,None
07-10-2020,None
07-10-2020,None
09-10-2020,None
09-10-2020,None
09-10-2020,None
09-10-2020,None
09-10-2020,None
10-10-2020,None
09-10-2020,None
10-10-2020,None
08-10-2020,None
26-10-2020,None
10-10-2020,None
10-10-2020,None
10-10-2020,None
10-10-2020,None
11-10-2020,None
11-10-2020,None
11-10-2020,None
11-10-2020,None
09-10-2020,None
09-10-2020,None
3,0
3,0
3,0
5,0
3,0
2,0
2,0
3,0
1,0
2,0
1,None
2,None
7,None
3,None
3,None
3,None
4,None
7,None
4,None
5,None
65,None
70,None
51,None
43,None
58,None
64,None
70,None
27,None
30,None
40,None
D,A.
C,A.
D,A.
C,A.
B,A.
C,A.
D,A.
D,A.
C,A.
C,A.
