response,ground_truth
C,C.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,No
No,No
No,No
C,B.
A,C.
C,C.
C,D.
A,D.
C,D.
C,D.
C,D.
C,D.
A,D.
12,12
36,24
36,45
24,54
66,66
80,24
74,95
44,93
76,96
120,48
A,A.
A,A.
A,A.
A,A.
D,A.
A,A.
D,A.
D,A.
D,A.
D,B.
C,C.
C,C.
C,C.
D,C.
D,D.
D,C.
A,D.
B,D.
A,D.
A,B.
C,C.
C,C.
C,C.
D,C.
D,D.
C,C.
D,C.
A,D.
A,B.
Tornadoes are possible.,Isolated tornadoes Monday night into early Tuesday; dangerous surf and rip currents
Tornadoes.,Scattered tornadoes Monday night; dangerous surf and rip currents
Tornadoes.,A few tornadoes possible Monday night; dangerous surf and rip currents beginning Monday.
Surf conditions will be hazardous.,Dangerous surf/rip currents; brief tornadoes in outer rainbands
Rip currents.,"High surf, dangerous rip currents, and possible brief tornadoes in outer rain bands."
Rip currents.,"High surf, dangerous rip currents, and possible coastal erosion will affect port approaches and channel operations."
Rip currents,Dangerous surf and rip currents beginning this weekend; minor river flooding possible after passage.
Life-threatening surf and rip current conditions.,"Dangerous surf, rip currents, and the threat of a few tornadoes embedded in outer rain-bands during the passage."
Swells generated by Isaias are likely to cause life-threatening surf and rip current conditions.,Dangerous rip currents and high surf preceding the storm’s arrival.
"No additional hazards are mentioned for Wilmington, NC.",Elevated surf and rip-current risk along SE North Carolina beaches early next week.
"{
  ""gale_probability"": {
    ""in 12h"": 25,
    ""in 24h"": 55,
    ""in 48h"": 51,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}","{'in 12h': '0%', 'in 24h': '90%', 'in 48h': '91%', 'in 72h': '91%', 'in 96h': '91%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""46"",
    ""in 24h"": ""52"",
    ""in 48h"": ""19"",
    ""in 72h"": ""18"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '60%', 'in 72h': '60%', 'in 96h': '60%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 2,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '36%', 'in 72h': '56%', 'in 96h': '56%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 1,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '28%', 'in 96h': '29%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 4,
    ""in 24h"": 4,
    ""in 48h"": 4,
    ""in 72h"": 3,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '18%', 'in 96h': '24%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 4,
    ""in 24h"": 6,
    ""in 48h"": 23,
    ""in 72h"": 25,
    ""in 96h"": 25
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '7%', 'in 96h': '23%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 1,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '21%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '12%', 'in 96h': '8%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 97,
    ""in 72h"": 72,
    ""in 96h"": 72
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 11,
    ""in 48h"": 72,
    ""in 72h"": 72,
    ""in 96h"": 72
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
03-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
02-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
01-08-2020,8/2/2020 0:00
01-08-2020,8/2/2020 0:00
01-08-2020,8/2/2020 0:00
01-08-2020,8/2/2020 0:00
01-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
02-08-2020,8/2/2020 0:00
01-08-2020,8/2/2020 0:00
01-08-2020,8/2/2020 0:00
02-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
04-08-2020,8/2/2020 0:00
05-08-2020,8/2/2020 0:00
05-08-2020,8/2/2020 0:00
06-08-2020,8/2/2020 0:00
04-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
02-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
05-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
2,3
3,3
3,3
5,3
5,3
3,3
4,3
3,3
5,3
5,3
2,3.0
2,3.0
1,3.0
1,3.0
2,3.0
3,3.0
3,3.0
3,3.0
3,3.0
2,3.0
91,1.0
60,1.0
56,1.0
29,1.0
24,1.0
30,1.0
24,1.0
20,1.0
13,1.0
5,1.0
A,B.
C,B.
A,B.
C,B.
C,B.
C,B.
B,B.
C,B.
B,B.
B,B.
