response,ground_truth
65,7 mph
40,3 mph
5,5 mph
Stationary,0-1 mph
Florida,Greatest impact expected from FL Big Bend eastward through GA and the Carolinas; minimal effects on AL coast
Florida,"Florida Big Bend, FL west coast, eastern FL Panhandle, GA and Carolinas coastline – well east of Mobile, AL"
Florida,"Greatest impacts expected along Florida’s west coast and Big Bend; lesser impacts possible along the southeast U.S. coast to South Santee River, SC"
"Florida, Georgia, South Carolina, North Carolina","West coast of Florida, Florida Panhandle east of Pensacola, southeast Georgia and the eastern Carolinas"
Florida,"Eastern Gulf coast of Florida, Florida Big Bend, and eventually portions of coastal GA/SC/NC."
"Cuba
Florida","West coast of Florida, Florida Panhandle, southeast Georgia and the Carolinas"
"Florida, Georgia, South Carolina, North Carolina, Virginia","Yucatan Peninsula, western Cuba, eastern Gulf of Mexico, Florida Big Bend, and eventually the southeast U.S. Atlantic coast"
CEDAR KEY FL,PANAMA CITY FL
PENSACOLA FL,PENSACOLA FL
MOBILE AL,MOBILE AL
PENSACOLA FL,PENSACOLA FL
MONTGOMERY AL,PENSACOLA FL
MOBILE AL,MOBILE AL
MOBILE AL,MOBILE AL
X,19%
X,3%
4,4%
0,4%
0,5%
5,3%
3,3%
0,X (≈0%)
X,<3% (≈0%)
0,0%
0,0%
0,<1%
0,0%
0,0%
N/A,12–18
N/A,36
N/A,48
N/A,72
N/A,72
N/A,72
N/A,72
N/A,N/A
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,None
N/A,12–19%
N/A,3%
4,4%
N/A,4%
N/A,5%
5,3%
3,3%
D,A.
B,B.
C,A.
D,C.
A,A.
A,B.
D,B.
"Middle of Longboat Key, FL to Indian Pass, FL",Greatest impact expected from FL Big Bend eastward through GA and the Carolinas; minimal effects on AL coast
Cuban province of Pinar del Rio to Middle of Longboat Key,"Florida Big Bend, FL west coast, eastern FL Panhandle, GA and Carolinas coastline – well east of Mobile, AL"
"Middle of Longboat Key, FL to Indian Pass, FL","Greatest impacts expected along Florida’s west coast and Big Bend; lesser impacts possible along the southeast U.S. coast to South Santee River, SC"
"Englewood, FL to Indian Pass, FL","West coast of Florida, Florida Panhandle east of Pensacola, southeast Georgia and the eastern Carolinas"
Englewood to Indian Pass Florida,"Eastern Gulf coast of Florida, Florida Big Bend, and eventually portions of coastal GA/SC/NC."
"Yucatan Peninsula from Tulum to Rio Lagartos, including Cozumel to Pinar del Rio Cuba","West coast of Florida, Florida Panhandle, southeast Georgia and the Carolinas"
Yucatan Peninsula to western Cuba,"Yucatan Peninsula, western Cuba, eastern Gulf of Mexico, Florida Big Bend, and eventually the southeast U.S. Atlantic coast"
D,D.
C,C.
B,B.
B,B.
B,B.
A,A.
A,A.
C,B.
D,C.
B,C.
C,D.
B,A.
B,D.
B,D.
Florida Gulf Coast,Greatest impact expected from FL Big Bend eastward through GA and the Carolinas; minimal effects on AL coast
Florida,"Florida Big Bend, FL west coast, eastern FL Panhandle, GA and Carolinas coastline – well east of Mobile, AL"
Florida,"Greatest impacts expected along Florida’s west coast and Big Bend; lesser impacts possible along the southeast U.S. coast to South Santee River, SC"
Florida,"West coast of Florida, Florida Panhandle east of Pensacola, southeast Georgia and the eastern Carolinas"
Florida,"Eastern Gulf coast of Florida, Florida Big Bend, and eventually portions of coastal GA/SC/NC."
Florida,"West coast of Florida, Florida Panhandle, southeast Georgia and the Carolinas"
Florida,"Yucatan Peninsula, western Cuba, eastern Gulf of Mexico, Florida Big Bend, and eventually the southeast U.S. Atlantic coast"
15,15
24,36
46,40
30,48
48,54
40,69
48,96
24,0
None,24
None,0
67,24
36,N/A
60,96
None,0
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,A.
A,A.
A,A.
C,A.
B,A.
A,A.
A,A.
"The provided text does not contain any information for Mobile, AL. Therefore, I cannot answer the question.",A.
A,C.
C,C.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,B.
C,B.
C,C.
D,C.
D,D.
C,D.
D,D.
0,15
48,36
72,40
72,48
72,54
72,69
168,96
D,B.
D,D.
D,B.
D,B.
D,B.
D,B.
D,B.
B,B.
B,A.
B,B.
A,B.
B,B.
B,B.
A,A.
A,B.
A,A.
A,B.
D,B.
C,B.
D,B.
A,A.
Tornadoes.,Dangerous rip currents and higher surf along Gulf beaches
Tornadoes are possible.,Elevated surf and rip-current risk along the central Gulf Coast
Tornadoes.,High surf and dangerous rip currents along Alabama beaches beginning mid-week.
"No additional hazards are specified for Mobile, AL, beyond wind, storm surge, and rainfall.",Elevated rip-current risk along Alabama beaches through mid-week
"There are no other hazards mentioned for Mobile, AL in the provided text.","Brief squalls could temporarily reduce visibility and disrupt port traffic, but significant hazards are not anticipated at Mobile, AL under the current forecast track."
"There are no additional hazards mentioned for Mobile, AL, beyond rainfall, wind, and storm surge.",Increased surf and rip-current risk along Alabama beaches Tuesday–Thursday.
"Coastal flooding is possible at Mobile, AL.",Deteriorating sea state in eastern Gulf could impact inbound/outbound vessel scheduling even though direct impacts are limited.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 6,
    ""in 48h"": 71,
    ""in 72h"": 2,
    ""in 96h"": 1
  }
}
```","{'in 12h': '≈7%', 'in 24h': '≈12%', 'in 48h': '<5%', 'in 72h': '<5%', 'in 96h': '<5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 50,
    ""in 72h"": 69,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 17,
    ""in 96h"": 11
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""8"",
    ""in 96h"": ""17""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 39,
    ""in 24h"": 20,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '3%'}"
30-08-2023,None
30-08-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
28-08-2023,None
30-08-2023,None
01-09-2023,None
29-08-2023,None
30-08-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
30-08-2023,None
01-09-2023,None
02-09-2023,None
01-09-2023,None
01-09-2023,None
31-08-2023,None
2,0
3,0
5,0
4,0
5,0
4,0
4,0
1,None
3,None
4,None
3,None
4,None
3,None
0,None
0,None
0,None
3,None
1,None
0,None
3,None
3,None
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
