response,ground_truth
"```json
{
  ""gale_probability"": {
    ""in 12h"": 12,
    ""in 24h"": 18,
    ""in 48h"": 5,
    ""in 72h"": 4,
    ""in 96h"": 1
  }
}
```","{'in 12h': '1%', 'in 24h': '3%', 'in 48h': '10%', 'in 72h': '9%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""11"",
    ""in 48h"": ""12"",
    ""in 72h"": ""4"",
    ""in 96h"": ""1""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '13%', 'in 72h': '15%', 'in 96h': '9%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 49,
    ""in 24h"": 15,
    ""in 48h"": 2,
    ""in 72h"": 2,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '6%', 'in 72h': '15%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""3"",
    ""in 48h"": ""19"",
    ""in 72h"": ""48"",
    ""in 96h"": ""53""
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '3%', 'in 72h': '7%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 2,
    ""in 96h"": 2
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 2,
    ""in 72h"": 15,
    ""in 96h"": 7
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '4%'}"
21-09-2020,9/20/2020
21-09-2020,9/20/2020
21-09-2020,9/20/2020
20-09-2020,9/20/2020
20-09-2020,9/20/2020
20-09-2020,9/20/2020
20-09-2020,9/20/2020
20-09-2020,9/20/2020
20-09-2020,9/20/2020
22-09-2020,9/22/2020
21-09-2020,9/22/2020
21-09-2020,9/22/2020
21-09-2020,9/22/2020
21-09-2020,9/22/2020
22-09-2020,9/22/2020
21-09-2020,9/22/2020
20-09-2020,9/22/2020
22-09-2020,9/22/2020
25-09-2020,9/20/2020
25-09-2020,9/20/2020
25-09-2020,9/20/2020
25-09-2020,9/20/2020
25-09-2020,9/20/2020
24-09-2020,9/20/2020
23-09-2020,9/20/2020
22-09-2020,9/20/2020
23-09-2020,9/20/2020
3,4
5,4
3,4
4,4
3,4
3,4
5,4
5,4
4,4
2,2.0
4,2.0
1,2.0
3,2.0
1,2.0
3,2.0
3,2.0
3,2.0
2,2.0
3,0.799268725
2,0.799268725
34,0.799268725
7,0.799268725
19,0.799268725
7,0.799268725
16,0.799268725
16,0.799268725
4,0.799268725
A,D.
A,D.
A,D.
A,D.
D,D.
D,D.
A,D.
A,D.
C,D.
