response,ground_truth
Port Bolivar Texas to west of Morgan City Louisiana,"Entire Louisiana coastline, greatest effects between High Island, TX and Morgan City, LA, including Plaquemines and the Mississippi Delta"
western Cuba,"Texas–Louisiana border eastward to Mississippi coast, including southeast Louisiana"
Offshore southern coast of Cuba to southeastern Gulf of Mexico,"Entire U.S. Gulf Coast from Texas to Alabama, with greatest risk along the Louisiana coastline"
Eastern Cuba,coast from southeast Louisiana eastward to the upper Texas shoreline is inside the 5-day cone
Dominican Republic to Haiti,"Entire north-central Gulf Coast from Texas to Mississippi, including southeast Louisiana"
"Ponce, Puerto Rico to Cabo Engano, Dominican Republic",north-central Gulf Coast from southeast Louisiana through upper Texas expected to see direct impacts late Wednesday into Thursday
Virgin Islands to Puerto Rico,Entire northwest Gulf Coast from extreme SE Texas eastward across Louisiana and Mississippi/Alabama barrier islands.
F,F.
D,D.
C,C.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
D,D.
D,D.
B,B.
C,C.
D,D.
C,C.
C,C.
B,B.
A,A.
D,D.
Louisiana,Upper Texas coast to south-central and southeast Louisiana; surge impacts extend east to Mississippi coast
Louisiana,"Entire Louisiana coastline, with greatest impacts expected from Intracoastal City westward; eastern Louisiana (including Plaquemines Parish) subject to storm-surge flooding and tropical-storm-force winds"
East Coast of the United States,"Upper Texas coast eastward across southwest and south-central Louisiana, including the Mississippi Delta coastline"
Gulf Coast,"Entire Louisiana coastline, greatest effects between High Island, TX and Morgan City, LA, including Plaquemines and the Mississippi Delta"
Gulf Coast of Mexico,"Texas–Louisiana border eastward to Mississippi coast, including southeast Louisiana"
Louisiana,"Entire U.S. Gulf Coast from Texas to Alabama, with greatest risk along the Louisiana coastline"
Louisiana,coast from southeast Louisiana eastward to the upper Texas shoreline is inside the 5-day cone
Louisiana coast,"Entire north-central Gulf Coast from Texas to Mississippi, including southeast Louisiana"
Louisiana,north-central Gulf Coast from southeast Louisiana through upper Texas expected to see direct impacts late Wednesday into Thursday
Gulf Coast,Entire northwest Gulf Coast from extreme SE Texas eastward across Louisiana and Mississippi/Alabama barrier islands.
12,12
12,18
19,40
22,48
46,56
46,72
48,84
42,96
78,108
58,108
26,24
30,24
34,72
28,36
40,24
40,60
72,N/A
38,24
72,24
48,120
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
C,B.
C,B.
C,B.
C,C.
B,B.
D,C.
D,B.
D,B.
D,B.
C,B.
A,B.
B,C.
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,Yes
No,Yes
No,Yes
No,Yes
No,No
Yes,Yes
No,No
No,No
C,B.
C,A.
C,A.
C,B.
C,C.
C,C.
C,D.
C,D.
D,D.
D,D.
4,12
26,18
34,40
56,48
72,56
72,72
72,84
72,96
144,108
0,108
A,A.
A,A.
A,A.
A,A.
A,A.
D,A.
A,A.
D,A.
D,A.
D,A.
C,C.
C,C.
C,B.
C,A.
C,C.
Tornadoes.,Isolated tornadoes in outer rain bands; dangerous rip currents and rough seas along approaches and anchorages.
Tornadoes are possible.,Isolated tornadoes beginning Wednesday evening; dangerous rip currents and rough seas on approaches to the port
"There are no additional hazards mentioned besides rainfall, wind, and storm surge for Plaquemines Port District, LA.",Dangerous surf/rip currents; possible river flooding along lower Mississippi and disruption to navigation channels due to debris and high water.
No additional hazards are mentioned.,"Very rough seas in approaches to Southwest Pass, hazardous rip currents, and a slight tornado risk in outer rainbands."
Tornadoes will be possible.,"Isolated tornadoes in outer rainbands, dangerous surf and rip currents affecting port approaches"
Tornadoes.,Isolated tornadoes possible in outer rainbands Wednesday night and Thursday
Surf.,"Isolated tornadoes in outer rainbands, very rough seas and dangerous surf along approaches to the Mississippi River."
"The provided information does not detail any additional hazards beyond rainfall, wind, and surf for Plaquemines Port District, LA.",Isolated tornadoes in outer rain-bands; hazardous seas affecting navigation well ahead of the center
No other hazards are mentioned.,Isolated tornadoes could occur in outer rain bands Wednesday night and Thursday; rough surf and dangerous marine conditions will affect approaches to the Mississippi River days in advance.
"There are no additional hazards mentioned for Plaquemines Port District, LA, other than rainfall, wind, and storm surge.","High waves and seas in approaches, possible channel shoaling, restricted navigation, short-notice gale closure requirements."
"```json
{
  ""gale_probability"": {
    ""in 12h"": 62,
    ""in 24h"": 34,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '4%', 'in 24h': '11%', 'in 48h': '12%', 'in 72h': '12%', 'in 96h': '12%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 66,
    ""in 24h"": 88,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '4%', 'in 24h': '14%', 'in 48h': '12%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 33,
    ""in 48h"": 60,
    ""in 72h"": 3,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '6%', 'in 48h': '22%', 'in 72h': '25%', 'in 96h': '25%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 5,
    ""in 24h"": 21,
    ""in 48h"": 55,
    ""in 72h"": 59,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '22%', 'in 72h': '30%', 'in 96h': '30%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 72,
    ""in 24h"": 10,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '14%', 'in 72h': '31%', 'in 96h': '32%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 93,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '29%', 'in 96h': '36%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '11%', 'in 96h': '9%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 34,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '8%', 'in 96h': '30%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 50,
    ""in 24h"": 62,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '19%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 77,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '6%'}"
26-08-2020,8/24/2020 0:00
26-08-2020,8/24/2020 0:00
26-08-2020,8/24/2020 0:00
26-08-2020,8/24/2020 0:00
26-08-2020,8/24/2020 0:00
25-08-2020,8/24/2020 0:00
26-08-2020,8/24/2020 0:00
26-08-2020,8/24/2020 0:00
24-08-2020,8/24/2020 0:00
24-08-2020,8/24/2020 0:00
27-08-2020,8/25/2020 0:00
26-08-2020,8/25/2020 0:00
27-08-2020,8/25/2020 0:00
26-08-2020,8/25/2020 0:00
26-08-2020,8/25/2020 0:00
27-08-2020,8/25/2020 0:00
26-08-2020,8/25/2020 0:00
27-08-2020,8/25/2020 0:00
26-08-2020,8/25/2020 0:00
25-08-2020,8/25/2020 0:00
31-08-2020,8/24/2020 0:00
30-08-2020,8/24/2020 0:00
27-08-2020,8/24/2020 0:00
27-08-2020,8/24/2020 0:00
27-08-2020,8/24/2020 0:00
29-08-2020,8/24/2020 0:00
28-08-2020,8/24/2020 0:00
27-08-2020,8/24/2020 0:00
27-08-2020,8/24/2020 0:00
26-08-2020,8/24/2020 0:00
4,3
4,3
5,3
4,3
4,3
5,3
5,3
3,3
3,3
3,3
1,2.0
1,2.0
3,2.0
0,2.0
4,2.0
4,2.0
3,2.0
1,2.0
5,2.0
2,2.0
80,0.452978787
50,0.452978787
75,0.452978787
20,0.452978787
75,0.452978787
28,0.452978787
40,0.452978787
30,0.452978787
39,0.452978787
34,0.452978787
A,D.
C,D.
A,D.
B,D.
D,D.
D,D.
C,D.
D,D.
D,D.
D,D.
