response,ground_truth
Louisiana,"southeast Louisiana, Mississippi, and portions of Alabama coastal areas; minor impacts possible far SW Louisiana and upper TX coast"
Louisiana,"Louisiana and Mississippi coasts, with lesser effects extending westward to the upper Texas coast (Sabine Pass area)."
Florida Big Bend,"Upper Texas coast and southwest Louisiana coast may experience outer rain-bands, elevated tides, and gusty winds"
Florida,"Northern Gulf Coast from southeast Texas eastward through Louisiana, Mississippi and Alabama"
Gulf Coast,Northern Gulf Coast from Sabine Pass eastward across Louisiana to the MS/AL border
Gulf Coast,"Northern Gulf Coast from the upper Texas coast eastward across Louisiana, Mississippi and Alabama"
Louisiana Coast,Northern U.S. Gulf Coast from the TX/LA border eastward to the Alabama coast (greatest risk centered over Louisiana).
12,10
18,24
30,40
54,44
48,63
48,72
45,72
None,N/A
None,36
None,72
None,N/A
None,36
49,96
72,
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,A.
A,B.
A,C.
A,B.
A,B.
B,C.
A,C.
C,B.
C,D.
C,A.
D,D.
D,D.
D,D.
D,D.
No,No
No,Yes
No,No
No,Yes
No,No
No,Yes
No,Yes
C,B.
C,B.
C,A.
D,C.
D,D.
D,D.
C,D.
24,10
18,24
42,40
48,44
48,63
110,72
120,72
D,C.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
A,B.
A,B.
A,D.
B,D.
A,D.
A,D.
A,B.
A,B.
A,D.
A,D.
A,B.
Tornadoes.,Rip currents and rough seas on approaches/anchorages Sunday–Monday
Tornadoes are possible.,Low but non-zero risk of isolated tornadoes in outer rainbands; dangerous rip currents along the upper Texas coast.
Tornadoes are possible.,Isolated tornadoes in outer rain-bands; rough seas and dangerous rip currents affecting Sabine Lake approaches
"There are no additional hazards associated with the possible future storm at Beaumont, TX, excluding rainfall, wind, and storm surge.",Isolated tornadoes in outer rainbands; dangerous seas and rip currents that will disrupt vessel traffic and cargo operations.
Swells generated by this system will likely cause life-threatening surf and rip current conditions.,Dangerous rip currents and elevated seas along approaches to the Sabine-Neches ship channel
"No additional hazards are mentioned for Beaumont, TX besides rainfall, wind, and storm surge.",Dangerous rip currents beginning this weekend; possible brief tornadoes in outer rainbands Sunday night/Monday.
Swells generated by this system are likely to cause life-threatening surf and rip current conditions.,Brief tornadoes in outer rainbands and hazardous swell/rough seas in approaches to the port beginning late Saturday night.
"{
  ""gale_probability"": {
    ""in 12h"": 70,
    ""in 24h"": 48,
    ""in 48h"": 2,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}","{'in 12h': '3%', 'in 24h': '10%', 'in 48h': '14%', 'in 72h': '14%', 'in 96h': '15%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 8,
    ""in 24h"": 87,
    ""in 48h"": 25,
    ""in 72h"": 4,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '35%', 'in 72h': '37%', 'in 96h': '37%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 2,
    ""in 72h"": 5,
    ""in 96h"": 5
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '15%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""41"",
    ""in 24h"": ""4"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '30%', 'in 96h': '36%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 4,
    ""in 48h"": 56,
    ""in 72h"": 85,
    ""in 96h"": 87
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '12%', 'in 96h': '18%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 14,
    ""in 72h"": 16,
    ""in 96h"": 16
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '31%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 4,
    ""in 72h"": 9,
    ""in 96h"": 9
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '31%'}"
29-08-2021,8/28/2021
29-08-2021,8/28/2021
28-08-2021,8/28/2021
29-08-2021,8/28/2021
29-08-2021,8/28/2021
29-08-2021,8/28/2021
29-08-2021,8/28/2021
29-08-2021,8/28/2021
30-08-2021,8/28/2021
29-08-2021,8/28/2021
29-08-2021,8/28/2021
30-08-2021,8/28/2021
29-08-2021,8/28/2021
29-08-2021,8/28/2021
01-09-2021,8/28/2021
02-09-2021,8/28/2021
28-08-2021,8/28/2021
01-09-2021,8/28/2021
31-08-2021,8/28/2021
30-08-2021,8/28/2021
31-08-2021,8/28/2021
3,3
5,3
3,3
3,3
2,3
5,3
4,3
2,3.0
2,3.0
6,3.0
2,3.0
3,3.0
5,3.0
3,3.0
0,0.454457175
10,0.454457175
5,0.454457175
3,0.454457175
0,0.454457175
40,0.454457175
10,0.454457175
A,C.
A,C.
A,C.
A,C.
A,C.
A,C.
A,C.
