response,ground_truth
"No other hazards are mentioned for Tampa Port Authority, FL, aside from rainfall, wind, and storm surge.",Rough seas and hazardous marine conditions beginning late Tuesday.
Surf,"Dangerous surf and rip currents, brief tornadoes in outer rain-bands possible"
Swells generated by Elsa are likely to cause life-threatening surf and rip current conditions.,Rough seas and dangerous rip currents in and near Tampa Bay beginning Tuesday; potential for brief tornadoes in outer rain-bands.
Surf.,"High surf, dangerous rip currents, and isolated tornadoes in outer rain bands"
"There are no additional hazards mentioned for Tampa Port Authority, FL, excluding rainfall, wind, and storm surge.",Brief tornadoes in outer rain-bands; hazardous seas hampering vessel operations in approach channels
"```json
{
  ""gale_probability"": {
    ""in 12h"": 51,
    ""in 24h"": 73,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '89%', 'in 24h': '97%', 'in 48h': '97%', 'in 72h': '97%', 'in 96h': '97%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 12,
    ""in 48h"": 50,
    ""in 72h"": 10,
    ""in 96h"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '79%', 'in 48h': '82%', 'in 72h': '82%', 'in 96h': '82%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 1,
    ""in 48h"": 2,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '1%', 'in 24h': '14%', 'in 48h': '64%', 'in 72h': '64%', 'in 96h': '64%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '36%', 'in 72h': '7%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '14%', 'in 72h': '23%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '24%', 'in 96h': '6%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 1,
    ""in 48h"": 1,
    ""in 72h"": 5,
    ""in 96h"": 15
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '5%', 'in 96h': '4%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 1
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '8%', 'in 96h': '29%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '17%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '11%'}"
07-07-2021,7/6/2021 0:00
06-07-2021,7/6/2021 0:00
06-07-2021,7/6/2021 0:00
07-07-2021,7/6/2021 0:00
05-07-2021,7/6/2021 0:00
05-07-2021,7/6/2021 0:00
07-07-2021,7/6/2021 0:00
07-07-2021,7/6/2021 0:00
10-07-2021,7/6/2021 0:00
04-07-2021,7/6/2021 0:00
07-07-2021,7/7/2021 0:00
07-07-2021,7/7/2021 0:00
13-07-2021,7/7/2021 0:00
10-07-2021,7/7/2021 0:00
20-07-2021,7/7/2021 0:00
10-07-2021,7/7/2021 0:00
05-07-2021,7/7/2021 0:00
07-07-2021,7/7/2021 0:00
11-07-2021,7/7/2021 0:00
05-07-2021,7/7/2021 0:00
10-07-2021,7/6/2021 0:00
10-07-2021,7/6/2021 0:00
10-07-2021,7/6/2021 0:00
07-07-2021,7/6/2021 0:00
07-07-2021,7/6/2021 0:00
11-07-2021,7/6/2021 0:00
07-07-2021,7/6/2021 0:00
07-07-2021,7/6/2021 0:00
07-07-2021,7/6/2021 0:00
10-07-2021,7/6/2021 0:00
5,2
3,2
3,2
2,2
5,2
4,2
5,2
4,2
5,2
2,2
2,1.0
3,1.0
3,1.0
3,1.0
5,1.0
2,1.0
0,1.0
0,1.0
2,1.0
2,1.0
73,0.507228712
79,0.507228712
61,0.507228712
36,0.507228712
14,0.507228712
24,0.507228712
22,0.507228712
21,0.507228712
12,0.507228712
16,0.507228712
C,C.
A,C.
C,C.
D,C.
B,C.
A,C.
C,C.
C,C.
D,C.
B,C.
D,E.
B,D.
D,C.
B,B.
A,E.
C,D.
B,E.
C,D.
D,E.
C,C.
C,D.
C,E.
B,C.
C,D.
D,E.
A,B.
C,C.
C,D.
D,E.
D,B.
C,C.
B,D.
A,E.
C,B.
D,C.
D,D.
C,E.
D,B.
D,C.
A,D.
D,E.
"*   Vessel operations at Tampa Port Authority should be suspended due to the strong probability of tropical-storm-force winds (over 50%) impacting the area, with hurricane-force winds also possible.
*   A Storm Surge Warning is in effect for Tampa Bay, indicating a danger of life-threatening inundation from rising waters, necessitating the cessation of all vessel activity.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"* Vessels at Tampa Port Authority should anticipate tropical storm conditions to begin late Tuesday and continue into early Wednesday, with a possibility of hurricane-force winds.
* Given the Storm Surge Warning for the west coast of Florida including Tampa Bay, vessels should be prepared for potential life-threatening inundation from rising water moving inland from the coastline.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"* Vessel activity at Tampa Port Authority should anticipate encountering tropical-storm-force winds (39+ mph) with probabilities increasing to over 36% by Tuesday, July 6th, 2 PM EDT, and over 51% by Wednesday, July 7th, 2 AM EDT.
* Given the increasing wind probabilities and the storm's projected track towards the west coast of Florida, it is advised to review and implement hurricane preparedness plans for all port operations and vessels.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; all vessels, including barges and pleasure craft, should prepare to depart the port or seek safe harbor, and vessels unable to off-load and depart within 24 hours of threatening winds should seek an alternate port."
"*   **Hurricane conditions are expected, necessitating preparedness and potential suspension of operations.** With Elsa having re-gained hurricane status and expected to make landfall near Tampa Bay, port operations should be preparing for sustained winds of 74 mph or higher, which would likely lead to a suspension of all vessel activity.
*   **The port is under a Storm Surge Warning, indicating a significant risk of coastal inundation.** Port facilities and vessels should be secured to mitigate damage from potential storm surge of 3 to 5 feet in the Tampa Bay area, in addition to the direct wind impacts.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"* Vessels at Tampa Port Authority, FL should expect tropical storm conditions, including sustained winds of 39 mph or greater, with a 79% probability by 7:59 AM EDT on July 6, 2021, and a 82% probability by 6:00 PM EDT on July 6, 2021.
* Given the probability of sustained winds reaching 58 mph (50 kt) at 31% by 6:00 PM EDT on July 6, 2021, and the potential for hurricane-force winds before landfall, port operations should initiate hurricane preparedness procedures and consider ceasing all maritime operations.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"* Vessel activity at Tampa Port Authority, FL should exercise extreme caution as there is a 36% probability of tropical-storm-force winds by 2 AM EDT Tuesday and a 58% probability by 2 AM EDT Wednesday.
* It is recommended to review and implement hurricane preparedness plans for all vessels and port facilities due to the potential for significant wind impacts.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; all vessels, including barges and pleasure craft, should prepare to depart the port or seek safe harbor, and vessels unable to off-load and depart within 24 hours of threatening winds should seek an alternate port."
"Port and facility operations at Tampa Port Authority, FL should prepare for potential hurricane-force winds and storm surge. Given the Hurricane Warning for Egmont Key to the Steinhatchee River and the Storm Surge Warning for the west coast of Florida including Tampa Bay, it is advised to take all necessary actions to protect life and property.",All waterfront operations are suspended except final safety preparations approved by the Captain of the Port; facility storm preparations should already be complete.
"* **High probability of tropical storm force winds (39+ mph)** impacting Tampa Port Authority, FL, beginning on Tuesday evening and continuing into Wednesday morning, with a 70-79% chance.
* **Potential for hurricane force winds (74+ mph)** exists for Tampa Port Authority, with a 5-7% probability of sustained winds of 64+ mph, and a 31% chance of 50+ mph winds, indicating a need for preparations for significant wind impacts.","Ports and facilities should minimize the number of vessels in port, recognize that no safe havens are available, and continue to monitor Coast Guard Homeport for detailed guidance."
"*   Tampa Port Authority, FL has a 51% probability of experiencing tropical storm-force winds (39 mph or greater) within the next 120 hours, with an 18% chance of hurricane-force winds (74 mph or greater).
*   Given these probabilities, port operations should be preparing for potential impacts from Tropical Storm Elsa, including securing cargo, reviewing emergency procedures, and monitoring further advisories.",Ports and facilities remain open to all commercial traffic and cargo-transfer operations may continue while Port Condition X-RAY is in effect.
"At this time (approximately 8 PM EDT Tuesday, July 6th), Tampa Port Authority should expect tropical storm conditions to be occurring or imminent, with winds potentially reaching 39-58 mph. All vessel operations should cease or be secured, and all personnel should evacuate to safe locations due to the high probability of hazardous conditions.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"Based on the provided graphics and advisories, Tampa Port Authority, FL has a 47% probability of experiencing tropical storm-force winds (39 mph or greater) by 2 PM EDT Saturday, July 10th. Given the current forecast track, it is highly probable that Tropical Storm Elsa will be making landfall on the west coast of Florida by late Tuesday, impacting operations at Tampa Port Authority. Therefore, general vessel activity is likely to be significantly curtailed or suspended due to expected tropical storm conditions.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"* Tampa Port Authority, FL is expected to experience tropical storm conditions, with a 61% probability of sustained winds of 39 mph or greater within 24 hours.
* Given the high probability of tropical storm conditions, port operations should anticipate preparations for significant impacts, including potential suspension of all vessel activity.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"* Vessel activity at Tampa Port Authority, FL should expect tropical-storm-force winds (39+ mph) with a 51% probability within the next 24 hours.
* Operations should prepare for potential disruption due to these wind conditions and follow port-specific safety protocols.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"At 36 hours from the current advisory (2 AM EDT Monday, July 5th), which would be 2 PM EDT Tuesday, July 6th, Tampa Port Authority, FL has a 60% probability of experiencing tropical storm force winds. Therefore, general vessel activity at Tampa Port Authority, FL should anticipate significant disruptions and potential suspension of operations due to the high likelihood of tropical storm conditions.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"Based on the provided forecast data, Tampa Port Authority, FL has a 14% chance of experiencing tropical-storm-force winds within the next 12 hours. This indicates that while not guaranteed, there is a possibility of tropical storm conditions impacting port operations.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; all vessels, including barges and pleasure craft, should prepare to depart the port or seek safe harbor, and vessels unable to off-load and depart within 24 hours of threatening winds should seek an alternate port."
"Based on the provided data, Tampa Port Authority, FL has a 14% chance of experiencing tropical-storm-force winds within the next 36 hours (by 6 AM Tuesday). Therefore, general vessel activity may need to begin considering potential disruptions and preparations for tropical storm conditions.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"Vessel operations at Tampa Port Authority, FL should anticipate potential disruptions due to the forecasted trajectory of Tropical Storm Elsa. By 2 PM EDT Friday, July 9th, there is a 23% chance of sustained tropical storm-force winds, necessitating monitoring of advisories and potential preparations.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"Based on the Tropical Storm Elsa Wind Speed Probabilities graphic and the Future Wind Probability Table, Tampa Port Authority, FL has a low probability (less than 5%) of experiencing tropical storm-force winds within the next 24 hours. Therefore, general vessel activity at Tampa Port Authority is unlikely to be significantly impacted by Elsa in the immediate 24-hour period.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; all vessels, including barges and pleasure craft, should prepare to depart the port or seek safe harbor, and vessels unable to off-load and depart within 24 hours of threatening winds should seek an alternate port."
"*   Tampa Port Authority, FL has a 24% probability of experiencing tropical storm-force winds (34 kt) within the next 48 hours.
*   There is a 6% probability of experiencing 50 kt winds and a less than 1% probability of experiencing 64 kt winds. This suggests that operations should prepare for potential disruptions due to tropical storm conditions.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"Vessel activity at Tampa Port Authority, FL may experience disruption by Tuesday morning (approximately 60 hours from the advisory issuance). There is a 24% probability of tropical storm force winds at Tampa, FL, with a 6% chance of hurricane force winds.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"Tropical Storm Elsa is forecast to bring a 22% chance of tropical-storm-force winds to Tampa, FL within 36 hours, indicating that operations may need to be modified or suspended due to expected conditions. Given the increasing probability of tropical-storm-force winds impacting the port area, vessel activity should be reviewed and preparations for potential disruptions should be considered.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; all vessels, including barges and pleasure craft, should prepare to depart the port or seek safe harbor, and vessels unable to off-load and depart within 24 hours of threatening winds should seek an alternate port."
"* Vessel operations at Tampa Port Authority, FL are likely to be impacted by Tropical Storm Elsa by Wednesday evening, with a 37% probability of experiencing tropical-storm-force winds.
* There is a 1% probability of experiencing hurricane-force winds at Tampa Port Authority, FL by Wednesday evening.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"*   **Likely Operational Guidance:** Tampa Port Authority, FL is expected to experience tropical storm conditions between 2 PM EDT on Monday, July 5th, and 2 PM EDT on Tuesday, July 6th, with a 22% probability of sustained winds of 39 mph or greater. Operations may need to be suspended or significantly altered during this period to ensure safety.
*   **Further Considerations:** Vessels planning to transit or remain within the Tampa Port Authority area should closely monitor Elsa's track and intensity. Port readiness and potential closures should be anticipated as the storm approaches.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"* Tampa Port Authority, FL has a 21% chance of experiencing tropical-storm-force winds (39+ mph) within the next 48 hours.
* There is a 4% chance of hurricane-force winds (74+ mph) impacting the port during the same timeframe.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; all vessels, including barges and pleasure craft, should prepare to depart the port or seek safe harbor, and vessels unable to off-load and depart within 24 hours of threatening winds should seek an alternate port."
"*   Tampa Port Authority, FL has a 21% probability of experiencing sustained tropical-storm-force winds (39+ mph) and a 4% probability of experiencing hurricane-force winds (74+ mph) within the next 72 hours.
*   Given these probabilities, general vessel activity at Tampa Port Authority should be prepared for potential tropical storm conditions, with a lower but present risk of hurricane conditions.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"The probability of tropical-storm-force winds at Tampa, FL within 84 hours is 34%. This suggests that port operations should anticipate potential disruptions due to tropical storm conditions, requiring advisories for vessels and preparation for possible closures.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"*   The probability of tropical storm force winds (39 mph) at Tampa Port Authority, FL within 60 hours (by 2 PM AST Sunday, July 4th) is around 32%, with a 9% chance of hurricane force winds (74 mph).
*   Given these probabilities, it is likely that operations at Tampa Port Authority would be curtailed or suspended by Sunday afternoon to allow for preparations and ensure the safety of personnel and assets.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; all vessels, including barges and pleasure craft, should prepare to depart the port or seek safe harbor, and vessels unable to off-load and depart within 24 hours of threatening winds should seek an alternate port."
"Based on the provided data, Tampa Port Authority, FL has a 12% probability of experiencing tropical-storm-force winds (39 mph or greater) within the next 84 hours. This suggests that while disruptions are not guaranteed, port operations should monitor Elsa's track closely and prepare for potential impacts.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"* Vessels at Tampa Port Authority, FL have a 12% chance of experiencing sustained tropical-storm-force winds (39+ mph) within the next 96 hours, with a 5% chance of hurricane-force winds (74+ mph).
* Given the low probability of significant wind impacts, normal vessel operations are likely to continue at Tampa Port Authority.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
"At 72 hours from the latest advisory (approximately 8:30 AM AST on Monday, July 5th), there is a 10% chance of tropical storm force winds (39 mph or greater) at Tampa Port Authority, FL. This suggests that operations may be impacted by potentially reduced visibility and moderate wind conditions, necessitating caution and preparedness.","Vessels that wish to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; all vessels, including barges and pleasure craft, should prepare to depart the port or seek safe harbor, and vessels unable to off-load and depart within 24 hours of threatening winds should seek an alternate port."
"* At the 96-hour mark (approximately 2 AM AST Wednesday, July 7th), Tampa, FL has a 16% chance of experiencing tropical storm-force winds (39 mph+).
* Vessel operations at Tampa Port Authority should monitor the forecast closely, as current projections indicate a low but not insignificant probability of tropical storm-force winds impacting the port within the next 4 days.","Mariners are advised that there are no safe havens within these facilities; all vessels, barges and pleasure craft should make plans to depart the port and leave early to avoid bridge closures."
"* At 108 hours from the current advisory (which is approximately 12 AM EDT on Wednesday, July 7th), the probability of sustained tropical storm-force winds (39 mph or greater) at Tampa, FL is 16%.
* Given this probability, general vessel activity at Tampa Port Authority, FL is likely to be operational, with potential for some disruptions due to trailing impacts if Elsa's path shifts or strength increases.",No vessels may enter or transit the ports without the Captain of the Port’s permission; all vessel movements are prohibited and mariners are advised that ports offer no safe havens.
