response,ground_truth
"```json
{
  ""gale_probability"": {
    ""in 12h"": 10,
    ""in 24h"": 60,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '11%', 'in 72h': '11%', 'in 96h': '11%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 29,
    ""in 24h"": 1,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '27%', 'in 72h': '40%', 'in 96h': '40%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 7,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '28%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 27,
    ""in 48h"": 28,
    ""in 72h"": 28,
    ""in 96h"": 28
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '25%', 'in 96h': '29%'}"
05-09-2018,None
05-09-2018,None
04-09-2018,None
05-09-2018,None
05-09-2018,None
05-09-2018,None
12-09-2018,None
04-09-2018,None
05-09-2018,None
05-09-2018,None
15-09-2018,None
11-09-2018,None
05-09-2018,None
05-09-2018,None
05-09-2018,None
2,0
3,0
5,0
4,0
3,0
1,None
0,None
3,None
1,None
2,None
0,None
11,None
40,None
20,None
20,None
A,A.
C,A.
B,A.
C,A.
C,A.
C,D.
D,D.
B,D.
D,D.
