response,ground_truth
South Santee River South Carolina to Cape Lookout North Carolina,"South Carolina and North Carolina coasts this weekend with expanding impacts (rain, gusty winds, rough surf) northward along the Mid-Atlantic and southern New England coasts early next week"
EDISTO BEACH SOUTH CAROLINA to CAPE LOOKOUT NORTH CAROLINA,Southeast U.S. coast (GA–NC) this weekend; Mid-Atlantic and southern New England coasts early next week
EDISTO BEACH SOUTH CAROLINA TO CAPE LOOKOUT NORTH CAROLINA,"Southeastern U.S. coast from Georgia northward through the Mid-Atlantic and southern New England, including the New Jersey and Delaware coasts"
B,B.
B,B.
B,B.
B,B.
B,B.
D,C.
C,B.
D,C.
C,A.
C,D.
South Carolina,"Carolina coasts northward through Virginia, Delaware, and New Jersey into southern New England"
South Carolina,Primarily the coasts of South Carolina and North Carolina
Outer Banks,"South Carolina and North Carolina coasts this weekend with expanding impacts (rain, gusty winds, rough surf) northward along the Mid-Atlantic and southern New England coasts early next week"
Outer Banks,Southeast U.S. coast (GA–NC) this weekend; Mid-Atlantic and southern New England coasts early next week
South Carolina,"Southeastern U.S. coast from Georgia northward through the Mid-Atlantic and southern New England, including the New Jersey and Delaware coasts"
26,12
15,24
6,42
None,42
48,45
None,36
None,96
48,96
None,96
48,120
C,B.
B,B.
D,D.
D,D.
D,D.
A,B.
A,B.
A,B.
A,C.
A,C.
A,D.
B,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
D,C.
C,D.
D,D.
D,D.
D,D.
72,12
48,24
36,42
0,42
48,45
D,B.
D,B.
D,B.
D,B.
D,B.
A,B.
A,B.
B,A.
A,B.
A,A.
B,B.
A,B.
B,A.
A,B.
A,A.
"There are no additional hazards associated with the possible future storm at South Jersey Port Corp, NJ, excluding rainfall, wind, and storm surge.",Dangerous surf and rip currents along the New Jersey shore.
Surf.,Elevated rip-current risk along nearby New Jersey beaches
Swells generated by Ana are affecting portions of the southeastern U.S. coast.,High surf and dangerous rip currents along the New Jersey shore; possible brief marine operational interruptions due to elevated seas.
"The swell generated by the storm is likely to cause life-threatening surf and rip currents at South Jersey Port Corp, NJ.",High surf and dangerous rip currents along the New Jersey beaches beginning late Monday.
The swells generated by Ana are likely to cause life-threatening surf and rip currents.,Rough surf and dangerous rip currents along the New Jersey shore; minor coastal flooding at high tide.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 76,
    ""in 24h"": 77,
    ""in 48h"": 80,
    ""in 72h"": 80,
    ""in 96h"": 80
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '10%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 12,
    ""in 24h"": 21,
    ""in 48h"": 8,
    ""in 72h"": 2,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '8%', 'in 96h': '8%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 1,
    ""in 48h"": 2,
    ""in 72h"": 5,
    ""in 96h"": 8
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 2,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 2,
    ""in 72h"": 4,
    ""in 96h"": 5
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
10-05-2015,None
10-05-2015,None
10-05-2015,None
10-05-2015,None
10-05-2015,None
10-05-2015,None
12-05-2015,None
11-05-2015,None
12-05-2015,None
10-05-2015,None
11-05-2015,None
13-05-2015,None
11-05-2015,None
11-05-2015,None
10-05-2015,None
3,0
4,0
3,0
3,0
3,0
1,None
1,None
0,None
2,None
3,None
7,None
0,None
0,None
3,None
4,None
A,A.
A,A.
A,A.
A,A.
C,A.
