response,ground_truth
Florida Panhandle,Northeastern Gulf Coast from southeast Louisiana eastward through Alabama and the Florida Panhandle
Florida,"Eastern half of the Gulf Coast from southeast Louisiana to the Florida Big Bend, greatest threat over Florida Panhandle"
"Cuba, Florida",Eastern Gulf Coast from Louisiana–Mississippi border eastward to the Florida Big Bend and Panhandle
"Cuba, Florida","Central and eastern Gulf Coast from southeast Louisiana through Mississippi, Alabama, and especially the Florida Panhandle/Big Bend"
GULFPORT MS,GULFPORT MS
GULFPORT MS,GULFPORT MS
GULFPORT MS,GULFPORT MS
GULFPORT MS,GULFPORT MS
GULFPORT MS,GULFPORT MS
MOBILE AL,GULFPORT MS
GULFPORT MS,GULFPORT MS
GULFPORT MS,GULFPORT MS
0,5%
11,11%
X,10%
0,18%
14,14%
21,21%
17,17%
23,23%
0,<1%
0,1%
0,<3%
0,0%
0,2%
0,7%
0,3%
2,6%
N/A,24
N/A,30
N/A,~48 h
N/A,72
48,96
N/A,72
N/A,96
N/A,96
N/A,0
N/A,0
N/A,N/A
N/A,None
24,72
N/A,96
N/A,96
N/A,96
N/A,5%
11,5%
11,10%
13,18%
19,14%
N/A,12%
17,12%
23,17%
C,C.
D,D.
B,B.
A,A.
A,A.
D,D.
D,D.
C,C.
Alabama/Florida border to Suwannee River Florida,Northeastern Gulf Coast from Alabama/Florida border through Florida Big Bend
Alabama/Florida border to Suwannee River Florida,Northeastern Gulf Coast from Alabama through the Florida Panhandle and Big Bend
Alabama/Florida border to Suwannee River Florida,eastern Louisiana through Mississippi and Alabama coasts subject to outer rain bands and modest surge; primary impact zone Florida Panhandle
Florida Panhandle or Florida Big Bend area,Eastern Gulf Coast from southeast Louisiana eastward to the Florida Big Bend and inland across the southeastern United States
Yucatan Channel to extreme western Cuba,Northeastern Gulf Coast from southeast Louisiana eastward through Alabama and the Florida Panhandle
Yucatan Peninsula,"Eastern half of the Gulf Coast from southeast Louisiana to the Florida Big Bend, greatest threat over Florida Panhandle"
Tulum to Cabo Catoche,Eastern Gulf Coast from Louisiana–Mississippi border eastward to the Florida Big Bend and Panhandle
Western Cuba to Yucatan Peninsula,"Central and eastern Gulf Coast from southeast Louisiana through Mississippi, Alabama, and especially the Florida Panhandle/Big Bend"
F,F.
C,D.
C,C.
C,C.
B,B.
B,B.
A,A.
A,C.
D,C.
A,C.
B,A.
B,D.
B,D.
B,B.
B,B.
Florida Panhandle,Northeastern Gulf Coast from Alabama/Florida border through Florida Big Bend
Florida Gulf Coast,Northeastern Gulf Coast from Alabama through the Florida Panhandle and Big Bend
Florida Panhandle,eastern Louisiana through Mississippi and Alabama coasts subject to outer rain bands and modest surge; primary impact zone Florida Panhandle
Florida Gulf Coast,Eastern Gulf Coast from southeast Louisiana eastward to the Florida Big Bend and inland across the southeastern United States
Florida Big Bend,Northeastern Gulf Coast from southeast Louisiana eastward through Alabama and the Florida Panhandle
Florida,"Eastern half of the Gulf Coast from southeast Louisiana to the Florida Big Bend, greatest threat over Florida Panhandle"
Florida,Eastern Gulf Coast from Louisiana–Mississippi border eastward to the Florida Big Bend and Panhandle
Florida,"Central and eastern Gulf Coast from southeast Louisiana through Mississippi, Alabama, and especially the Florida Panhandle/Big Bend"
30,12
38,24
21,36
36,48
21,60
60,66
42,84
72,84
None,24
None,24
None,24
48,48
None,72
60,96
55,36
None,96
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,B.
A,B.
A,B.
C,B.
A,B.
C,B.
D,C.
A,C.
C,B.
"The question asks about Port of Pascagoula, MS. However, ""Port of Pascagoula, MS"" is not listed in the provided ""WIND SPEED PROBABILITY TABLE FOR SELECTED LOCATIONS"".

Therefore, it is impossible to answer the question with the given data.

The final answer is $\boxed{D}$.",C.
D,A.
A,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
Yes,No
No,No
No,No
No,No
C,A.
C,B.
C,A.
C,C.
C,C.
C,D.
D,D.
C,D.
12,12
12,24
18,36
27,48
72,60
60,66
36,84
76,84
A,A.
A,A.
A,A.
A,A.
D,A.
D,B.
D,B.
D,A.
A,A.
A,A.
D,B.
A,B.
A,A.
A,B.
A,B.
A,A.
C,B.
A,B.
C,A.
A,B.
A,A.
A,B.
A,B.
A,A.
Tornadoes.,Dangerous rip currents and elevated seas may disrupt pilot/berthing operations even though the core passes well east.
Tornadoes,Dangerous surf and rip currents; brief tornado threat in outer rain bands.
Rip currents.,Brief squalls causing sudden wind shifts and reduced visibility; elevated seas and rip currents along approaches
Swells generated by Michael are likely to cause life-threatening surf and rip current conditions.,Rough seas and dangerous rip currents on the Mississippi barrier islands and approaches to the port.
"No additional hazards are described for Port of Pascagoula, MS in the provided advisory.",High seas and dangerous rip currents could disrupt port vessel operations
Tornadoes are a possible hazard.,Rough seas and elevated wave action may disrupt vessel movements and cargo operations
The storm may produce marine hazards such as rip currents and hazardous seas.,Minor short-term disruptions to marine traffic possible due to scattered squalls and higher seas in the outer Gulf.
Tornadoes,Increased seas and dangerous rip currents throughout the north-central Gulf beginning late Monday.
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""99"",
    ""in 24h"": ""99"",
    ""in 48h"": ""99"",
    ""in 72h"": ""99"",
    ""in 96h"": ""99""
  }
}
```","{'in 12h': '2%', 'in 24h': '5%', 'in 48h': '5%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '6%', 'in 48h': '11%', 'in 72h': '11%', 'in 96h': '11%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 45,
    ""in 48h"": 98,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0-2%', 'in 24h': '4%', 'in 48h': '10%', 'in 72h': '11%', 'in 96h': '11%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 2,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '9%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 2,
    ""in 72h"": 4,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '10%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '12%', 'in 96h': '9%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 2,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '12%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '17%'}"
10-10-2018,10/9/2018
10-10-2018,10/9/2018
09-10-2018,10/9/2018
09-10-2018,10/9/2018
09-10-2018,10/9/2018
10-10-2018,10/9/2018
08-10-2018,10/9/2018
09-10-2018,10/9/2018
09-10-2018,10/9/2018
09-10-2018,10/9/2018
10-10-2018,10/9/2018
10-10-2018,10/9/2018
09-10-2018,10/9/2018
10-10-2018,10/9/2018
11-10-2018,10/9/2018
10-10-2018,10/9/2018
11-10-2018,10/9/2018
10-10-2018,10/9/2018
11-10-2018,10/9/2018
13-10-2018,10/9/2018
12-10-2018,10/9/2018
11-10-2018,10/9/2018
12-10-2018,10/9/2018
14-10-2018,10/9/2018
3,2
5,2
5,2
3,2
3,2
5,2
3,2
3,2
3,2.0
3,2.0
2,2.0
1,2.0
4,2.0
0,2.0
0,2.0
0,2.0
3,0.483989313
41,0.483989313
3,0.483989313
15,0.483989313
4,0.483989313
17,0.483989313
23,0.483989313
27,0.483989313
A,B.
A,B.
A,B.
A,B.
A,B.
A,B.
A,B.
A,B.
