response,ground_truth
Florida Keys to Cape Canaveral,Tropical Storm Warning – Florida Keys from Craig Key to Dry Tortugas and west coast of Florida from Flamingo to Englewood; Hurricane/Tropical-storm warnings for several Cuban provinces
None,Tropical Storm Warning for the Florida Keys from Craig Key westward to the Dry Tortugas and much of Cuba’s southern coast.
None,Tropical Storm Warnings for Jamaica and much of eastern-central Cuba
Florida Keys to Crystal River,None along Florida coastline at this time
Cuba to Bahamas,"Current warnings limited to southern Hispaniola, Jamaica and parts of Cuba—not Florida"
None,
None,"Hurricane warnings for Barbados, St. Lucia, St. Vincent & the Grenadines; Tropical-storm warnings for Martinique, southern Dominican Republic and all of Haiti"
"25.8N, 83.0W","26.6N, 83.1W"
"24.1N, 82.4W","24.5N, 82.6W"
"22.7N, 81.9W","22.9N, 81.9W"
"21.0N, 79.9W","21.4N, 80.7W"
"19.8N, 77.9W","20.2N, 78.7W"
"18.1N, 75.5W","18.3N, 76.2W"
"17.5N, 73.9W","17.8N, 74.7W"
"16.2N, 69.0W","16.5N, 70.3W"
"14.2N, 63.7W","14.4N, 65.1W"
"12.7N, 58.6W","13.1N, 60.1W"
N,N
NNW,NNW
NW,NW
NW,NW
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
W,WNW
WNW,WNW
70,14 mph
60,12 mph
50,13 mph
14,14 mph
60,15 mph
14,13 mph
28,23 mph
31,31 mph
30,30 mph
60,28 mph
Florida,Main impacts along Florida’s west coast and subsequently Georgia–South Carolina coastline; east-central Florida (including Palm Beach) only affected by outer rainbands
"Florida
Georgia
South Carolina
North Carolina
Virginia
Maryland
Delaware
New Jersey
New York
Connecticut
Rhode Island
Massachusetts
New Hampshire
Maine
Nova Scotia
Newfoundland and Labrador","Florida west coast from the Keys to the Big Bend, then inland across southeast Georgia and the Carolinas"
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine, Nova Scotia, Newfoundland and Labrador","Florida Keys and entire west coast of Florida, later coastal Georgia and the Carolinas"
"Florida
Georgia
South Carolina
North Carolina
Virginia
Maryland
Delaware
New Jersey
New York
Connecticut
Rhode Island
Massachusetts
New Hampshire
Maine","Florida Keys and the entire west coast of Florida, especially from Flamingo northward to the Big Bend"
Florida,"West coast of Florida (Flamingo through the Big Bend), Florida Keys, with broader impacts spreading northward along the U.S. Southeast coast later in the week."
Florida,Entire Florida peninsula (greatest impact along the west coast) and portions of the southeast U.S. Atlantic coast
"Florida
Cuba
Bahamas
Jamaica
Puerto Rico","Florida west coast from the Keys northward to the Big Bend, interior peninsula, and coastal Georgia/South Carolina later in the period"
"Cuba, Florida, South Carolina, North Carolina","Entire Florida Peninsula and Keys likely to experience squalls, heavy rain and possible tropical-storm-force winds early next week"
"Cuba, Haiti, Dominican Republic, Puerto Rico, Jamaica, Florida, Georgia, South Carolina","Entire Florida peninsula, especially the Gulf side, but the east coast (including Palm Beach) lies within the 5-day cone"
Florida,"Windward Islands, southern Leeward Islands, southern Hispaniola, Jamaica, Cuba, Florida Keys and Florida peninsula (including the east coast) during the 5-day period"
W PALM BEACH,W PALM BEACH FL
W PALM BEACH,W PALM BEACH FL
W PALM BEACH,W PALM BEACH
W PALM BEACH,W PALM BEACH FL
W PALM BEACH,W PALM BEACH FL
W PALM BEACH,W PALM BEACH FL
W PALM BEACH,W PALM BEACH FL
W PALM BEACH,W PALM BEACH
W PALM BEACH,W PALM BEACH FL
W PALM BEACH,W PALM BEACH
7,7%
6,6%
8,8%
12,12%
16,16%
16,15%
16,16%
20,20%
20,20%
20,20%
7,0%
6,<3% (effectively 1%)
0,<3%
0,0%
16,0%
16,0%
16,0%
19,<3% (effectively 0%)
20,<3%
3,3%
N/A,6
N/A,36
12,36
18,30
15,42
15,72
16,72
28,120
48,120
0,120
N/A,
N/A,
N/A,N/A
N/A,0
N/A,N/A
15,
N/A,N/A
N/A,N/A
N/A,
168,120
7,4%
6,6%
8,8%
12,5%
16,6%
16,15%
16,8%
20,20%
20,20%
20,20%
C,B.
C,A.
B,D.
B,C.
B,B.
B,A.
B,C.
B,B.
B,D.
B,A.
Egmont Key to the Steinhatchee River,Main impacts along Florida’s west coast and subsequently Georgia–South Carolina coastline; east-central Florida (including Palm Beach) only affected by outer rainbands
Florida Gulf coast,"Florida west coast from the Keys to the Big Bend, then inland across southeast Georgia and the Carolinas"
Lower Florida Keys to West coast of Florida,"Florida Keys and entire west coast of Florida, later coastal Georgia and the Carolinas"
Cuba to Florida Keys,"Florida Keys and the entire west coast of Florida, especially from Flamingo northward to the Big Bend"
Florida Keys from Craig Key westward to the Dry Tortugas,"West coast of Florida (Flamingo through the Big Bend), Florida Keys, with broader impacts spreading northward along the U.S. Southeast coast later in the week."
Jamaica to Eastern Cuba,Entire Florida peninsula (greatest impact along the west coast) and portions of the southeast U.S. Atlantic coast
Port Au Prince to the southern border with the Dominican Republic,"Florida west coast from the Keys northward to the Big Bend, interior peninsula, and coastal Georgia/South Carolina later in the period"
Southern coast of Dominican Republic from Punta Palenque to the border with Haiti,"Entire Florida Peninsula and Keys likely to experience squalls, heavy rain and possible tropical-storm-force winds early next week"
Port Au Prince to the southern border with the Dominican Republic,"Entire Florida peninsula, especially the Gulf side, but the east coast (including Palm Beach) lies within the 5-day cone"
Barbados to St. Vincent and the Grenadines,"Windward Islands, southern Leeward Islands, southern Hispaniola, Jamaica, Cuba, Florida Keys and Florida peninsula (including the east coast) during the 5-day period"
C,C.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
C,C.
C,C.
C,C.
A,B.
A,A.
D,D.
C,C.
D,D.
C,C.
B,B.
C,C.
A,A.
C,C.
Florida,Main impacts along Florida’s west coast and subsequently Georgia–South Carolina coastline; east-central Florida (including Palm Beach) only affected by outer rainbands
Florida,"Florida west coast from the Keys to the Big Bend, then inland across southeast Georgia and the Carolinas"
Florida,"Florida Keys and entire west coast of Florida, later coastal Georgia and the Carolinas"
Florida,"Florida Keys and the entire west coast of Florida, especially from Flamingo northward to the Big Bend"
Florida,"West coast of Florida (Flamingo through the Big Bend), Florida Keys, with broader impacts spreading northward along the U.S. Southeast coast later in the week."
Florida,Entire Florida peninsula (greatest impact along the west coast) and portions of the southeast U.S. Atlantic coast
Florida,"Florida west coast from the Keys northward to the Big Bend, interior peninsula, and coastal Georgia/South Carolina later in the period"
Florida,"Entire Florida Peninsula and Keys likely to experience squalls, heavy rain and possible tropical-storm-force winds early next week"
Florida,"Entire Florida peninsula, especially the Gulf side, but the east coast (including Palm Beach) lies within the 5-day cone"
Florida,"Windward Islands, southern Leeward Islands, southern Hispaniola, Jamaica, Cuba, Florida Keys and Florida peninsula (including the east coast) during the 5-day period"
6,12
15,24
10,45
22,36
20,48
38,66
60,72
30,72
39,66
33,48
19,36
26,36
48,36
48,48
42,36
59,96
29,96
33,24
75,120
48,96
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
C,B.
C,C.
C,C.
C,C.
C,B.
D,D.
C,C.
C,C.
C,C.
C,C.
A,B.
C,C.
B,C.
D,C.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,Yes
Yes,Yes
Yes,Yes
C,A.
C,B.
C,A.
B,A.
C,B.
C,B.
C,C.
C,C.
C,D.
C,D.
3,12
5,24
39,45
42,36
43,48
72,66
73,72
72,72
140,66
74,48
A,B.
A,B.
A,B.
A,B.
D,B.
D,B.
D,A.
D,B.
D,A.
D,A.
C,B.
C,B.
B,A.
A,B.
D,A.
B,A.
A,B.
D,A.
A,A.
A,A.
D,D.
C,C.
C,D.
D,B.
D,D.
D,D.
D,B.
D,D.
A,D.
Tornadoes are possible.,Isolated tornado risk in rainbands; hazardous seas and rip currents along adjacent Atlantic beaches
Tornadoes are possible across the Florida Peninsula.,Brief tornadoes possible in outer rain bands; hazardous marine conditions with squalls and rough seas.
"No additional hazards beyond rainfall, wind, and storm surge are mentioned.",Isolated tornadoes possible Tuesday across the Florida Peninsula including Palm Beach County
"No additional hazards are mentioned for the Port of Palm Beach District, FL, besides rainfall, wind, and storm surge.",Isolated tornado risk Tuesday associated with outer rain bands
Tornadoes are possible across southern Florida.,Isolated tornadoes possible Monday afternoon through Tuesday; rough surf and rip currents beginning Monday night.
"There are no additional hazards described beyond rainfall, wind, and storm surge for the Port of Palm Beach District, FL.",Dangerous surf and rip currents; short-period squalls lowering visibility and affecting vessel handling.
No other hazards are mentioned.,Dangerous rip currents and elevated seas off the Palm Beach coast as Elsa passes to the west
Rip currents.,Brief tornadoes possible in outer rain bands; hazardous seas and rip currents beginning Monday.
"No additional hazards identified for Port of Palm Beach District, FL, excluding rainfall, wind, and storm surge.",Isolated tornadoes possible in outer rain bands as the system crosses the peninsula
No additional hazards are mentioned.,Rough seas and intermittent port-channel closures may be required during highest winds/seas.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 89,
    ""in 24h"": 8,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '4%', 'in 24h': '6%', 'in 48h': '7%', 'in 72h': '7%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 12,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '5%', 'in 48h': '6%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 8,
    ""in 48h"": 28,
    ""in 72h"": 41,
    ""in 96h"": 41
  }
}
```","{'in 12h': '1%', 'in 24h': '5%', 'in 48h': '8%', 'in 72h': '8%', 'in 96h': '8%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 1,
    ""in 48h"": 3,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '4%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '12%', 'in 72h': '15%', 'in 96h': '16%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""1"",
    ""in 96h"": ""3""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '9%', 'in 72h': '15%', 'in 96h': '16%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '8%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '13%', 'in 96h': '19%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 10,
    ""in 24h"": 5,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '9%', 'in 96h': '18%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 15,
    ""in 24h"": 45,
    ""in 48h"": 60,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '13%'}"
07-07-2021,None
06-07-2021,None
06-07-2021,None
05-07-2021,None
05-07-2021,None
07-07-2021,None
07-07-2021,None
07-07-2021,None
06-07-2021,None
07-07-2021,None
07-07-2021,None
07-07-2021,None
06-07-2021,None
06-07-2021,None
05-07-2021,None
05-07-2021,None
08-07-2021,None
06-07-2021,None
07-07-2021,None
05-07-2021,None
10-07-2021,None
07-07-2021,None
10-07-2021,None
10-07-2021,None
09-07-2021,None
09-07-2021,None
08-07-2021,None
07-07-2021,None
07-07-2021,None
07-07-2021,None
3,0
3,0
3,0
3,0
5,0
4,0
5,0
4,0
4,0
4,0
1,None
2,None
1,None
2,None
1,None
2,None
3,None
0,None
0,None
2,None
12,None
5,None
4,None
11,None
15,None
7,None
16,None
20,None
13,None
20,None
B,A.
B,A.
A,A.
B,A.
C,A.
B,A.
C,A.
A,A.
A,A.
C,A.
D,C.
A,B.
B,C.
D,C.
"*  There is a low probability (1-3%) of sustained tropical storm-force winds (39 mph) at Port of Palm Beach District, FL within the next 120 hours.
*  General vessel activity can continue as usual with minimal anticipated disruption from Hurricane Elsa.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"* Vessels at Port of Palm Beach District, FL should anticipate potential tropical storm force winds (39+ mph) with a 20% chance of onset within the next 120 hours.
* While sustained winds are not expected to reach hurricane force at this port within the 5-day forecast, caution is advised due to the possibility of increasing wind speeds.","Vessels wishing to remain must contact the Captain of the Port, obtain permission, and submit a written safe-mooring plan; drawbridges may not operate once sustained winds reach 25 mph or during an evacuation; vessels bound for South Carolina, Georgia, or Florida that cannot offload and depart within 24 hours before threatening winds should seek an alternate port."
"*   A 3% probability of sustained winds of at least 34 knots (39 mph) is forecast for Port of Palm Beach District, FL within the next 5 days.
*   Commercial vessel operations may need to monitor Elsa's track closely as the probability of tropical-storm-force winds is not negligible, and contingency planning should be considered if the storm's trajectory shifts towards the Florida coast.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Based on the provided information, there is a 13% chance of tropical storm force winds at Port of Palm Beach District, FL within the next 48 hours, and a 20% chance within the next 5 days. Therefore, current operational guidance suggests exercising caution and monitoring the storm's progression, with potential for disruptions as Elsa approaches.","Vessels wishing to remain must contact the Captain of the Port, obtain permission, and submit a written safe-mooring plan; drawbridges may not operate once sustained winds reach 25 mph or during an evacuation; vessels bound for South Carolina, Georgia, or Florida that cannot offload and depart within 24 hours before threatening winds should seek an alternate port."
"*   There is a low probability (1-3%) of experiencing tropical-storm-force winds (39 mph) at Port of Palm Beach District within the next 120 hours.
*   Preparations for potential impacts should be considered given the possibility of tropical storm conditions developing over the next 5 days.",Ports and facilities remain open to all commercial traffic and all cargo transfer operations may continue.
"Port of Palm Beach District, FL should closely monitor Tropical Storm Elsa's progression as there is a 20% chance of tropical-storm-force winds impacting the port within the next 120 hours. While immediate operational impacts are not explicitly stated, the increasing probability of tropical storm force winds in the coming days suggests that preparations should be made for potential disruptions.",Ports and facilities remain open to all commercial traffic and transfer operations may continue while Port Condition WHISKEY is in effect.
"*   Port of Palm Beach District, FL has a low probability (2%) of experiencing tropical-storm-force winds by 2 PM AST on Saturday, July 3rd.
*   Vessel activity at Port of Palm Beach District, FL is unlikely to be significantly impacted by Hurricane Elsa in the next 12 hours, as the storm is forecast to be well south of the port.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"There is a 20% chance of tropical storm force winds at Port of Palm Beach, FL within the next 24 hours. Due to this, vessels should prepare for potential disruptions and monitor advisories.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"* **Port Operations:** Expect port operations to be significantly impacted, with potential for suspension of all maritime activities due to expected tropical storm-force winds. Vessels should prepare for delays, diversions, or anchoring at safe locations.
* **Ocean-Going Vessels:** Ocean-going vessels should consider delaying entry into the Port of Palm Beach District or seek safe harbor outside the port's operational area as conditions deteriorate.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"At Port of Palm Beach District, FL, there is a 13% chance of experiencing tropical storm force winds (34-38 knots) in 24 hours. Therefore, while caution is advised, full port closure may not be immediately necessary, but a close watch on Elsa's progression and potential strengthening is crucial.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"* The probability of tropical-storm-force winds at Port of Palm Beach District, FL at 12 hours from the current forecast time (2 PM AST Fri Jul 02 to 2 AM AST Sat Jul 03) is less than 5%, with no hurricane-force wind probability indicated.
* Therefore, operational guidance for Port of Palm Beach District, FL at this time would likely be to continue monitoring the storm's progression, but significant disruptions due to Elsa are not immediately anticipated.",Ports and facilities remain open to all commercial traffic and all cargo transfer operations may continue.
"Based on the provided data, the Port of Palm Beach District, FL has a 20% chance of experiencing tropical storm-force winds (39+ mph) within the next 24 hours. This suggests that while not a certainty, operations should be preparing for potential disruptions, with a need for continued monitoring of the storm's progression.",Ports and facilities remain open to all commercial traffic and all cargo transfer operations may continue.
