response,ground_truth
"```json
{
  ""gale_probability"": {
    ""in 12h"": 49,
    ""in 24h"": 15,
    ""in 48h"": 2,
    ""in 72h"": 2,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '26%', 'in 72h': '43%', 'in 96h': '48%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 4,
    ""in 48h"": 15,
    ""in 72h"": 19,
    ""in 96h"": 7
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '7%', 'in 72h': '18%', 'in 96h': '24%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 5,
    ""in 72h"": 16,
    ""in 96h"": 41
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '8%', 'in 96h': '13%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 3,
    ""in 72h"": 7,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '7%', 'in 96h': '5%'}"
21-09-2020,9/20/2020
21-09-2020,9/20/2020
21-09-2020,9/20/2020
20-09-2020,9/20/2020
19-09-2020,9/20/2020
19-09-2020,9/20/2020
19-09-2020,9/20/2020
20-09-2020,9/20/2020
19-09-2020,9/20/2020
21-09-2020,9/21/2020
21-09-2020,9/21/2020
21-09-2020,9/21/2020
21-09-2020,9/21/2020
21-09-2020,9/21/2020
23-09-2020,9/21/2020
21-09-2020,9/21/2020
22-09-2020,9/21/2020
21-09-2020,9/21/2020
24-09-2020,9/20/2020
25-09-2020,9/20/2020
26-09-2020,9/20/2020
24-09-2020,9/20/2020
25-09-2020,9/20/2020
24-09-2020,9/20/2020
23-09-2020,9/20/2020
22-09-2020,9/20/2020
22-09-2020,9/20/2020
3,3
4,3
3,3
5,3
3,3
3,3
5,3
3,3
3,3
1,2.0
3,2.0
0,2.0
7,2.0
2,2.0
5,2.0
3,2.0
5,2.0
2,2.0
50,0.830465591
85,0.830465591
20,0.830465591
7,0.830465591
27,0.830465591
14,0.830465591
31,0.830465591
16,0.830465591
8,0.830465591
A,C.
A,C.
A,C.
A,C.
D,C.
D,C.
C,C.
C,C.
C,C.
