response,ground_truth
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts","Florida Gulf Coast Big Bend, then Georgia and Carolina Atlantic coasts"
"FL, GA, SC, NC, VA, DE, MD, NJ, NY","North-central Gulf Coast of Florida, then coastal Georgia and the Carolinas"
Florida,"Gulf coast of Florida Big Bend for landfall, then the entire Florida Peninsula and U.S. southeast coast for rain and wind"
Florida,Florida Gulf Coast (Big Bend) then inland across northern Florida and the southeast U.S. Atlantic coast
Florida,"Entire Florida peninsula, especially Big Bend and northern peninsula, later coastal GA/SC/NC"
Florida,"Southeastern Gulf Coast, Florida Big Bend, and Southeast U.S. Atlantic coast from Georgia through the Carolinas"
Florida,"Florida Big Bend and northeast Gulf Coast, then Georgia–South Carolina Atlantic coast"
Florida,Gulf coast of Florida Big Bend and later Georgia–South Carolina–North Carolina coasts
W PALM BEACH,W PALM BEACH
W PALM BEACH,W PALM BEACH FL
W PALM BEACH,W PALM BEACH
W PALM BEACH,W PALM BEACH FL
W PALM BEACH,W PALM BEACH FL
W PALM BEACH,W PALM BEACH FL
W PALM BEACH,W PALM BEACH FL
W PALM BEACH,W PALM BEACH
W PALM BEACH,W PALM BEACH
4,4%
5,3%
6,6%
8,8%
11,11%
12,11%
14,14%
10,10%
7,7%
0,0%
0,0%
6,0%
8,<1%
11,<3%
X,0%
0,<3%
0,0%
0,0%
N/A,12
27,9
72,48
15,72
8,96
9,96
12,96
144,120
48,84
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,>120
N/A,None
N/A,N/A
N/A,0
N/A,N/A
4,4%
3,3%
6,6%
8,8%
11,11%
12,11%
14,14%
4,10%
3,3%
A,B.
D,C.
C,A.
D,A.
C,C.
B,B.
A,C.
B,B.
C,A.
Suwannee River to Mexico Beach,"Florida Gulf Coast Big Bend, then Atlantic coasts of GA, SC, and NC north-eastward"
Suwannee River to Mexico Beach,"Florida Gulf Coast Big Bend, then Georgia and Carolina Atlantic coasts"
Anclote River to Indian Pass,"North-central Gulf Coast of Florida, then coastal Georgia and the Carolinas"
Anclote River to Indian Pass,"Gulf coast of Florida Big Bend for landfall, then the entire Florida Peninsula and U.S. southeast coast for rain and wind"
Anclote River to Indian Pass,Florida Gulf Coast (Big Bend) then inland across northern Florida and the southeast U.S. Atlantic coast
No coastal watches or warnings in effect,"Entire Florida peninsula, especially Big Bend and northern peninsula, later coastal GA/SC/NC"
north coast of western Cuba,"Southeastern Gulf Coast, Florida Big Bend, and Southeast U.S. Atlantic coast from Georgia through the Carolinas"
Florida Keys,"Florida Big Bend and northeast Gulf Coast, then Georgia–South Carolina Atlantic coast"
Florida Keys,Gulf coast of Florida Big Bend and later Georgia–South Carolina–North Carolina coasts
B,B.
B,B.
B,B.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
B,D.
B,B.
B,B.
B,B.
B,B.
C,C.
D,D.
A,A.
Florida,"Florida Gulf Coast Big Bend, then Atlantic coasts of GA, SC, and NC north-eastward"
Florida,"Florida Gulf Coast Big Bend, then Georgia and Carolina Atlantic coasts"
Florida,"North-central Gulf Coast of Florida, then coastal Georgia and the Carolinas"
Florida,"Gulf coast of Florida Big Bend for landfall, then the entire Florida Peninsula and U.S. southeast coast for rain and wind"
Cape Hatteras,Florida Gulf Coast (Big Bend) then inland across northern Florida and the southeast U.S. Atlantic coast
Florida,"Entire Florida peninsula, especially Big Bend and northern peninsula, later coastal GA/SC/NC"
None,"Southeastern Gulf Coast, Florida Big Bend, and Southeast U.S. Atlantic coast from Georgia through the Carolinas"
Florida,"Florida Big Bend and northeast Gulf Coast, then Georgia–South Carolina Atlantic coast"
Florida East Coast,Gulf coast of Florida Big Bend and later Georgia–South Carolina–North Carolina coasts
25,12
10,24
30,30
45,42
48,48
36,64
72,72
72,72
72,96
None,30
50,48
None,60
28,48
48,72
27,80
90,96
72,90
72,0
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
C,A.
C,A.
C,B.
B,A.
B,B.
C,C.
C,B.
C,B.
B,A.
A,B.
C,B.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
A,A.
C,B.
C,C.
C,C.
C,C.
C,C.
C,C.
B,D.
C,D.
36,12
44,24
0,30
48,42
46,48
48,64
24,72
41,72
47,96
D,B.
D,B.
D,B.
D,B.
D,B.
B,B.
B,B.
B,B.
B,B.
B,B.
C,B.
B,B.
A,B.
B,B.
A,A.
A,A.
A,A.
A,B.
B,B.
B,B.
D,B.
D,C.
D,C.
D,D.
D,D.
Tornadoes.,Elevated surf and dangerous rip-currents along the Palm Beach County beaches.
Tornadoes are possible in the region.,Increased rip-current risk and higher surf along Palm Beach County beaches.
"No additional hazards are associated with the possible future storm at Port of Palm Beach District, FL, excluding rainfall, wind, and storm surge.",Low but non-zero risk of an isolated tornado in outer rain bands
"There are no additional hazards other than rainfall, wind, and storm surge mentioned for Port of Palm Beach District, FL.",Dangerous surf and rip currents along the southeast Florida Atlantic coast.
"There are no additional hazards associated with the possible future storm at Port of Palm Beach District, FL, excluding rainfall, wind, and storm surge.",Localized street/urban flooding and reduced visibility could disrupt port and landside operations
"There are no additional hazards associated with the possible future storm at Port of Palm Beach District, FL, excluding rainfall, wind, and storm surge.","Thunderstorms, lightning, and short-notice squalls could intermittently halt cargo and crane operations"
"There are no additional hazards mentioned besides rainfall, wind, and storm surge.",Periods of lightning and reduced visibility in heavy squalls could disrupt cargo and passenger operations
"There are no additional hazards associated with the possible future storm at Port of Palm Beach District, FL, excluding rainfall, wind, and storm surge.",Thunderstorms and lightning within rain bands could briefly halt cargo handling operations
"No additional hazards beyond wind and rainfall are indicated for Port of Palm Beach District, FL.",Urban and flash flooding in poor-drainage areas
"```json
{
  ""gale_probability"": {
    ""in 12h"": 55,
    ""in 24h"": 65,
    ""in 48h"": 4,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '3%', 'in 24h': '4%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 10,
    ""in 48h"": 34,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '5%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 10,
    ""in 96h"": 30
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 29,
    ""in 72h"": 33,
    ""in 96h"": 33
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 2,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '7%', 'in 96h': '11%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '7%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '7%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '3%'}"
01-09-2016,8/31/2016
01-09-2016,8/31/2016
01-09-2016,8/31/2016
31-08-2016,8/31/2016
01-09-2016,8/31/2016
30-08-2016,8/31/2016
30-08-2016,8/31/2016
29-08-2016,8/31/2016
01-09-2016,8/31/2016
02-09-2016,8/31/2016
01-09-2016,8/31/2016
01-09-2016,8/31/2016
01-09-2016,8/31/2016
01-09-2016,8/31/2016
30-08-2016,8/31/2016
01-09-2016,8/31/2016
01-09-2016,8/31/2016
02-09-2016,8/31/2016
06-09-2016,8/31/2016
01-09-2016,8/31/2016
03-09-2016,8/31/2016
04-09-2016,8/31/2016
02-09-2016,8/31/2016
04-09-2016,8/31/2016
03-09-2016,8/31/2016
02-09-2016,8/31/2016
02-09-2016,8/31/2016
3,2
5,2
3,2
3,2
5,2
3,2
3,2
4,2
5,2
2,2.0
0,2.0
3,2.0
2,2.0
1,2.0
0,2.0
3,2.0
1,2.0
4,2.0
1,0.643673698
5,0.643673698
4,0.643673698
12,0.643673698
8,0.643673698
10,0.643673698
14,0.643673698
7,0.643673698
4,0.643673698
A,B.
A,B.
C,B.
C,B.
B,B.
A,B.
C,B.
C,B.
B,B.
