response,ground_truth
"Flagler Beach, Florida to Edisto Beach, South Carolina","Northeast Florida coast, Georgia coast, South Carolina coast, southern North Carolina coast"
Boca Raton to South Santee River,Florida east coast northward through Georgia and South Carolina coasts
Not specified,Entire southeast U.S. Atlantic coast from central Florida through Georgia and South Carolina
South Florida coast,Entire southeast U.S. Atlantic coast from central Florida through Georgia to South Carolina
North Palm Beach to the Flagler/Volusia county line,Entire southeast U.S. coast from eastern Florida through coastal Georgia and South Carolina
North Palm Beach to the Flagler/Volusia county line,Entire southeast U.S. coastline from Florida through Georgia to the Carolinas
EASTERN CUBA,Entire southeast U.S. shoreline from Florida through Georgia and South Carolina lies within the 5-day cone
TIBURON HAITI to PORT AU PRINCE HAITI,"Greater Antilles, Bahamas, Florida peninsula, and eventually Georgia–South Carolina coastline"
Southwestern Haiti,Potentially from South Florida northward through Georgia and the Carolinas later this week.
C,D.
E,E.
F,F.
F,F.
E,E.
E,E.
F,F.
F,F.
F,F.
F,F.
D,A.
C,C.
B,A.
B,A.
D,D.
B,B.
B,A.
D,D.
B,B.
C,B.
Florida,"Northeast Florida, Georgia, South Carolina and southern North Carolina coasts"
South Carolina,"Northeast Florida coast, Georgia coast, South Carolina coast, southern North Carolina coast"
Florida,Florida east coast northward through Georgia and South Carolina coasts
Florida,Entire southeast U.S. Atlantic coast from central Florida through Georgia and South Carolina
Florida,Entire southeast U.S. Atlantic coast from central Florida through Georgia to South Carolina
Florida,Entire southeast U.S. coast from eastern Florida through coastal Georgia and South Carolina
Florida,Entire southeast U.S. coastline from Florida through Georgia to the Carolinas
Florida,Entire southeast U.S. shoreline from Florida through Georgia and South Carolina lies within the 5-day cone
Florida,"Greater Antilles, Bahamas, Florida peninsula, and eventually Georgia–South Carolina coastline"
Florida,Potentially from South Florida northward through Georgia and the Carolinas later this week.
6,12
24,15
0,36
48,45
50,60
72,60
24,84
28,60
72,96
48,12
12,12
72,30
36,60
72,60
70,24
48,24
50,24
36,24
90,24
74,96
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,B.
D,C.
D,C.
C,C.
C,B.
D,B.
B,B.
C,B.
A,B.
B,C.
A,A.
C,B.
A,C.
C,C.
D,D.
C,D.
D,D.
D,D.
C,D.
D,D.
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
No,Yes
No,Yes
Yes,Yes
Yes,Yes
No,No
C,A.
C,A.
C,B.
C,B.
C,C.
C,C.
C,D.
C,D.
C,D.
C,D.
0,12
18,15
24,36
46,45
70,60
28,60
48,84
76,60
0,96
46,12
A,C.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
D,A.
D,A.
C,C.
C,C.
C,C.
C,C.
A,D.
B,D.
C,C.
C,C.
C,C.
C,C.
B,D.
Tornadoes are possible near the South Carolina coast.,Dangerous surf and rip currents; isolated tornado risk near the immediate coast.
The possible future storm may cause tornadoes.,"Dangerous surf and rip currents, isolated tornado potential in rain bands, and possible navigation channel shoaling due to surge and wave action."
Tornadoes.,"Large battering waves, life-threatening rip currents, and the potential for isolated tornadoes in feeder bands."
No other hazards are mentioned.,"Life-threatening surf and rip currents, coastal flooding, and possible brief tornadoes in rainbands."
Rip current conditions,High surf and dangerous rip currents; possible minor river flooding and debris flow impacting port access roads.
Surf.,"Large pounding surf, dangerous rip currents, and possible river flooding may disrupt vessel traffic and terminal operations."
Rip current conditions.,"High surf and dangerous rip currents, possible coastal erosion, temporary channel shoaling, and river flooding from heavy upstream rainfall."
"No additional hazards are mentioned for the Port of Savannah, GA, other than wind and surf.","Large battering waves, dangerous rip currents, and possible port-side power interruptions may accompany the storm; expect channel restrictions and likely temporary port closure once gale-force winds become imminent."
Rip currents.,"High surf, dangerous rip currents, and potential river flooding affecting port logistics and ground transportation."
"No additional hazards are described for Port of Savannah, GA, outside of rainfall, wind, and storm surge.",Dangerous surf and rip currents will begin several days in advance; possible navigation restrictions on the Savannah River due to swell and elevated water levels.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 11,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '98%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 82,
    ""in 24h"": 13,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '18%', 'in 24h': '88%', 'in 48h': '91%', 'in 72h': '92%', 'in 96h': '92%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 4,
    ""in 24h"": 50,
    ""in 48h"": 33,
    ""in 72h"": 2,
    ""in 96h"": 1
  }
}
```","{'in 12h': '1%', 'in 24h': '30%', 'in 48h': '72%', 'in 72h': '75%', 'in 96h': '75%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 5,
    ""in 24h"": 56,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '27%', 'in 72h': '17%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 47,
    ""in 48h"": 43,
    ""in 72h"": 3,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '20%', 'in 72h': '51%', 'in 96h': '56%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 1,
    ""in 48h"": 17,
    ""in 72h"": 73,
    ""in 96h"": 89
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '34%', 'in 96h': '12%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 7,
    ""in 24h"": 14,
    ""in 48h"": 46,
    ""in 72h"": 29,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '29%', 'in 96h': '47%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 2,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '13%', 'in 96h': '37%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""1"",
    ""in 96h"": ""2""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '20%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '6%'}"
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
06-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
07-10-2016,10/6/2016 0:00
06-10-2016,10/6/2016 0:00
07-10-2016,10/7/2016 0:00
07-10-2016,10/7/2016 0:00
07-10-2016,10/7/2016 0:00
07-10-2016,10/7/2016 0:00
07-10-2016,10/7/2016 0:00
07-10-2016,10/7/2016 0:00
07-10-2016,10/7/2016 0:00
08-10-2016,10/7/2016 0:00
08-10-2016,10/7/2016 0:00
07-10-2016,10/7/2016 0:00
10-10-2016,10/6/2016 0:00
10-10-2016,10/6/2016 0:00
10-10-2016,10/6/2016 0:00
10-10-2016,10/6/2016 0:00
08-10-2016,10/6/2016 0:00
08-10-2016,10/6/2016 0:00
09-10-2016,10/6/2016 0:00
09-10-2016,10/6/2016 0:00
08-10-2016,10/6/2016 0:00
08-10-2016,10/6/2016 0:00
3,6
3,6
5,6
4,6
4,6
5,6
4,6
5,6
5,6
4,6
3,5.0
2,5.0
2,5.0
4,5.0
6,5.0
4,5.0
4,5.0
2,5.0
0,5.0
2,5.0
50,1.0
60,1.0
34,1.0
43,1.0
48,1.0
38,1.0
29,1.0
42,1.0
33,1.0
16,1.0
D,D.
D,D.
D,D.
D,D.
D,D.
C,D.
C,D.
D,D.
D,D.
B,D.
