response,ground_truth
235 mi E of Tampico Mexico to 330 mi SE of Mouth of the Rio Grande,"Western Gulf coast from northeastern Mexico to southeastern Louisiana, including the entire Texas shoreline"
The provided advisory does not contain enough information to predict a landfall location.,"Western Gulf coast from Tampico, MX northward to the upper Texas coast, including Galveston Bay"
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
A,A.
A,A.
A,A.
A,A.
B,B.
D,D.
C,C.
B,B.
A,A.
A,A.
C,D.
B,C.
Louisiana,"Middle and upper Texas coast, including Galveston Bay, extending east into southern Louisiana"
Louisiana Coast,"Central and upper Texas coast including Matagorda Peninsula, Galveston Bay, and southwest Louisiana coast"
Louisiana,Central and upper Texas coast including Galveston Bay and the southwestern Louisiana coast
Louisiana,"Entire central and upper Texas coast, including Galveston Bay and Texas City shoreline"
Louisiana,Texas coast from Port Mansfield northward to High Island and portions of southwest Louisiana
Louisiana,"Northwest Gulf Coast from Port Mansfield, TX eastward to southwestern Louisiana"
Galveston,Western Gulf Coast from northeastern Mexico through the entire Texas shoreline to southwest Louisiana
Texas,"Western Gulf coast from northeastern Mexico to southeastern Louisiana, including the entire Texas shoreline"
Gulf Coast,"Western Gulf coast from Tampico, MX northward to the upper Texas coast, including Galveston Bay"
34,12
13,18
23,30
46,36
34,48
69,60
12,69
53,96
45,90
25,48
24,48
None,
43,72
30,72
40,84
74,96
70,132
36,48
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
B,C.
A,C.
A,C.
C,C.
C,D.
C,D.
A,D.
C,D.
A,D.
A,A.
B,B.
D,B.
D,D.
C,C.
"The provided text does not contain data for ""Texas City, TX"". Therefore, I cannot answer the question.",C.
C,D.
C,D.
D,D.
No,Yes
No,Yes
Yes,Yes
No,Yes
No,Yes
No,No
No,No
No,Yes
No,No
C,A.
B,A.
C,A.
C,A.
C,A.
A,B.
C,B.
C,C.
C,C.
1,12
5,18
12,30
36,36
36,48
48,60
76,69
70,96
168,90
A,A.
A,A.
A,A.
A,C.
A,B.
A,A.
A,A.
D,B.
D,B.
C,C.
C,C.
C,C.
C,C.
C,C.
C,D.
D,D.
A,D.
C,C.
C,C.
C,C.
C,C.
D,C.
Tornadoes.,Isolated tornadoes in rain bands and dangerous surf/rip currents.
Tornadoes.,"Isolated tornadoes, dangerous rip currents, and prolonged elevated seas that could disrupt vessel traffic and cargo operations"
Tornadoes.,Brief tornadoes possible Monday; dangerous surf and rip currents.
"Rip current conditions are likely at Texas City, TX.",Dangerous surf and rip currents; minor river flooding and prolonged tidal flooding due to Beta’s slow movement.
The storm may produce life-threatening surf and rip current conditions along the coast.,"Dangerous surf and rip currents, large waves that could hamper vessel movements and damage exposed moorings; prolonged high water levels may delay drainage and recovery operations."
Surf.,Dangerous surf and rip currents; minor coastal flooding during high tide cycles
Life-threatening surf and rip current conditions are expected.,Dangerous surf and rip currents expected through the weekend; minor coastal flooding possible during high-tide cycles.
Life-threatening surf and rip current conditions.,Dangerous surf and rip currents will build through the weekend; prolonged onshore flow may cause minor coastal flooding before landfall.
There are no additional hazards mentioned at this time.,"Coastal flooding, dangerous surf and rip currents that could hamper port operations"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '99%', 'in 24h': '<1%', 'in 48h': '<1%', 'in 72h': '<1%', 'in 96h': '<1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '99%', 'in 24h': '99%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 39,
    ""in 24h"": 23,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '39%', 'in 24h': '62%', 'in 48h': '73%', 'in 72h': '74%', 'in 96h': '75%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 24,
    ""in 24h"": 33,
    ""in 48h"": 17,
    ""in 72h"": 2,
    ""in 96h"": 3
  }
}
```","{'in 12h': '12%', 'in 24h': '30%', 'in 48h': '52%', 'in 72h': '56%', 'in 96h': '57%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""5"",
    ""in 24h"": ""18"",
    ""in 48h"": ""27"",
    ""in 72h"": ""17"",
    ""in 96h"": ""11""
  }
}
```","{'in 12h': '3%', 'in 24h': '21%', 'in 48h': '59%', 'in 72h': '66%', 'in 96h': '70%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 49,
    ""in 24h"": 15,
    ""in 48h"": 2,
    ""in 72h"": 2,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '16%', 'in 48h': '47%', 'in 72h': '59%', 'in 96h': '63%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 9,
    ""in 24h"": 28,
    ""in 48h"": 41,
    ""in 72h"": 48,
    ""in 96h"": 51
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '19%', 'in 72h': '31%', 'in 96h': '36%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 5,
    ""in 96h"": 3
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '16%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 2,
    ""in 72h"": 8,
    ""in 96h"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '16%', 'in 96h': '6%'}"
21-09-2020,9/21/2020
21-09-2020,9/21/2020
20-09-2020,9/21/2020
20-09-2020,9/21/2020
20-09-2020,9/21/2020
19-09-2020,9/21/2020
19-09-2020,9/21/2020
20-09-2020,9/21/2020
20-09-2020,9/21/2020
21-09-2020,9/21/2020
21-09-2020,9/21/2020
21-09-2020,9/21/2020
21-09-2020,9/21/2020
20-09-2020,9/21/2020
21-09-2020,9/21/2020
21-09-2020,9/21/2020
20-09-2020,9/21/2020
21-09-2020,9/21/2020
24-09-2020,9/21/2020
25-09-2020,9/21/2020
25-09-2020,9/21/2020
24-09-2020,9/21/2020
24-09-2020,9/21/2020
23-09-2020,9/21/2020
23-09-2020,9/21/2020
22-09-2020,9/21/2020
22-09-2020,9/21/2020
3,2
3,2
3,2
5,2
3,2
3,2
5,2
3,2
5,2
2,2.0
3,2.0
2,2.0
0,2.0
6,2.0
3,2.0
2,2.0
3,2.0
0,2.0
30,0.797329929
33,0.797329929
23,0.797329929
70,0.797329929
39,0.797329929
40,0.797329929
42,0.797329929
71,0.797329929
7,0.797329929
A,B.
A,B.
D,B.
D,B.
D,B.
A,B.
A,B.
A,B.
D,B.
