response,ground_truth
South Carolina to North Carolina,Storm Surge Warning Lantana FL to Savannah River; Hurricane Warning Jupiter Inlet FL to Ponte Vedra Beach FL; Tropical Storm Warning north of Deerfield Beach FL to Altamaha Sound GA
"Charleston, SC to Wilmington, NC",Hurricane Warning: Jupiter Inlet FL to Ponte Vedra Beach FL; Storm Surge Warning: Lantana FL to Altamaha Sound GA; Tropical Storm Warning: North of Deerfield Beach FL to Jupiter Inlet FL
"39.7N, 68.1W","40.9N, 67.0W"
"36.9N, 72.7W","37.4N, 71.6W"
"34.6N, 76.2W","35.2N, 75.7W"
"33.1N, 78.5W","33.4N, 78.0W"
"31.7N, 79.5W","32.1N, 79.3W"
"30.2N, 79.8W","30.9N, 79.8W"
"29.2N, 79.5W","29.5N, 79.6W"
"27.7N, 78.7W","28.1N, 78.8W"
"26.9N, 78.4W","27.1N, 78.4W"
"26.8N, 78.4W","26.8N, 78.4W"
NE,NE
NE,NE
NE,NE
NE,NE
N,NNE
NNW,NNW
NNW,NNW
NW,NW
Stationary,NW
WNW,Nearly stationary (slow WNW expected to resume)
25,25 mph
24,24 mph
14,14 mph
10,10 mph
8,8 mph
105,9 mph
105,8 mph
6,6 mph
Stationary,1 mph
1,1 mph
Nova Scotia,"Southeastern New England northward to Nova Scotia, Gulf of St. Lawrence, and Newfoundland"
"Nova Scotia, Newfoundland and Labrador",Mid-Atlantic coast from North Carolina through Maine and Atlantic Canada
"Nova Scotia, Newfoundland and Labrador, Maine, New Hampshire, Massachusetts, Rhode Island, Connecticut, New York, New Jersey, Delaware, Maryland, Virginia, North Carolina, South Carolina, Georgia",Hampton Roads and the lower Chesapeake Bay coastline of southeast Virginia
"North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine",Southeastern Virginia and the lower Chesapeake Bay coastline
"North Carolina, South Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine, Nova Scotia, Newfoundland and Labrador",South Carolina through North Carolina and southeast Virginia (Hampton Roads) then continuing offshore toward New England
"Florida, South Carolina, North Carolina, Virginia, Delaware, Maryland, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine","Entire Southeast and Mid-Atlantic coastline from Florida through Virginia, including Hampton Roads and the southern Chesapeake Bay"
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine, Nova Scotia, Newfoundland and Labrador","Florida east coast through Georgia, South Carolina, North Carolina and southeastern Virginia coasts"
"FLORIDA
GEORGIA
SOUTH CAROLINA
NORTH CAROLINA
VIRGINIA
MARYLAND
DELAWARE
NEW JERSEY
NEW YORK
CONNECTICUT
RHODE ISLAND
MASSACHUSETTS
MAINE
NOVA SCOTIA
NEWFOUNDLAND AND LABRADOR",Entire Southeast and Mid-Atlantic coast from Florida to Virginia
"Florida
South Carolina
North Carolina
Virginia
Maryland
Delaware
New Jersey
New York
Connecticut
Rhode Island
Massachusetts
New Hampshire
Maine",Entire southeast U.S. coast from Florida through the Carolinas with eventual influence along the Mid-Atlantic coast including Virginia
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine, Bermuda","Entire southeast U.S. coast from Florida through Georgia and South Carolina northward to North Carolina and southeastern Virginia, then offshore toward the Mid-Atlantic"
None,HYANNIS MA (closest site listed in table)
OCEANA NAS VA,OCEANA NAS VA
NORFOLK VA,NORFOLK VA
NORFOLK VA,NORFOLK VA
NORFOLK VA,NORFOLK VA
NORFOLK VA,NORFOLK VA
NORFOLK VA,NORFOLK VA
NORFOLK VA,NORFOLK VA
NORFOLK VA,NORFOLK VA
NORFOLK VA,NORFOLK VA
0,≈10%
99,99%
7,7%
31,30%
42,42%
38,38%
36,36%
36,34%
34,34%
29,29%
0,0%
0,1%
0,<3%
40,4%
0,6%
0,7%
0,9%
0,9%
0,8%
0,8%
N/A,-12
N/A,0
0,6
41,36
N/A,36
10,48
36,72
0,72
48,96
36,96
N/A,N/A
N/A,Not applicable
N/A,0
N/A,24
0,36
N/A,48
N/A,72
N/A,72
N/A,96
72,96
N/A,≈10%
99,99%
62,7%
24,31%
42,33%
38,28%
35,36%
39,34%
34,34%
27,29%
None,C.
D,B.
B,B.
A,A.
D,C.
B,B.
D,C.
B,C.
B,A.
A,D.
Eastern Nova Scotia from Lower East Pubnico to Brule to Western Newfoundland from Indian Harbour to Hawke's Bay,"Southeastern New England northward to Nova Scotia, Gulf of St. Lawrence, and Newfoundland"
Woods Hole to Sagamore Beach MA; Nantucket and Martha's Vineyard MA; East of Bar Harbor to Eastport ME; Eastern Nova Scotia from Hubbards to Avonport; Southwestern Nova Scotia from Avonport to Hubbards; Prince Edward Island; Magdalen Islands; Southwestern Newfoundland from Parson's Pond to Indian Harbour; Fundy National Park to Shediac; Parson's Pond to Triton; Indian Harbour to Stone's Cove,Mid-Atlantic coast from North Carolina through Maine and Atlantic Canada
Near or over the coast of North Carolina,Hampton Roads and the lower Chesapeake Bay coastline of southeast Virginia
Cape Fear to the North Carolina/Virginia border,Southeastern Virginia and the lower Chesapeake Bay coastline
Savannah River to the North Carolina/Virginia border,South Carolina through North Carolina and southeast Virginia (Hampton Roads) then continuing offshore toward New England
Savannah River to the North Carolina/Virginia border,"Entire Southeast and Mid-Atlantic coastline from Florida through Virginia, including Hampton Roads and the southern Chesapeake Bay"
Volusia/Brevard County FL line to Ponte Vedra Beach FL,"Florida east coast through Georgia, South Carolina, North Carolina and southeastern Virginia coasts"
Sebastian Inlet FL to Ponte Vedra Beach FL,Entire Southeast and Mid-Atlantic coast from Florida to Virginia
Grand Bahama Island to Jupiter Inlet FL,Entire southeast U.S. coast from Florida through the Carolinas with eventual influence along the Mid-Atlantic coast including Virginia
None.,"Entire southeast U.S. coast from Florida through Georgia and South Carolina northward to North Carolina and southeastern Virginia, then offshore toward the Mid-Atlantic"
C,C.
C,C.
C,C.
C,D.
E,E.
D,D.
D,D.
D,D.
E,E.
F,F.
B,C.
D,B.
A,C.
C,D.
A,B.
B,C.
A,B.
D,C.
D,C.
B,A.
Nova Scotia,"Southeastern New England northward to Nova Scotia, Gulf of St. Lawrence, and Newfoundland"
The Carolinas,Mid-Atlantic coast from North Carolina through Maine and Atlantic Canada
Outer Banks,Hampton Roads and the lower Chesapeake Bay coastline of southeast Virginia
The Outer Banks,Southeastern Virginia and the lower Chesapeake Bay coastline
South Carolina,South Carolina through North Carolina and southeast Virginia (Hampton Roads) then continuing offshore toward New England
Cape Hatteras,"Entire Southeast and Mid-Atlantic coastline from Florida through Virginia, including Hampton Roads and the southern Chesapeake Bay"
Outer Banks,"Florida east coast through Georgia, South Carolina, North Carolina and southeastern Virginia coasts"
Southeast coast of the United States,Entire Southeast and Mid-Atlantic coast from Florida to Virginia
Cape Hatteras,Entire southeast U.S. coast from Florida through the Carolinas with eventual influence along the Mid-Atlantic coast including Virginia
Outer Banks,"Entire southeast U.S. coast from Florida through Georgia and South Carolina northward to North Carolina and southeastern Virginia, then offshore toward the Mid-Atlantic"
None,12
None,24
30,0
0,12
18,20
24,18
24,48
24,40
24,60
42,72
None,0
None,0
14,18
4,36
74,40
24,48
24,24
140,60
96,84
72,96
D,D.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,A.
A,B.
B,B.
B,B.
B,B.
C,B.
C,C.
B,B.
C,B.
C,B.
A,D.
A,A.
C,B.
A,C.
D,C.
C,C.
D,D.
C,D.
D,D.
D,D.
No,No
No,Yes
Yes,No
Yes,Yes
No,Yes
No,Yes
Yes,Yes
No,Yes
Yes,Yes
Yes,Yes
D,D.
A,A.
C,A.
C,A.
C,A.
C,B.
C,C.
C,C.
C,C.
C,D.
0,12
0,24
12,0
30,12
36,20
72,18
48,48
48,40
47,60
0,72
D,A.
D,A.
A,A.
A,A.
A,C.
A,A.
D,A.
A,A.
D,A.
D,A.
B,B.
B,A.
C,D.
C,C.
C,D.
C,D.
B,D.
B,C.
B,A.
B,B.
B,A.
D,D.
A,A.
Surf and rip current conditions.,Large long-period swells and dangerous rip-currents will continue to affect shipping channels and pilot transfer operations for another 24 h
Surf,High surf and dangerous rip currents lingering along Virginia beaches through Saturday.
Tornadoes.,Dangerous surf and rip currents; isolated tornadoes possible Friday
Tornadoes are possible across eastern North Carolina into southeast Virginia.,Isolated tornadoes possible Friday; dangerous surf and rip currents preceding the storm
Tornadoes.,Dangerous surf and rip currents; isolated tornadoes possible in outer rain bands
"Tides, Surf, and Tornadoes.","Large and dangerous surf, rip currents, and the risk of isolated tornadoes in outer rain bands."
Tornadoes are possible near the immediate coast of Virginia.,Dangerous surf/rip currents and a low tornado risk in outer rain bands
Tornadoes are possible along the immediate coasts of Virginia.,"High surf, dangerous rip currents, minor coastal erosion, and a low tornado risk in outer rainbands"
"The possible future storm at Virginia, VA, Port of may produce tornadoes.",Dangerous surf and rip currents beginning mid-week; risk of isolated tornadoes in outer rain bands as the cyclone passes.
Isolated tornadoes are possible.,"Dangerous surf, high waves, and rip currents which may disrupt vessel traffic and cargo operations"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 97,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '10%', 'in 24h': '5%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 50,
    ""in 24h"": 75,
    ""in 48h"": 50,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '6%', 'in 24h': '7%', 'in 48h': '7%', 'in 72h': '7%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 10,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '6%', 'in 24h': '30%', 'in 48h': '31%', 'in 72h': '31%', 'in 96h': '31%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 78,
    ""in 24h"": 22,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '7%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""56"",
    ""in 24h"": ""57"",
    ""in 48h"": ""1"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '37%', 'in 72h': '38%', 'in 96h': '38%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 13,
    ""in 24h"": 65,
    ""in 48h"": 31,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '28%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 5,
    ""in 96h"": 5
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '28%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '16%', 'in 96h': '34%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '29%'}"
07-09-2019,9/2/2019
07-09-2019,9/2/2019
06-09-2019,9/2/2019
06-09-2019,9/2/2019
06-09-2019,9/2/2019
06-09-2019,9/2/2019
05-09-2019,9/2/2019
04-09-2019,9/2/2019
04-09-2019,9/2/2019
04-09-2019,9/2/2019
07-09-2019,9/3/2019
07-09-2019,9/3/2019
06-09-2019,9/3/2019
06-09-2019,9/3/2019
05-09-2019,9/3/2019
05-09-2019,9/3/2019
05-09-2019,9/3/2019
05-09-2019,9/3/2019
05-09-2019,9/3/2019
07-09-2019,9/3/2019
07-09-2019,9/2/2019
10-09-2019,9/2/2019
11-09-2019,9/2/2019
11-09-2019,9/2/2019
12-09-2019,9/2/2019
13-09-2019,9/2/2019
08-09-2019,9/2/2019
08-09-2019,9/2/2019
07-09-2019,9/2/2019
07-09-2019,9/2/2019
3,2
3,2
3,2
3,2
4,2
3,2
5,2
4,2
4,2
4,2
1,1.0
3,1.0
2,1.0
2,1.0
2,1.0
0,1.0
7,1.0
4,1.0
4,1.0
6,1.0
0,0.429148332
0,0.429148332
88,0.429148332
16,0.429148332
1,0.429148332
28,0.429148332
15,0.429148332
35,0.429148332
16,0.429148332
3,0.429148332
A,C.
A,C.
C,C.
A,C.
A,C.
C,C.
A,C.
D,C.
D,C.
B,C.
