response,ground_truth
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '28%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '18%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '9%', 'in 96h': '12%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '15%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 1,
    ""in 48h"": 1,
    ""in 72h"": 4,
    ""in 96h"": 5
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
02-09-2016,9/2/2016
02-09-2016,9/2/2016
02-09-2016,9/2/2016
01-09-2016,9/2/2016
01-09-2016,9/2/2016
31-08-2016,9/2/2016
02-09-2016,9/2/2016
31-08-2016,9/2/2016
01-09-2016,9/2/2016
01-09-2016,9/2/2016
02-09-2016,9/2/2016
02-09-2016,9/2/2016
01-09-2016,9/2/2016
02-09-2016,9/2/2016
03-09-2016,9/2/2016
02-09-2016,9/2/2016
02-09-2016,9/2/2016
02-09-2016,9/2/2016
05-09-2016,9/2/2016
05-09-2016,9/2/2016
04-09-2016,9/2/2016
04-09-2016,9/2/2016
04-09-2016,9/2/2016
03-09-2016,9/2/2016
03-09-2016,9/2/2016
02-09-2016,9/2/2016
02-09-2016,9/2/2016
3,2
2,2
5,2
3,2
3,2
4,2
3,2
5,2
4,2
1,2.0
4,2.0
2,2.0
3,2.0
1,2.0
5,2.0
3,2.0
2,2.0
0,2.0
61,0.550575425
51,0.550575425
25,0.550575425
32,0.550575425
23,0.550575425
22,0.550575425
15,0.550575425
9,0.550575425
8,0.550575425
C,B.
B,B.
C,B.
C,B.
C,B.
A,B.
C,B.
C,B.
C,B.
