response,ground_truth
"Bahamas
Florida
North Carolina
South Carolina
Virginia
Maryland
Delaware
New Jersey
New York
Connecticut
Rhode Island
Massachusetts",Southeast Florida coastline from Miami to Cape Canaveral likely to experience tropical-storm conditions
"Bahamas
Cuba
Turks and Caicos Islands
Florida","northern Leeward Islands through Hispaniola, Turks & Caicos, all Bahamas, and the Florida east coast northward to the Carolinas"
"No location matching ""Port Everglades, FL"" is present in the provided table.",MAYPORT NS FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE
FORT LAUDERDALE,FT LAUDERDALE FL
X,5%
43,3%
10,10%
90,71%
75,61%
70,70%
44,44%
18,35%
46,46%
46,46%
0,<1%
11,0%
0,<3%
15,15%
17,17%
0,29%
0,13%
X,8%
0,18%
7,9%
N/A,0
36,0
12,0
0,36
12,18
70,36
54,72
34,72
42,72
37,72
N/A,N/A
N/A,N/A
0,N/A
36,36
0,18
70,48
24,72
N/A,72
24,72
37,72
N/A,3%
N/A,2%
N/A,10%
66,71%
61,39%
39,70%
23,44%
35,34%
46,31%
46,37%
C,C.
B,D.
A,A.
B,B.
D,D.
D,D.
D,D.
A,A.
C,C.
D,D.
South Santee River South Carolina to Surf City North Carolina,Entire U.S. Atlantic coastline from east-central Florida northward to Maine
Florida east coast to Georgia and southern South Carolina,"Florida east coast through the Carolinas, Mid-Atlantic and New England coasts"
West Palm Beach Florida to Cape Canaveral Florida,Entire southeast Florida coast northward through Georgia and the Carolinas
Boca Raton to the Volusia/Flagler County Line Florida,"Entire Florida east coast, then coastal Georgia and the Carolinas northward to New England through the 5-day period"
Boca Raton to the Volusia/Flagler County Line Florida,Entire southeast Florida coastline from Miami-Dade through Palm Beach counties
Boca Raton to the Volusia/Brevard County Line Florida,Entire southeast Florida coast from Miami-Dade through the Space Coast
Northeastern Bahamas to the Turks and Caicos Islands,Southeast Florida coast from the Upper Keys through Cape Canaveral and the entire Bahamas chain
Dominican Republic coastline to Northwestern Bahamas,Southeast Florida coastline from Miami-Dade through Palm Beach counties and the Northwestern/Central Bahamas
Puerto Rico to Dominican Republic,Southeast Florida coastline from Miami to Cape Canaveral likely to experience tropical-storm conditions
Puerto Rico to Hispaniola,"northern Leeward Islands through Hispaniola, Turks & Caicos, all Bahamas, and the Florida east coast northward to the Carolinas"
B,B.
B,B.
B,B.
B,B.
C,C.
C,C.
C,C.
B,B.
B,B.
B,B.
D,D.
C,C.
A,A.
D,D.
D,D.
C,C.
C,C.
D,D.
B,B.
C,C.
Florida,Entire U.S. Atlantic coastline from east-central Florida northward to Maine
"Cape Lookout, North Carolina","Florida east coast through the Carolinas, Mid-Atlantic and New England coasts"
Cape Hatteras,Entire southeast Florida coast northward through Georgia and the Carolinas
Eastern North Carolina,"Entire Florida east coast, then coastal Georgia and the Carolinas northward to New England through the 5-day period"
Bahamas,Entire southeast Florida coastline from Miami-Dade through Palm Beach counties
East Coast of the United States,Entire southeast Florida coast from Miami-Dade through the Space Coast
Cape Canaveral,Southeast Florida coast from the Upper Keys through Cape Canaveral and the entire Bahamas chain
North Carolina,Southeast Florida coastline from Miami-Dade through Palm Beach counties and the Northwestern/Central Bahamas
Florida,Southeast Florida coastline from Miami to Cape Canaveral likely to experience tropical-storm conditions
Florida,"northern Leeward Islands through Hispaniola, Turks & Caicos, all Bahamas, and the Florida east coast northward to the Carolinas"
21,≈12
39,24
30,6–12
48,12
66,14
60,24
46,42
54,54
30,66
24,48
None,0
6,6
28,18
6,24
18,30
26,48
30,48
33,24
26,24
72,66
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
B,A.
B,B.
B,B.
C,B.
C,B.
C,B.
C,B.
C,B.
C,B.
C,C.
D,A.
A,A.
D,A.
A,C.
A,B.
A,C.
D,D.
D,D.
D,D.
D,D.
No,No
Yes,No
No,No
No,Yes
Yes,Yes
No,Yes
No,Yes
No,Yes
No,Yes
Yes,Yes
C,A.
C,A.
A,A.
C,A.
A,A.
A,A.
A,B.
C,C.
C,C.
A,D.
0,≈12
23,24
24,6–12
10,12
10,14
48,24
44,42
48,54
40,66
77,48
A,A.
A,B.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
D,A.
B,A.
B,B.
C,B.
C,A.
C,B.
C,A.
D,C.
D,B.
A,D.
A,A.
B,A.
B,B.
C,D.
C,D.
C,D.
C,D.
D,C.
D,D.
D,D.
A,D.
Tornadoes will be possible.,Dangerous rip currents and rough surf affecting vessel approaches and pilot transfers.
Tornadoes.,High surf and dangerous rip currents affecting port approaches and berth areas
Swells affecting the coast may cause life-threatening surf and rip current conditions.,Dangerous surf and rip currents; brief tornado risk cannot be ruled out.
Surf,Dangerous surf and rip currents; short-period operational shutdowns due to lightning squalls.
Rip currents.,Dangerous surf and rip currents impacting vessel traffic and berth operations.
Surf will likely cause life-threatening conditions.,Dangerous surf and rip currents; short-fused tornadoes in rain bands; operational disruptions to vessel traffic and cargo handling.
Rip currents and surf.,"High surf, dangerous rip currents, and rough seas that may force temporary channel/berth closures and restrict cargo operations."
Rip currents.,Dangerous marine conditions for harbor operations and possible short-period port closure as the storm passes.
"No additional hazards are mentioned for Port Everglades, FL, other than wind, rainfall, and surf.",Dangerous surf and rip currents impacting port approaches and pilot boarding areas
No other hazards are mentioned.,Dangerous surf and rip currents; short-period operational interruptions due to lightning and squalls.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 52,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '3%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""1"",
    ""in 48h"": ""43"",
    ""in 72h"": ""1"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '2%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 9,
    ""in 24h"": 9,
    ""in 48h"": 25,
    ""in 72h"": 10,
    ""in 96h"": 10
  }
}","{'in 12h': '8%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 5,
    ""in 24h"": 25,
    ""in 48h"": 31,
    ""in 72h"": 7,
    ""in 96h"": 3
  }
}
```","{'in 12h': '66%', 'in 24h': '70%', 'in 48h': '71%', 'in 72h': '71%', 'in 96h': '71%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 15,
    ""in 24h"": 39,
    ""in 48h"": 60,
    ""in 72h"": 61,
    ""in 96h"": 61
  }
}
```","{'in 12h': '15%', 'in 24h': '39%', 'in 48h': '6%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""3"",
    ""in 24h"": ""26"",
    ""in 48h"": ""70"",
    ""in 72h"": ""77"",
    ""in 96h"": ""77""
  }
}
```","{'in 12h': '3%', 'in 24h': '39%', 'in 48h': '69%', 'in 72h': '70%', 'in 96h': '70%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 1,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '39%', 'in 72h': '44%', 'in 96h': '44%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '22%', 'in 72h': '34%', 'in 96h': '35%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '11%', 'in 72h': '42%', 'in 96h': '46%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '37%', 'in 96h': '7%'}"
03-08-2020,8/1/2020 0:00
02-08-2020,8/1/2020 0:00
02-08-2020,8/1/2020 0:00
02-08-2020,8/1/2020 0:00
02-08-2020,8/1/2020 0:00
01-08-2020,8/1/2020 0:00
31-07-2020,8/1/2020 0:00
01-08-2020,8/1/2020 0:00
01-08-2020,8/1/2020 0:00
02-08-2020,8/1/2020 0:00
03-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
02-08-2020,8/2/2020 0:00
02-08-2020,8/2/2020 0:00
02-08-2020,8/2/2020 0:00
01-08-2020,8/2/2020 0:00
01-08-2020,8/2/2020 0:00
01-08-2020,8/2/2020 0:00
01-08-2020,8/2/2020 0:00
03-08-2020,8/2/2020 0:00
04-08-2020,8/1/2020 0:00
02-08-2020,8/1/2020 0:00
02-08-2020,8/1/2020 0:00
03-08-2020,8/1/2020 0:00
02-08-2020,8/1/2020 0:00
02-08-2020,8/1/2020 0:00
02-08-2020,8/1/2020 0:00
02-08-2020,8/1/2020 0:00
02-08-2020,8/1/2020 0:00
03-08-2020,8/1/2020 0:00
3,2
3,2
5,2
5,2
4,2
3,2
3,2
2,2
5,2
3,2
1,1.0
2,1.0
3,1.0
2,1.0
3,1.0
2,1.0
1,1.0
0,1.0
2,1.0
3,1.0
0,0.580219748
5,0.580219748
80,0.580219748
74,0.580219748
54,0.580219748
69,0.580219748
39,0.580219748
18,0.580219748
32,0.580219748
37,0.580219748
A,C.
A,C.
A,C.
C,C.
D,C.
C,C.
C,C.
A,C.
D,C.
D,C.
C,E.
C,E.
C,E.
B,E.
D,E.
D,E.
