response,ground_truth
"The provided advisory details Hurricane Matthew's position and expected track.

*   **Location:** 16.9N 74.6W (Southwest of Tiburon, Haiti)
*   **Movement:** North at 7 mph (11 km/h)
*   **Expected Track:** Will approach southwestern Haiti tonight and Tuesday morning, move near eastern Cuba late Tuesday, and move near or over portions of the southeastern and central Bahamas Tuesday night and Wednesday.

The options provided are all ports in the United States, and the hurricane is currently located in the Caribbean, moving north. Based on the projected track, the hurricane will move towards Cuba and the Bahamas before potentially impacting the southeastern United States.

Let's evaluate each option:

*   **A. Wilmington, NC:** This port is on the east coast of the US, further north than the current storm track. While it might be affected later, it's not the most likely to experience gale-force winds *first* based on this advisory.
*   **B. Houston Port Authority, TX:** This port is on the Gulf Coast of Texas. The current track is far from this region.
*   **C. South Jersey Port Corp, NJ:** This port is on the northeast coast of the US, even further north than Wilmington.
*   **D. Tampa Port Authority, FL:** This port is on the west coast of Florida. The hurricane is currently forecast to move north through the Bahamas and potentially impact the east coast of Florida. A direct impact on Tampa is less likely based on this track compared to ports further south and east on the Atlantic coast.

However, the question asks which port is *most likely* to experience gale-force winds *first* among the given options. None of the listed US ports are in immediate danger according to this advisory. The advisory clearly states that Haiti, Cuba, and the Bahamas are in the direct path for imminent gale-force winds. Since the question requires selecting one of the US ports, and the storm is moving generally north, the southernmost US port that is still on a plausible, albeit later, path would be the best guess if we are forced to choose from these options.

Given the movement north, and the advisory mentioning the southeastern Bahamas and potential impact on the Florida peninsula and keys, Tampa on the west coast of Florida is unlikely to be affected first by this northern-moving storm compared to the east coast. Wilmington and South Jersey are much further north.

Re-evaluating, the question is a bit tricky because none of the US ports are the *immediate* focus of this advisory for experiencing gale-force winds first. The storm is currently south of Haiti. However, if we must pick one of the given options as the *most likely* to experience gale-force winds first *among these specific US ports*, we have to consider the general northward movement.

The advisory states: ""On the forecast track, the center of Matthew will approach southwestern Haiti tonight and Tuesday morning, move near eastern Cuba late Tuesday, and move near or over portions of the southeastern and central Bahamas Tuesday night and Wednesday.""

This implies that the southeastern US coast could be impacted after its passage over the Bahamas. Of the given US ports, Tampa is on the opposite coast of Florida from the primary expected track. Wilmington and South Jersey are too far north to be affected first.

Let's consider the potential recurve of the storm. If it recurves up the east coast of Florida, then ports on that coast would be affected before ports further north. However, Tampa is on the Gulf coast.

The provided advisory does not give enough information about a potential eastward turn to definitively say Tampa would be affected first among these. In fact, it suggests a westward movement relative to the Bahamas.

Let's assume the question is asking which port is *closest* to the storm's eventual path if it continues moving generally north and then potentially recurves. The advisory mentions ""Interests elsewhere in Hispaniola, the Bahamas, and in the Florida Peninsula and the Florida Keys should monitor the progress of Matthew."" This suggests the Florida peninsula is a key area of interest.

Between the US ports, Tampa is the furthest south, but on the wrong coast. Wilmington and South Jersey are on the east coast but much further north.

There seems to be a mismatch between the provided advisory and the choices, as the advisory focuses on the Caribbean and Bahamas, with general interest in the Florida Peninsula and Keys. None of the US ports listed are in the immediate path of gale-force winds in this advisory.

However, if we interpret ""most likely to experience gale-force winds first"" as the port that is *positioned* to be impacted earliest if the storm takes a general northward track and potentially brushes the US coast, we still lack clarity.

Let's reconsider the question in the context of a typical cyclone analyst's knowledge. If a storm is moving north through the Caribbean and approaching the Bahamas, the southeastern US coast is the next logical area of concern.

Let's assume, for the sake of answering the question with the given options, that the storm *will* eventually impact the US. Given the northward movement, ports further south on the east coast would be impacted before ports further north. However, Tampa is on the west coast.

There might be an intended interpretation of the question that isn't fully supported by the limited text. However, if forced to choose, and considering a potential northward trajectory, the Florida coast is the next significant landmass. Tampa is in Florida, but on the Gulf side.

Let's re-examine the forecast: ""On the forecast track, the center of Matthew will approach southwestern Haiti tonight and Tuesday morning, move near eastern Cuba late Tuesday, and move near or over portions of the southeastern and central Bahamas Tuesday night and Wednesday.""

This forecast implies a significant impact on the Bahamas. The next major landmass for a northward-moving storm would be the US East Coast.

Given the options, and the *general* northward movement, a storm moving from the Caribbean towards the Bahamas would be expected to impact the Florida coast (Atlantic side) before hitting the Carolinas. Tampa is on the Gulf coast.

This is a difficult question given the options and the specific advisory text. However, if we must pick the *most likely* among these choices to experience gale-force winds *first*, and considering the storm is moving north, then any port on the US East Coast would be a candidate if the storm recurves or tracks up the coast.

Let's assume the question is flawed and tries to get at which US location is geographically closest to the storm's *current* general path if it were to move directly north towards the US.

Currently at 16.9N 74.6W.
Wilmington, NC: ~34.2N 77.9W
Houston, TX: ~29.7N 95.3W
South Jersey, NJ: ~39.8N 74.5W
Tampa, FL: ~27.9N 82.5W

If the storm moved directly north, it would pass between the US East Coast and the Bahamas. Tampa is southwest of this general path. Wilmington and South Jersey are northeast.

Let's consider the ""Interests elsewhere in Hispaniola, the Bahamas, and in the Florida Peninsula and the Florida Keys should monitor the progress of Matthew."" This statement points to the Florida Peninsula.

Among the given options, Tampa is in Florida. While it's on the Gulf coast, it's geographically closer to the general area of interest mentioned in the advisory than Wilmington or South Jersey, which are much further north. Houston is on the Gulf Coast but west of Florida.

Given that the storm is moving north, and the Florida Peninsula is mentioned as an area of interest, Tampa, being the southernmost of the East Coast-proximate options (even though on the opposite coast), might be considered the ""first"" in terms of latitude progression if the storm were to interact with Florida at all. This is a weak inference.

Let's critically re-examine the question and options without assuming a recurve. The storm is moving North.
The storm is at 16.9N.
Tampa is at 27.9N.
Wilmington is at 34.2N.
South Jersey is at 39.8N.

If the storm continues moving north, it will encounter progressively higher latitudes. Tampa is at the lowest latitude among the US ports listed. Therefore, if it were to hit the US coast along a general northward track, it would reach the latitude of Tampa before it reaches the latitude of Wilmington or South Jersey.

The caveat is that the storm might not track directly north, and it's on the Atlantic side of Florida. However, the question asks which is *most likely* to experience gale-force winds *first*. If we consider the storm's current latitude and its northward movement, the southernmost US port mentioned is the most plausible candidate to be reached first in terms of latitude.

Let's assume the question is asking about the progression of latitude.

The final answer is $\boxed{D}$.",A.
B,A.
"coast of Georgia through tonight, near or over the coast of South Carolina later tonight and Saturday, and near the coast of southern North Carolina on Saturday night","Volusia/Brevard County line, FL to Duck, NC"
Cocoa Beach to Surf City,"Entire southeast U.S. coastline from central Florida through Georgia and South Carolina to Cape Fear–Surf City, NC"
Boca Raton to South Santee River,Entire southeast U.S. coastline from Florida east coast through North Carolina
North of Golden Beach Florida to Edisto Beach South Carolina,"Entire southeast U.S. coastline from Florida through North Carolina, including Cape Fear and Wilmington areas"
"Northwestern Bahamas to Fernandina Beach, Florida","Entire southeast U.S. coastline from Florida through Georgia, South Carolina and into southeastern North Carolina"
North Palm Beach to the Flagler/Volusia county line,"Entire Southeast U.S. coastline from Florida through Georgia, South Carolina and up to coastal North Carolina (including Cape Fear area)"
North Golden Beach to Sebastian Inlet,"Entire Southeast U.S. coastline from Florida through the Carolinas, including Cape Fear area"
eastern Cuba,"Entire U.S. Southeast coastline from Florida through the Carolinas, including Wilmington, NC area later in the period"
TIBURON HAITI to PORT AU PRINCE HAITI,"Entire southeast U.S. coast from Florida through North Carolina, including Wilmington area"
15.6N 75.0W to 15.6N 75.0W,"Greater Antilles, Bahamas, Florida peninsula, Georgia through North Carolina barrier islands"
C,D.
E,E.
F,F.
F,F.
E,E.
E,E.
F,F.
F,F.
F,F.
F,F.
D,D.
D,C.
A,B.
B,A.
D,A.
C,D.
C,D.
C,D.
A,A.
A,B.
Florida,"Volusia/Brevard County line, FL to Duck, NC"
South Carolina,"Entire southeast U.S. coastline from central Florida through Georgia and South Carolina to Cape Fear–Surf City, NC"
Florida,Entire southeast U.S. coastline from Florida east coast through North Carolina
Florida,"Entire southeast U.S. coastline from Florida through North Carolina, including Cape Fear and Wilmington areas"
Florida,"Entire southeast U.S. coastline from Florida through Georgia, South Carolina and into southeastern North Carolina"
Florida,"Entire Southeast U.S. coastline from Florida through Georgia, South Carolina and up to coastal North Carolina (including Cape Fear area)"
Florida,"Entire Southeast U.S. coastline from Florida through the Carolinas, including Cape Fear area"
Florida,"Entire U.S. Southeast coastline from Florida through the Carolinas, including Wilmington, NC area later in the period"
Florida,"Entire southeast U.S. coast from Florida through North Carolina, including Wilmington area"
Florida,"Greater Antilles, Bahamas, Florida peninsula, Georgia through North Carolina barrier islands"
13,20
16,24
24,40
72,24
24,36
48,36
48,48
72,72
72,84
48,120
6,36
None,48
None,60
None,84
None,84
46,108
36,96
40,24
24,24
None,24
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,C.
C,C.
C,C.
C,B.
B,C.
B,B.
C,B.
C,B.
D,B.
A,B.
B,B.
C,C.
C,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,Yes
Yes,Yes
No,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
No,No
Yes,No
No,Yes
C,A.
A,A.
C,B.
C,C.
A,C.
C,D.
C,D.
C,D.
D,D.
A,D.
12,20
12,24
36,40
29,24
26,36
30,36
24,48
76,72
72,84
39,120
A,A.
A,A.
A,A.
A,A.
D,A.
A,A.
D,A.
D,A.
D,A.
D,A.
C,C.
C,C.
C,C.
D,D.
D,D.
B,D.
A,D.
A,D.
A,D.
B,D.
C,C.
C,C.
C,C.
A,D.
Rip current conditions will likely cause life-threatening surf.,"Dangerous surf and rip currents, possible isolated tornadoes along the coastal plain."
Tornadoes,"Isolated tornadoes, dangerous surf and rip currents, and prolonged rough seas will hamper port operations and vessel traffic."
The storm will likely cause life-threatening surf and rip current conditions.,"High surf, dangerous rip currents, and a low risk of isolated tornadoes in outer rain bands."
Rip currents.,"Dangerous surf, rip currents and minor coastal erosion likely ahead of and during the closest approach."
Life-threatening surf and rip current conditions.,"High surf, dangerous rip currents, minor coastal erosion"
Surf,"High surf, dangerous rip currents and minor coastal erosion beginning late Friday, continuing through the weekend"
Life-threatening surf and rip current conditions.,"High surf, dangerous rip currents and coastal erosion expected ahead of closest approach; possible brief tornadoes in outer rain bands."
"No additional hazards are mentioned for Wilmington, NC.","High surf, dangerous rip currents, and coastal erosion beginning late Friday."
"The possible future storm at Wilmington, NC, is associated with dangerous surf.","Dangerous surf, rip currents and coastal flooding will begin well before closest approach; port operations may also be affected by upstream river flooding."
"No additional hazards beyond wind, rainfall, and storm surge are mentioned for Wilmington, NC.","Large surf, dangerous rip currents, and potential minor river flooding may disrupt port operations."
"```json
{
  ""gale_probability"": {
    ""in 12h"": 88,
    ""in 24h"": 11,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '6%', 'in 24h': '52%', 'in 48h': '19%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 90,
    ""in 24h"": 9,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '10%', 'in 48h': '56%', 'in 72h': '63%', 'in 96h': '63%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 77,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '22%', 'in 72h': '36%', 'in 96h': '38%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 27,
    ""in 24h"": 52,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '7%', 'in 72h': '26%', 'in 96h': '8%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 56,
    ""in 48h"": 28,
    ""in 72h"": 3,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '25%', 'in 96h': '16%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 2,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '12%', 'in 96h': '21%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 14,
    ""in 72h"": 51,
    ""in 96h"": 29
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '29%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '18%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""5"",
    ""in 96h"": ""10""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '12%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '6%'}"
07-10-2016,None
07-10-2016,None
07-10-2016,None
07-10-2016,None
06-10-2016,None
07-10-2016,None
06-10-2016,None
06-10-2016,None
07-10-2016,None
07-10-2016,None
07-10-2016,None
07-10-2016,None
07-10-2016,None
07-10-2016,None
07-10-2016,None
07-10-2016,None
08-10-2016,None
08-10-2016,None
08-10-2016,None
08-10-2016,None
10-10-2016,None
10-10-2016,None
10-10-2016,None
08-10-2016,None
10-10-2016,None
08-10-2016,None
09-10-2016,None
08-10-2016,None
08-10-2016,None
08-10-2016,None
3,0
3,0
5,0
3,0
4,0
4,0
5,0
4,0
5,0
5,0
6,None
3,None
3,None
4,None
3,None
4,None
2,None
2,None
0,None
4,None
64,None
63,None
38,None
34,None
27,None
39,None
36,None
33,None
64,None
18,None
D,A.
D,A.
D,A.
D,A.
C,A.
B,A.
D,A.
C,A.
D,A.
D,A.
C,E.
B,D.
D,C.
C,E.
D,D.
C,E.
A,D.
C,E.
C,C.
C,D.
C,E.
C,C.
C,D.
D,E.
D,C.
D,D.
C,E.
D,C.
C,D.
C,E.
B,C.
D,D.
C,E.
C,C.
D,D.
D,E.
"*   Given the high probability (63%) of tropical storm force winds (34-39 mph) at Wilmington, NC, by 2 AM Tuesday, general vessel activity should be suspended.
*   With an 8% chance of hurricane force winds (74-110 mph) at Wilmington, NC, by 2 AM Sunday and a 5% chance by 2 AM Monday, any vessels remaining in port are at significant risk and should have already sought safe harbor.",Inbound vessel traffic is suspended; all vessels in port must finalize cargo operations and either depart or secure at a safe berth in preparation for gale-force winds within 24 hours.
"*   Wilmington, NC can expect a significant chance of experiencing tropical storm force winds (39 mph or greater) by Saturday morning, with a 26% chance of these winds starting between 6 AM EDT Friday and 6 AM EDT Saturday, and a cumulative 34% chance over the next 5 days.
*   There is also a 3% chance of experiencing hurricane-force winds (74 mph or greater) by Saturday morning, and a 4% chance of these winds occurring within the next 5 days, suggesting that operations may need to be suspended or significantly curtailed.","All vessels must review and activate their heavy-weather plans, ensure adequate moorings, and keep the Coast Guard informed of their intentions."
"Wilmington, NC is forecast to experience hurricane-force winds and tropical storm conditions throughout the day Friday and into Saturday. Given the high probability of sustained winds exceeding 39 mph and even 74 mph, it is strongly advised that all ocean-going and commercial vessels seek safe harbor and suspend operations.",Inbound vessel traffic is suspended; all vessels in port must finalize cargo operations and either depart or secure at a safe berth in preparation for gale-force winds within 24 hours.
"*   Wilmington, NC is forecast to experience tropical storm conditions (34-38 mph sustained winds) starting between 18Z Oct 6 and 06Z Oct 7, with a cumulative probability of 42% by 06Z Oct 7.
*   There is a 12% chance of hurricane-force winds (39-57 mph sustained winds) and a 4% chance of major hurricane-force winds (58-73 mph sustained winds) by 06Z Oct 7, which could significantly impact port operations and necessitate vessel departure or securing.","All vessels must review and activate their heavy-weather plans, ensure adequate moorings, and keep the Coast Guard informed of their intentions."
"Based on the provided information, Wilmington, NC is experiencing a high probability (over 50%) of sustained tropical storm force winds (39 mph or greater) from Friday 18Z to Sunday 06Z. Given the hurricane warning extending to Surf City, NC, which is near Wilmington, port and facility operations should be significantly impacted and likely suspended.","Port and waterfront facilities must secure hazardous materials, ensure cranes and cargo equipment are stowed, and complete all storm preparations in anticipation of port closure."
"Based on the provided data, Wilmington, NC is forecast to experience tropical-storm-force winds with a cumulative probability of 42% by 6 AM EDT Saturday, and a 1% probability of hurricane-force winds by the same time.

Therefore, it is recommended to prepare for potential tropical-storm-force wind impacts and closely monitor the latest forecasts for any changes that may necessitate more robust operational adjustments or evacuations.","Waterfront facilities should initiate heavy-weather procedures, secure or remove hazardous cargoes, and verify that adequate moorings and safe access for vessels are available."
"*   Vessel operations at Wilmington, NC are expected to experience tropical storm-force winds (39 mph or greater) with an 8% probability within the next 12 hours (from 2 PM EDT Oct 6 to 2 AM EDT Oct 7).
*   While the probability of hurricane-force winds is low (less than 1%), port authorities should closely monitor the forecast as conditions can change rapidly.",Inbound vessel traffic is suspended; all vessels in port must finalize cargo operations and either depart or secure at a safe berth in preparation for gale-force winds within 24 hours.
"* Wilmington, NC has a 1% chance of experiencing hurricane-force winds and a 8% chance of tropical-storm-force winds within the next 24 hours.
* Given these low probabilities, general vessel activity may be able to continue with caution, but operations should be closely monitored for any changes in forecast.",Inbound vessel traffic is suspended; all vessels in port must finalize cargo operations and either depart or secure at a safe berth in preparation for gale-force winds within 24 hours.
"At the time `in_12h` (12 hours from the forecast issuance), Wilmington, NC has a 2% chance of experiencing tropical-storm-force winds. Therefore, general vessel activity can likely continue with caution, but close monitoring of the storm's progress is advised.","All vessels must review and activate their heavy-weather plans, ensure adequate moorings, and keep the Coast Guard informed of their intentions."
"*   At the 36-hour mark (6 AM Friday), Wilmington, NC has a 2% chance of experiencing sustained tropical storm-force winds (39+ mph) and no chance of hurricane-force winds (74+ mph).
*   This indicates that general vessel activity at Wilmington, NC should be minimally impacted by tropical storm-force winds, though caution is still advised due to potential wave action and other associated hazards.",Inbound vessel traffic is suspended; all vessels in port must finalize cargo operations and either depart or secure at a safe berth in preparation for gale-force winds within 24 hours.
"*   Vessel activity at Wilmington, NC is likely to be impacted by tropical storm force winds within the next 24 hours, with a 39% probability of sustained winds of 39 mph or greater.
*   While hurricane force winds are not expected at Wilmington within 24 hours, precautionary measures should be in place due to the increasing wind speeds and the storm's projected track towards the coast.","All vessels must review and activate their heavy-weather plans, ensure adequate moorings, and keep the Coast Guard informed of their intentions."
"*   Wilmington, NC is forecast to experience tropical storm force winds (39+ mph) with an 80% probability within the next 48 hours.
*   Given this high probability of tropical storm force winds, general vessel activity at Wilmington, NC should anticipate significant disruptions and potential suspension of operations due to hazardous conditions.",Inbound vessel traffic is suspended; all vessels in port must finalize cargo operations and either depart or secure at a safe berth in preparation for gale-force winds within 24 hours.
"*   Wilmington, NC has a 36% probability of experiencing tropical-storm-force winds (39-73 mph) within the next 36 hours.
*   This suggests that general vessel activity may need to be suspended or significantly curtailed due to the potential for hazardous conditions.","All vessels must review and activate their heavy-weather plans, ensure adequate moorings, and keep the Coast Guard informed of their intentions."
"At Wilmington, NC, there is a 7% probability of sustained winds of 39 mph or greater by 18Z Saturday (60 hours from the advisory issuance). This suggests that while some tropical storm force winds are possible, it is not the most likely scenario, allowing for continued operational planning with caution.",Inbound vessel traffic is suspended; all vessels in port must finalize cargo operations and either depart or secure at a safe berth in preparation for gale-force winds within 24 hours.
"At 48 hours from the current time, Wilmington, NC has a 16% chance of experiencing tropical storm force winds (39-58 mph). This indicates a moderate likelihood of encountering such conditions, suggesting that port operations may need to consider preparations for tropical storm impacts.","All vessels must review and activate their heavy-weather plans, ensure adequate moorings, and keep the Coast Guard informed of their intentions."
"Based on the provided data, for Wilmington, NC at the time in_72h (which corresponds to 72 hours from the advisory issuance on Tuesday, October 4, 2016, at 06Z), there is a 16% chance of tropical storm force winds (34-38 kt). Additionally, there is a 5% chance of hurricane force winds (50-57 kt) and a 1% chance of major hurricane force winds (64+ kt).

Therefore, general vessel activity at Wilmington, NC at that time would likely be significantly impacted or suspended due to the high probability of tropical storm force winds and the potential for hurricane force winds.",Inbound vessel traffic is suspended; all vessels in port must finalize cargo operations and either depart or secure at a safe berth in preparation for gale-force winds within 24 hours.
"Based on the provided data, Wilmington, NC, has a 30% chance of experiencing tropical storm-force winds (34 kt) by the time of the 60-hour forecast. Therefore, general vessel activity at Wilmington, NC, will likely be significantly impacted or suspended due to approaching tropical storm conditions.","All vessels must review and activate their heavy-weather plans, ensure adequate moorings, and keep the Coast Guard informed of their intentions."
"*   By `in_84h`, the probability of tropical storm force winds (>= 39 mph) at Wilmington, NC is 30%.
*   This indicates that while tropical storm force winds are possible, general vessel activity may still be able to operate with caution, or operations could be suspended depending on company policy and specific wind thresholds.",Inbound vessel traffic is suspended; all vessels in port must finalize cargo operations and either depart or secure at a safe berth in preparation for gale-force winds within 24 hours.
"Wilmington, NC has a 6% probability of experiencing tropical storm force winds (39 mph) within the next 72 hours, with a 1% probability of hurricane force winds (74 mph). This suggests that general vessel activity can continue for the time being, but with a low chance of significant disruption from Matthew.","All vessels must review and activate their heavy-weather plans, ensure adequate moorings, and keep the Coast Guard informed of their intentions."
"*   Vessel operations at Wilmington, NC will likely be significantly disrupted. There is a 6% probability of tropical storm force winds (39-73 mph) by 96 hours out, and a 1% probability of hurricane force winds (74-110 mph).
*   Given the possibility of sustained tropical storm force winds, it is advisable for vessel operators to prepare for potential disruptions, including suspension of port operations and necessary preparations for strong winds and heavy rainfall.",Inbound vessel traffic is suspended; all vessels in port must finalize cargo operations and either depart or secure at a safe berth in preparation for gale-force winds within 24 hours.
"* Wilmington, NC has a 38% chance of experiencing tropical storm force winds (34-39 mph) within the next 12 hours.
* Given the forecast, it is highly probable that port operations at Wilmington, NC will be suspended or severely limited due to the risk of tropical storm force winds and associated hazardous conditions.",Inbound vessel traffic is suspended; all vessels in port must finalize cargo operations and either depart or secure at a safe berth in preparation for gale-force winds within 24 hours.
