response,ground_truth
01-09-2021,None
01-09-2021,None
01-09-2021,None
31-08-2021,None
31-08-2021,None
31-08-2021,None
3,0
3,0
4,0
4,0
2,0
3,0
4,0
3,None
0,None
6,None
3,None
1,None
4,None
8,None
10,None
50,None
50,None
40,None
50,None
55,None
55,None
A,A.
A,A.
C,A.
D,A.
D,A.
C,A.
C,A.
