response,ground_truth
None,North of Savannah River to the NC/VA border (Hurricane); Flagler/Volusia FL line to Savannah River FL–GA and NC/VA border to Chincoteague VA (Tropical-storm)
Cape Lookout to Cape Hatteras,"Hurricane and Storm-Surge Warnings cover Florida’s east coast northward to Surf City, NC; none currently extend to Delaware."
Florida to North Carolina,Hurricane Warning Sebastian Inlet FL to Ponte Vedra Beach FL and from north of Savannah River to Surf City NC; Storm Surge Warning Jupiter Inlet FL to Surf City NC
Cape Hatteras to Block Island,"Hurricane and storm-surge warnings from Jupiter Inlet, FL to Ponte Vedra Beach, FL and Lantana, FL to Savannah River, GA."
Florida to North Carolina,Hurricane Warning: Jupiter Inlet FL to Ponte Vedra Beach FL; Storm Surge Warning: Lantana FL to Altamaha Sound GA; Tropical Storm Warning: North of Deerfield Beach FL to Jupiter Inlet FL.
"39.7N, 68.1W","40.9N, 67.0W"
"36.9N, 72.7W","37.4N, 71.6W"
"34.6N, 76.2W","35.2N, 75.7W"
"33.1N, 78.5W","33.4N, 78.0W"
"31.7N, 79.5W","32.1N, 79.3W"
"30.2N, 79.8W","30.9N, 79.8W"
"29.2N, 79.5W","29.5N, 79.6W"
"27.7N, 78.7W","28.1N, 78.8W"
"26.9N, 78.4W","27.1N, 78.4W"
"26.8N, 78.4W","26.8N, 78.4W"
NE,NE
NE,NE
NE,NE
NE,NE
N,NNE
NNW,NNW
NNW,NNW
NW,NW (325°)
N,NW
WNW,Stationary to very slow WNW
25,25 mph
24,24 mph
14,14 mph
10,10 mph
8,8 mph
105,8 mph
8,8 mph
6,6 mph
Stationary,1 mph
1,1 mph
"Nova Scotia, Newfoundland and Labrador, Prince Edward Island, New Brunswick, Maine, Massachusetts, Rhode Island, Connecticut, New York",New England (MA/ME) and Atlantic Canada coastline
"Nova Scotia, Newfoundland and Labrador",Coast from Cape Cod northward to Atlantic Canada; Mid-Atlantic impacts have ended
"Nova Scotia, Newfoundland and Labrador","Mid-Atlantic shoreline from North Carolina through Delaware and southern New Jersey, extending to southeastern New England"
"North Carolina, South Carolina, Georgia, Florida",Carolina coast northward along the Mid-Atlantic shoreline into southeastern New England and Atlantic Canada
"Florida
Georgia
South Carolina
North Carolina
Virginia
Maryland
Delaware
New Jersey
New York
Connecticut
Rhode Island
Massachusetts
New Hampshire
Maine
Nova Scotia
Newfoundland and Labrador","Savannah River, SC northward through the Carolinas and Mid-Atlantic coast to Poquoson, VA, with offshore impacts extending toward New England and Atlantic Canada"
"Outer Banks, North Carolina, South Carolina, Georgia, Florida",Entire Southeast U.S. coast from Florida to Virginia with effects extending into the southern Mid-Atlantic including Delaware beaches
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine","Entire southeast U.S. coast from Florida through North Carolina, then portions of the Mid-Atlantic and New England coasts as the storm moves northeast offshore."
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine, Nova Scotia, Newfoundland and Labrador","Entire southeastern U.S. coast from Florida to North Carolina, then offshore of the Mid-Atlantic and New England coasts"
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine","Entire southeast U.S. coast from Florida through the Carolinas; impacts then spread northward along the Mid-Atlantic coast including Delaware, New Jersey and southern New England."
"Bahamas
Florida
Georgia
South Carolina
North Carolina
Virginia
Maryland
Delaware
New Jersey
New York
Connecticut
Rhode Island
Massachusetts
New Hampshire
Maine","Entire southeast U.S. coast from Florida through the Carolinas, with increasing effects spreading northward along the Mid-Atlantic shoreline late week."
NANTUCKET MA,MONTAUK POINT NY
DOVER DE,DOVER DE
DOVER DE,DOVER DE
WILMINGTON NC,DOVER DE
PHILADELPHIA,CAPE HENLOPEN
DOVER DE,CAPE HENLOPEN
CAPE HENLOPEN,CAPE HENLOPEN DE
WILMINGTON NC,CAPE HENLOPEN DE
CAPE HENLOPEN,CAPE HENLOPEN DE
DOVER DE,DOVER DE
0,≈3%
3,3%
X,5%
7,6%
X,27%
22,29%
24,26%
93,28%
7,27%
26,10%
X,<1%
0,0%
0,0% (below threshold)
"The question asks for the cumulative probability of 50-kt wind arrival at Wilmington, DE. However, the provided text lists ""Wilmington NC"" and ""Wilmington, DE"" is not present in the table.

Assuming you meant ""Wilmington NC"", the cumulative probability of 50-kt wind arrival within the next 5 days is indicated in the parenthesis for the ""WILMINGTON NC 50"" row, under the ""18Z SUN"" column which represents the cumulative probability for the 5-day period (up to 120 hours).

The value is X(98). Since X indicates probabilities less than 1 percent, and we are looking for a percentage, and the parenthesis indicates cumulative probability, the answer is 98.

98",0%
0,3%
0,4%
0,3%
0,5%
0,6%
7,<3% (below reporting threshold)
N/A,6
N/A,0
N/A,24
N/A,24
N/A,72
N/A,72
0,72
N/A,96
N/A,96
"Based on the provided table, Wilmington, DE is listed, not Wilmington, DE. Assuming you meant Wilmington, NC:

The probability of 34-kt winds at Wilmington, NC peaks at 73% in the 72-hour forecast period (18Z WED to 18Z THU).
The forecast hour for this period is (72).

72",120
N/A,>120
N/A,0
N/A,N/A
N/A,N/A
N/A,72
N/A,72
N/A,72
N/A,96
N/A,96
N/A,N/A
N/A,3%
3,3%
N/A,5%
N/A,6%
N/A,27%
96,29%
N/A,25%
43,28%
N/A,27%
20,26%
B,D.
D,B.
C,C.
B,C.
D,B.
D,D.
A,B.
B,A.
C,C.
B,A.
"Sagamore Beach MA to Eastport ME, Eastern Nova Scotia, Western Newfoundland",New England (MA/ME) and Atlantic Canada coastline
Hubbards to Avonport,Coast from Cape Cod northward to Atlantic Canada; Mid-Atlantic impacts have ended
NEAR CAPE HATTERAS NORTH CAROLINA to the NORTH CAROLINA/VIRGINIA border,"Mid-Atlantic shoreline from North Carolina through Delaware and southern New Jersey, extending to southeastern New England"
Cape Fear to Poquoson VA,Carolina coast northward along the Mid-Atlantic shoreline into southeastern New England and Atlantic Canada
Savannah River to the North Carolina/Virginia border,"Savannah River, SC northward through the Carolinas and Mid-Atlantic coast to Poquoson, VA, with offshore impacts extending toward New England and Atlantic Canada"
South Carolina coast to North Carolina coast,Entire Southeast U.S. coast from Florida to Virginia with effects extending into the southern Mid-Atlantic including Delaware beaches
Volusia/Brevard County FL line to Ponte Vedra Beach FL,"Entire southeast U.S. coast from Florida through North Carolina, then portions of the Mid-Atlantic and New England coasts as the storm moves northeast offshore."
Sebastian Inlet FL to Ponte Vedra Beach FL,"Entire southeastern U.S. coast from Florida to North Carolina, then offshore of the Mid-Atlantic and New England coasts"
No landfall is expected at the current speed and direction. The storm is forecast to move parallel to the coast.,"Entire southeast U.S. coast from Florida through the Carolinas; impacts then spread northward along the Mid-Atlantic coast including Delaware, New Jersey and southern New England."
None,"Entire southeast U.S. coast from Florida through the Carolinas, with increasing effects spreading northward along the Mid-Atlantic shoreline late week."
C,C.
C,C.
C,C.
C,D.
E,E.
D,D.
D,D.
D,D.
E,E.
F,F.
C,D.
C,A.
C,D.
D,C.
A,B.
A,C.
B,C.
A,D.
C,A.
D,B.
Nova Scotia,New England (MA/ME) and Atlantic Canada coastline
Cape Hatteras,Coast from Cape Cod northward to Atlantic Canada; Mid-Atlantic impacts have ended
Cape Hatteras,"Mid-Atlantic shoreline from North Carolina through Delaware and southern New Jersey, extending to southeastern New England"
"Outer Banks, North Carolina",Carolina coast northward along the Mid-Atlantic shoreline into southeastern New England and Atlantic Canada
South Carolina,"Savannah River, SC northward through the Carolinas and Mid-Atlantic coast to Poquoson, VA, with offshore impacts extending toward New England and Atlantic Canada"
"Wilmington, North Carolina",Entire Southeast U.S. coast from Florida to Virginia with effects extending into the southern Mid-Atlantic including Delaware beaches
Cape Hatteras,"Entire southeast U.S. coast from Florida through North Carolina, then portions of the Mid-Atlantic and New England coasts as the storm moves northeast offshore."
North Carolina,"Entire southeastern U.S. coast from Florida to North Carolina, then offshore of the Mid-Atlantic and New England coasts"
Outer Banks,"Entire southeast U.S. coast from Florida through the Carolinas; impacts then spread northward along the Mid-Atlantic coast including Delaware, New Jersey and southern New England."
Cape Hatteras,"Entire southeast U.S. coast from Florida through the Carolinas, with increasing effects spreading northward along the Mid-Atlantic shoreline late week."
None,12
None,24
34,36
15,6
33,24
12,16
48,36
3,48
24,60
26,72
None,0
None,0
None,18
32,24
18,36
48,48
None,60
38,72
90,72
76,96
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,A.
A,B.
A,B.
B,B.
B,B.
A,B.
B,B.
C,B.
A,B.
A,B.
D,B.
C,A.
C,B.
C,B.
C,D.
D,D.
C,D.
A,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
A,A.
C,A.
C,A.
A,A.
C,B.
C,C.
C,C.
C,D.
C,D.
C,D.
0,12
0,24
36,36
36,6
40,24
72,16
48,36
48,48
72,60
72,72
D,B.
D,A.
A,A.
A,A.
A,B.
D,A.
D,A.
D,A.
D,A.
D,B.
B,B.
B,B.
C,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
A,B.
B,B.
C,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
A,A.
"There are no additional hazards mentioned for Wilmington, DE, excluding rainfall, wind, and storm surge.",Large swells and dangerous rip currents may affect approaches to the Delaware Bay channel.
"There are no additional hazards mentioned for Wilmington, DE.",Hazardous surf and rip currents along the Delaware and New Jersey beaches through tonight
Tornadoes.,"High surf and dangerous rip currents likely along Delaware beaches, brief marine restrictions on the Delaware River."
Tornadoes are possible.,Very rough surf and dangerous rip currents near the Delaware beaches; minor river rises possible from upstream rainfall.
Tornadoes are possible.,High surf and dangerous rip currents along Delaware beaches; sporadic marine/berth disruptions likely.
"Surf and tornadoes are additional hazards associated with the possible future storm at Wilmington, DE.",High surf and dangerous rip currents along Delaware beaches; minor coastal flooding at high tide
Tornadoes are possible.,Dangerous surf and rip currents beginning well before the center’s closest approach may affect port operations.
Tornadoes are possible along the immediate coasts of Georgia and the Carolinas.,"Rough surf, dangerous rip currents, and minor coastal inundation possible along Delaware beaches"
"No additional hazards are specified for Wilmington, DE.",Dangerous surf and rip currents beginning mid-week and persisting through Saturday; minor navigation restrictions due to long-period swells.
Tornadoes.,"Dangerous surf and rip currents in the Delaware Bay and nearby Atlantic beaches beginning mid-week, minor coastal flooding possible at high tide."
"```json
{
  ""gale_probability"": {
    ""in 12h"": 96,
    ""in 24h"": 4,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '≈3%', 'in 24h': '≈0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 4,
    ""in 24h"": 37,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '3%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '3%', 'in 24h': '5%', 'in 48h': '5%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '5%', 'in 48h': '2%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '<1%', 'in 24h': '2%', 'in 48h': '26%', 'in 72h': '27%', 'in 96h': '27%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 73,
    ""in 24h"": 97,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '19%', 'in 72h': '8%', 'in 96h': '<1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 3,
    ""in 48h"": 18,
    ""in 72h"": 43,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '25%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 15,
    ""in 96h"": 46
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '21%', 'in 96h': '28%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 5,
    ""in 96h"": 55
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '23%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '9%'}"
07-09-2019,None
07-09-2019,None
07-09-2019,None
06-09-2019,None
12-09-2019,None
06-09-2019,None
05-09-2019,None
04-09-2019,None
04-09-2019,None
04-09-2019,None
07-09-2019,None
07-09-2019,None
07-09-2019,None
06-09-2019,None
06-09-2019,None
11-09-2019,None
12-09-2019,None
11-09-2019,None
05-09-2019,None
12-09-2019,None
07-09-2019,None
07-09-2019,None
11-09-2019,None
11-09-2019,None
12-09-2019,None
05-09-2019,None
13-09-2019,None
11-09-2019,None
05-09-2019,None
05-09-2019,None
2,0
5,0
3,0
5,0
3,0
5,0
5,0
5,0
5,0
5,0
0,None
5,None
3,None
2,None
3,None
3,None
2,None
0,None
5,None
7,None
0,None
10,None
7,None
0,None
0,None
0,None
10,None
0,None
0,None
0,None
A,A.
A,A.
B,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
