response,ground_truth
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 6,
    ""in 48h"": 42,
    ""in 72h"": 8,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '13%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 12,
    ""in 96h"": 21
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '14%', 'in 96h': '23%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 3,
    ""in 72h"": 26,
    ""in 96h"": 27
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '13%', 'in 96h': '25%'}"
21-10-2023,10/25/2023
21-10-2023,10/25/2023
20-10-2023,10/25/2023
21-10-2023,10/25/2023
20-10-2023,10/25/2023
20-10-2023,10/25/2023
20-10-2023,10/25/2023
22-10-2023,10/25/2023
21-10-2023,10/25/2023
21-10-2023,10/25/2023
21-10-2023,10/25/2023
21-10-2023,10/25/2023
21-10-2023,10/25/2023
21-10-2023,10/25/2023
22-10-2023,10/25/2023
25-10-2023,10/25/2023
25-10-2023,10/25/2023
23-10-2023,10/25/2023
24-10-2023,10/25/2023
23-10-2023,10/25/2023
23-10-2023,10/25/2023
3,4
3,4
4,4
3,4
3,4
3,4
4,4
3,4.0
1,4.0
3,4.0
1,4.0
3,4.0
1,4.0
2,4.0
18,0.432144437
64,0.432144437
38,0.432144437
4,0.432144437
25,0.432144437
14,0.432144437
12,0.432144437
B,C.
C,C.
B,C.
C,C.
C,C.
B,C.
C,C.
