response,ground_truth
"```json
{
  ""gale_probability"": {
    ""in 12h"": 39,
    ""in 24h"": 23,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '8%', 'in 24h': '18%', 'in 48h': '28%', 'in 72h': '33%', 'in 96h': '35%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 24,
    ""in 24h"": 33,
    ""in 48h"": 17,
    ""in 72h"": 2,
    ""in 96h"": 3
  }
}
```","{'in 12h': '1%', 'in 24h': '4%', 'in 48h': '13%', 'in 72h': '20%', 'in 96h': '25%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""3"",
    ""in 24h"": ""18"",
    ""in 48h"": ""11"",
    ""in 72h"": ""7"",
    ""in 96h"": ""4""
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '6%', 'in 72h': '12%', 'in 96h': '12%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 40,
    ""in 24h"": 30,
    ""in 48h"": 17,
    ""in 72h"": 8,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '12%', 'in 72h': '20%', 'in 96h': '26%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 9,
    ""in 24h"": 19,
    ""in 48h"": 41,
    ""in 72h"": 48,
    ""in 96h"": 51
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '5%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 5,
    ""in 72h"": 31,
    ""in 96h"": 15
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '4%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 3,
    ""in 72h"": 9,
    ""in 96h"": 5
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '4%', 'in 96h': '3%'}"
21-09-2020,None
21-09-2020,None
21-09-2020,None
20-09-2020,None
20-09-2020,None
19-09-2020,None
20-09-2020,None
20-09-2020,None
20-09-2020,None
21-09-2020,None
21-09-2020,None
21-09-2020,None
21-09-2020,None
21-09-2020,None
21-09-2020,None
21-09-2020,None
20-09-2020,None
22-09-2020,None
21-09-2020,None
25-09-2020,None
25-09-2020,None
24-09-2020,None
24-09-2020,None
23-09-2020,None
23-09-2020,None
22-09-2020,None
22-09-2020,None
3,0
3,0
5,0
3,0
5,0
4,0
3,0
5,0
4,0
0,None
3,None
3,None
3,None
3,None
2,None
2,None
2,None
1,None
5,None
28,None
5,None
13,None
15,None
8,None
16,None
4,None
4,None
C,A.
A,A.
B,A.
C,A.
A,A.
A,A.
C,A.
B,A.
C,A.
