response,ground_truth
"22.1N, 77.7W","22.3N, 78.2W"
"22.0N, 75.3W","22.0N, 76.0W"
"21.3N, 72.4W","21.5N, 73.3W"
"20.4N, 69.7W","20.7N, 70.4W"
"19.4N, 66.8W","19.7N, 67.7W"
"18.2N, 64.0W","18.5N, 64.7W"
"17.4N, 61.1W","17.7N, 61.8W"
"16.8N, 58.4W","16.8N, 58.4W"
NW,NW
W,W
W,W
WNW,W (expected to resume WNW later today)
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
W,W
6,6 mph
125,9 mph
13,12 mph
14,14 mph
16,16 mph
16,16 mph
16,16 mph
16,16 mph
15,15 mph
14,14 mph
Florida,"Straits of Florida, Florida Keys, entire Florida peninsula, north-eastern Gulf Coast, and portions of southeast Georgia and South Carolina"
Florida,"Florida Keys, south and west coasts of Florida, north coast of Cuba, northwestern Bahamas; Puerto Rico is not included"
Florida,"North coast of Cuba, Central and Northwestern Bahamas, Florida Keys, and much of the Florida peninsula"
Florida,"Central and Northwestern Bahamas, north coast of Cuba, Florida Keys, southern and central Florida coast"
Florida,"Turks and Caicos, Bahamas, northern Cuba coastline and the entire Florida peninsula"
Florida,"Northern Caribbean including Puerto Rico, northern Dominican Republic, Turks and Caicos, Bahamas"
"Bahamas
Florida
Puerto Rico
Dominican Republic
Haiti
Turks and Caicos Islands","Northern Leeward Islands through Puerto Rico, Hispaniola, Turks & Caicos, Bahamas, Cuba and the southeast U.S. coastline"
Florida,"Northern coast of Puerto Rico and adjacent islands, extending west toward Hispaniola"
Florida,"northern Leeward Islands, Virgin Islands and the entire north coast of Puerto Rico"
"Cuba, Florida",Northern Leeward Islands through Puerto Rico and the Virgin Islands
"No San Juan, PR is listed.",None
None,None (Puerto Rico not listed in table)
San Salvador,Grand Bahama (closest site in table)
NEW PROVIDENCE,"Not listed (San Juan, PR not included in advisory #38 wind table)"
None,
SAN JUAN PR,
SAN JUAN PR,SAN JUAN PR
SAN JUAN PR,SAN JUAN PR
SAN JUAN PR,SAN JUAN PR
SAN JUAN PR,SAN JUAN PR
0,0%
0,0%
0,0%
0,~10%
0,
X,0%
99,99%
99,99%
96,95%
91,91%
0,0%
0,0%
0,0%
0,<1%
0,
X,0%
99,99%
90,90%
67,67%
91,67%
N/A,N/A
N/A,0
N/A,N/A
N/A,0
N/A,
N/A,
0,0
0,0
96,24
36,33
N/A,N/A
N/A,0
N/A,N/A
N/A,0
N/A,
N/A,
N/A,0
0,0
66,24
0,33
N/A,0%
N/A,0%
N/A,0%
N/A,~10%
N/A,
N/A,0%
99,99%
99,99%
96,95%
91,91%
D,C.
B,C.
C,D.
B,B.
A,D.
C,C.
B,B.
D,D.
D,D.
A,A.
Lower Florida Keys to the west coast of Florida,"Straits of Florida, Florida Keys, entire Florida peninsula, north-eastern Gulf Coast, and portions of southeast Georgia and South Carolina"
Florida Keys to Southwest Florida coast,"Florida Keys, south and west coasts of Florida, north coast of Cuba, northwestern Bahamas; Puerto Rico is not included"
Florida Keys to southwestern Florida,"North coast of Cuba, Central and Northwestern Bahamas, Florida Keys, and much of the Florida peninsula"
"Cuban provinces of Camaguey, Ciego de Avila, Sancti Spiritus, and Villa Clara to Florida Keys","Central and Northwestern Bahamas, north coast of Cuba, Florida Keys, southern and central Florida coast"
"Jupiter Inlet to Bonita Beach, Florida","Turks and Caicos, Bahamas, northern Cuba coastline and the entire Florida peninsula"
Jupiter Inlet southward around the Florida peninsula to Bonita Beach,"Northern Caribbean including Puerto Rico, northern Dominican Republic, Turks and Caicos, Bahamas"
Northern Dominican Republic and northern Haiti to Southeastern Bahamas and the Turks and Caicos Islands,"Northern Leeward Islands through Puerto Rico, Hispaniola, Turks & Caicos, Bahamas, Cuba and the southeast U.S. coastline"
U.S. Virgin Islands to Puerto Rico,"Northern coast of Puerto Rico and adjacent islands, extending west toward Hispaniola"
Antigua to northern Virgin Islands,"northern Leeward Islands, Virgin Islands and the entire north coast of Puerto Rico"
Antigua to Barbuda,Northern Leeward Islands through Puerto Rico and the Virgin Islands
F,F.
E,E.
G,G.
F,F.
G,G.
G,G.
G,G.
G,G.
G,G.
G,G.
B,B.
A,D.
A,A.
A,A.
D,D.
C,C.
A,A.
D,D.
A,A.
B,B.
Florida,"Straits of Florida, Florida Keys, entire Florida peninsula, north-eastern Gulf Coast, and portions of southeast Georgia and South Carolina"
Florida,"Florida Keys, south and west coasts of Florida, north coast of Cuba, northwestern Bahamas; Puerto Rico is not included"
Florida,"North coast of Cuba, Central and Northwestern Bahamas, Florida Keys, and much of the Florida peninsula"
Florida,"Central and Northwestern Bahamas, north coast of Cuba, Florida Keys, southern and central Florida coast"
Florida,"Turks and Caicos, Bahamas, northern Cuba coastline and the entire Florida peninsula"
Florida,"Northern Caribbean including Puerto Rico, northern Dominican Republic, Turks and Caicos, Bahamas"
Florida,"Northern Leeward Islands through Puerto Rico, Hispaniola, Turks & Caicos, Bahamas, Cuba and the southeast U.S. coastline"
Florida,"Northern coast of Puerto Rico and adjacent islands, extending west toward Hispaniola"
Florida,"northern Leeward Islands, Virgin Islands and the entire north coast of Puerto Rico"
Florida,Northern Leeward Islands through Puerto Rico and the Virgin Islands
57,6
47,18
24,30
45,45
35,60
108,66
30,90
75,6
75,18
48,24
None,0
None,0
None,0
None,0
None,0
33,12
None,0
None,24
44,30
20,36
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,A.
A,A.
A,B.
A,A.
A,B.
A,B.
C,B.
C,C.
C,B.
C,B.
D,A.
"The provided text does not contain any data for San Juan, PR. Therefore, I cannot answer the question.",A.
D,A.
"The provided data does not contain any information for San Juan, PR. Therefore, I cannot answer the question based on the given text.",A.
D,A.
D,A.
A,A.
D,A.
B,B.
A,C.
No,No
No,No
No,No
No,No
No,No
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
"The provided text does not contain any information for San Juan, PR. Therefore, I cannot answer the question.",A.
D,A.
C,A.
A,A.
B,A.
A,A.
A,A.
A,A.
A,A.
C,B.
0,6
0,18
0,30
0,45
0,60
0,66
3,90
6,6
18,18
12,24
D,D.
D,A.
D,D.
D,A.
B,A.
D,A.
A,A.
A,A.
A,A.
A,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
C,C.
C,C.
C,C.
C,C.
B,B.
B,B.
B,B.
B,B.
A,C.
B,D.
C,C.
C,C.
C,C.
C,C.
"There are no additional hazards associated with the possible future storm at San Juan, PR, excluding rainfall, wind, and storm surge.",None
Tornadoes.,None
"No additional hazards are forecast for San Juan, PR.",Long-period swells and dangerous rip currents may continue for another day along north-facing Puerto Rico beaches.
Surf.,Dangerous rip currents and large breaking waves along exposed Atlantic beaches.
Surf.,Dangerous surf and rip currents will persist along north-facing beaches for several days.
Swells generated by Irma are likely to cause life-threatening surf and rip current conditions.,Dangerous surf and rip currents along the northern and eastern coasts
None.,Life-threatening surf and rip currents; possible debris and infrastructure damage disrupting port operations
Swells are likely to cause life-threatening surf and rip current conditions.,Life-threatening surf and rip currents; possible port infrastructure damage from debris and wave action
Surf.,Dangerous surf and rip currents; potential port-side debris hazards due to extreme gusts.
Life-threatening surf and rip current conditions.,Life-threatening surf and rip currents; significant port wave action and possible debris affecting channel navigation
"```json
{
  ""gale_probability"": {
    ""in 12h"": 80,
    ""in 24h"": 80,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 17,
    ""in 24h"": 79,
    ""in 48h"": 3,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""3"",
    ""in 24h"": ""7"",
    ""in 48h"": ""36"",
    ""in 72h"": ""35"",
    ""in 96h"": ""4""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""3"",
    ""in 24h"": ""17"",
    ""in 48h"": ""30"",
    ""in 72h"": ""70"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '', 'in 24h': '', 'in 48h': '', 'in 72h': '', 'in 96h': ''}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 3,
    ""in 48h"": 1,
    ""in 72h"": 5,
    ""in 96h"": 16
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '99%', 'in 24h': '99%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 3,
    ""in 24h"": 3,
    ""in 48h"": 10,
    ""in 72h"": 20,
    ""in 96h"": 20
  }
}
```","{'in 12h': '3%', 'in 24h': '95%', 'in 48h': '96%', 'in 72h': '96%', 'in 96h': '96%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""2"",
    ""in 96h"": ""4""
  }
}
```","{'in 12h': '0%', 'in 24h': '5%', 'in 48h': '91%', 'in 72h': '91%', 'in 96h': '91%'}"
10-09-2017,9/7/2017 0:00
09-09-2017,9/7/2017 0:00
08-09-2017,9/7/2017 0:00
09-09-2017,9/7/2017 0:00
08-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
06-09-2017,9/7/2017 0:00
06-09-2017,9/7/2017 0:00
06-09-2017,9/7/2017 0:00
09-09-2017,9/7/2017 0:00
10-09-2017,9/7/2017 0:00
08-09-2017,9/7/2017 0:00
08-09-2017,9/7/2017 0:00
08-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
06-09-2017,9/7/2017 0:00
06-09-2017,9/7/2017 0:00
10-09-2017,9/7/2017 0:00
10-09-2017,9/7/2017 0:00
09-09-2017,9/7/2017 0:00
08-09-2017,9/7/2017 0:00
09-09-2017,9/7/2017 0:00
08-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
11-09-2017,9/7/2017 0:00
10-09-2017,9/7/2017 0:00
10-09-2017,9/7/2017 0:00
2,2
3,2
3,2
5,2
4,2
5,2
3,2
5,2
4,2
5,2
3,2.0
2,2.0
4,2.0
4,2.0
3,2.0
0,2.0
7,2.0
2,2.0
3,2.0
3,2.0
0,0.654032106
0,0.654032106
0,0.654032106
0,0.654032106
0,0.654032106
0,0.654032106
99,0.654032106
99,0.654032106
96,0.654032106
81,0.654032106
A,B.
A,B.
A,B.
A,B.
A,B.
B,B.
A,B.
C,B.
C,B.
D,B.
