response,ground_truth
"{
  ""gale_probability"": {
    ""in 12h"": 46,
    ""in 24h"": 12,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '16%', 'in 72h': '4%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 28,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '24%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""2"",
    ""in 96h"": ""17""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '28%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '10%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '22%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '7%'}"
28-10-2020,10/26/2020
28-10-2020,10/26/2020
28-10-2020,10/26/2020
31-10-2020,10/26/2020
28-10-2020,10/26/2020
28-10-2020,10/26/2020
27-10-2020,10/26/2020
26-10-2020,10/26/2020
28-10-2020,10/29/2020
30-10-2020,10/29/2020
30-10-2020,10/29/2020
28-10-2020,10/29/2020
27-10-2020,10/29/2020
28-10-2020,10/29/2020
27-10-2020,10/29/2020
27-10-2020,10/29/2020
01-11-2020,10/26/2020
01-11-2020,10/26/2020
29-10-2020,10/26/2020
31-10-2020,10/26/2020
30-10-2020,10/26/2020
30-10-2020,10/26/2020
30-10-2020,10/26/2020
29-10-2020,10/26/2020
2,5
3,5
3,5
5,5
3,5
3,5
3,5
3,5
3,2.0
1,2.0
3,2.0
3,2.0
6,2.0
2,2.0
0,2.0
3,2.0
34,0.87393528
3,0.87393528
4,0.87393528
14,0.87393528
10,0.87393528
16,0.87393528
24,0.87393528
18,0.87393528
B,D.
B,D.
C,D.
B,D.
A,D.
C,D.
B,D.
C,D.
