response,ground_truth
FL to NC,Lantana FL to Savannah River
Florida coast to South Carolina coast,"Storm Surge Warning: Lantana, FL to Altamaha Sound, GA; Hurricane Warning: Jupiter Inlet, FL to Ponte Vedra Beach, FL; Tropical Storm Warning: North of Deerfield Beach, FL to Jupiter Inlet, FL"
"39.7N, 68.1W","40.9N, 67.0W"
"36.9N, 72.7W","37.4N, 71.6W"
"34.6N, 76.2W","35.2N, 75.7W"
"33.1N, 78.5W","33.4N, 78.0W"
"31.7N, 79.5W","32.1N, 79.3W"
"30.2N, 79.8W","30.9N, 79.8W"
"29.2N, 79.5W","29.5N, 79.6W"
"27.7N, 78.7W","28.1N, 78.8W"
"26.9N, 78.4W","27.1N, 78.4W"
"26.8N, 78.4W","26.8N, 78.4W"
NE,NE
NE,NE
NE,NE
NE,NE
N,NNE
NNW,N to NNW
NNW,NNW
NW,NW
Stationary,NW
WNW,Stationary
25,25 mph
24,24 mph
14,14 mph
10,10 mph
8,8 mph
105,8 mph
105,8 mph
6,6 mph
Stationary,1 mph
1,0-1 mph
"Nova Scotia, Newfoundland and Labrador",Southeastern New England coast northward to Atlantic Canada
Nova Scotia,"Southeastern New England, Nova Scotia, Prince Edward Island, Gulf of St. Lawrence and Newfoundland coasts"
"North Carolina, South Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine, Nova Scotia, Newfoundland and Labrador.","North Carolina Outer Banks northward through the Mid-Atlantic and New England coast, then Atlantic Canada"
"South Carolina, North Carolina, Virginia, Delaware, Maryland, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine","Primary impact zone now Cape Fear, NC north-eastward through the Outer Banks, southeastern Virginia, and eventually New England coastal waters."
"North Carolina, South Carolina, Georgia, Florida","Georgia and South Carolina coasts, spreading northward through North Carolina"
"Florida, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Nova Scotia",Southeast U.S. coast from northeast Florida through the Carolinas
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine, Nova Scotia, Newfoundland and Labrador","Florida east coast, the entire Georgia coast, and South Carolina through North Carolina coasts"
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine, Nova Scotia, Newfoundland and Labrador",Entire southeast U.S. coastline from east-central Florida through Georgia and the Carolinas
"Florida, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine, Nova Scotia",Entire southeast Atlantic coast from east-central Florida through Georgia and South Carolina
"Florida
Georgia
South Carolina
North Carolina
Virginia
Maryland
Delaware
New Jersey
New York
Connecticut
Rhode Island
Massachusetts
New Hampshire
Maine
Bermuda","Florida east coast, Georgia coast (including Savannah), South Carolina coast, then northward toward the Carolinas"
NANTUCKET MA,None
None,CAPE HATTERAS NC
"The provided table does not contain a location for Savannah, GA, or any location that could be considered its closest weather forecast location.",FLORENCE SC
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
X,0%
0,0%
0,3%
3,3%
6,6%
91,91%
84,84%
80,80%
55,55%
63,63%
0,0%
0,0%
0,0%
3,0%
6,<3%
91,21%
26,26%
30,30%
15,15%
23,23%
N/A,N/A
N/A,N/A
N/A,12
N/A,0
N/A,≈12
12,0
18,24
73,36
81,42
61,48
N/A,N/A
N/A,N/A
N/A,0
N/A,N/A
N/A,N/A
N/A,12
0,36
18,36
N/A,42
36,60
N/A,0%
N/A,0%
N/A,3%
3,3%
4,6%
91,90%
84,84%
79,53%
55,30%
63,33%
A,C.
B,C.
A,C.
A,A.
D,D.
B,B.
B,B.
B,B.
C,C.
B,B.
"Nantucket, Massachusetts to Sagamore Beach, Massachusetts",Southeastern New England coast northward to Atlantic Canada
Hubbards to Avonport,"Southeastern New England, Nova Scotia, Prince Edward Island, Gulf of St. Lawrence and Newfoundland coasts"
"near Cape Hatteras, North Carolina to near the North Carolina/Virginia border","North Carolina Outer Banks northward through the Mid-Atlantic and New England coast, then Atlantic Canada"
Cape Fear to Poquoson VA,"Primary impact zone now Cape Fear, NC north-eastward through the Outer Banks, southeastern Virginia, and eventually New England coastal waters."
Savannah River to the North Carolina/Virginia border,"Georgia and South Carolina coasts, spreading northward through North Carolina"
Savannah River to the North Carolina/Virginia border,Southeast U.S. coast from northeast Florida through the Carolinas
Volusia/Brevard County FL line to Ponte Vedra Beach FL,"Florida east coast, the entire Georgia coast, and South Carolina through North Carolina coasts"
Sebastian Inlet FL to Ponte Vedra Beach FL,Entire southeast U.S. coastline from east-central Florida through Georgia and the Carolinas
Jupiter Inlet FL to Ponte Vedra Beach FL,Entire southeast Atlantic coast from east-central Florida through Georgia and South Carolina
Jupiter Inlet FL to Ponte Vedra Beach FL,"Florida east coast, Georgia coast (including Savannah), South Carolina coast, then northward toward the Carolinas"
C,C.
C,C.
C,C.
C,D.
E,E.
D,D.
C,D.
D,D.
E,E.
F,F.
B,C.
C,D.
C,B.
C,D.
B,D.
B,B.
C,D.
D,A.
B,B.
C,D.
Newfoundland,Southeastern New England coast northward to Atlantic Canada
North Carolina,"Southeastern New England, Nova Scotia, Prince Edward Island, Gulf of St. Lawrence and Newfoundland coasts"
Outer Banks,"North Carolina Outer Banks northward through the Mid-Atlantic and New England coast, then Atlantic Canada"
"Cape Hatteras, North Carolina","Primary impact zone now Cape Fear, NC north-eastward through the Outer Banks, southeastern Virginia, and eventually New England coastal waters."
Wilmington,"Georgia and South Carolina coasts, spreading northward through North Carolina"
Cape Hatteras,Southeast U.S. coast from northeast Florida through the Carolinas
None,"Florida east coast, the entire Georgia coast, and South Carolina through North Carolina coasts"
Bahamas,Entire southeast U.S. coastline from east-central Florida through Georgia and the Carolinas
Bahamas,Entire southeast Atlantic coast from east-central Florida through Georgia and South Carolina
Cape Hatteras,"Florida east coast, Georgia coast (including Savannah), South Carolina coast, then northward toward the Carolinas"
None,12
0,24
0,36
0,12
18,24
30,16
27,36
36,48
36,42
26,60
None,0
None,0
None,0
19,0
6,6
24,24
25,24
38,36
147,66
40,24
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,A.
A,A.
A,A.
B,B.
C,B.
C,C.
B,B.
C,C.
C,B.
C,B.
D,A.
"The provided text does not contain any information for the Port of Savannah, GA. Therefore, it is impossible to answer the question based on the given data.",A.
D,B.
C,A.
C,A.
A,A.
A,B.
A,C.
C,C.
C,C.
No,No
No,No
No,No
No,No
No,No
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
"The provided text does not contain any information about the Port of Savannah, GA. Therefore, it's impossible to answer the question based on the given data.",A.
D,A.
D,A.
A,A.
C,A.
A,A.
C,A.
C,B.
C,B.
C,B.
0,12
0,24
48,36
36,12
8,24
6,16
6,36
12,48
36,42
72,60
D,D.
D,D.
D,B.
A,C.
A,A.
A,A.
A,A.
A,A.
A,A.
B,A.
B,B.
B,A.
B,B.
C,C.
C,C.
C,C.
C,C.
C,C.
A,A.
A,B.
A,A.
A,B.
D,B.
C,C.
C,C.
C,C.
C,C.
"No additional hazards are noted for the Port of Savannah, GA.","Elevated surf and rip currents may linger along the southeastern U.S. coast for another 12–24 h, which can affect pilot boarding operations."
"There are no additional hazards mentioned for Port of Savannah, GA, excluding rainfall, wind, and storm surge.",Residual long-period swells and rip currents along the Georgia coast through the next 24 h may affect small-craft operations.
No other hazards are mentioned.,Dangerous surf and rip currents along the Georgia coastline for the next 12–24 hours.
Tornadoes are possible.,High surf and dangerous rip currents will continue along the Georgia coast for the next 24 h.
Tornadoes are possible near the coastal South Carolina border.,High surf and dangerous rip currents; minor coastal erosion possible.
Surf.,Dangerous surf/rip currents and an isolated coastal tornado threat.
Tornadoes are possible along the immediate Georgia coast.,Isolated tornadoes along the immediate Georgia coast; dangerous surf and rip currents; river/estuary flooding that can disrupt terminal access roads and rail lines.
Tornadoes are possible.,"Dangerous surf, rip currents, and a low tornado risk in outer rain bands on Wednesday."
"Large and destructive waves are likely to cause life-threatening surf and rip current conditions at the Port of Savannah, GA.",Dangerous surf and rip currents; isolated tornadoes possible along the immediate Georgia coast on Wednesday.
Surf,Dangerous surf and rip currents; large breaking waves in the harbor approaches; isolated tornadoes possible Wednesday–Thursday.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 74,
    ""in 24h"": 99,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 13,
    ""in 24h"": 63,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '3%', 'in 24h': '3%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '3%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 81,
    ""in 24h"": 22,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '4%', 'in 24h': '6%', 'in 48h': '6%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 91,
    ""in 24h"": 57,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '90%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 54,
    ""in 24h"": 67,
    ""in 48h"": 2,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '13%', 'in 24h': '65%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 19,
    ""in 24h"": 67,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '20%', 'in 48h': '79%', 'in 72h': '80%', 'in 96h': '80%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 15,
    ""in 96h"": 15
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '47%', 'in 72h': '55%', 'in 96h': '55%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '28%', 'in 72h': '61%', 'in 96h': '63%'}"
07-09-2019,9/2/2019
06-09-2019,9/2/2019
06-09-2019,9/2/2019
06-09-2019,9/2/2019
05-09-2019,9/2/2019
05-09-2019,9/2/2019
05-09-2019,9/2/2019
04-09-2019,9/2/2019
04-09-2019,9/2/2019
04-09-2019,9/2/2019
07-09-2019,9/4/2019
07-09-2019,9/4/2019
06-09-2019,9/4/2019
06-09-2019,9/4/2019
05-09-2019,9/4/2019
05-09-2019,9/4/2019
05-09-2019,9/4/2019
04-09-2019,9/4/2019
05-09-2019,9/4/2019
05-09-2019,9/4/2019
07-09-2019,9/2/2019
07-09-2019,9/2/2019
06-09-2019,9/2/2019
10-09-2019,9/2/2019
10-09-2019,9/2/2019
05-09-2019,9/2/2019
05-09-2019,9/2/2019
09-09-2019,9/2/2019
07-09-2019,9/2/2019
07-09-2019,9/2/2019
3,5
5,5
4,5
4,5
4,5
3,5
3,5
3,5
4,5
3,5
2,3.0
2,3.0
2,3.0
3,3.0
3,3.0
2,3.0
5,3.0
6,3.0
3,3.0
1,3.0
0,1.0
0,1.0
1,1.0
99,1.0
6,1.0
90,1.0
65,1.0
41,1.0
47,1.0
73,1.0
A,D.
A,D.
A,D.
A,D.
A,D.
A,D.
B,D.
C,D.
B,D.
C,D.
C,E.
C,E.
D,E.
"* Vessels at the Port of Savannah, GA should prepare for tropical storm conditions to begin late Tuesday night or early Wednesday, with a 53% probability of sustained winds of 34 knots or greater.
* A Hurricane Warning is in effect for north of Savannah River to Surf City NC, indicating a high likelihood of hurricane-force winds in the near future, necessitating immediate preparation and potential suspension of port operations.",Port Condition Zulu in effect: all vessel movements within the port are suspended.
"* **Operational Guidance:** Based on the provided information, significant impacts from Hurricane Dorian are expected at the Port of Savannah. The Port of Savannah is under a Hurricane Warning, with a 53% probability of sustained winds >=39 mph and a 22% probability of sustained winds >=58 mph within the next 120 hours.

* ** Vessel Activity:** Given the forecast, it is strongly advised that all ocean-going and commercial vessels cease operations and seek safe harbor or evacuate the port area to mitigate risks associated with the impending hurricane conditions.",Port Condition Zulu in effect: all vessel movements within the port are suspended.
"Port of Savannah, GA, should expect tropical storm conditions and a potential for hurricane conditions, with a significant chance of sustained winds of at least 39 mph starting late Tuesday night or early Wednesday. There is a 3-5 foot storm surge expected, and operators should be prepared for impacts from wind, rain, and coastal flooding.","Port facilities are closed, cargo operations are suspended, and storm-secure measures are in place."
"* Port operations at Savannah, GA should prepare for the arrival of tropical storm conditions within the next 12 hours.
* There is a 30% chance of sustained tropical-storm-force winds (39+ mph) at Savannah, GA between 2 AM EDT Tuesday and 6 AM EDT Wednesday.",Port Condition Zulu in effect: all vessel movements within the port are suspended.
"*   Vessel operations at Port of Savannah are likely to be significantly impacted by Hurricane Dorian, with a 30-40% probability of tropical-storm-force winds within the next 24 hours.
*   Given the storm's projected track and intensity, all vessel activities, including pilotage, tug services, and cargo operations, should be suspended or prepared for immediate cessation due to the risk of hazardous conditions.",Port Condition Zulu in effect: all vessel movements within the port are suspended.
"Based on the provided data, specifically the ""Future Wind Probability Table"" for Savannah, GA at the time period corresponding to ""12h"" (which aligns with the 06Z Tue to 18Z Tue timeframe), there is a 3% probability of sustained winds of at least 34 knots (39 mph). This low probability suggests that normal port operations are likely to continue unimpeded by significant tropical cyclone wind impacts in the immediate next 12 hours.",Port Condition Zulu in effect: all vessel movements within the port are suspended.
"* Vessels at the Port of Savannah should anticipate experiencing tropical storm-force winds (39+ mph) within the next 24 hours, with a greater than 70% probability.
* Given the high probability of sustained winds exceeding 39 mph, operational guidance for ocean-going and commercial vessels will likely include preparations for suspending port operations and potential evacuation of personnel and assets.",Port Condition Zulu in effect: all vessel movements within the port are suspended.
"*   The Port of Savannah, GA has a 30% probability of experiencing tropical-storm-force winds (39+ mph) by 18Z Tue Sep 03, 2019 (14:00 EDT).
*   Given this probability, port operations should prepare for potential disruptions and begin implementing necessary safety and security measures.","Port facilities are closed, cargo operations are suspended, and storm-secure measures are in place."
"Based on the provided graphics, the Port of Savannah, GA has a **20-30% chance of experiencing tropical storm-force winds** (39 mph or greater) within the next 24 hours (by 2 PM EDT Tuesday, September 03, 2019). Given the proximity and intensity of Hurricane Dorian, port and facility operations should prepare for potential disruptions and consider suspending operations if sustained winds approach tropical storm force.","Port facilities are closed, cargo operations are suspended, and storm-secure measures are in place."
