response,ground_truth
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '19%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '7%'}"
27-09-2022,9/27/2022
27-09-2022,9/27/2022
28-09-2022,9/27/2022
26-09-2022,9/27/2022
28-09-2022,9/27/2022
25-09-2022,9/27/2022
26-09-2022,9/27/2022
26-09-2022,9/27/2022
28-09-2022,9/30/2022
28-09-2022,9/30/2022
28-09-2022,9/30/2022
28-09-2022,9/30/2022
28-09-2022,9/30/2022
27-09-2022,9/30/2022
27-09-2022,9/30/2022
27-09-2022,9/30/2022
01-10-2022,9/27/2022
01-10-2022,9/27/2022
29-09-2022,9/27/2022
28-09-2022,9/27/2022
29-09-2022,9/27/2022
29-09-2022,9/27/2022
28-09-2022,9/27/2022
28-09-2022,9/27/2022
5,5
4,5
3,5
5,5
4,5
5,5
3,5
3,5
5,2.0
2,2.0
1,2.0
3,2.0
7,2.0
3,2.0
7,2.0
0,2.0
56,0.715001192
77,0.715001192
74,0.715001192
53,0.715001192
30,0.715001192
31,0.715001192
31,0.715001192
36,0.715001192
D,D.
D,D.
D,D.
C,D.
D,D.
D,D.
D,D.
C,D.
D,D.
D,C.
C,B.
D,D.
C,D.
A,C.
D,D.
D,C.
D,D.
A,B.
D,C.
D,D.
A,B.
C,C.
D,D.
"Given the projected track and strengthening of Tropical Storm Ian, vessels operating within the Tampa Port Authority should prepare for potential gale-force to hurricane-force winds and associated storm surge. It is recommended that all vessel operations cease, and preparations for securing vessels and port facilities be initiated as soon as possible to mitigate potential damage and ensure safety.","Vessels wishing to remain in port must obtain Captain-of-the-Port permission and provide a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot offload and depart at least 24 h before hazardous winds should seek an alternate port."
"*   Tampa Port Authority, FL has a 34-44% chance of experiencing tropical storm force winds (39+ mph) by Thursday, September 29th, and a 21-33% chance of hurricane force winds (74+ mph).
*   Given the increasing probability of significant wind impacts, it is advisable for all vessels to consider delaying non-essential operations and preparing for potential port closures or restrictions.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of threatening winds should divert to an alternate port.
"* Tampa Port Authority, FL, can expect a high probability (over 50%) of tropical storm force winds by Tuesday morning, and a significant probability (10-20%) of hurricane force winds by Wednesday morning.
* Vessels should prepare for potentially disruptive conditions and consider adjusting schedules or seeking shelter ahead of the storm's projected arrival.","Vessels wishing to remain in port must obtain Captain-of-the-Port permission and provide a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot offload and depart at least 24 h before hazardous winds should seek an alternate port."
"*   Based on the 5-day forecast, Tampa Port Authority, FL has a 30-40% chance of experiencing tropical storm force winds by Thursday, October 29th.
*   Given these probabilities, it is recommended that vessels review their hurricane preparedness plans and monitor future advisories closely for updated guidance.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of threatening winds should divert to an alternate port.
"Based on the provided data, the Tampa Port Authority, FL, has a 33% chance of experiencing tropical storm force winds (39+ mph) by 2 AM EDT Friday, September 30th, with the probability increasing to 53% for sustained winds of 39+ mph from 2 AM EDT Sunday, September 25th to 2 AM EDT Monday, September 26th. Given these increasing probabilities, it is recommended that port and facility operations begin implementing preparatory measures for tropical storm conditions, including securing all operations and personnel.",Ports and facilities are open to all commercial traffic and all transfer operations may continue while Condition X-RAY is in effect.
"Based on the provided data, Tropical Storm Ian is forecast to strengthen and approach western Cuba by Monday. The probability of tropical-storm-force winds (>= 39 mph) at Tampa, FL, is forecast to reach 32% by 06Z Wednesday and 31% by 06Z Thursday. This suggests that while not yet at tropical storm strength, operations at Tampa Port Authority should prepare for potential tropical-storm-force conditions within the next 72-96 hours.",Ports and facilities are open to all commercial traffic and transfer operations may continue while Condition WHISKEY is in effect.
"At the 12-hour mark, Tampa Port Authority, FL has a 33% probability of experiencing tropical-storm-force winds. Vessels at Tampa Port Authority should anticipate potential disruptions and begin preparations for tropical storm conditions.","Vessels wishing to remain in port must obtain Captain-of-the-Port permission and provide a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot offload and depart at least 24 h before hazardous winds should seek an alternate port."
"Based on the provided forecast data, Tampa Port Authority, FL has a 32% chance of experiencing tropical storm force winds (39+ mph) within 24 hours. Vessel operations should anticipate potential disruptions and begin preparations for the onset of tropical storm conditions.","Vessels wishing to remain in port must obtain Captain-of-the-Port permission and provide a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot offload and depart at least 24 h before hazardous winds should seek an alternate port."
"Based on the provided data, Tampa Port Authority, FL has a 19% probability of experiencing tropical storm-force winds (34 kt or 39 mph) within the next 12 hours. Additionally, there is a 6% probability of experiencing 50 kt (58 mph) winds and a 2% probability of experiencing 64 kt (74 mph) winds during the same period.

Therefore, due to the increasing probability of tropical storm-force winds, general vessel activity at Tampa Port Authority, FL should anticipate potential disruptions and advisories. Port operations should prepare for the possibility of gusty conditions and the need to secure vessels and cargo.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of threatening winds should divert to an alternate port.
"*   Tampa Port Authority, FL has a 31% chance of experiencing tropical storm-force winds within 36 hours.
*   Due to the increasing probability of tropical storm-force winds, vessel activity at Tampa Port Authority should be closely monitored and potential disruptions or operational changes should be anticipated.","Vessels wishing to remain in port must obtain Captain-of-the-Port permission and provide a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot offload and depart at least 24 h before hazardous winds should seek an alternate port."
"At 2 AM AST Wednesday, September 28, Tampa Port Authority, FL has a 29% chance of experiencing tropical-storm-force winds (39 mph or greater) and a 15% chance of experiencing hurricane-force winds (74 mph or greater).

Given these probabilities, general vessel activity at Tampa Port Authority may need to consider preparations for potential tropical-storm-force winds.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of threatening winds should divert to an alternate port.
"Based on the provided data, there is a 36% probability of sustained winds of 39 mph or greater at Tampa Port Authority, FL at the 48-hour forecast mark (06Z Sun Sep 25 to 18Z Sun Sep 25). While this is not a certainty of hurricane-force conditions, the increasing wind probabilities suggest that vessels should prepare for potential disruptions and consider contingency plans.","Vessels wishing to remain in port must obtain Captain-of-the-Port permission and provide a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot offload and depart at least 24 h before hazardous winds should seek an alternate port."
"Based on the provided information, Tampa Port Authority, FL has a 33% probability of experiencing tropical-storm-force winds by 2 PM EDT on Monday, September 26th. Given this, operational guidance would likely recommend preparing for potential disruptions and suspending all vessel operations to ensure safety.","Vessels wishing to remain in port must obtain Captain-of-the-Port permission and provide a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot offload and depart at least 24 h before hazardous winds should seek an alternate port."
"*   Vessel operations at Tampa Port Authority, FL are likely to be significantly impacted by Tropical Storm Ian, with a high probability (32%) of sustained winds of 39 mph or greater by 2 AM EDT Thursday, Sep 29 (which is within 24 hours of 2 AM EDT Thursday, Sep 24).
*   Given the forecast for strengthening and a potential landfall in western Florida, port closures and suspension of maritime operations would be the most likely operational guidance.","Vessels wishing to remain in port must obtain Captain-of-the-Port permission and provide a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot offload and depart at least 24 h before hazardous winds should seek an alternate port."
"The probability of tropical storm-force winds (39 mph or greater) reaching Tampa Port Authority, FL within 12 hours is 19%. This suggests that while direct impacts are not immediate, preparations for potential wind impacts should be considered for vessels operating in or around the port.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of threatening winds should divert to an alternate port.
"*   Tampa Port Authority, FL has a 31% probability of experiencing tropical storm-force winds (>= 39 mph) within the next 36 hours.
*   Therefore, operations at Tampa Port Authority should anticipate potential disruptions and prepare for the possibility of tropical storm-force conditions within the next 36 hours.","Vessels wishing to remain in port must obtain Captain-of-the-Port permission and provide a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot offload and depart at least 24 h before hazardous winds should seek an alternate port."
"Based on the provided advisories and forecast graphics:

*   Tampa Port Authority, FL currently has a low (7%) probability of experiencing tropical-storm-force winds (39 mph or greater) within the next 24 hours (by 6 AM Saturday, September 24th).
*   Therefore, minimal operational disruptions are expected for ocean-going and commercial vessels at Tampa Port Authority at this time.",Vessels wishing to remain in port must obtain Captain of the Port permission and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of threatening winds should divert to an alternate port.
"For Tampa Port Authority, FL at the 48-hour forecast mark (which is approximately 0900 UTC Sunday, September 25th), there is a low probability (1%) of experiencing sustained winds of 39 mph or greater.

Therefore, operational guidance for ocean-going and commercial vessels at Tampa Port Authority, FL at that time would likely involve continued normal operations with no immediate advisories or restrictions related to Tropical Depression Nine.","Vessels wishing to remain in port must obtain Captain-of-the-Port permission and provide a written safe-mooring plan; vessels bound for South Carolina, Georgia or Florida that cannot offload and depart at least 24 h before hazardous winds should seek an alternate port."
"Based on the provided information, there is a 33% probability of sustained tropical-storm-force winds (39 mph) and a 14% probability of sustained winds of 58 mph (50 kt) at Tampa Port Authority, FL, within the next 12 hours. This suggests that port operations should begin preparing for potential impacts and closely monitor for any further strengthening or track shifts.",Ports and facilities are open to all commercial traffic and all transfer operations may continue while Condition X-RAY is in effect.
"At Tampa Port Authority, FL, the probability of experiencing tropical storm force winds (39 mph or greater) within the next 24 hours (from 2 AM EDT Saturday to 2 AM EDT Sunday) is negligible. However, the probability significantly increases to 32% for tropical storm force winds and 21% for hurricane force winds (58 mph or greater) within the 120-hour forecast period, with the highest probabilities occurring between 2 AM EDT Thursday and 2 AM EDT Friday.

This indicates that while operations can likely continue for the immediate 24-hour period, port authorities should closely monitor Ian's track and intensity and prepare for potential impacts including port closures and disruptions later in the week.",Ports and facilities are open to all commercial traffic and all transfer operations may continue while Condition X-RAY is in effect.
"At Tampa Port Authority, FL, the probability of experiencing tropical-storm-force winds (>=34 kt) within the next 12 hours is currently between 19-20% (based on 06Z Sat and 18Z Sat forecasts). Given this, port operations should anticipate potential disruptions and review their hurricane preparedness plans.",Ports and facilities are open to all commercial traffic and transfer operations may continue while Condition WHISKEY is in effect.
"*   Operations at Tampa Port Authority, FL are likely to experience significant disruption by the 06Z Sunday timeframe (36 hours from 18Z Friday).
*   There is a 19% chance of tropical storm-force winds (34 kt) and a 6% chance of hurricane-force winds (50 kt) at Tampa Port Authority, FL within this timeframe, indicating a strong likelihood of operational adjustments or closures.",Ports and facilities are open to all commercial traffic and all transfer operations may continue while Condition X-RAY is in effect.
"*   Port operations at Tampa Port Authority, FL should continue with normal operations as the probability of experiencing tropical-storm-force winds (39+ mph) within the next 24 hours (by 2 AM AST Saturday) is less than 5%.
*   However, there is a 7% chance of experiencing these winds within the next 48 hours (by 2 AM AST Sunday), so continued monitoring of the forecast is advised.",Ports and facilities are open to all commercial traffic and transfer operations may continue while Condition WHISKEY is in effect.
"Based on the provided data, there is a 15% probability of sustained winds of 34 knots (39 mph) or higher at Tampa Port Authority, FL at the 48-hour mark. Therefore, port and facility operations at Tampa Port Authority should anticipate potential disruptions and begin contingency planning.",Ports and facilities are open to all commercial traffic and all transfer operations may continue while Condition X-RAY is in effect.
