response,ground_truth
None,Tropical Storm Warning for the Cuban provinces of Pinar del Rio and Isle of Youth
None,Tropical-storm warning in effect for the Cuban provinces of Pinar del Rio and Isle of Youth
"26.6N, 86.5W","27.7N, 86.6W"
"24.5N, 86.1W","25.4N, 86.4W"
"22.7N, 85.2W","23.6N, 85.7W"
"20.9N, 85.1W","21.7N, 85.1W"
"19.9N, 85.4W","20.1N, 85.5W"
"18.9N, 86.8W","19.2N, 86.9W"
"18.3N, 86.6W","18.4N, 87.1W"
"18.0N, 86.6W","18.0N, 86.6W"
N,N
NNW,N
N,NNW
N,N
N,N
N,Stationary (forecast to begin moving north)
N,NW
NW,NW (expected to turn N)
12,12 mph
12,12 mph
12,12 mph
7,7 mph
5,5 mph
3,0 mph (expected to accelerate northward)
6,5 mph
30,6 mph
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York","Gulf Coast of FL and AL, then inland GA/SC/NC and the Mid-Atlantic coastline as the system races northeastward"
Florida,"Florida Panhandle and Big Bend, inland AL/GA, the Carolinas, and the Mid-Atlantic coast including Chesapeake Bay"
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine","Gulf Coast (FL Panhandle) first, then interior Southeast and eventually the Mid-Atlantic and southern New England coasts."
"Florida, Alabama, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts",Gulf Coast of FL (Panhandle/Big Bend) then inland GA–SC–NC and Mid-Atlantic coast (VA–MD–DE–NJ)
"Florida, Georgia, South Carolina, North Carolina, Virginia","Florida Panhandle through Georgia, the Carolinas, Chesapeake Bay and Mid-Atlantic coasts"
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine","Eastern Gulf Coast, Southeast U.S., Mid-Atlantic (including MD/DE/VA) and portions of the Northeast coast"
"Cuba, Florida","Florida Panhandle, Alabama coast, Georgia and South Carolina coasts, then inland across the Southeast and Mid-Atlantic (including Chesapeake Bay region)"
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine","Western Cuba, Yucatan Peninsula, eastern Gulf Coast (especially Florida Panhandle), then interior Southeast and Mid-Atlantic states"
CAPE HENLOPEN,PAX RIVER NAS
BALTIMORE MD,BALTIMORE MD
BALTIMORE MD,BALTIMORE MD
BALTIMORE MD,BALTIMORE MD
BALTIMORE MD,BALTIMORE MD
BALTIMORE MD,BALTIMORE MD
BALTIMORE MD,BALTIMORE MD
CHARLOTTESVIL,RICHMOND VA
0,5%
4,4%
8,8%
9,9%
7,7%
8,8%
5,5%
0,≈3%
X,0%
0,<1%
8,<3%
9,<3%
7,0%
8,0%
0,0%
0,<1%
N/A,48
48,72
108,96
72,84
84,120
96,120
96,120
N/A,120
N/A,N/A
N/A,N/A
48,0
N/A,N/A
96,N/A
N/A,
N/A,N/A
N/A,
N/A,4%
4,4%
5,8%
9,9%
7,7%
8,8%
5,5%
X,3%
A,D.
B,A.
C,D.
C,A.
B,C.
C,D.
D,C.
B,A.
Alabama/Florida border to Suwannee River Florida,"Gulf Coast of FL and AL, then inland GA/SC/NC and the Mid-Atlantic coastline as the system races northeastward"
Alabama/Florida border to Suwannee River Florida,"Florida Panhandle and Big Bend, inland AL/GA, the Carolinas, and the Mid-Atlantic coast including Chesapeake Bay"
Alabama/Florida border to Suwannee River Florida,"Gulf Coast (FL Panhandle) first, then interior Southeast and eventually the Mid-Atlantic and southern New England coasts."
Alabama-Florida border to Suwannee River Florida,Gulf Coast of FL (Panhandle/Big Bend) then inland GA–SC–NC and Mid-Atlantic coast (VA–MD–DE–NJ)
The Yucatan Channel or extreme western Cuba,"Florida Panhandle through Georgia, the Carolinas, Chesapeake Bay and Mid-Atlantic coasts"
Tulum to Cabo Catoche,"Eastern Gulf Coast, Southeast U.S., Mid-Atlantic (including MD/DE/VA) and portions of the Northeast coast"
Tulum to Cabo Catoche,"Florida Panhandle, Alabama coast, Georgia and South Carolina coasts, then inland across the Southeast and Mid-Atlantic (including Chesapeake Bay region)"
Tulum to Cabo Catoche,"Western Cuba, Yucatan Peninsula, eastern Gulf Coast (especially Florida Panhandle), then interior Southeast and Mid-Atlantic states"
F,F.
C,D.
C,C.
C,C.
B,B.
B,B.
A,B.
A,B.
B,A.
D,A.
D,A.
C,B.
A,C.
D,C.
C,D.
D,C.
Florida Panhandle,"Gulf Coast of FL and AL, then inland GA/SC/NC and the Mid-Atlantic coastline as the system races northeastward"
Florida,"Florida Panhandle and Big Bend, inland AL/GA, the Carolinas, and the Mid-Atlantic coast including Chesapeake Bay"
Florida Panhandle,"Gulf Coast (FL Panhandle) first, then interior Southeast and eventually the Mid-Atlantic and southern New England coasts."
Florida Panhandle,Gulf Coast of FL (Panhandle/Big Bend) then inland GA–SC–NC and Mid-Atlantic coast (VA–MD–DE–NJ)
Florida,"Florida Panhandle through Georgia, the Carolinas, Chesapeake Bay and Mid-Atlantic coasts"
Florida,"Eastern Gulf Coast, Southeast U.S., Mid-Atlantic (including MD/DE/VA) and portions of the Northeast coast"
Florida,"Florida Panhandle, Alabama coast, Georgia and South Carolina coasts, then inland across the Southeast and Mid-Atlantic (including Chesapeake Bay region)"
Florida,"Western Cuba, Yucatan Peninsula, eastern Gulf Coast (especially Florida Panhandle), then interior Southeast and Mid-Atlantic states"
16,12
24,24
14,36
40,48
36,54
49,72
48,84
40,90
56,54
48,60
None,54
None,96
100,96
69,96
97,120
109,120
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,B.
A,B.
A,B.
A,B.
A,C.
A,B.
A,B.
A,B.
D,C.
B,D.
C,D.
C,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
C,C.
C,D.
C,D.
C,D.
C,D.
C,D.
C,D.
D,D.
60,12
72,24
40,36
96,48
96,54
0,72
94,84
96,90
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
B,B.
B,B.
B,A.
A,A.
A,B.
A,A.
A,B.
B,A.
A,B.
A,B.
A,D.
A,D.
B,D.
A,A.
A,D.
Swells generated by Michael are likely to cause life-threatening surf and rip current conditions.,Low-end tornado risk in rain bands as the system passes south and east of the port
"No additional hazards are mentioned for Baltimore, MD.",Isolated tornadoes and brief coastal flooding or high waves in Chesapeake Bay could disrupt port operations.
Swells generated by Michael are likely to cause life-threatening surf and rip current conditions.,Brief tornado risk in outer rain bands Thursday; reduced visibilities and standing water may disrupt terminal and landside operations.
Surf,Isolated river/urban flooding and hazardous harbor conditions from strong northeasterly gradient winds
"No additional hazards are described for Baltimore, MD, beyond wind.",Isolated tornadoes in outer rain-bands and river/urban flooding impacts to port logistics
"There are no additional hazards described for Baltimore, MD.",Isolated tornadoes cannot be ruled out in outer rain bands across the Mid-Atlantic
"No additional hazards are mentioned for Baltimore, MD.","Potential river rises and port operational delays due to wet, gusty conditions; reduced visibilities and slippery surfaces on terminals"
"There are no additional hazards associated with the possible future storm at Baltimore, MD, besides rainfall, wind, and storm surge.",Minor river/urban flooding and disruptions to landside transport and cargo handling due to rainfall
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 4,
    ""in 48h"": 10,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '4%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 5,
    ""in 24h"": 42,
    ""in 48h"": 95,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""11"",
    ""in 96h"": ""10""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '9%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 1,
    ""in 96h"": 4
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
12-10-2018,10/12/2018
11-10-2018,10/12/2018
11-10-2018,10/12/2018
10-10-2018,10/12/2018
12-10-2018,10/12/2018
10-10-2018,10/12/2018
08-10-2018,10/12/2018
12-10-2018,10/12/2018
11-10-2018,10/13/2018
11-10-2018,10/13/2018
11-10-2018,10/13/2018
11-10-2018,10/13/2018
08-10-2018,10/13/2018
11-10-2018,10/13/2018
11-10-2018,10/13/2018
24-10-2018,10/13/2018
14-10-2018,10/12/2018
14-10-2018,10/12/2018
13-10-2018,10/12/2018
13-10-2018,10/12/2018
11-10-2018,10/12/2018
12-10-2018,10/12/2018
12-10-2018,10/12/2018
12-10-2018,10/12/2018
3,2
3,2
5,2
3,2
4,2
3,2
5,2
2,2
0,1.0
3,1.0
3,1.0
3,1.0
3,1.0
5,1.0
0,1.0
3,1.0
0,0.536455665
4,0.536455665
8,0.536455665
9,0.536455665
7,0.536455665
8,0.536455665
3,0.536455665
0,0.536455665
A,C.
B,C.
C,C.
B,C.
A,C.
C,C.
B,C.
A,C.
