response,ground_truth
A,A.
A,A.
A,A.
D,A.
D,A.
D,A.
D,B.
D,A.
D,B.
C,C.
C,C.
C,C.
C,C.
A,B.
A,D.
A,A.
C,C.
C,C.
C,C.
D,C.
A,B.
A,A.
"Tornadoes are a possible additional hazard for Texas City, TX.","Dangerous rip currents, large waves, and a slight tornado risk in outer rain bands"
Tornadoes are possible.,"Isolated tornadoes, dangerous surf and rip currents along the Upper Texas coast."
Life-threatening surf and rip current conditions.,Dangerous surf and rip currents; possible brief tornadoes in outer rainbands.
Rip currents.,Isolated tornadoes in outer rainbands and dangerous rip currents/swells.
Tornadoes are possible.,Dangerous surf/rip currents and the potential for isolated tornadoes in outer rainbands
Tornadoes are possible across far southern Florida.,Isolated tornadoes within outer rain bands and short-fused channel/harbor restrictions due to elevated seas and tides.
"No additional hazards are described for Texas City, TX.","Coastal flooding, dangerous surf and rip currents, and possible port channel restrictions due to high water levels and wind-driven waves."
"There are no additional hazards associated with the possible future storm at Texas City, TX, excluding rainfall, wind, and storm surge.",High surf and dangerous rip currents beginning late Tuesday
No additional hazards are mentioned.,"Large waves, dangerous rip currents, and possible port-channel shoaling affecting vessel movements"
"No additional hazards beyond rainfall, wind, and storm surge are specified for Texas City, TX.","Brief squalls could temporarily reduce visibility and create choppy harbor seas, but major operational disruptions are not currently anticipated."
"```json
{
  ""gale_probability"": {
    ""in 12h"": 89,
    ""in 24h"": 39,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '61%', 'in 24h': '19%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 50,
    ""in 24h"": 83,
    ""in 48h"": 11,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '3%', 'in 24h': '59%', 'in 48h': '72%', 'in 72h': '72%', 'in 96h': '72%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 7,
    ""in 24h"": 29,
    ""in 48h"": 6,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '<1%', 'in 24h': '5%', 'in 48h': '80%', 'in 72h': '81%', 'in 96h': '81%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 58,
    ""in 24h"": 59,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '44%', 'in 72h': '56%', 'in 96h': '57%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 38,
    ""in 24h"": 55,
    ""in 48h"": 87,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '8%', 'in 72h': '49%', 'in 96h': '51%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 19,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '28%', 'in 96h': '11%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 46,
    ""in 48h"": 51,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '13%', 'in 96h': '38%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 34,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '13%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 85,
    ""in 72h"": 85,
    ""in 96h"": 85
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '8%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 69,
    ""in 24h"": 69,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
26-08-2020,8/26/2020 0:00
26-08-2020,8/26/2020 0:00
27-08-2020,8/26/2020 0:00
26-08-2020,8/26/2020 0:00
26-08-2020,8/26/2020 0:00
25-08-2020,8/26/2020 0:00
26-08-2020,8/26/2020 0:00
24-08-2020,8/26/2020 0:00
24-08-2020,8/26/2020 0:00
26-08-2020,8/26/2020 0:00
27-08-2020,8/26/2020 0:00
27-08-2020,8/26/2020 0:00
27-08-2020,8/26/2020 0:00
26-08-2020,8/26/2020 0:00
26-08-2020,8/26/2020 0:00
25-08-2020,8/26/2020 0:00
26-08-2020,8/26/2020 0:00
26-08-2020,8/26/2020 0:00
26-08-2020,8/26/2020 0:00
25-08-2020,8/26/2020 0:00
31-08-2020,8/26/2020 0:00
30-08-2020,8/26/2020 0:00
27-08-2020,8/26/2020 0:00
27-08-2020,8/26/2020 0:00
27-08-2020,8/26/2020 0:00
29-08-2020,8/26/2020 0:00
27-08-2020,8/26/2020 0:00
27-08-2020,8/26/2020 0:00
27-08-2020,8/26/2020 0:00
26-08-2020,8/26/2020 0:00
4,3
5,3
5,3
3,3
5,3
4,3
5,3
3,3
5,3
3,3
0,3.0
2,3.0
2,3.0
5,3.0
3,3.0
4,3.0
2,3.0
1,3.0
3,3.0
3,3.0
75,1.0
48,1.0
50,1.0
41,1.0
79,1.0
35,1.0
34,1.0
8,1.0
11,1.0
3,1.0
A,C.
B,C.
C,C.
C,C.
C,C.
A,C.
A,C.
A,C.
A,C.
D,C.
