response,ground_truth
Intracoastal City Louisiana to the Mississippi/Alabama border,"Louisiana coast from Morgan City eastward to Ocean Springs, MS and adjacent inland areas"
Morgan City Louisiana to the Mouth of the Pearl River,Central and southeast Louisiana coast and Mississippi Gulf Coast
Morgan City Louisiana to the Mouth of the Pearl River,"Louisiana coast from Intracoastal City eastward to the Mississippi/Alabama border, greatest impacts near Morgan City-New Orleans-Mississippi River delta"
Intracoastal City Louisiana to the Mississippi/Alabama border,"Central and southeastern Louisiana, Mississippi, Alabama, and the western Florida Panhandle"
Punta Herrero to Cancun Mexico,Northwestern Gulf Coast from Louisiana to the upper Texas coast
Punta Herrero to Cancun Mexico,Eastern Yucatan Peninsula this weekend; north-western Gulf Coast including Louisiana and Texas early next week
Honduras/Nicaragua border to Punta Castilla Honduras,"Entire northern Gulf Coast from Texas to Alabama lies inside the 4- to 5-day cone, with greatest focus on Louisiana coastline"
Honduras/Nicaragua border to Punta Castilla,"Nicaragua & Honduras Friday, Yucatan Peninsula Saturday, northern Gulf Coast (TX-LA-MS) early next week"
Honduras/Nicaragua border to Punta Castilla Honduras,"Nicaraguan and Honduran coasts, eastern Yucatan Peninsula, and the U.S. Gulf Coast from Texas to Louisiana"
B,B.
B,C.
B,B.
B,B.
B,B.
A,A.
A,A.
A,A.
A,A.
C,C.
A,B.
A,C.
D,D.
A,A.
A,A.
B,C.
D,A.
B,A.
Louisiana,"Louisiana coast from Morgan City eastward to Ocean Springs, MS and adjacent inland areas"
Louisiana,Central and southeast Louisiana coast and Mississippi Gulf Coast
Louisiana coast,"Louisiana coast from Intracoastal City eastward to the Mississippi/Alabama border, greatest impacts near Morgan City-New Orleans-Mississippi River delta"
Louisiana,"Central and southeastern Louisiana, Mississippi, Alabama, and the western Florida Panhandle"
Yucatan Peninsula,Northwestern Gulf Coast from Louisiana to the upper Texas coast
Mexico,Eastern Yucatan Peninsula this weekend; north-western Gulf Coast including Louisiana and Texas early next week
Nicaragua,"Entire northern Gulf Coast from Texas to Alabama lies inside the 4- to 5-day cone, with greatest focus on Louisiana coastline"
Gulf Coast of Mexico,"Nicaragua & Honduras Friday, Yucatan Peninsula Saturday, northern Gulf Coast (TX-LA-MS) early next week"
Yucatan Peninsula,"Nicaraguan and Honduran coasts, eastern Yucatan Peninsula, and the U.S. Gulf Coast from Texas to Louisiana"
12,12
26,20
21,36
55,44
29,88
48,87
45,96
76,112
60,120
None,36
40,36
7 PM Tuesday. The current time is 10 PM CDT Saturday.  This means it will be 72 hours.,48
49,60
126,12
120,N/A (system remains inland after landfall near the port’s coast)
76,96
74,136
66,24
D,D.
D,D.
D,B.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,C.
D,C.
C,B.
C,C.
C,C.
C,C.
A,B.
A,C.
A,B.
C,C.
C,C.
C,C.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,Yes
No,Yes
No,Yes
No,No
No,No
No,No
No,No
No,No
No,No
C,B.
C,B.
C,B.
C,C.
C,D.
C,D.
C,D.
D,D.
D,D.
18,12
27,20
72,36
72,44
76,88
80,87
156,96
0,112
96,120
A,A.
A,A.
A,A.
A,A.
D,A.
D,B.
D,A.
D,B.
D,B.
C,B.
C,B.
C,B.
A,A.
A,D.
A,D.
B,D.
A,A.
A,D.
C,C.
D,C.
D,A.
D,D.
A,D.
A,D.
A,D.
A,D.
Tornadoes will be possible.,Isolated tornadoes and dangerous river currents may briefly affect cargo handling and vessel movements.
Tornadoes.,Isolated tornadoes and hazardous river currents could disrupt operations.
An isolated tornado will be possible early Monday morning near the southeast Louisiana coast.,Isolated tornado risk Monday; elevated river levels and debris flow may disrupt terminal operations
"There are no additional hazards mentioned for the Port of Greater Baton Rouge, LA.",Brief tornadoes in outer rain bands and possible river level rise that could disrupt cargo handling.
"No additional hazards are described for the Port of Greater Baton Rouge, LA, excluding rainfall, wind, and storm surge.",Brief tornadoes in outer rain-bands and river rises that could hinder port logistics.
"There are no additional hazards mentioned for the Port of Greater Baton Rouge, LA.","Elevated river levels, rough inland waterways, dangerous lightning, and port operational disruptions due to prolonged rainfall and gusty squalls"
"There are no additional hazards mentioned for the Port of Greater Baton Rouge, LA besides wind and rainfall in the provided information.",Freshwater river flooding and brief tornadoes in squalls could disrupt port operations and landside transportation links.
"No additional hazards are identified for Port of Greater Baton Rouge, LA, beyond wind, rainfall, and storm surge.","Potential temporary river level rise on the Mississippi, port readiness restrictions and vessel traffic control beginning late Monday."
There are no other hazards listed at this time.,River flooding and resulting navigation restrictions; potential debris and reduced visibility impacting port operations
"```json
{
  ""gale_probability"": {
    ""in 12h"": 20,
    ""in 24h"": 20,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '10%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 8,
    ""in 24h"": 88,
    ""in 48h"": 2,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '53%', 'in 72h': '55%', 'in 96h': '55%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 2,
    ""in 48h"": 18,
    ""in 72h"": 10,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '39%', 'in 72h': '52%', 'in 96h': '52%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""1"",
    ""in 48h"": ""45"",
    ""in 72h"": ""68"",
    ""in 96h"": ""68""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '21%', 'in 96h': '24%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 3,
    ""in 72h"": 39,
    ""in 96h"": 53
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""1"",
    ""in 96h"": ""2""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '9%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""1"",
    ""in 96h"": ""5""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
24-08-2020,None
24-08-2020,None
24-08-2020,None
24-08-2020,None
24-08-2020,None
24-08-2020,None
24-08-2020,None
23-08-2020,None
23-08-2020,None
25-08-2020,None
24-08-2020,None
24-08-2020,None
24-08-2020,None
25-08-2020,None
24-08-2020,None
23-08-2020,None
25-08-2020,None
25-08-2020,None
26-08-2020,None
26-08-2020,None
25-08-2020,None
27-08-2020,None
26-08-2020,None
26-08-2020,None
25-08-2020,None
25-08-2020,None
25-08-2020,None
3,0
5,0
3,0
3,0
4,0
5,0
5,0
3,0
3,0
3,None
2,None
2,None
2,None
3,None
3,None
3,None
2,None
2,None
4,None
22,None
36,None
26,None
5,None
8,None
3,None
3,None
0,None
B,A.
B,A.
A,A.
C,A.
C,A.
B,A.
A,A.
A,A.
A,A.
