response,ground_truth
"19.5N, 72.2W","20.2N, 73.5W"
"18.2N, 69.7W","18.9N, 71.0W"
NNW,N
NNW,NNW
WNW,NNW
WNW,WNW
W,WNW
WNW,W
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
9,9 mph
12,10 mph
35,8 mph
12,13 mph
35,13 mph
12,12 mph
9,10 mph
14,12 mph
15,16 mph
16,15 mph
Florida,"Florida Panhandle and Big Bend, then inland across Alabama and Georgia"
"Florida, Georgia, South Carolina, North Carolina, Alabama, Mississippi","Northern Gulf Coast from Alabama through the Florida Big Bend, with inland impacts extending into southeast Alabama and western/northern Georgia"
"Florida, Alabama, Mississippi, Louisiana",Gulf Coast from AL through FL Panhandle; inland Alabama and Georgia (including southeast GA) for rain/flooding
"Florida Panhandle, Alabama, Mississippi, Louisiana",Northern Gulf Coast from Mississippi to the central Florida Panhandle; inland Southeast states after landfall
Florida,"Florida Keys, eastern Gulf of Mexico, Florida Panhandle, Alabama coast, and inland southeast U.S."
Florida,"Florida Keys, west coast of Florida, and Florida Panhandle; inland impacts expected across AL, GA, TN after landfall."
Florida,"Cuba, Bahamas, Florida Keys, west coast of Florida, and the northern Gulf Coast from the Big Bend westward to Alabama"
Florida,"Florida Keys and south Florida this weekend, Florida Panhandle and northern Gulf Coast Sunday-Monday, with heavy-rain impacts spreading into the Southeast U.S. (including Georgia/Carolinas) early next week"
Florida,"Bahamas, north coast of Cuba, Florida Keys and Peninsula, eastern Gulf Coast from southwest Florida to the Florida Panhandle, then inland across Alabama/Georgia"
Florida,"Hispaniola, Turks & Caicos, SE and central Bahamas, north-central Cuba, South Florida, Florida Keys, eastern Gulf Coast from the Keys to the Florida Panhandle and Alabama"
KINGS BAY GA,KINGS BAY GA
SAVANNAH GA,KINGS BAY GA
VENICE FL,COLUMBUS GA
ATLANTA GA,TAMPA FL
WAYCROSS GA,KINGS BAY GA
ATLANTA GA,KINGS BAY GA
SAVANNAH GA,KINGS BAY GA
SAVANNAH GA,KINGS BAY GA
WAYCROSS GA,KINGS BAY GA
SAVANNAH GA,KINGS BAY GA
3,3%
3,5%
0,3%
0,≈0%
0,4%
X,6%
4,8%
6,8%
5,9%
8,8%
0,0%
X,0%
0,0%
0,0%
0,<3%
0,<3%
0,0%
0,0%
0,<1%
0,0%
N/A,24
N/A,24
N/A,72
N/A,
12,72
N/A,96
72,120
72,96
96,120
120,120
N/A,N/A
N/A,N/A
N/A,0
N/A,
N/A,N/A
N/A,
N/A,0
N/A,None
N/A,N/A
N/A,N/A
N/A,3%
N/A,2%
N/A,3%
N/A,0%
4,4%
N/A,6%
3,8%
6,4%
4,9%
1,8%
B,A.
B,C.
D,D.
B,C.
B,A.
A,C.
A,C.
A,B.
D,B.
B,C.
Indian Pass to the Wakulla/Jefferson County line,"Florida Panhandle and Big Bend, then inland across Alabama and Georgia"
Navarre to the Wakulla/Jefferson County line,"Northern Gulf Coast from Alabama through the Florida Big Bend, with inland impacts extending into southeast Alabama and western/northern Georgia"
Alabama/Florida border to Ochlockonee Florida,Gulf Coast from AL through FL Panhandle; inland Alabama and Georgia (including southeast GA) for rain/flooding
Mississippi to the central Florida Panhandle,Northern Gulf Coast from Mississippi to the central Florida Panhandle; inland Southeast states after landfall
the Florida Keys west of the Seven Mile Bridge to the Dry Tortugas,"Florida Keys, eastern Gulf of Mexico, Florida Panhandle, Alabama coast, and inland southeast U.S."
The Florida Keys west of Ocean Reef to the Dry Tortugas,"Florida Keys, west coast of Florida, and Florida Panhandle; inland impacts expected across AL, GA, TN after landfall."
Florida Keys to southwest coast of Florida,"Cuba, Bahamas, Florida Keys, west coast of Florida, and the northern Gulf Coast from the Big Bend westward to Alabama"
The Florida Keys and Portions of South Florida,"Florida Keys and south Florida this weekend, Florida Panhandle and northern Gulf Coast Sunday-Monday, with heavy-rain impacts spreading into the Southeast U.S. (including Georgia/Carolinas) early next week"
Southeastern Bahamas to eastern and central Cuba,"Bahamas, north coast of Cuba, Florida Keys and Peninsula, eastern Gulf Coast from southwest Florida to the Florida Panhandle, then inland across Alabama/Georgia"
Dominican Republic/Haiti border to Gonaives,"Hispaniola, Turks & Caicos, SE and central Bahamas, north-central Cuba, South Florida, Florida Keys, eastern Gulf Coast from the Keys to the Florida Panhandle and Alabama"
B,B.
B,B.
A,B.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
B,B.
B,B.
D,D.
D,C.
D,D.
C,C.
B,A.
B,B.
A,C.
A,A.
D,D.
Florida,"Florida Panhandle and Big Bend, then inland across Alabama and Georgia"
Alabama,"Northern Gulf Coast from Alabama through the Florida Big Bend, with inland impacts extending into southeast Alabama and western/northern Georgia"
Florida Gulf Coast,Gulf Coast from AL through FL Panhandle; inland Alabama and Georgia (including southeast GA) for rain/flooding
Florida Gulf Coast,Northern Gulf Coast from Mississippi to the central Florida Panhandle; inland Southeast states after landfall
Florida,"Florida Keys, eastern Gulf of Mexico, Florida Panhandle, Alabama coast, and inland southeast U.S."
Florida,"Florida Keys, west coast of Florida, and Florida Panhandle; inland impacts expected across AL, GA, TN after landfall."
Florida,"Cuba, Bahamas, Florida Keys, west coast of Florida, and the northern Gulf Coast from the Big Bend westward to Alabama"
Florida,"Florida Keys and south Florida this weekend, Florida Panhandle and northern Gulf Coast Sunday-Monday, with heavy-rain impacts spreading into the Southeast U.S. (including Georgia/Carolinas) early next week"
Florida,"Bahamas, north coast of Cuba, Florida Keys and Peninsula, eastern Gulf Coast from southwest Florida to the Florida Panhandle, then inland across Alabama/Georgia"
Florida,"Hispaniola, Turks & Caicos, SE and central Bahamas, north-central Cuba, South Florida, Florida Keys, eastern Gulf Coast from the Keys to the Florida Panhandle and Alabama"
33,12
45,24
21,42
39,48
33,66
19,63
48,72
33,84
44,84
48,108
None,48
None,48
None,72
None,
None,120
None,96
24,0
71,N/A
104,N/A
135,N/A (system forecast to move inland well west of the Georgia coast and never pass offshore of Brunswick)
D,A.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,B.
C,B.
A,C.
A,A.
B,B.
C,B.
C,C.
C,B.
B,C.
C,A.
A,B.
C,B.
D,D.
"The provided data does not contain information for Port of Brunswick, GA. Therefore, it is not possible to answer the question.",A.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
Yes,No
No,No
No,No
C,B.
C,B.
D,C.
D,A.
C,C.
C,C.
D,D.
D,D.
C,D.
C,D.
12,12
36,24
66,42
96,48
60,66
72,63
70,72
72,84
72,84
104,108
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
B,B.
B,B.
B,B.
A,B.
B,B.
A,A.
A,B.
A,A.
A,A.
A,B.
A,B.
A,B.
D,C.
D,D.
C,D.
D,D.
D,C.
A,D.
A,A.
A,A.
Swells are expected to reach the coast causing life-threatening surf and rip current conditions.,Isolated tornado risk over southeast Georgia as the system moves inland.
"There are no additional hazards associated with the possible future storm at Port of Brunswick, GA, excluding rainfall, wind, and storm surge.",Brief tornado threat inland Georgia Tuesday; rough seas and elevated rip-current risk along the Georgia coast during mid-week
Tornadoes.,Isolated tornadoes possible inland Georgia as the system moves through
Tornadoes are possible.,Isolated brief tornadoes cannot be ruled out in outer rain bands over southeast Georgia
Tornadoes are possible.,Low-end tornado risk in outer rain bands and increased rip-current risk along nearby beaches
"No additional hazards are mentioned for the Port of Brunswick, GA besides wind and rainfall.",Brief squalls and isolated thunderstorms Monday could disrupt cargo handling and vessel movements.
No additional hazards are mentioned.,Brief marine squalls and reduced visibility could affect pilotage and cargo handling
No other hazards are mentioned.,Isolated tornadoes/waterspouts in rainbands; lightning and temporary visibility reductions affecting port operations
"No other hazards are mentioned for Port of Brunswick, GA.","Isolated tornadoes cannot be ruled out in rain bands if the center tracks farther east, but current risk is low"
No additional hazards are mentioned.,Long-period swells and rip currents along the Georgia beaches early next week
"```json
{
  ""gale_probability"": {
    ""in 12h"": 62,
    ""in 24h"": 8,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 33,
    ""in 24h"": 51,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 5,
    ""in 24h"": 18,
    ""in 48h"": 36,
    ""in 72h"": 8,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '2%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 1,
    ""in 48h"": 3,
    ""in 72h"": 16,
    ""in 96h"": 46
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 15,
    ""in 96h"": 18
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '4%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 18,
    ""in 96h"": 1
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""13"",
    ""in 96h"": ""29""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""7"",
    ""in 96h"": ""9""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 10,
    ""in 24h"": 10,
    ""in 48h"": 10,
    ""in 72h"": 10,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
16-08-2021,None
17-08-2021,None
17-08-2021,None
17-08-2021,None
16-08-2021,None
15-08-2021,None
16-08-2021,None
15-08-2021,None
14-08-2021,None
14-08-2021,None
17-08-2021,None
16-08-2021,None
17-08-2021,None
19-08-2021,None
16-08-2021,None
16-08-2021,None
17-08-2021,None
15-08-2021,None
16-08-2021,None
15-08-2021,None
21-08-2021,None
21-08-2021,None
21-08-2021,None
20-08-2021,None
18-08-2021,None
18-08-2021,None
17-08-2021,None
17-08-2021,None
16-08-2021,None
16-08-2021,None
3,0
5,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
2,None
3,None
2,None
0,None
4,None
3,None
3,None
2,None
3,None
0,None
1,None
0,None
0,None
0,None
0,None
0,None
3,None
3,None
4,None
4,None
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
B,A.
A,A.
C,A.
C,A.
