response,ground_truth
X,0%
0,0%
0,0%
N/A,N/A
N/A,36
N/A,24
N/A,48
N/A,48
N/A,N/A
N/A,0
N/A,N/A
N/A,–
N/A,0
N/A,0%
N/A,4%
N/A,4%
N/A,5%
N/A,4%
A,C.
B,D.
B,D.
C,B.
B,C.
Mouth of the Pearl River to the Alabama-Florida Border,North-central Gulf Coast from southeast Louisiana through the western Florida Panhandle
Mouth of the Pearl River to the Alabama-Florida Border,north-central Gulf Coast from southeastern Louisiana through coastal Mississippi and Alabama into the far western Florida Panhandle
Mouth of the Pearl River to the Alabama-Florida Border,"South-central Gulf Coast (FL Panhandle, AL, MS, southeast LA)"
Florida Keys to southern Florida peninsula,"Keys and southern Florida peninsula today, then the entire central Gulf Coast from eastern Louisiana to the western Florida Panhandle"
"Alabama-Florida border to east of Morgan City, Louisiana","Florida Keys and South Florida Monday, then the central Gulf Coast from AL westward to southeast Louisiana Tuesday night–Wednesday"
B,B.
B,B.
B,B.
B,A.
B,D.
D,A.
C,A.
A,D.
Florida,North-central Gulf Coast from southeast Louisiana through the western Florida Panhandle
Florida,north-central Gulf Coast from southeastern Louisiana through coastal Mississippi and Alabama into the far western Florida Panhandle
Florida,"South-central Gulf Coast (FL Panhandle, AL, MS, southeast LA)"
Louisiana,"Keys and southern Florida peninsula today, then the entire central Gulf Coast from eastern Louisiana to the western Florida Panhandle"
Louisiana,"Florida Keys and South Florida Monday, then the central Gulf Coast from AL westward to southeast Louisiana Tuesday night–Wednesday"
14,12
16,18
24,36
44,42
45,72
None,0
None,0
2,0
None,0
None,0
D,D.
D,D.
D,D.
D,D.
D,D.
A,A.
A,A.
A,A.
B,A.
A,A.
"There is no location for Jacksonville, FL in the provided wind speed probability table. Therefore, I cannot answer the question.",A.
N/A,C.
D,B.
"There is no mention of Jacksonville, FL in the provided text. Therefore, it is not possible to answer the question.",C.
D,C.
No,No
No,No
No,No
No,No
No,No
D,A.
"There is no mention of Jacksonville, FL in the provided text. Therefore, I cannot answer the question.",B.
C,B.
D,C.
C,B.
0,12
0,18
0,36
56,42
76,72
D,D.
D,B.
D,A.
D,B.
D,B.
B,B.
B,B.
B,B.
B,B.
A,B.
B,B.
B,B.
B,B.
A,A.
A,B.
"No additional hazards are identified for Jacksonville, FL, in this advisory.",None anticipated for port operations
"There are no additional hazards mentioned for Jacksonville, FL.",None
Tornadoes are possible across the southern and west-central Florida Peninsula.,None anticipated that would significantly disrupt port operations.
"There are no additional hazards mentioned for Jacksonville, FL, beyond rainfall, wind, and storm surge.",None
"There are no additional hazards mentioned for Jacksonville, FL in this advisory, excluding rainfall, wind, and storm surge.",Elevated rip currents and rough surf along Atlantic beaches Monday–Tuesday.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 74,
    ""in 24h"": 14,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 58,
    ""in 24h"": 73,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 15,
    ""in 24h"": 1,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '3%', 'in 24h': '4%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 7,
    ""in 24h"": 13,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '4%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 19,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
05-09-2018,None
04-09-2018,None
04-09-2018,None
04-09-2018,None
03-09-2018,None
05-09-2018,None
04-09-2018,None
03-09-2018,None
03-09-2018,None
03-09-2018,None
05-09-2018,None
04-09-2018,None
04-09-2018,None
03-09-2018,None
03-09-2018,None
2,0
5,0
3,0
3,0
3,0
2,None
2,None
3,None
1,None
"The provided information does not contain details about freight recovery. The question asks for an estimate of freight recovery days, which cannot be determined from the provided cyclone and port operations data. Therefore, I cannot answer this question.",None
0,None
0,None
3,None
0,None
0,None
A,A.
A,A.
A,A.
A,A.
A,A.
