response,ground_truth
"```json
{
  ""gale_probability"": {
    ""in 12h"": 39,
    ""in 24h"": 23,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '2%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 14,
    ""in 24h"": 10,
    ""in 48h"": 2,
    ""in 72h"": 4,
    ""in 96h"": 3
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '2%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""18"",
    ""in 48h"": ""11"",
    ""in 72h"": ""7"",
    ""in 96h"": ""4""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 35,
    ""in 24h"": 40,
    ""in 48h"": 2,
    ""in 72h"": 2,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '2%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""9"",
    ""in 48h"": ""41"",
    ""in 72h"": ""48"",
    ""in 96h"": ""51""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 2,
    ""in 96h"": 3
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 4,
    ""in 72h"": 16,
    ""in 96h"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '3%'}"
21-09-2020,None
21-09-2020,None
21-09-2020,None
20-09-2020,None
21-09-2020,None
20-09-2020,None
20-09-2020,None
20-09-2020,None
21-09-2020,None
23-09-2020,None
23-09-2020,None
23-09-2020,None
21-09-2020,None
20-09-2020,None
21-09-2020,None
23-09-2020,None
20-09-2020,None
22-09-2020,None
25-09-2020,None
25-09-2020,None
25-09-2020,None
24-09-2020,None
25-09-2020,None
24-09-2020,None
23-09-2020,None
22-09-2020,None
22-09-2020,None
3,0
5,0
3,0
5,0
5,0
4,0
5,0
3,0
4,0
2,None
3,None
1,None
6,None
0,None
7,None
3,None
2,None
0,None
3,None
3,None
3,None
4,None
14,None
12,None
2,None
2,None
3,None
A,A.
A,A.
A,A.
A,A.
B,A.
A,A.
A,A.
A,A.
A,A.
