response,ground_truth
FL to None,"Tropical Storm Warning Brevard/Volusia County line southward around Florida peninsula to Englewood, including the Florida Keys and Florida Bay"
None,Tropical-storm warning from Jupiter Inlet southward around the peninsula to Bonita Beach including Lake Okeechobee and the Florida Keys; Hurricane watch Deerfield Beach to Bonita Beach and Keys; Storm-surge watch Golden Beach to Bonita Beach and Keys
None,"Tropical Storm Warning for the Cayman Islands, portions of central Cuba, and the north-western Bahamas."
"26.2N, 83.7W","27.3N, 83.6W"
"23.8N, 84.5W","25.0N, 84.1W"
"22.7N, 85.3W","23.2N, 85.1W"
"23.2N, 85.2W","22.9N, 85.5W"
"24.6N, 83.4W","24.6N, 83.4W"
"24.6N, 80.5W","25.2N, 82.0W"
"22.5N, 79.2W","23.9N, 79.5W"
"20.7N, 79.9W","21.5N, 79.3W"
"19.6N, 81.8W","20.4N, 80.7W"
"18.0N, 85.2W","18.3N, 84.9W"
NNE,N
NNE,N
S,N
SW,Nearly stationary (expected to drift slowly north tonight)
SW,SW
NW,WNW
N,NNW (325°)
NE,NE
NE,NE
NE,ENE
10,12 mph
65,12 mph
Stationary,7 mph
9,0-2 mph
14,14 mph
14,13 mph
14,14 mph
13,12 mph
17,16 mph
12,10 mph
Florida,"West-central and northern Florida peninsula, Big Bend, and Atlantic coast from northeast Florida through the Carolinas"
Florida,"Entire west coast of Florida from Bonita Beach northward to the Big Bend, then across north-central FL and into the northeast FL/GA Atlantic coast."
Florida Gulf Coast,"Florida Keys, entire Florida west coast, Big Bend, then inland across north-central Florida and southeast U.S."
"Cuba, Florida","Western Cuba, South Florida, the Florida Keys, entire Florida Gulf Coast, portions of north Florida and southeast Georgia"
Florida,"Florida Keys, southern and central Florida peninsula, Florida Big Bend, and eventually northeast Florida and coastal Georgia/South Carolina"
Florida,"South and central Florida peninsula, Keys, southeastern Gulf of Mexico, then north Florida Gulf Coast and Georgia/South Carolina coasts late week"
Florida,"South-central and southwest Florida coasts, Florida Keys, eventually portions of the eastern Gulf coast."
Florida,"South-central Cuba, northwestern Bahamas, South Florida including the Keys, and eventually the eastern Gulf Coast"
Florida,"Central Cuba, the NW Bahamas, South Florida peninsula and Keys, then portions of the eastern Gulf coast"
Florida,"Entire Florida peninsula (Keys through northeast coast), Cuba, NW Bahamas, eastern Gulf coast."
JACKSONVILLE,JACKSONVILLE
JACKSONVILLE,JACKSONVILLE FL
MAYPORT NS FL,MAYPORT NS FL
JACKSONVILLE,JACKSONVILLE FL
JACKSONVILLE,JACKSONVILLE FL
JACKSONVILLE,JACKSONVILLE FL
JACKSONVILLE,JACKSONVILLE FL
JACKSONVILLE,JACKSONVILLE FL
JACKSONVILLE,JACKSONVILLE
JACKSONVILLE,JACKSONVILLE
45,44%
21,21%
0,3%
3,3%
5,9%
22,22%
6,6%
6,6%
7,7%
1,3%
8,8%
3,3%
X,0%
0,0%
5,0%
6,6%
0,<1%
6,<3%
4,0%
1,0%
24,36
18,60
36,120
0,120
96,120
132,120
12,120
72,108
72,120
72,120
48,24
72,60
N/A,N/A
N/A,N/A
57,N/A
120,120
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
45,44%
21,9%
1,3%
3,3%
9,4%
22,12%
6,6%
3,3%
7,4%
2,3%
C,A.
C,A.
C,B.
A,C.
C,A.
C,C.
D,D.
C,C.
B,C.
D,D.
northern portion of the Florida peninsula,"West-central and northern Florida peninsula, Big Bend, and Atlantic coast from northeast Florida through the Carolinas"
Anna Maria Island to Yankeetown,"Entire west coast of Florida from Bonita Beach northward to the Big Bend, then across north-central FL and into the northeast FL/GA Atlantic coast."
Englewood to Suwannee River Florida,"Florida Keys, entire Florida west coast, Big Bend, then inland across north-central Florida and southeast U.S."
Not applicable.,"Western Cuba, South Florida, the Florida Keys, entire Florida Gulf Coast, portions of north Florida and southeast Georgia"
No landfall expected,"Florida Keys, southern and central Florida peninsula, Florida Big Bend, and eventually northeast Florida and coastal Georgia/South Carolina"
Naples Florida to Englewood Florida,"South and central Florida peninsula, Keys, southeastern Gulf of Mexico, then north Florida Gulf Coast and Georgia/South Carolina coasts late week"
"Florida Keys from Ocean Reef to the Dry Tortugas, including Florida Bay","South-central and southwest Florida coasts, Florida Keys, eventually portions of the eastern Gulf coast."
south-central coast of Cuba,"South-central Cuba, northwestern Bahamas, South Florida including the Keys, and eventually the eastern Gulf Coast"
central Cuba,"Central Cuba, the NW Bahamas, South Florida peninsula and Keys, then portions of the eastern Gulf coast"
Grand Cayman to central Cuba,"Entire Florida peninsula (Keys through northeast coast), Cuba, NW Bahamas, eastern Gulf coast."
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
A,A.
D,D.
A,A.
D,C.
C,C.
C,D.
B,B.
B,B.
C,D.
C,A.
B,B.
Florida,"West-central and northern Florida peninsula, Big Bend, and Atlantic coast from northeast Florida through the Carolinas"
Florida Gulf Coast,"Entire west coast of Florida from Bonita Beach northward to the Big Bend, then across north-central FL and into the northeast FL/GA Atlantic coast."
Florida Gulf Coast,"Florida Keys, entire Florida west coast, Big Bend, then inland across north-central Florida and southeast U.S."
Florida,"Western Cuba, South Florida, the Florida Keys, entire Florida Gulf Coast, portions of north Florida and southeast Georgia"
Florida,"Florida Keys, southern and central Florida peninsula, Florida Big Bend, and eventually northeast Florida and coastal Georgia/South Carolina"
Florida,"South and central Florida peninsula, Keys, southeastern Gulf of Mexico, then north Florida Gulf Coast and Georgia/South Carolina coasts late week"
Cuba,"South-central and southwest Florida coasts, Florida Keys, eventually portions of the eastern Gulf coast."
Florida,"South-central Cuba, northwestern Bahamas, South Florida including the Keys, and eventually the eastern Gulf Coast"
Florida,"Central Cuba, the NW Bahamas, South Florida peninsula and Keys, then portions of the eastern Gulf coast"
Florida,"Entire Florida peninsula (Keys through northeast coast), Cuba, NW Bahamas, eastern Gulf coast."
42,16
73,36
45,60
78,60
45,96
14,100
30,8
70,18
33,36
21,36
76,30
76,48
None,72
None,96
106,108
88,120
66,96
72,N/A
76,0
108,108
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,B.
C,C.
A,B.
A,D.
A,B.
A,B.
A,A.
C,A.
B,A.
B,B.
B,C.
C,D.
"The provided table does not list ""Jacksonville, FL"". However, it does list ""Mayport NS FL"", which is in close proximity to Jacksonville and often experiences similar weather conditions.

Let's analyze the probabilities for ""Mayport NS FL"" for sustained winds of at least 34 kt:

*   **0-12 hours (12Z TUE to 00Z WED):** X (less than 1%)
*   **12-24 Hours (00Z WED to 12Z WED):** X (less than 1%)
*   **24-48 hours (12Z WED to 00Z THU):** 1% (Onset Probability), 1% (Cumulative Probability)
*   **48 hours or more (00Z THU to 12Z SAT and beyond):**
    *   00Z THU to 12Z THU: 1% (Onset)
    *   12Z THU to 12Z FRI: 1% (Onset)
    *   12Z FRI to 12Z SAT: X (Onset)

The highest probability of at least 34 kt winds occurring during a specific interval for Mayport NS FL is 1%, which appears in the 24-48 hour interval (12Z WED to 00Z THU).

Therefore, considering Mayport NS FL as a proxy for Jacksonville, FL:

C",D.
C,D.
D,D.
D,D.
B,D.
C,D.
D,D.
C,D.
Yes,Yes
No,No
No,No
No,No
No,No
Yes,No
No,No
No,No
No,No
No,No
C,B.
C,B.
C,C.
C,D.
A,D.
A,D.
A,D.
C,C.
D,D.
D,D.
12,16
24,36
48,60
12,60
36,96
72,100
72,8
48,18
48,36
60,36
D,A.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
B,B.
B,B.
A,B.
A,A.
A,A.
B,B.
A,B.
B,A.
B,B.
B,A.
D,B.
D,A.
A,B.
A,A.
A,A.
A,B.
A,B.
A,A.
B,B.
A,A.
Tornadoes are possible over parts of western and central Florida through tonight.,"A brief tornado can’t be ruled out in outer rain-bands, and rough seas/rip currents will affect approaches to the port."
Surf.,Dangerous rip currents and elevated surf along northeast Florida beaches Thursday–Friday.
"No additional hazards are mentioned for Jacksonville, FL.",Dangerous rip currents along northeast Florida beaches.
"There are no additional hazards identified for Jacksonville, FL.",Rough surf and rip currents along northeast Florida beaches late week
"There are no additional hazards listed for Jacksonville, FL.",High surf and dangerous rip currents along northeast Florida beaches late week.
Tornadoes are possible.,Low tornado risk in outer rainbands late week; rough seas and hazardous swell for inbound/outbound vessels beginning Thursday.
Tornadoes are possible over south Florida and the Keys.,Dangerous rip currents and rough surf along area beaches beginning mid-week.
Tornadoes may occur over south Florida and the Keys.,Elevated surf and dangerous rip currents along NE Florida beaches.
Tornadoes are possible over South Florida and the Keys.,Increased rip-current risk and minor coastal flooding during high tides
Tornadoes,Rough seas and dangerous rip currents for coastal and offshore operations beginning mid-week.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 20,
    ""in 24h"": 53,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '21%', 'in 48h': '45%', 'in 72h': '45%', 'in 96h': '45%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""1"",
    ""in 48h"": ""1"",
    ""in 72h"": ""6"",
    ""in 96h"": ""4""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '7%', 'in 72h': '9%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 3,
    ""in 48h"": 7,
    ""in 72h"": 17,
    ""in 96h"": 18
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 2,
    ""in 72h"": 4,
    ""in 96h"": 10
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 2,
    ""in 48h"": 2,
    ""in 72h"": 4,
    ""in 96h"": 4
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 34,
    ""in 24h"": 34,
    ""in 48h"": 34,
    ""in 72h"": 34,
    ""in 96h"": 34
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '7%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 18,
    ""in 24h"": 28,
    ""in 48h"": 1,
    ""in 72h"": 2,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 17,
    ""in 48h"": 61,
    ""in 72h"": 65,
    ""in 96h"": 67
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 1,
    ""in 24h"": 1,
    ""in 48h"": 18,
    ""in 72h"": 29,
    ""in 96h"": 33
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""1"",
    ""in 72h"": ""5"",
    ""in 96h"": ""10""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '0%'}"
12-11-2020,11/10/2020 0:00
11-11-2020,11/10/2020 0:00
13-11-2020,11/10/2020 0:00
12-11-2020,11/10/2020 0:00
11-11-2020,11/10/2020 0:00
10-11-2020,11/10/2020 0:00
10-11-2020,11/10/2020 0:00
10-11-2020,11/10/2020 0:00
10-11-2020,11/10/2020 0:00
08-11-2020,11/10/2020 0:00
12-11-2020,11/9/2020 0:00
12-11-2020,11/9/2020 0:00
13-11-2020,11/9/2020 0:00
11-11-2020,11/9/2020 0:00
11-11-2020,11/9/2020 0:00
11-11-2020,11/9/2020 0:00
10-11-2020,11/9/2020 0:00
10-11-2020,11/9/2020 0:00
10-11-2020,11/9/2020 0:00
10-11-2020,11/9/2020 0:00
12-11-2020,11/10/2020 0:00
15-11-2020,11/10/2020 0:00
15-11-2020,11/10/2020 0:00
14-11-2020,11/10/2020 0:00
13-11-2020,11/10/2020 0:00
13-11-2020,11/10/2020 0:00
13-11-2020,11/10/2020 0:00
12-11-2020,11/10/2020 0:00
10-11-2020,11/10/2020 0:00
11-11-2020,11/10/2020 0:00
3,2
3,2
4,2
5,2
5,2
3,2
4,2
5,2
5,2
2,2
1,3.0
1,3.0
0,3.0
0,3.0
0,3.0
3,3.0
0,3.0
3,3.0
3,3.0
1,3.0
23,0.407418299
18,0.407418299
1,0.407418299
1,0.407418299
3,0.407418299
12,0.407418299
3,0.407418299
3,0.407418299
4,0.407418299
1,0.407418299
D,B.
A,B.
A,B.
A,B.
A,B.
A,B.
B,B.
A,B.
A,B.
B,B.
