response,ground_truth
40,48
48,60
72,60
72,84
72,84
0,108
0,108
A,A.
A,A.
A,A.
A,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
C,C.
C,C.
C,C.
C,C.
A,C.
A,C.
C,C.
C,C.
C,C.
C,C.
C,C.
C,C.
A,C.
Tornadoes.,"Isolated tornadoes, destructive waves, dangerous rip currents, prolonged port closure and debris hazards."
Tornadoes are possible.,"Tornado threat beginning Wednesday evening; dangerous waves, life-threatening surf and rip currents"
Dangerous surf and rip current conditions are expected along the coast.,"Very rough seas in the ship channel, possible tornadoes in rainbands, prolonged loss of power and navigation aids"
No additional hazards are described.,"Large battering waves in the ship channel, dangerous rip currents, possible tornadoes in rainbands, debris-clogged waterways, and temporary port closure due to flooding."
Tornadoes are possible.,"Isolated tornadoes in outer rain-bands, dangerous rip currents, and possible channel restrictions for vessel traffic due to rising water levels."
Tornadoes.,"Isolated tornadoes in outer rainbands, hazardous seas, and prolonged channel/river high water affecting port approaches."
"No additional hazards are described for Lake Charles Harbor District, LA.",Brief tornadoes in outer rainbands and extended port closures due to approach/evacuation of vessels are possible.
No other hazards are mentioned.,Isolated tornadoes possible in outer rainbands; short-fused visibility reductions in squalls.
"There are no other hazards associated with the possible future storm at Lake Charles Harbor District, LA, mentioned in the provided text.",Brief tornadoes in rain-bands and fresh-water flooding of low-lying terminal yards/access roads.
No additional hazards are mentioned.,"Possible river flooding, debris from strong winds, and temporary channel shoaling that can hamper port operations."
"{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}","{'in 12h': '66%', 'in 24h': '34%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 36,
    ""in 24h"": 63,
    ""in 48h"": 29,
    ""in 72h"": 1,
    ""in 96h"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '67%', 'in 48h': '97%', 'in 72h': '97%', 'in 96h': '97%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 2,
    ""in 24h"": 29,
    ""in 48h"": 6,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '89%', 'in 72h': '93%', 'in 96h': '93%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 20,
    ""in 96h"": 30
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '50%', 'in 72h': '83%', 'in 96h': '83%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 72,
    ""in 24h"": 10,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '61%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 93,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '35%', 'in 96h': '59%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '7%', 'in 96h': '42%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 3,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '26%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 84,
    ""in 24h"": 48,
    ""in 48h"": 5,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '9%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 10,
    ""in 24h"": 30,
    ""in 48h"": 0,
    ""in 72h"": 5,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
26-08-2020,8/29/2020 0:00
26-08-2020,8/29/2020 0:00
27-08-2020,8/29/2020 0:00
26-08-2020,8/29/2020 0:00
26-08-2020,8/29/2020 0:00
26-08-2020,8/29/2020 0:00
25-08-2020,8/29/2020 0:00
25-08-2020,8/29/2020 0:00
25-08-2020,8/29/2020 0:00
24-08-2020,8/29/2020 0:00
27-08-2020,8/29/2020 0:00
27-08-2020,8/29/2020 0:00
27-08-2020,8/29/2020 0:00
27-08-2020,8/29/2020 0:00
26-08-2020,8/29/2020 0:00
27-08-2020,8/29/2020 0:00
26-08-2020,8/29/2020 0:00
26-08-2020,8/29/2020 0:00
26-08-2020,8/29/2020 0:00
26-08-2020,8/29/2020 0:00
27-08-2020,8/29/2020 0:00
30-08-2020,8/29/2020 0:00
27-08-2020,8/29/2020 0:00
27-08-2020,8/29/2020 0:00
27-08-2020,8/29/2020 0:00
27-08-2020,8/29/2020 0:00
27-08-2020,8/29/2020 0:00
28-08-2020,8/29/2020 0:00
26-08-2020,8/29/2020 0:00
26-08-2020,8/29/2020 0:00
5,5
3,5
5,5
3,5
3,5
5,5
4,5
2,5
3,5
3,5
1,5.0
2,5.0
3,5.0
2,5.0
3,5.0
3,5.0
3,5.0
1,5.0
5,5.0
2,5.0
82,1.0
66,1.0
52,1.0
50,1.0
61,1.0
48,1.0
42,1.0
25,1.0
29,1.0
11,1.0
D,C.
D,C.
C,C.
C,C.
D,C.
D,C.
C,C.
C,C.
D,C.
C,C.
