response,ground_truth
None,"Entire Baja California peninsula, western mainland Mexico, coastal Sonora, and eventually the far southwest United States coast"
Puerto Cortes to east of La Paz,"Baja California Sur, central-western Mexico, eventually the Pacific waters west of Baja."
Southern tip of the Baja California peninsula,south-western Mexico and the Baja California peninsula
Southern tip of the Baja California peninsula to west of Baja California Sur,Pacific coast of western Mexico and southern/central Baja California Sur
southern tip of the Baja California peninsula,"South-west mainland Mexico (Michoacan, Colima, Jalisco, Nayarit) and the Baja California Sur coastline"
B,B.
B,B.
B,B.
B,B.
C,C.
C,C.
D,D.
C,C.
C,C.
Baja California,"Entire Baja California peninsula, western mainland Mexico, coastal Sonora, and eventually the far southwest United States coast"
Baja California Peninsula,"Baja California Sur, central-western Mexico, eventually the Pacific waters west of Baja."
Baja California Sur,south-western Mexico and the Baja California peninsula
Baja California Sur,Pacific coast of western Mexico and southern/central Baja California Sur
Baja California,"South-west mainland Mexico (Michoacan, Colima, Jalisco, Nayarit) and the Baja California Sur coastline"
6,12
36,≈6
48,24
36,36
18,48
None,96
None,≈96
None,120
None,96
None,120
D,D.
D,D.
D,D.
D,D.
D,D.
A,B.
A,A.
A,A.
A,A.
A,A.
D,D.
A,A.
A,D.
D,D.
A,D.
No,No
No,No
No,No
No,No
No,No
D,D.
D,A.
D,D.
D,D.
D,D.
48,12
72,≈6
48,24
0,36
120,48
D,B.
D,B.
D,A.
D,B.
D,B.
A,B.
A,B.
A,B.
A,A.
A,A.
D,B.
A,B.
A,B.
B,A.
A,A.
"No additional hazards are mentioned besides rainfall, wind, and storm surge.",High surf and dangerous rip currents along the Southern California coast beginning this weekend
Surf,Increased surf and dangerous rip currents along Southern California beaches Sunday–Monday.
"No additional hazards are mentioned for San Diego Unified Port, CA, excluding rainfall, wind, and storm surge.","Large swells may reach southern California beaches early next week, producing strong rip currents that could affect small-craft operations."
No other hazards are mentioned in the provided text.,Long-period south-southwest swells could produce elevated surf and rip-current risk along San Diego beaches this weekend and early next week.
"There are no additional hazards associated with the possible future storm at San Diego Unified Port, CA, excluding rainfall, wind, and storm surge, mentioned in the provided advisory.",Long-period swells creating higher surf and dangerous rip currents along the Southern California coast beginning late week-end.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 99,
    ""in 24h"": 99,
    ""in 48h"": 99,
    ""in 72h"": 99,
    ""in 96h"": 99
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 78,
    ""in 24h"": 16,
    ""in 48h"": 0,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '2%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 11,
    ""in 24h"": 13,
    ""in 48h"": 2,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""2"",
    ""in 48h"": ""29"",
    ""in 72h"": ""13"",
    ""in 96h"": ""1""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '5%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 2,
    ""in 96h"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '5%'}"
02-09-2017,9/3/2017
03-09-2017,9/3/2017
03-09-2017,9/3/2017
03-09-2017,9/3/2017
03-09-2017,9/3/2017
03-09-2017,9/3/2017
04-09-2017,9/3/2017
03-09-2017,9/3/2017
04-09-2017,9/3/2017
03-09-2017,9/3/2017
05-09-2017,9/3/2017
05-09-2017,9/3/2017
04-09-2017,9/3/2017
04-09-2017,9/3/2017
03-09-2017,9/3/2017
3,2
5,2
2,2
4,2
4,2
5,2.0
1,2.0
0,2.0
2,2.0
0,2.0
5,1.0
1,1.0
1,1.0
0,1.0
0,1.0
A,B.
A,B.
A,B.
A,B.
A,B.
