response,ground_truth
B,B.
A,A.
,D.
B,A.
B,C.
,"Much of the southeast Florida coast, northward to Georgia and South Carolina, and the northwestern Bahamas"
Great Abaco Island to Grand Bahama Island,"Entire southeast and east-central Florida coast, northwestern Bahamas and eventually coastal Georgia–Carolinas"
,"Much of Florida’s east coast from Boca Raton northward to Georgia, plus the north-western Bahamas"
North Palm Beach to Altamaha Sound,"North-western Bahamas, entire Florida east coast (especially southeast–central Florida), and later Georgia and the Carolinas"
Northwestern Bahamas to Hallandale Beach,Northwestern Bahamas and the southeastern U.S. coast from Hallandale Beach FL northward to coastal Georgia
Northwestern Bahamas to Florida,Northwestern Bahamas and much of the southeast Florida coast northward through the southeastern United States coastline later this week
B,B.
B,B.
,B.
B,B.
B,B.
,B.
D,C.
C,A.
B,B.
,B.
,A.
C,C.
North Carolina,"Much of the southeast Florida coast, northward to Georgia and South Carolina, and the northwestern Bahamas"
Florida,"Entire southeast and east-central Florida coast, northwestern Bahamas and eventually coastal Georgia–Carolinas"
Florida,"Much of Florida’s east coast from Boca Raton northward to Georgia, plus the north-western Bahamas"
,"North-western Bahamas, entire Florida east coast (especially southeast–central Florida), and later Georgia and the Carolinas"
,Northwestern Bahamas and the southeastern U.S. coast from Hallandale Beach FL northward to coastal Georgia
Bahamas,Northwestern Bahamas and much of the southeast Florida coast northward through the southeastern United States coastline later this week
,18
72,30
72,36
72,48
,60
,72
26,24
22,24
26,60
,72
24,24
28,12
,D.
D,D.
B,D.
,D.
D,D.
B,D.
C,C.
,D.
C,B.
,C.
C,B.
,C.
B,B.
D,C.
,D.
,D.
D. 48 hours or more,D.
,D.
No,Yes
No,Yes
No,Yes
No.,Yes
No,Yes
No,Yes
A,A.
B,A.
,B.
,C.
D,C.
A,C.
,18
,30
,36
36,48
,60
66,72
,A.
A,A.
,A.
A,A.
A,A.
,A.
,C.
D,C.
D,D.
D,C.
,C.
D,B.
,C.
,C.
,C.
,D.
D,C.
Rip currents are a potential hazard.,A few tornadoes possible tonight through Thursday; dangerous surf and rip currents likely to disrupt port operations.
,"Dangerous surf and rip currents, isolated tornadoes beginning late Wednesday"
,Dangerous surf and rip currents; minor coastal erosion.
Rip currents and hazardous surf conditions pose a threat to recreational activities and maritime operations.,"Large surf, dangerous rip currents, and coastal erosion that may hamper vessel berthing and channel operations."
Potential hazards include heavy rainfall leading to inland flooding and disruption of transportation due to road closures.,Large breaking waves and coastal erosion could impact berthing areas; hazardous seas will disrupt pilot and cargo operations.
Heavy rainfall can lead to inland flooding and debris flows.,"High surf, dangerous rip currents, and possible brief tornadoes in outer rainbands impacting port operations"
,"{'in 12h': '45%', 'in 24h': '50%', 'in 48h': '50%', 'in 72h': '50%', 'in 96h': '50%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""High"",
    ""24_hours"": ""Very High"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Moderate"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '9%', 'in 24h': '31%', 'in 48h': '47%', 'in 72h': '47%', 'in 96h': '47%'}"
,"{'in 12h': '0%', 'in 24h': '10%', 'in 48h': '46%', 'in 72h': '47%', 'in 96h': '47%'}"
,"{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '34%', 'in 72h': '14%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""moderate"",
    ""24_hours"": ""high"",
    ""48_hours"": ""very_high"",
    ""72_hours"": ""high"",
    ""96_hours"": ""moderate""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '11%', 'in 72h': '46%', 'in 96h': '1%'}"
,"{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '35%', 'in 96h': '9%'}"
,None
02-11-2023,None
02-11-2023,None
,None
,None
01-03-2024,None
,None
,None
,None
,None
02-11-2022,None
,None
11-11-2023,None
,None
03-11-2023,None
,None
03-11-2023,None
03-11-2022,None
,0
3,0
4,0
4,0
4,0
,0
3,None
,None
3,None
,None
,None
,None
,None
,None
,None
2,None
,None
5,None
,A.
,A.
,A.
,A.
,A.
A. None,A.
,D.
,B.
,D.
B,D.
,B.
,D.
,"All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
"Given the Hurricane Watch and Storm Surge Watch for Port Everglades, general vessel activity should be restricted and preparations made for potential adverse conditions, including securing vessels and monitoring updates from the National Weather Service. Vessels should defer non-essential movements and be prepared for potential delays or restrictions based on evolving forecasts.",Vessels that want to stay in port must obtain Captain-of-the-Port permission and submit a written safe-mooring plan; vessels unable to off-load and depart at least 24 h before hazardous winds should divert to another port.
,"All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
"Given the Hurricane Watch and Storm Surge Watch issued for Port Everglades, commercial vessels should closely monitor weather updates and prepare for potential disruptions to port operations, potentially including securing cargo and adjusting schedules. It's advisable to consult with port authorities for specific guidance and potential restrictions.",Vessels that want to stay in port must obtain Captain-of-the-Port permission and submit a written safe-mooring plan; vessels unable to off-load and depart at least 24 h before hazardous winds should divert to another port.
"Given the Hurricane Warning and potential for significant storm surge and rainfall, Port Everglades should prepare for potential operational disruptions, likely including heightened security, potential closures, and a focus on securing cargo and infrastructure. It's crucial to monitor the latest advisories and follow directives from local authorities and the U.S. Coast Guard.","Ports and facilities should minimize the number of vessels in port, prepare for drawbridge closures by 20:00, and ensure readiness for sustained winds within 24 hours."
,Ports and facilities remain open to all commercial traffic and may continue all transfer operations while Condition WHISKEY is in effect.
,"All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
"Given the Hurricane Watch and Storm Surge Watch issued for Port Everglades, vessel activity will likely be significantly restricted or suspended within the next 24 hours. Expect port authorities to issue guidance limiting or halting operations to ensure safety, potentially including berthing restrictions and delays in vessel arrivals and departures.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
,Vessels that want to stay in port must obtain Captain-of-the-Port permission and submit a written safe-mooring plan; vessels unable to off-load and depart at least 24 h before hazardous winds should divert to another port.
,"All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
"Given the warnings for storm surge, tropical storm conditions, and large swells, ocean-going and commercial vessels at Port Everglades will likely experience restricted access, potential delays, and possibly be advised to remain in port for safety until the storm passes and conditions improve. Operations will likely be heavily monitored and adjusted based on evolving weather reports.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
"Given the Hurricane Watch and potential for storm surge, ocean-going and commercial vessels at Port Everglades will likely be advised to seek safe harbor or anchor offshore to avoid potential hazards. Operational guidance will likely involve restrictions on vessel movement and potential delays until the storm passes and conditions improve.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
,Vessels that want to stay in port must obtain Captain-of-the-Port permission and submit a written safe-mooring plan; vessels unable to off-load and depart at least 24 h before hazardous winds should divert to another port.
,"All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
"Given the Tropical Storm Warning and potential for storm surge and heavy rainfall, Port Everglades will likely experience operational disruptions, including potential closures or restricted access, as facility personnel prioritize securing assets and ensuring safety. Expect delays in vessel traffic and cargo handling as the port adjusts to the storm's impact over the next 12 hours.","Ports and facilities should minimize the number of vessels in port, prepare for drawbridge closures by 20:00, and ensure readiness for sustained winds within 24 hours."
,"Ports and facilities should minimize the number of vessels in port, prepare for drawbridge closures by 20:00, and ensure readiness for sustained winds within 24 hours."
"Given the advisory indicating Subtropical Storm Nicole is expected to approach the northwestern Bahamas and Florida's east coast, Port Everglades will likely implement heightened operational readiness measures within the next 12 hours. This will probably include increased monitoring of weather conditions, potential restrictions on vessel traffic, and adjustments to cargo handling to prepare for potential disruptions.",Ports and facilities remain open to all commercial traffic and may continue all transfer operations while Condition WHISKEY is in effect.
"Given the forecast for Subtropical Storm Nicole bringing potential tropical storm conditions and heavy rainfall to the northwestern Bahamas and approaching Florida's east coast, Port Everglades will likely implement operational guidance including restricted vessel movement, potential temporary closures, and heightened security measures to ensure safety and minimize disruptions. Anticipate restrictions on cargo operations and potential delays as the storm nears.","Ports and facilities should minimize the number of vessels in port, prepare for drawbridge closures by 20:00, and ensure readiness for sustained winds within 24 hours."
