response,ground_truth
,Isolated tornadoes late Wednesday night through Friday; dangerous surf and rip currents
,"Dangerous surf, rip currents, and minor coastal erosion are likely ahead of and during the storm passage."
Coastal erosion and navigation disruptions are potential hazards at Port of Savannah.,Large swells and dangerous rip currents along the Georgia coast could disrupt vessel movements and pilot boarding operations.
,"Coastal flooding at high tide, dangerous surf and rip currents, possible short-lived tornadoes in outer rain-bands during Friday"
,"High surf, dangerous rip currents, and coastal erosion along Georgia beaches; possible river/flash flooding inland."
,"{'in 12h': '0%', 'in 24h': '8%', 'in 48h': '15%', 'in 72h': '16%', 'in 96h': '16%'}"
,"{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '9%', 'in 72h': '16%', 'in 96h': '16%'}"
"```json
{
  
  ""gale_force_probability"": {
    ""12_hours"": ""60%"",
    ""24_hours"": ""80%"",
    ""48_hours"": ""75%"",
    ""72_hours"": ""65%"",
    ""96_hours"": ""55%""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '9%', 'in 72h': '28%', 'in 96h': '31%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""high"",
    ""24_hours"": ""very_high"",
    ""48_hours"": ""high"",
    ""72_hours"": ""moderate"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '8%', 'in 96h': '14%'}"
,"{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""moderate"",
    ""48_hours"": ""high"",
    ""72_hours"": ""very_high"",
    ""96_hours"": ""very_high""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '5%'}"
03-11-2023,None
03-11-2023,None
03-11-2023,None
03-11-2023,None
,None
01-11-2022,None
04-11-2023,None
,None
,None
,None
03-11-2022,None
16-11-2022,None
,None
13-11-2023,None
04-11-2023,None
,None
,None
03-11-2022,None
4,0
3,0
3,0
3,0
4,0
4,0
,None
5,None
7,None
,None
,None
7,None
,None
,None
,None
,None
,None
5,None
,A.
D. 20 vessels or more,A.
,A.
,A.
C. 10-20 vessels,A.
,A.
