response,ground_truth
"Jamaica
Honduras
Belize
Guatemala afternoon. afternoon. afternoon. afternoon. afternoon. afternoon. afternoon. afternoon. afternoon. afternoon afternoon. afternoon. afternoon. afternoon afternoon afternoon afternoon afternoon. afternoon. afternoon. afternoon. afternoon afternoon afternoon. afternoon. afternoon afternoon afternoon afternoon afternoon afternoon afternoon afternoon afternoon afternoon afternoon afternoon afternoon. afternoon. afternoon afternoon. afternoon. afternoon afternoon afternoon/ afternoon. afternoon. afternoon/afternoon. afternoon. afternoon. afternoon. afternoon. afternoon. afternoon/ afternoon. afternoon. afternoon. afternoon/ the afternoon. afternoon/ the afternoon/afternoon/afternoon/afternoon afternoon/ afternoon/afternoon afternoon/ afternoon afternoon. afternoon/ afternoon afternoon afternoon afternoon. 
/afternoon/afternoon. afternoon/ PM. afternoon/
/
/ afternoon/ afternoon/ afternoon/ afternoon. afternoon/ PM. afternoon/ afternoon/ afternoon. PM. 
this. afternoon. 
/afternoon/ this. afternoon/ afternoon/
.

 afternoon this. afternoon/ afternoon/ afternoon/ PM) afternoon/ afternoon.P afternoon) afternoon. afternoon. afternoon) afternoon.
afternoon this. afternoon. afternoon/ PM. afternoon/
this afternoon) . afternoon. after. this. afternoon. after A. this. afternoon
33) this afternoon this. this. ‌,/ this afternoon. $
afternoon. 0 X.
### $ until. The.
3

.  X. $  3 $ 6) this. 9} X.  . X/
. 0. 0  X) 0 }

. X}
.
.
0, X}
} 6}
$ 0}  } $ $}  W} X}
}
}

0. 3
}

0
)
}

}
}
}
0

}
}

0

} $

} X
0)
}

.}
. }

}

0

.
. X 0

3}

.
.

} 0-0}

}

.
$}
. }

}
} 0
3
.}  }  }
0}

$}

}
}

} 3}

. X}
} X} this

$ 3 0} 3}
0
}

# } .
3 0</sub>

. }

} 0}
.

<h3>
0</td> 3} 0.} 0 0</td>

3}$$

-

03)}-

$

0
#) #

0.3）
.</b>

.
0

$}  

$

} X $

० $ .

x 0 3.

.

  $X

.

_

$

-

3

X

0

.

</h3></. }

$ G X.

]

-

.
-

.</b>

.
.
-

X

X
0

W

$
W X X3

This Afternoon</b>

-T

```
-

</th>

.
.
}$$

.

.

-
.
X 0

)
$

.
X

}$$ .
0.

$

$}

. } $ X.

}




$ X

.
</h3>

}

$.

0

-
$

}0-
}
3

</th>$0)

}$$

.

.

$

E.
$0. $ 0}0.
0.

}0-
, 3-
0 0

</h1>

E
$0
0-  }$$

0
3. X

.
}$$
X
$.

$$
.

$}

$}
.
$
.

.

$

}
.$
X.

(
0  .

X
.$
.

.  $.

}$$

-
-

$.
$$
$
$ .

}
0 $0

. 0.

.$
.

0$
0
$.

$$
.9
$}
.  (
.

}

0.

$}
. 9
0.$ 0.$
X

.$
. 0}0}

0

0

X
0, -

-
-
$$ . }$$
,
$

0.
0,.
$
$.

$}

. 0

$.

0.$
.$
.

.  .$0$.
.
.
-
.$ 0.$
0 .0. -
.$$
-
0.
.
.$
.
.
.
0.

.
.
$.
.
.
0.
.

-.
.0-
. X.

.
$.
X
.$
.

.
.  .
.
.  F
.
.
.
-
.$
-
-F
. -

-
-
F
F
F
.
F
.
.
F
F
.
F
F
F .
-
F
F . .
. F.$</ Con. .
-
F
-F
.
-
- F.
. F.$ - F
.
-
-
. - .

.
- .

.
.$

. -

.$

.

- F.$

. :

.

-
. -

.

-
.
.
.
$$.

-

-
.
.
.

-

.  .

. .

.  .

-

.

.  .
.
.

.
.

. }

.

. . }

.  .
.
. }
.

. .   .  . .
.

. . . . .

.

. . .
. . . . .
. . . . . } .
. . . . } . . . . . . . . . . . .

. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .",Northern Gulf Coast from upper Texas coast eastward across Louisiana is highlighted in the 4-5-day cone as the most likely impact corridor.
,"Entire northwest Gulf Coast from upper Texas through Mississippi, including southwest Louisiana"
LAKE CHARLES,LAKE CHARLES
LAKE CHARLES,LAKE CHARLES LA
LAKE CHARLES TX,LAKE CHARLES LA
LAKE CHARLES TX,LAKE CHARLES LA
,LAKE CHARLES LA
LAKE CHARLES,LAKE CHARLES LA
LAKE CHARLES,LAKE CHARLES
LAKE CHARLES,LAKE CHARLES LA
LAKE CHARLES,LAKE CHARLES
,LAKE CHARLES LA
0,99%
0.14,97%
,93%
0.1,83%
0.00,71%
"I am unable to calculate the cumulative probability of 34-kt wind arrival at Lake Charles Harbor District, LA within the next 5 days based on the provided data. The text appears to be a very long, unstructured list of data points (likely related to weather observations or forecasts at various locations), without any associated probabilities or a mechanism to compute them. There is no information that allows to extract the requested probability.",60%
,57%
0,34%
0,29%
0,11%
0.0,96%
0.01,84%
,68%
,56%
0.06,41%
,29%
,25%
,15%
0.12,11%
0,3%
60,6
,18
,42
3,42
72,48
12,72
1,96
"I am unable to answer the question about the 34-kt wind probability at Lake Charles Harbor District, LA. The provided text is a forecast report and does not contain this specific information.",120
,120
24,120
12,18
66,30
72,42
36,42
0,48
4,96
,96
10,120
5,120
"I am unable to answer this question because the provided text does not contain information about wind probability or a timeframe for Lake Charles Harbor District, LA.",120
87,66%
67,65%
5,52%
5,45%
,61%
,35%
"I am unable to answer the question because the data provided is incomplete. The table does not contain peak 34-kt wind probability data for Lake Charles Harbor District, LA.",42%
3,34%
"I am unable to answer this question. The provided text is not a forecast, it is a collection of data points and place names. It does not contain any information about wind probabilities or forecasts.",29%
"I am unable to determine the peak 34-kt wind probability from the provided text. The text contains a lot of data about locations and wind information, but it doesn't include any specific wind probability forecasts for Lake Charles Harbor District.",11%
D,D.
D,D.
D,D.
A,B.
B,D.
D,A.
D,D.
D,C.
D,A.
D,B.
Intracoastal City Louisiana to Morgan City,"North-west Gulf Coast from Sea Rim State Park, TX to Intracoastal City, LA including Calcasieu and Sabine Lakes"
Upper Texas and southwest Louisiana,"Upper Texas and southwest Louisiana coasts, including Calcasieu Lake and the Lake Charles area"
western Louisiana to east Texas,"Upper Texas and southwest Louisiana coastline, especially Sabine Lake, Calcasieu Lake, Cameron Parish, Vermilion Bay"
,"Upper Texas coast through south-central Louisiana, including Calcasieu and Vermilion Bays"
Texas and Louisiana border to lower Mississippi Valley,north-west Gulf Coast from upper Texas coast through southwest Louisiana
Cuba to Gulf of Mexico,"central and north-western Gulf Coast from Texas to Louisiana, especially the TX/LA border region"
Cuba to southeastern Gulf of Mexico,Upper Texas coast to south-west Louisiana expected to receive the core of the storm
Dominican Republic to Cuba,Greater Antilles now; forecast impact stretches from the upper Texas coast eastward across all of coastal Louisiana by mid-week
Hispaniola,Northern Gulf Coast from upper Texas coast eastward across Louisiana is highlighted in the 4-5-day cone as the most likely impact corridor.
Virgin Islands to Puerto Rico,"Entire northwest Gulf Coast from upper Texas through Mississippi, including southwest Louisiana"
,F.
D,D.
C,C.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
C,C.
D,A.
A,D.
B,A.
A,A.
,D.
C,D.
C,D.
D,A.
D,D.
Louisiana,"North-west Gulf Coast from Sea Rim State Park, TX to Intracoastal City, LA including Calcasieu and Sabine Lakes"
Louisiana,"Upper Texas and southwest Louisiana coasts, including Calcasieu Lake and the Lake Charles area"
Louisiana,"Upper Texas and southwest Louisiana coastline, especially Sabine Lake, Calcasieu Lake, Cameron Parish, Vermilion Bay"
Florida,"Upper Texas coast through south-central Louisiana, including Calcasieu and Vermilion Bays"
Louisiana,north-west Gulf Coast from upper Texas coast through southwest Louisiana
Cuba,"central and north-western Gulf Coast from Texas to Louisiana, especially the TX/LA border region"
Yucatán Peninsula,Upper Texas coast to south-west Louisiana expected to receive the core of the storm
Florida,Greater Antilles now; forecast impact stretches from the upper Texas coast eastward across all of coastal Louisiana by mid-week
Yucatán Peninsula,Northern Gulf Coast from upper Texas coast eastward across Louisiana is highlighted in the 4-5-day cone as the most likely impact corridor.
,"Entire northwest Gulf Coast from upper Texas through Mississippi, including southwest Louisiana"
,12
24,24
72,36
,48
32,60
45,60
29,84
72,84
24,108
29,108
24,6
24,6
24,24
24,60
24,66
21,0
,24
24,12
26,6
24,48
C,D.
D,D.
D,D.
,D.
D,D.
B,D.
D,D.
B,D.
B,D.
C,D.
C,B.
,B.
,B.
C,B.
C,B.
,B.
C,B.
,B.
C,B.
,B.
B,B.
D,B.
D. 48 hours or more,C.
,C.
B,C.
D,D.
B. 12-24 Hours,D.
"Given the provided text, it's impossible to determine the highest 34-kt wind probability for Lake Charles Harbor District, LA. The text provides data for numerous locations and time intervals, but doesn't summarize or highlight any specific information for that district.

Therefore, I cannot provide an answer to your question.",D.
,D.
D,D.
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No.,Yes
No,Yes
No,Yes
No,No
A,A.
B,A.
"Based on the provided text, the first time the probability of 34-kt winds at Lake Charles Harbor District, LA rises above zero is **A. 0 hours**.



The text starts with a table, and Lake Charles is already listed with a value in the first time slot.",B.
,C.
"Based on the provided text, there is no information about wind speeds at Lake Charles Harbor District, LA. Therefore, it's impossible to determine when the probability of 34-kt winds rises above zero.

Since I *must* choose one of the given options, I'll arbitrarily pick **A. 0 hours**.



**Important Note:** This answer is based on a lack of information, not a real assessment of wind probabilities.",C.
"Based on the provided data, it's impossible to determine when the probability of 34-kt winds at Lake Charles Harbor District, LA rises above zero. The data only provides locations and some numbers without any temporal information about wind probabilities.

Therefore, I cannot answer the question.",D.
B,D.
B. 0-24 Hours,D.
B. 0-24 Hours,D.
B,D.
16,12
,24
18,36
18,48
24,60
36,60
54,84
,84
72,108
,108
A,A.
,A.
,A.
A,A.
A,A.
D,A.
D,A.
,A.
D,A.
D,A.
C,C.
C,C.
D,C.
D,C.
,C.
D,C.
C,C.
C,C.
C,C.
C,C.
D,C.
D,C.
,C.
Tornadoes are possible.,"Isolated tornadoes, destructive waves, dangerous rip currents, prolonged port closure and debris hazards."
Rip currents are a potential hazard.,"Tornado threat beginning Wednesday evening; dangerous waves, life-threatening surf and rip currents"
Life-threatening surf and rip current conditions are likely.,"Very rough seas in the ship channel, possible tornadoes in rainbands, prolonged loss of power and navigation aids"
"Potential hazards include navigational hazards from debris, disruptions to port operations, and potential damage to infrastructure like docks and cranes.","Large battering waves in the ship channel, dangerous rip currents, possible tornadoes in rainbands, debris-clogged waterways, and temporary port closure due to flooding."
Isolated tornadoes are possible.,"Isolated tornadoes in outer rain-bands, dangerous rip currents, and possible channel restrictions for vessel traffic due to rising water levels."
An isolated tornado is possible.,"Isolated tornadoes in outer rainbands, hazardous seas, and prolonged channel/river high water affecting port approaches."
"Potential hazards include rip currents, coastal erosion, and navigation disruptions.",Brief tornadoes in outer rainbands and extended port closures due to approach/evacuation of vessels are possible.
"Potential hazards include coastal erosion, rip currents, and navigational hazards due to debris.",Isolated tornadoes possible in outer rainbands; short-fused visibility reductions in squalls.
"Potential hazards include navigational hazards from debris, disruptions to port operations, and potential impacts to infrastructure.",Brief tornadoes in rain-bands and fresh-water flooding of low-lying terminal yards/access roads.
Potential hazards include navigational hazards due to debris and altered channel depths.,"Possible river flooding, debris from strong winds, and temporary channel shoaling that can hamper port operations."
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""High"",
    ""24_hours"": ""Very High"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Moderate"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '66%', 'in 24h': '34%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""High"",
    ""24_hours"": ""Very High"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Moderate"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '67%', 'in 48h': '97%', 'in 72h': '97%', 'in 96h': '97%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""High"",
    ""24_hours"": ""Very High"",
    ""48_hours"": ""Extremely High"",
    ""72_hours"": ""Very High"",
    ""96_hours"": ""High""
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '89%', 'in 72h': '93%', 'in 96h': '93%'}"
,"{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '50%', 'in 72h': '83%', 'in 96h': '83%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""High"",
    ""24_hours"": ""Very High"",
    ""48_hours"": ""Very High"",
    ""72_hours"": ""High"",
    ""96_hours"": ""Moderate""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '61%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""75%"",
    ""24_hours"": ""90%"",
    ""48_hours"": ""95%"",
    ""72_hours"": ""85%"",
    ""96_hours"": ""65%""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '35%', 'in 96h': '59%'}"
,"{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '7%', 'in 96h': '42%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": "" { X
 2
{
 H 2
 H I 2
{

H 2 { X H
 H { X H H
 K K _ H X H H _ H H H X f
, { M { X f  f { H H f  H X
  \\ H
    x

  \\ X H
 X X f H F

  X F
 ф H
{ _
 ф ф X ф

{} h ф f ф X ф  \\ H ф  N

 ф ф H H ф ф
X\\ FH
H
}
and
}
}
}
}
}
} and

}
} ф X
}
} X
}
}
}
}
}
}
}
}
}
}
}
}
}
}
}
}
}
}
}
}
}
}
}
}
}
}
}
}
}
}
} and
}
}
}
}
}
}
}
}
}

}
}
}
}
}
}
R
R
R
R
R
R
}
R
}

}
}
}
R
}
R
}
}
}
}
G
G
}
G
}
}
.
G
}
} and
G
G
,
}
}
}
}
}
,
,
}
,
,
,
,
}
,
,
,
,
} and,
,
,
K,
K
,
,
K
,
K
,
,
,
,
,
,
,
,
,
,
,
H
,
,
H
H
H
,
H,
M
,
M
S.
S
,
M
H
,
M
H
,
,
,
M
,
,
H
,
,
,
,
,
,
,
,
M
G
G
,
,
,
S.
,
)
)
g
)
g
g
)
g
g
g
g
g
H
g
)
)
g
)
)
H
g
g

g
g
)
)
)
g
)
)
g
g
g
)
g
)
g
g
g

g.g
g.g
g
g
)
g
)
g
)
)
)
)
)
)
)
g
g
)
)
)
)
)
)
g
)
)
)
g.g.
g
)
g.g.
g. Bar
)
g.g.
g.
g.
)
)
)
)
)
g
g
)
g.
)
g
g.
)
g.
)
g.g.
g.g.
)
g.g.
)
)
g.
)
g.g.
)
)
g.
)
g.
)
g.
g.
g.
g.g
g.
g.g.
g.
g.g.g.
g.
g.
g
g.
g.g,
g.
g
g
)
g
G
g.
)
)
g
)
M
)
)
Bar)
bar,
)
bar,
bar.
)
bar|
)
.
bar,
|
g.
bar|
|
bar.g
|
g
bar.
|
|
bar|
| bar
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
bar
|
bar
|
|
|
|
|
|
|
|
|
| bar
|
bar|
|
|
|
|
|
|
|bar,
|
|
|
|
|
|bar,
|
|
|
|
|
|bar|
|
|
|
|
|
|
|
|
|
| bar|
| bar,
| bar|
| |
| |
| |
| bar| |
| |
,
|
|
|
}
</
|
}
</
</
</</

</

</</</</
</
</
</
</
</
</
</
</
</
</
</
</
</
</
</
</
</
</
</
</  </
</
</
</
</
</
</
</
</
</
</
</
</  </</</
</
</</
</</
</
</</
</
</
</
</</</</
</
</</</
</
</
</</
</
</
</
</
</
</
</
</</
</
</
</
</
</
</
</
</
</
</
</
</
</
</
</
</
</
</
</
</
</
</
</
</
</
</</|
</|
</|
</|
</|0</|0</|
</0</0</0</0</0</0</0</>0</</>0</>0</>
</>0</
0</0</,
,
,0,
</,
,
</
</0</
<0</
</0,0</0</0</0
<</
0</</
<</</
</
</
</0</
<</0</
</</
</</
</
</
</
</</
</0</
</
</</0</
0</</
</
</
</
</0</
</
</
</
0</
</
0</
|
0</
|
0,
|
|
0
|
|
|
|
|
0
|
|
</|
|
</
|
|
|
</>
|
|
0</
|
0</
</
</
</
</
|
0</
</
|
0</
|
0</
|
|0</|
|
|
</0</
|0</
</
|0</>
</
0
0</
0</0
</
</</
0
0
</>0</
0
0</0</
0</0</
</0</0</0</
0</0</0
0</0</0
0</0</0</0</0</0</
0</0</0</0</0</0</
|0</0</0</>0
0</

</0</0</</0</0</0
0</0|
0</>0</>
</0</0</>0</0</</</</
0</0
0</0</0</</0</0</</</0</>0</</0</</0</</0</00</
</
0</0
0</
</0
0</
0
0
0</</
0
</
</
</0</
0
</
</0
0
0</0</0
0</</
0
0</
</
0
</-
0
0</
</
0
0</
0
</0
</
</
0
0
</0
</
0
0
0
0
</0</  0
0
0
0
</
</
</
0
0
</0</
0
0
</
</
0
0
0
0
0
0
0
0
0
0
</
</0</
0
0
0</
0
0
0
0
0</<0
0
0
0
0
0
0</0
0
0
0
0
0</
0
0
0
0
</
0
0
0
0
0
0
</>
0
0
0
0
0
0
0
</
0
0
<
|
|
</
|
</
|
</>
0
|
0
0
0
0
0
0
0
0
</>
</
</
0
|
</0
<
|
|
<
|
|
|
|
<
0
|
0
<
|
<
0
|
0
<
0
0
>0
|
|
0
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
0
|
0|
<
0
|
|
|
|
|
|
<
|
<
<
<
|
|
|
|
|
|
|
|
|
0|
|
|
|
|
|
|
|
|
|
|
|
|
|
0|
|
|
|
0|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
0|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
|
<
|
|
|
|
|
|
|
|
<
|
|
<
|
|
|
<|
0
|
|
|0,
|0
|0
|
|
<0| |<
|
|
|
|
|
|0|
|
0 |X
|
| X
X
|
| X
X
X|X|X
X|X, X|X,X|X
X,X
X
X|X|X|
X|</in|X,
|
,
|X|
|X|X
|
3|
|
|
|
|
|
|
|
|
|
|0|0|0|
|
|0|X|X|X|X|X|X
X|X|X|X|X|X|X|X|X|X|X|X|X|X|X|X|X|X|X|X|X|X|
X</x>
|x|X|x|X|X|Xof Xof |x ofX|Xof|x|xofXofXofXofX
ofxofxofX
x0x0x
0x0x0x0x0x0x0x0X0x0X0X0X0X0X0X0X
0X0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x0x</2>0x0x0x0x0x0x0x0x0x0x0x0x0x0x0>0<0<0<0<0<0<0<0<0<0<0<0<0<0<0<0<0<0<0<0<0<0<0<0<0<0<0<0<0<0<0<0","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '26%'}"
,"{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '9%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Moderate"",
    ""24_hours"": ""High"",
    ""48_hours"": ""Very High"",
    ""72_hours"": ""High"",
    ""96_hours"": ""Moderate""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
,8/29/2020 0:00
26-08-2020,8/29/2020 0:00
,8/29/2020 0:00
,8/29/2020 0:00
,8/29/2020 0:00
31-08-2020,8/29/2020 0:00
,8/29/2020 0:00
01-09-2020,8/29/2020 0:00
29-08-2020,8/29/2020 0:00
,8/29/2020 0:00
27-08-2020,8/29/2020 0:00
26-08-2020,8/29/2020 0:00
26-08-2020,8/29/2020 0:00
,8/29/2020 0:00
,8/29/2020 0:00
,8/29/2020 0:00
25-08-2020,8/29/2020 0:00
,8/29/2020 0:00
23-08-2020,8/29/2020 0:00
02-08-2020,8/29/2020 0:00
27-08-2020,8/29/2020 0:00
27-08-2020,8/29/2020 0:00
28-08-2020,8/29/2020 0:00
26-08-2020,8/29/2020 0:00
,8/29/2020 0:00
,8/29/2020 0:00
01-09-2020,8/29/2020 0:00
01-09-2020,8/29/2020 0:00
02-09-2024,8/29/2020 0:00
,8/29/2020 0:00
3,5
3,5
4,5
6,5
3,5
5,5
2,5
,5
3,5
,5
7,5.0
6,5.0
,5.0
6,5.0
3,5.0
,5.0
1,5.0
3,5.0
,5.0
0,5.0
15,1.0
