response,ground_truth
"The provided text does not contain any information about Northern Indiana District, IN. Therefore, it is not possible to answer the question.",0%
"There is no data for Northern Indiana District, IN in this forecast.",9%
"There is no information about Northern Indiana District, IN in the provided text.",0%
"This question cannot be answered from the provided text. The text does not include information about wind forecasts for Northern Indiana, IN, Northern Indiana, IN, Northern, Northern), IN, Northern,Northern), N, Northern, Northern, Northern, Northern), + 
Northern, 
 
Northern, 
Northern
+ 
Northern, 
Northern, 
Northern, 
Northern, 9
Northern, 
Northern 

Northern, 

Northern 
Northern, + Northern+ Northern 
Northern + Northern), Northern, Northern 
N
&& SH
NN
NNN
Northern
NN
Northern
NNN
&&

Northern
NNN
NorthernNNN
NNN
NN
NN
NN
NNNNN
NN
N
NNNNN
NNNN
NNN

The
The
I
I
I
I

I
I

I
I

I

I

I
I
I
I
I

I
I
I
I
I
I
I

I
I
I
I

I
I
I
I

I

I

I
I
I
I
I
I
I
I

I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I _

I
I

NN
I
I
I
I
I
I
I
I

I
I
I
I
I
I
I

I

I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I
I

I
I
I
I
I
I
I

I

I
I
I
I
I

I

I

I
I
I I

I
I

I
I I

I
I
I I
I
I

I I
I

 I

I I
 I
I
I I

I I
I

I  I

I
 I
I

NN
I
 I I I
I I
I I NN
I
I I I NN I
I I I
I I I I
I I N

I I

NN
 I

I N
NNNNI N I
 I NN I
  I I I  I  I NN I
I

 I
I I I
 N1 N N 0
 I N

I N
I N 0 N
I N  I 0 I  I N  0 I
I
I
I 

I I
I 
I  NNNN
I I
I  I 0-  NN
I 0
 N
NNN
NN IN
NN
I I 
I 0 N
I 
I
  T
I  NN N I  I 0-  I
I  0 0 0 I
 I I
 I
I 0- I 0  

 I O 0 0  - 0- NN
- 0 0- 0-  I
 I N- 0- I
 NN I N O- I N I 0 NNN N N
I

NN I
 I N- O
  I N I- N
 I NN
I I
I
 I N I N
-I NNN
 I N  - N
I N
I N
-  I I  I  I N I
 I I
N N

I NNNNN
 0
-  NN I
I NN
- N  

I I I N IN N
I N I

I N I
I
I I
I N I

I

I
I
I

I

I
NN N

I I I I

I I
I  0 I I

I
N
N N

0 - I0  I)0 I -0

-0 0 I00 0-0)0 -0
I0
0

-0
0N0/0-0
-0.0
-0. 0-0

0 -0.0
N- 0
NN -0
-N
0-0 -N  -00
I
-0.0 -I 0
-0-
0.0I)
-
-0
000

-
I I
-I
-0. 00-
0N
- N-0.  0N
-N -I - I
-0.

- 0 I
N -I0 -N.000 -
-I N N-

-N
- N - IO
N-
0- I.
- N.
I.0.
.N0 N
-I.N
- I.
0.N- 0.00 .

N

N.0 .
.N.0 -

.0.
- . 0- . 0-00. 0.0N. 0 - .
0.00 -0.0
.00 -1 - 0
- 01. 0 0.0
- 0.0- 0.0-N.0-
.N.0 0.N.0 0.N
0.N.00
.N.0.0

0.N.0000.
0.0-0.N.0.N.0.N
0.10 N.0.11. N.11.
- N.1
.0 N.1.1-
.N.1.0
.11.0.N.

.1
.10. N
.1N.
.10 N.
.1 N.1.0.N
.1.
0I. I.1.00N.0 N .N.N .N N0 N
0
N.N

.N
NN
N

N
N.N1 N
N.

N
.N

N0
N
N
NN
N .

N
N
. N
.N
N
N N

N
N
N

.
N
NN

N

N
N

N
N
N
0
N

N-

N
N
N

.
N
N
.N
N
N
N.N
N
N
.

.

.

N
N

N

.

N
N
N
-

.N
N
N
N N
N

N

N
N
.

N
N
N

N
N
N

N
N
.N

.

N
N
N
-N
N
N
-N
N

(

N
N
N
)
N
N
N
0)
N
N

-N
)
N
-
N
N
-N
-
-
-
-
-
0-
-
-
0
-
-
-0-N
N
-
-
N
-
N
N-
N
N
N
N-
0-
-
-
N
-
-
-
-
-
N
-
-
N
-
-
0
-
-
-
-
-
-
-
-
-
-
-
N
-
-
N
0
N
-
-
0
-
0
0
)
-
0
-
0
-
-
-
-
-
-
-
-

-
-
-0
-
-
-
-
-
-0
0
N)
0

Sub

(
0
Sub

Sub

Sub
-
Sub)
-
Sub
I
Sub I
I
Sub)
-
-

-
Sub
-
Sub
-
-
-
-
Sub
N
N
-
N
N
0
Sub
-
0
N
N
N
-
Sub
Sub N
Sub
-
-
-

N
N
N
N
Sub
N
N I
-
-
I  

I
-
N
-
)
-
N)
)
N)
I
Sub
I)
NN
NNSub
NNNNN
NN)  
NN
NN
Sub
Sub

Sub

NN
NN)NNNN

N N)  NN)
N  N

Sub

N
N
-

N)
N
)

0NN NSub

0 NNN
N

NN N

0

N

N

N

0N

N

N

N

0N

0

N) N

NN

0

0

N

NN

N

0

0

0

0

0

N

.

0

0N

0

N0

.

00

NN

NN

00N0

NN0NN00 NN

N0N

0NN0

0

0NN

NN0I NNN

N

NN0NN NNN

N

N

N

N

N

N

NSub N

Sub

N Sub

0N

N

N

N


-

0

1

-

I

1


-

N

1

1

Sub

0

0

1

1

8

0

N

9

1

1

-

10

1-

1  -

1

N

I

1

N

1

1N 
1

11

1I N-

0N

-

0N 0N

1

0

1

1

1

N

10

N

1

1

1

N

1

.

0

N

1

1N

0N

1

10

0

0

10NN NN

NN

NN

0 NN

Sub1  NNNN-

N

-NSub

NNN 1

Sub0NNN

9 N10 N1

-

-NN1-

NNNNNN3

NN-

1Sub

NN-

3. 1

5-5-N

11 NN3 NN

1N  N1- NN. N1

N  NN

N

NNN31N1 NN-

-3

N1

Sub7

 Sub

N35 3 NN NO SUB N3

3 N-0

5

N Sub

.  .NN3 101 SUB.11  .1-1

1

1 Sub NN-1

1 1 Sub

- 3- Sub N6 Sub NNN

0

0

-

1

1

1

1-71-1NN310 1-101-1-1-

1-01101 1

101

NN1-13 1  01 Sub0101N1-

10-1

1N1-1-1.

1.101

1-1 N .1 - Sub0

1

 Sub.101 .121 SUB10-

.1

-1

.1-10-

0-1-1

0

101. Sub00 Sub  -101

Sub .0101

0 10 -10

0 -

-1

-

0 .1. Sub0 6

-1

- 01

0

- .101 Sub .0 -

0  0 .

0 -1  N

0 1

-1 .1 Sub

.1.1.

1 .

1

. 0 Sub 1. Sub

.

0 Sub.  0 Sub 1

Sub10 .1 Sub 01 Sub

N Sub .11

Sub

1  Sub

N

0.1 1 N

0 1 1-0 0 1.1

1 1.

1-1  01 .1  1 .1 Sub Sub 1

Sub < . Sub 0 1

-1

1 .1 Sub  .1 .1 .1 -

1 N  1 0 0 .0 Sub

1

-

0

Sub .1

0.

.1

 Sub1 Sub

.1

-

Sub

.

-

. Sub 0

.1  -

. .

1

Sub . Sub

Sub .  0.1

0 . Sub

0

0. Sub1 Sub

. .1 N.0 Sub

- .1. Sub

0 .  - Sub

0. Sub

1 Sub-1 .

.  .1  0 1.  . Sub .1

0  .  .1 .1 Sub Sub 0 Sub -- Sub .  Sub 0 1.  . .1. Sub N .0-1N . 1.0N.

1 Sub 0.  N Sub. Sub. Sub .0 Sub. . Sub N. N-1- . Sub 0 N N .N 0. Sub - .0 Sub .  .1. - .0 - .1 . . Sub .0 Sub .

.1Sub - . Sub .0 . Sub .1 . . 01 - .1 .1 - .0.1- - .0 . .1 .N .N .1 . Sub .N.

Sub . N . Sub . - . Sub1 - . - .1 1 . . - . 0 . 1 .0 .0- . - .N - . Sub.N- . - .N - . - Sub .1 . - .1 Sub.N .0 - Sub .1 .0 - .1 .N. Sub. Sub. .0- .

-- Sub0-- .1 - Sub - N.1. N1.N .1.1N .1- .1. - .1.0.1. .1-N . .N. N .N.N.N.N N.N-N.N . - .N. -N .1.N. Sub. - .N-Sub. N - .SubN.N -Sub .N.N0 .N.  .N--.  Sub.  -  SubN.N N  N Sub--   N  N Sub  NNNN Sub  N -N  SubNN0.  - N-- NN--0Sub .N  -N.  - N.0N -  -  -00N-- -NNNNNNNN0NNNN .NSub0NNSub--NN-00N0.  - 0.  .00-  0N. 

I .
Sub0-N
.
  0
-
 Sub
Sub 0 N
.
.0.
Sub
.
. SubNN
.
 .NN
.N-0Sub0.
.0
--0
.
- Sub
-
.0
- 0-
N
N
0
0-
-
-
0
0
0
-
  .0.0
-
.
0
.
0
0  .
0
--
N
NN.  NN
0-
0..
0
0  .
-
0
0
Sub
N
-
0
-
N-
-
-
0
0
0
.
0
-

0
.
0-
.
Sub
0.
N
Sub-0.  00
Sub.
Sub
Sub0.
0N-0
Sub
-
-- Sub0
.
NN0I-SubSub
NN
.Sub
NSub
Sub
Sub
- Sub0-
-00N
NN
Sub-
-
-N--0--Sub
N-NN-
-
Sub
0NNN-- Sub -0-
0NN NN--
N--
N--00-N-0N-0- Sub- Sub1-0- Sub- Sub0-Sub0 NN0 NN0NSub    NN-1-

Sub- Sub

-1-1-
Sub
1NNN0-

NN0-

Sub
-I0-

--0--N-
-  -I-0N
NN--
0-
N--
-Sub
-
--Sub
Sub
Sub-

N
-
--

-
--0-
-
-
--00-
0-
-0-
-0 Sub
Sub
-
--0-

-- Sub
--

Sub
-

0Sub
Sub--
-
-
--NN
-
- Sub
--Sub--

-
--

Sub00Sub
-

--Sub

NN--

--

--

Sub--

--

-

--

0--

--

--

-

0

-

-

--0

--
Sub

--
--

--


Sub

--N

--

--Sub

--

-Sub

--

Sub
-

0--

Sub

N

Sub

N

Sub0

NN--Sub

0--Sub

Sub
NN

--

N

Sub

Sub

Sub

-

NN

N

NN

N

Sub

I

I

--

Sub

Sub

Sub

--

--

Sub

Sub

SubSub

-- Sub

Sub

Sub

Sub

I

Sub

--

N

I

Sub

N

Sub

NN

N

N

--

0

Sub

--

Sub

--

--

0

Sub

0Sub

0

Sub

Sub

Sub

0

N

N

N

Sub

Sub

N

N

Sub

N

Sub

1

Sub

Sub

Sub

Sub

0

Sub

Sub

Sub

Sub

Sub

Sub

Sub

Sub

Sub

Sub

Sub

Sub

Sub

Sub

Sub

Sub

Sub

Sub

Sub

Sub

Sub

0

Sub

Sub

0

Sub

Sub

Sub

Sub

Sub

Sub

Sub

NSub

Sub

Sub

Sub

Sub

Sub

Sub

Sub

Sub

Sub

Sub

0Sub

SubSubSub

SubSub

SubSub

SubSub

Sub

Sub

Sub

Sub

SubSub

SubSub

Sub-

SubSubSubSubSubSub

SubSubSubSubSubSubSubSubSub

SubSubSub

SubSubSub

Sub

Sub.Sub

Sub.

Sub.Sub

Sub-

SubSub

.

.SubSub

-Sub

Sub

SubSub

Sub

.

SubSubSubSubSubSub

SubSub.

.

Sub

Sub

Sub

Sub.

Sub. Sub.SubSub.Sub Sub.Sub.  SubSubSubSub.Sub. SubSub-SubSub.  SubSub. Sub. Sub. Sub.Sub

SubSub.Sub- Sub.Sub SubSub

Sub.

Sub.Sub

Sub

Sub

Sub Sub

Sub

Sub

Sub

Sub.

Sub

Sub-

Sub. SubSub Sub.Sub.SubSub.

Sub. Subs-SubSub Sub.  Sub SubSub Sub  SubSub  Sub

Sub Sub

Sub.Sub

. Sub.

Sub. Sub Sub

Sub Sub Sub.  SubSub

SubSub-Sub- Sub- SubSub.  Sub.  SubSub  Sub-Sub

.  Sub  Sub  Sub  Sub  Sub

.  Sub- SubSub.SubSub Sub  Sub

SubSubSub  Sub.Sub

SubSubSubSub1SubSub Sub0SubSub0Sub  Sub

1 Sub SubSub0 SubSubSub1-0  Sub0Sub1  Sub

Sub  SubSub0-0 Sub Sub Sub.Sub  Sub. Sub0- Sub

SubSub  1-  Sub  Sub  Sub

Sub.1 Sub.

Sub.1 Sub

0 Sub Sub

Sub  SubSub Sub.  Sub- Sub

Sub0 Sub.0 Sub-Sub0Sub Sub-0- Sub

Sub.  Sub

Sub

Sub. Sub. Sub- Sub.Sub. Sub.  Sub  0Sub .Sub.Sub Sub.Sub  . Sub.  . Sub Sub Sub0Sub Sub- Sub.0.  Sub Sub

Sub 0- Sub 0

Sub 0- Sub 0 Sub 0 Sub Sub  Sub 0. Sub .0 Sub 0. Sub. Sub. Sub- .0  0 Sub. 0  Sub0  0) (0. Sub.0 Sub 0.  0 )0  Sub0  0  0)0 Sub0 Sub.  0  - -  Sub -  .0 -0  0-.0-  -  .0 -0 Sub.0  0--0-0 -..0.0.0 -0.0 -.0- -0 -0.0 .0 -00 .  -0  -00 0 - .0-  0- 0 - 00.00- Sub0  0-0 Sub

  00 -   -0-0-0- 0 
  0-   .0-
Sub

0 Sub0  - 0

0-0 Sub. -  0 .  0 Sub .0
 0  . Sub -  0 0-0  -  .  -0-  -  -  0- .0  - –.  - .  -  0- –  -  - Sub- 0-  -   .  -
   -  0 -0  .  - . Sub –  .  Sub- .  .  0 –  -  -0 0. Sub – 1 0 Sub -  -  Sub 1 -  – 0 –. -  .0 Sub  - . Sub 0 – Sub .0   - Sub  0 – Sub 0  –-0  - Sub-  - .1.Sub –Sub - .0  . 0- Sub 0 .–  00 . . Sub. Sub-  0 Sub . 0  .0 . - . Sub 0. – –Sub - . Sub– . .  - .-- Sub – –– . .– .0 .  - . –-- - - . – .– – . –. – . . 0- .--. –. - . .–--  –  .  .  . – . . .  . – 0

.  - – . Sub –- –– –  .  .

 .   .  .

.  –   .   - Sub 0  – . 1- .–

. END.

 . – . 0 - 1

– . 0 . – 0  -  .

. –

 . .  . .  - . - . -N 1. - .

.  .  .

- . - . -  –- - 0.  .

-  -  – Sub.  . -

. Sub.   -

-  . .  -Sub  .

. Sub- Sub. . -  - .

 .  .  -

- Sub.

- .

- .

  . . Sub.

-

. - .– .

.

- .
0.

-

 . .

. . .

.  -

–

 .

 .

.

.

 . Sub.

.

-

.

- .

Sub

. - .

-

 . . –. .  .

.   .

-  .  .

-.

 .

-  -.

- Sub

 . -.

-

 -.

–  .

– . -

.

-

-.

-.

-.

–

. Sub-.

-.

Sub

. .

.

.

.

-.

-

-

-

-.

.

.

.

-.

-

-

.

.

.

.

-

.  .

  .

-.

-

 -.

  . – .-.  -.

  .

-. –. -.

  .

-

-. -

 –  .

-

 .

.

  .  .

.

.

.

.  .

-.

.  .

– .

Sub.

. .

.

.

-. –

Sub

.

-. .

-.

.  -.

-.

-.

  .  -

-.

 . – -. -.

. -.

- .

- Sub - .–. -.

- .

 .– .– .

 .–

.

-.

. –-

.

.

.  . Sub- .-.

  -

  -

-  .  . -

.

-.

  -  -

.  - .-.

-. .

 -.–. Sub

-

.  .

. -.  -

.  .

. -.

. –  -

.- Sub.  .

-  .  . –

.

. . - . Sub . -  .  . -.  -.-

-- .-.  . -.

-.  .

- –

-.

-

-.

-.

-.

-

.

-

.

-.

Sub – .

-.
.

. –

.

-.

. .

-.

. - Sub

.-

-.

. -.

-

.

-.

 -. Sub-

.-

.-

.

-.

-

.  . -.

 .

-. .

.

-

. -.

-

- .-.

-.

-

. - .-.

Sub -.

. -.

.

.

-.

-.

-

. -.

-.

Sub

- .

-. -.

-.

-.

-.

-.
.

-.

. -.

-

-. -.

– -.

. -.

-.

 -

 .

 -.

.

-

 - .

-.

-.

-

-.

-.
Sub

Sub

-

-

-.

Sub - . Sub.

.

-

-.
-.

-.

-.
-

Sub

-.

Sub

-.

Sub

 .

.

-.

Sub

-.

Sub

-

Sub. Sub

-.
Sub

-

N

. Sub

N Sub-

N

Sub .N

N- .0-

-.

0-.

-. Sub .

-.

-.

0

Sub

-.

-

-

-.

-.

-

Sub

-.

-.

-.

-.

-.

 .

-

 -.

-.

--

-.

  .

-.

 . N

-.

0 -  0

-.

 .

N

0

-

  -

.

--

--

-.

--

-.

N

--

--

-.

Sub

.

--

.

--

--

--

--

-.

-.

--

--

--

0

-

--

--

--

-.

.

-

-.

-.

- .
-.

- .

.

-.

.

--

-.

.

-.

--

-.

.

--

-.

-.

-. Sub. . -.  Sub

-

-. .

.

-.

 .

- .

-.

-

-.

-.

-.

-.  

-.  

-.  -.  -

Sub .

Sub

 .

Sub-

 Sub

Sub

-.  Sub

-.

Sub

-  .  Sub .  Sub  Sub .

-.  

Sub.  -  -  - Sub .  Sub  - .

. .  .  Sub . - Sub .  Sub-Sub .

Sub  Sub .Sub  Sub . Sub  .

Sub .Sub .  Sub .

. Sub  . Sub .

Sub

Sub  .

Sub . -  .

Sub  Sub. Sub

. Sub  Sub  . Sub . Sub.  .  Sub  . Sub

Sub  Sub  Sub .  Sub  Sub  Sub  Sub .Sub  Sub  Sub  Sub  Sub

Sub . Sub .Sub  Sub  Sub  Sub  Sub

Sub  Sub  Sub  Sub  Sub  Sub  Sub  Sub  Sub  Sub -  Sub .

  Sub  -  Sub.  Sub  Sub. Sub  Sub  Sub  Sub  Sub  Sub  -  Sub  -  Sub  Sub -  Sub -Sub  Sub-  Sub. Sub  Sub  Sub  Sub  Sub.  Sub  Sub  Sub  Sub  Sub  Sub -  Sub-Sub -  Sub.  -  Sub  .SubSub  Sub.  Sub  Sub  Subsub.  Sub  Sub  .  Sub.  . - .  . -Sub   Sub.  - Sub.  -  - Sub .   Sub.  Sub  -  Sub  - Sub .  -Sub.  . - .Sub -  .  - .Sub .  .  -  .  -  .  -  -  -  - .  .  -  - .  .  .  . -  .  - .

.  .

.

.

.

.

.

.  .

.

. - .

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.  .

.  .

.

.

.

.

 .

.
.

.

.

.

.

.  .

.

.

.  .

.  .  .

.

 .

.

.

.

.  .

.

.

.

.

.  -

.

.

.

.

.

.

.

. Sub

.

.

.

.

.

.

. Sub.

.

. Sub

. -

.

.

.

. Sub

.

.

 Sub

.

Sub

Sub

.

.

.

.

.

.

Sub

 .

Sub - Sub .

Sub .

. Sub

.

. Sub

Sub  .

0 Sub - . Sub 

  Sub -

  .  . Sub

  .

 Sub.

Sub.  . .  .

. Sub.  .  - Sub Sub

.  Sub  .

.  Sub  . -

Sub .  Sub Sub 0 Sub  .  - Sub .  .  .  .  . -  . Sub.  .  .  . Sub . Sub Sub. Sub . Sub. Sub.  . Sub.  . - Sub. Sub. .
.  . . + . + . . Sub.  . - . Sub . + Sub. + . . + Sub . + Sub. . + . + . 0 + . . . + . + .  . + . + . 0 .

. + . + . . . . + Sub. .

 . . + . + . - . .
. + . - . + .
+ Sub. Sub .
Sub .
Sub .Sub .
.Sub . + .
- .
Sub .
 +
 + . +Sub +
 Sub. +
Sub . .
Sub
  . - + . . +

 Sub +

. Sub .

 Sub .

0 .
 .
.
.
 Sub
. +
0
0)
 Sub
0
 .
.
. Sub
.
.
 Sub
 .
 Sub
.
.
 Sub
.
).
Sub
.
Sub
9
.
.
>.

.
)
). Sub

.9 +
+ Sub

). Sub
). Sub
Sub1 Sub
 Sub
 Sub
.
+ Sub
Sub1
-Sub1 + Sub
.1 -
.
+.
- Sub
.
1 -
1
.
1.
Sub –
 Sub
Sub -Sub
Sub -Sub
- Sub-Sub
 Sub. Sub
Sub -Sub- . Sub .Sub-Sub Sub Sub . Sub-Sub - Sub . - Sub
 -Sub- Sub . Sub. Sub   Sub
 Sub . +Sub  Sub 
. + Sub  +Sub- . .  Sub -Sub .  Sub  Sub.  +  - . +Sub .
 Sub  Sub) Sub . Sub  Sub) .Sub .Sub .
Sub .
Sub .  . .Sub
 . Sub .
 . .
 .  Sub .
 .  . .
 .
 .
 . .  . Sub . . .
Sub . . Sub . . Sub .
 . . .
 .
 . .
. . .
. . . . .
. . .  .  . .  . . .
- .
. . 2+ .
 - Sub 0. - .  . - . - . - . - . . )
- .
 .
-
0 . . 0. - . - .
- . - .
- .
- . . .
- . - . - . - .
- .
- . 0 - . -.
- .
 . . - . - . . - .  - . . . - . - . . . . - . - . . -.  - . . - . - . - . - . -- .  -. -Sub - .  . . 0- - . - Sub .0- . - . Sub . . - . .  . - . Sub.  - . - . - .
.
 . 0.  . . . Sub . . - . Sub. -. . - . -. . Sub - Sub- . - . - . - . . - . - . - . . - -. - .  - .0- . - . -. - . . - . -. - . -. - . -. Sub- . - . - . - . - . - . - . -. . - . - . -. . - . . . -. .0 .0 - .0 .-. . Sub. - . . .0- . 0 - . . . - . - . . . - Sub . . . . . - . . . - . Sub | - - . . - . -  0 Sub . - . . Sub .  . - . Sub. . - . - . Sub . . . Sub . .  . . Sub Sub . - Sub . - . Sub Sub - . Sub - .  .  . Sub. - . . . . Sub . . . . . . . . . . Sub . . . . . . . . . . . Sub . . Sub . . . Sub. .  . . . . .  . Sub . . . . . . . . -  .  . . . . . .  . - . . . .  .  . .0 .  Sub . . . .  . . . . . .

Sub  . . - . - .  . . .  . - . - . .  .

. - .  . -  .  . Sub .  .  . . .

Sub . .  . .  .  .  . . - . Sub .  .  - . .

 .  - .  Sub .  .  Sub . .  .

.  Sub .

.

.

-

Sub

0 - .

Sub

-

Sub

-.

-

Sub .

-

Sub .

Sub .

Sub

. - .

0- .

0 . .

Sub

Sub

 .

Sub

Sub

Sub

Sub .

Sub

Sub

Sub

Sub

Sub

Sub

Sub

Sub

Sub .

Sub

Sub

Sub . Sub

Sub

Sub

Sub

Sub

Sub

Sub

Sub

Sub

.

Sub

 .

. Sub

.

 .

.

Sub .

.

 .

Sub

.

0

Sub .

 .

0.

0 .

 . .

. .

. Sub

 .

 . .

 .

 .

 . .  Sub . . .

 . . Sub

 . .  . . . Sub

 .  .  . Sub .

 . . Sub .  . .

 . . .  . . Sub. .  Sub

. . . Sub . .

 . .

. . .  .

. . . - . .

.

 . . . . . . .

 . . . . . . . . . - . . . . . . . . . . . . . . . . . . . . . Sub . . . . . . . . . . . . . Sub . Sub . . Sub .

. . . . . . . . .

 . . . . . . . . . . . . .

 . . . . . . . . . . . . .

 . .

 . .

 . .

 . .

 .

Sub .

 .

 . . .

. . Sub    . .

. Sub

Sub .

 . . Sub . . Sub

 Sub . .0 .

. . . Sub

 . .

 . . . . .

 . .

 . .

Sub . . . 1 .

 .

 . .

 .

 .

0 . . Sub

 . .

 . .

. . . .

. . . .

Sub . .

. . . .

 . . . . . . . . . .

.0 . . .  . . . . . .  . .0 . . . .

 . . .

 . . . Sub. .  . . .  . .

. . . . .

. . . .  . . . .

  .  . . .

 . . . . . Sub

 . . . . . . Sub. . . . Sub . .  .  . .  . .  . . . .  .  . . . . . . . . .  . . . Sub . . . . Sub . . . . . . . Sub . . . . .

 . . Sub . . . . . . Sub . . . . . . . . . . . . .0 . . . . . .

 . Sub . . . . . . .0 . Sub .  .

. Sub . . Sub . . . . . . . . . . . .  .  . Sub . . .  . .  .  . .  . . . . . . . . . . . . . . . . . .  . . Sub . . .  . . . . . .

 . . . . . . . . .  .

 . . . . . . .  . . . . . .

 . . Sub . .  .  .0 . Sub . .

 . . Sub . .

 . . .

 .8 . . .

 . .

9 . .9 .

 .9 - .9 .

