response,ground_truth
"18.9N, 83.1W","17.7N, 83.6W"
"18.7N, 83.0W","18.7N, 83.0W"
NW,NNW
NW,NW
NW,NW
WNW,NW
NNW,NW
Stationary,Stationary (expected to begin moving NW soon)
Stationary,N
NNW,NNW
15,17 mph
14,14 mph
13,14 mph
10,10 mph
2,9 mph
Stationary,0 mph
Stationary,1 mph
2,2 mph
"Louisiana
Mississippi
Alabama",Northern Gulf Coast from southeast Louisiana eastward through the western Florida Panhandle
"Mexico, Cuba, Bahamas, Florida, Georgia, South Carolina",Northern Gulf Coast from southeastern Louisiana eastward to the western Florida Panhandle
"Yucatán Peninsula
Cuba
Florida
Alabama
Mississippi",Northern Gulf Coast from southeast Louisiana through Alabama and the western Florida Panhandle
"Yucatán Peninsula
Cuba
Bahamas
Florida",Northern Gulf Coast from southeast Louisiana to the western Florida Panhandle
"Yucatán Peninsula
Cuba
Florida
Alabama
Mississippi
Louisiana",Greatest impact zone expected from southeast Louisiana eastward to coastal Mississippi/Alabama
"Mexico
Cuba
Florida
Alabama
Mississippi
Louisiana","Northern Yucatán Peninsula, western Cuba, and the northern Gulf Coast from the TX-LA border eastward to the Florida Panhandle"
"Mexico
Guatemala
Honduras
Belize",Northern and eastern Gulf Coast from southeast Louisiana eastward to Alabama/Florida Panhandle most directly in the cone; outer hazards could extend west to the upper Texas coast.
"Yucatán Peninsula
Cuba
Bahamas
Florida","Yucatan Peninsula, western Cuba, and the north-central U.S. Gulf Coast from southeast Louisiana eastward to Alabama/Florida Panhandle"
PORT ARTHUR TX,PORT ARTHUR TX
PORT ARTHUR TX,PORT ARTHUR TX
PORT ARTHUR TX,PORT ARTHUR TX
PORT ARTHUR TX,PORT ARTHUR TX
PORT ARTHUR TX,PORT ARTHUR TX
PORT ARTHUR TX,PORT ARTHUR TX
PORT ARTHUR TX,PORT ARTHUR TX
PORT ARTHUR TX,PORT ARTHUR TX
0,4%
4,3%
X,3%
3,3%
X,4%
X,4%
X,6%
X,5%
0,0%
3,0%
3,0%
3,0%
1,0%
0,<1%
0,<3%
X,0%
67,24
N/A,36
N/A,48
N/A,72
N/A,72
N/A,72
N/A,96
N/A,96
67,0
N/A,0
N/A,N/A
N/A,0
N/A,N/A
N/A,N/A
N/A,N/A
N/A,N/A
7,4%
N/A,3%
N/A,3%
N/A,3%
N/A,4%
N/A,2%
N/A,6%
N/A,3%
B,C.
D,A.
D,D.
D,B.
B,D.
B,C.
A,B.
A,C.
Southeastern Louisiana to Mississippi,Northern Gulf Coast from southeast Louisiana eastward through the western Florida Panhandle
Morgan City Louisiana to the Mississippi/Alabama border,Northern Gulf Coast from southeastern Louisiana eastward to the western Florida Panhandle
Morgan City Louisiana to the Mississippi/Alabama border,Northern Gulf Coast from southeast Louisiana through Alabama and the western Florida Panhandle
Yucatan Peninsula to northern Gulf Coast,Northern Gulf Coast from southeast Louisiana to the western Florida Panhandle
Tulum to Dzilam,Greatest impact zone expected from southeast Louisiana eastward to coastal Mississippi/Alabama
Tulum to Rio Lagartos,"Northern Yucatán Peninsula, western Cuba, and the northern Gulf Coast from the TX-LA border eastward to the Florida Panhandle"
northern Yucatan Peninsula to Yucatan Channel,Northern and eastern Gulf Coast from southeast Louisiana eastward to Alabama/Florida Panhandle most directly in the cone; outer hazards could extend west to the upper Texas coast.
Pinar del Rio Cuba to Yucatan Peninsula,"Yucatan Peninsula, western Cuba, and the north-central U.S. Gulf Coast from southeast Louisiana eastward to Alabama/Florida Panhandle"
C,C.
B,B.
B,B.
C,C.
B,B.
B,B.
B,B.
A,A.
B,B.
C,D.
A,B.
C,A.
B,A.
B,D.
C,D.
D,C.
Louisiana,Northern Gulf Coast from southeast Louisiana eastward through the western Florida Panhandle
Yucatán Peninsula,Northern Gulf Coast from southeastern Louisiana eastward to the western Florida Panhandle
Yucatán Peninsula,Northern Gulf Coast from southeast Louisiana through Alabama and the western Florida Panhandle
Florida,Northern Gulf Coast from southeast Louisiana to the western Florida Panhandle
Yucatán Peninsula,Greatest impact zone expected from southeast Louisiana eastward to coastal Mississippi/Alabama
Yucatan Peninsula,"Northern Yucatán Peninsula, western Cuba, and the northern Gulf Coast from the TX-LA border eastward to the Florida Panhandle"
Yucatán Peninsula,Northern and eastern Gulf Coast from southeast Louisiana eastward to Alabama/Florida Panhandle most directly in the cone; outer hazards could extend west to the upper Texas coast.
Florida,"Yucatan Peninsula, western Cuba, and the north-central U.S. Gulf Coast from southeast Louisiana eastward to Alabama/Florida Panhandle"
26,12
28,30
28,40
72,48
24,60
24,69
46,87
48,96
21,12
24,0
27,0
24,0
28,0
26,96
24,24
21,N/A
B,D.
B,D.
B,D.
B,D.
C,D.
B,D.
B,D.
D,D.
C,B.
C,A.
C,A.
C,A.
C,A.
C,B.
C,B.
C,A.
D,B.
D,C.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,A.
D,B.
B,C.
D,C.
D,D.
D,D.
D,D.
D,D.
24,12
"Beaumont, TX is not within any of the listed warnings or watches. The advisory states that tropical storm conditions will begin in the northern Gulf Coast by late Wednesday. Given Beaumont's location, it's likely to experience effects later. The advisory mentions damaging winds spreading well inland across portions of southeast Mississippi and southern Alabama Wednesday night.

Given that, a reasonable estimate would be 24.",30
36,40
36,48
48,60
60,69
66,87
66,96
D,B.
D,B.
D,B.
D,B.
D,B.
B,B.
D,B.
D,A.
A,B.
A,B.
A,B.
A,B.
D,A.
A,A.
D,A.
A,B.
D,B.
D,B.
D,B.
D,B.
D,A.
D,B.
D,A.
D,B.
Tornadoes are possible.,"Isolated brief tornado threat remains east of the port, none anticipated for Beaumont"
Tornadoes.,"None of significance expected for port operations at Beaumont, TX."
Tornadoes are possible.,None expected to significantly impact port operations.
Flash flooding is possible.,None anticipated that would significantly disrupt port operations.
Minor river flooding is possible.,"Isolated thunderstorms in outer bands may cause short-lived lightning or brief squalls, but significant operational disruption is unlikely."
Flash flooding.,Brief coastal flooding on low-lying roads and elevated river levels if heavy rain bands linger
Flash flooding is a potential hazard.,Isolated thunderstorms and brief squalls could create short-duration visibility reductions affecting vessel movements.
Potential hazards include coastal erosion and rip currents.,None identified that would significantly affect port operations under the present forecast.
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""60%"",
    ""24_hours"": ""75%"",
    ""48_hours"": ""65%"",
    ""72_hours"": ""50%"",
    ""96_hours"": ""35%""
  }
}
```","{'in 12h': '2%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""high"",
    ""24_hours"": ""very_high"",
    ""48_hours"": ""high"",
    ""72_hours"": ""moderate"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""High"",
    ""24_hours"": ""Very High"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Moderate"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""forecast_period"": {
    ""12_hours"": ""High"",
    ""24_hours"": ""Very High"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Moderate"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""3"",
    ""in 24h"": ""6"",
    ""in 48h"": ""6"",
    ""in 72h"": ""6"",
    ""in 96h"": ""6""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""2"",
    ""in 48h"": ""3"",
    ""in 72h"": ""5"",
    ""in 96h"": ""11""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""1"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '6%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""2"",
    ""in 48h"": ""3"",
    ""in 72h"": ""4"",
    ""in 96h"": ""8""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
28-10-2020,None
28-10-2020,None
28-10-2020,None
27-10-2020,None
27-10-2020,None
29-10-2020,None
27-10-2020,None
27-10-2020,None
28-10-2020,None
28-10-2020,None
28-10-2020,None
27-10-2020,None
27-10-2020,None
28-10-2020,None
27-10-2020,None
28-10-2020,None
28-10-2020,None
28-10-2020,None
04-11-2020,None
28-10-2020,None
27-10-2020,None
01-11-2020,None
28-10-2020,None
26-10-2020,None
3,0
3,0
3,0
3,0
5,0
5,0
3,0
4,0
5,None
7,None
4,None
3,None
5,None
3,None
3,None
4,None
0,None
0,None
0,None
4,None
4,None
3,None
None,None
1,None
D,A.
D,A.
D. 20 vessels or more,A.
D. 20 vessels or more,A.
D. 20 vessels or more,A.
D,A.
D,A.
D,A.
