response,ground_truth
"New Orleans to Wilmington NC  Wilmington to 4 Wilmington to 3 Wilmington Wilmington 2 4 Wilmington 5 2 6 3 2 2 2 3 24 5 2 2 2 5 2 2 5 2 2 2 2 2 2 2 2 2 5 2 2 2 5 2 5 2 5 5 5 5 5 5 5 5 5 5 5 5 5 5 2 5 2 5 5 5 2 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 2 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 1 5 5 5 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5  See 5 5 1 5 5 1 1 1 1 1 1  1 1  1 1 1 1 1 1 1 15 1 1 1  1 1 1 1  1 1 1 5 1 5 15 5 5 5 1 5 5 6 5 1 55 5 55 5 1 5 ( 1 5 1 1 151.5 1 1 1 1 1 1 5 1 1 55 5 5 555 5 5 5 5 155 5 15 1 5 15 5 1  15  1 5  5  15 1  1 15 55  1 1 1  115  5  1  11 1  11  5 1 15 5  5  5 5 1 115  1 1  50  1 10 1 1 5 1  1 5 1 B 1  5  1  315 5  5  415  5525255253  5 5535  15 55252 5 1 5 5 5 5 5  25 3255031532303353 5 5 55 1 1 5 1 1555 155311 5 355 5 11 5555 5 1 533515555 3 1 1 1 5455  1 1 1 5 5 15 5 1 151  51 5 5 5 1 5 5 15515  35 5 51 1 5 55 55 5 5  15  5  5 15  1 5  3  5  31 5  3 55 1  5 5  5  5  55 5  3 555 5 5  54555 5 5 5555 5555555 55555555555555  5  5 5  5  545 55 5 55  5 5  5555  55  10 5 15 5   5 5 52  55555 55552  555555555  54555555555  5555555555555555555555  5555555555555155555555555555555515555555555555555555555455  5555  55 155555555155555555  555  555555  55  555  5  5  5555  5  55  555  55-55  55554  5  5  555  55  5  55  555  5  55555  55  5  555555  5555-55  555555555 555  55555  55555  5  5555  55  5555 5  55555515  55  5  5  5555  5  5  5  55 </td>

55-5550, 505  5  5  5  5  5  5555  555  55  515555  5555  5.  5  55 5  5  5  55  565  5  5  5 55   5 2  5  5  5  5  5  .  5  5  5  55  5  5  5  5 –  5  -  5  5-5–5  5  5  5.  5  -5  5.  5.  5  5  5  -55.  5  55  5  5  5  -5-550  50  5.  5  5.5  -455585210  5  53-50  5-5  5555-525 1  555  5055005-515  5  53  5.  .5  555 .5555555555 55535515550  555.  555  555555  55  55555  555155-55  5555555-555  555555555.55-5  5555  5  5  55  5.5-5  5  55555555 .55  5.5  555  5 5555 55 .55  5  5 -5 55 .5555 5  55  51 555 5  5   5 5  55 5  5  5 5  55 5 6  5  5  5  5 5 55555 55 55 55 5555  553 5  555.55  55555555 53553  5-  5555  5  55  5553  53  55555 5 55  5  5  55 .

5  .5.5  5.5 5 5  .5.5
5  { }
53.
5
5  .5 5.  5-55.5  5 2.  5-5  .5  5
5
-5 33.55
5 H55
5
5
5
55.

5
-
3
5
55
5
5.
5.5
5.5
5
5
5.
5
5
5
5
5
5
55
5
5
5
5
5
5
  5
5
55
.

5
5

5
.
555 5
5
5 5

5
5
55
5

55 5
55
5
5
5
55-5
5
5
5
5
5
5
5
5
5
5
5
5
5-

5
5
5
-5
5
5
5
5
5
-5
55
5
-55
-55
5

5.5
5
5
55
55
5
5
5.5
5
5
5
-

5-
5
5-
5
55-5
5
-

5
5
-

-

5
5
-

-
5-
-
-
-
-
--
--
--
--
-

-
-
-
-
-

-
-
--
-

-
-

5

-
-

-

-
855

55-
-

-
-

--
-

-

-

-
-
-

-

-
-
-
-
-
-
-

.
-
-
-
-
--
--
-

-

5
-
--

5

</h1>
-
*

Inner Letter
-

 Inner
*- P

A5-

 A-

-
.

-.

-
-
-

-
-
-

-

-

.

-
-

</h1>
-
-
Miami, Florida to Maine
.5
.5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
1
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
55
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
55
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
-
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5.5
5
55
5
5
5
5
5
55
5-5
5.5.5
555
554.5555.55555.5-55.555.55.5.555.55555.55.5.5555.555

5555

5

5

5555

5
55555555
5
55555

5

5

5
555
555555

55

555

555

55555.5555

5555.

5.

5.5

5

5

5

5

5

5

55

5

5

5

5

5

5

5

5

5.
5

5
555

5.
5
5
5.
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
55
5
55
.

5
55
5
5
.
555
5
.
5
5
5
5
5
5
5
5
.
.
5
5
5
.
5
5
5
.
5
5
5
5
5
5
5
.
5
.
5
5
5
.
5
5
.
5
.
5
5
.
5
5
5
.
5
5
5
5
5
5
5
5
5
5
5
5
5
5
.
5
5
5
5
.
5
5
5
5
5
5
5
5
5
.
.
-5
5
-
-5
5
.
-
5
-5
-5
55
.5
-
.5
.
.
.
-
.
5
5
.
-
5
.
-
.
5
.
5
5
5
5
.
55
5
.
.
5
55.
.
.
.
55
.
.
55
55555
5
55555555555
.555.
55
5555
.55555.
5
555.
5.
.55
5.5
.5
.
5.
55.
5.5
5.
5
.
.
5.
.
.
.
5
.
.
5
.
.
5.
5
.
.
.
.
.
.
.
5.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.5
.
.
.
.
.
.
.5
.
.
.
.
.
.
.5.
.
.
.
.
.
.
5
.5
.
5
5
5
.5
5
5
.
.
.
.5
5.
.
55
.
5
5
5
55
5
.
.
.
.
.55
5
.
5.
.
.
.5
.
5.
5
.
.
5
.
5
5
5
5.

.
-

.
.55
5

.
-

.

5-

.5

.
5
.

.

.

-

-

.

-
.

.

5

.

.

5

5

55

5

5

5

5

.

)

5

)
.

)
.

)

)

)
)

.

5

.

-

5

)

)

)
)

-

)

.

)

)

.

)

)

)

5

)

)

5

)

.

)

)

5

)

)

)

)
)

5

.

)

5

5

)

5

5

)
)

.

)

)

)

.

)

)

.

5

)

.5

5

-

5

)

5

.

4

5

)

.

5

5

6)

)

5

5

5

.5

5

5

.5

55

5
5

555555.555

5
5

5

55

5

555

5

5
5

55

5

5

555

5

5)

)

5

55)

5

5)

55)

5555

)

)

55

5)5

)

5.5

5

5

5

5

5

55

5

.

5

5

5

)

5

5.5)5

5

5

5

5

5

5

5

5

55

55

5

5

5

555

5

555

55

5.

5

.5

5

5)5

5

5

5
5
555
5
5
55
5
5
5

5

5

5

55)5 )  5)5

5

5

5

5

5

5

5

5

.5

55

5

55)

5.5
555

5)5)5

5

555)5

5

55

5

555

5

5

55.5)5)5

5)

5

5

.5)5

5

5)

55

5555

5

55

5

5

5-5
555

5
5

555

5

5

5

5

5)

5

5

55

5

5

5

5

5555

5

5

5
5

5

5

5

5

5

5

5

5
5

5

5

5

5

5

5

5

5
5

5

5

5

5
5
55.
5
5

5

5.

5
-

5
5

5

5
5

5
5
5
5

5

5
5

5
5
5
5

5

5

5

5

5

5
5

5
5

5
5

5

5

55

5

5
5

5

5

5
5
5
5
5
5
5
5

5
5
5

5
5

5

5

5
5
5

5

5

5

5
5

5
5
5
5
5

5
5
5
5
5

5
5

5
5
5
5
5
5

5
5
5
5
5
5

5
5
5
5
5
5

5

5
5

5
5

5
5
5
5
5
5
5
5
5
5

5

5
5
5
5
5
5
5
5

5
5
5
5
5
5
5
5
5
5
5
5
5
5

5
5
5
5
5
5
5
5
5
5
5
5
 


5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5


5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5

5
5
5
10
5
5
5
5
5
5
5

5
5

5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
.
5
5
.

5
5

5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
-
5
5
5
-

5
5
5
-
5

5
-
5

-
-
5
5
5
-
5
5
-
5

-
-
5
-
5
5
-
5
-
-
5
-

-
5
-
5
-
-
5
-
5
5
-

5
-

5
5
-
-
5
-
-
5
-
5
-
-
5
-
5
-
5
-

-5
5

-
5
-

-
-

-

-
-

-
-
-

-
5

-
-

5
-
-

-
-

-

-

-

-
-
-
-

-

-
-
-

5

-
-
-

-
5-

-
-
- 

-
-
-
-
-
-

-
5
-
-
-
-

-

-

-
-
-

-

-
-

5
-

-
-
-

-

-

-
-
-
-
-

-
-

-

-
-

-

5

-

-

-
-

-

-

-

5

-.

-

-

-.
-.

-.
-.
-.

-.

-.

.
.
.

-.

.

-.
.

-.

-.

-.

.

-.

.

-.

-5.

-

5

.

.

-

.5.

.

.

.

.

.

5.

.5.

.

.
.

.

-

.

.5

.

.
.

.

.

.

.

.

.

.

.

.

.

.

.5.

.

.5

.

.

.5

.

.

.5

.

.

5.

.

5

.

.

.

5.

.

5

.

.


5

.

.

.
5

.

.

5

.

5

5.

.

.

5

.

.5

5

.

.
.

.

.

.

5

5

5

.

.
5

5.

.

.

.

5

.

.

.

.

5

.

.

.

.

.

.5

.5

5

.

.

.

.

.

.

.

.

.

5

5

.

.

.

5

.-

5

5

.

5

5

5.

5

.5

.

.

.

5

5

5

.

5.

5.

-

.

5

.

5

.

.5

5

5

5

.

.

.

.

5

5

5

.

.

.

.

.

5

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

5

.

5

5

5

5

.

.

5

5

.

5

5

.

.

.

.

5

.

.

.

5

.

.

.

.

5

.

5

.

5

.

5

5

.

.

5

.

.

5

.

.

5

5

5

.

.

.

5

.5

.

.
.

.

5

.

.

5

.

.

.
.

.

.

.

.

.

.

.

.

.

.
.

.

.
.

.

.

.

5

5

.

.

.

5

.

.5

.

.

.

.

.

5

5

.5.5.5

.

.5.

5

5

5

5

.

.5

5

.

.

5

5

.

5

5

5

.5

5

.

5

5

5

5

5

5

.

5.

5

.5

5

5

.5

5

5

5

5

5

5

5

5

5

.5

5

5

5.

.

5F

F5F

F5F5F5F.F5F

F

F5F5F

F5F5F5

5F5F

5

F5F5.

.F5

F555F5F5

F5F5F

5F5F5.

55F5

F5F5F5F5F55F5F.F5F5F5F5F5F5F5F5.F.F5.F5F5F5F5F5F5F5F5.F.5F5.5F5F.5F.5F5F5F5.
F5F.
F5F5F5.F.F5.

5F.F5F.F.F.
F5F5F5F5F-F-F.F5F-F.F5F

F-F-F5F
F.
F.
F
F5.
.F
F
F
-F.F
-F
F.

.

F5F.
F

F
F

F5F5F5F5F5F5F5F

F5F
F.

5F.

5F

5F

F

F.F
F

.F

F

.

F
.

F

F

.
.

F.

F.

.

.

.

.

.
.5.

F

.

.

F.

.
F.

F5F.F.

.F.

.

F.

F.

.

.

.

.

.F

.

F

F5

.

.F

.

.

.

F.

.

F.

.

F

F

F.

.

.

F.

.

.

F.

.

.

F.

.

.

F

.

.

.

.

.

.

F

.

F

F

.

F

F

.

.

F.

F

F

F.5.

F5F

F5F

F5F5F5F5F5

F5F5F5F.

F5

5F

F5F

5F5

5F5

5F5

F5

.

F5

F5

F

F5

.

5

F

F

F5F

F5

.F

F

F

5F

5F

F5

5F.

F5

.F

.5

.5.5.5

.

5.5.5F5

5.5.5

F

5.

5.5

55.

.5

F5F5.5.55F5.55

5F55

.5555.55

.



.

555

.555

.
55555.



65.5.65655.
6565.



J5

5


.55

6

5

56

6

65.
6



65

666666666

666666.66666

6666666666666666666666666F666F6666666F6666666.55666.565666.66.5656666656666.665666666566.6666.66.656

66656.666666566666.666666.6665666666666666666.666666.6666666666666666666666.66666666.6666.6666666666666666666666666666666",None in effect
Florida to Bermuda,None
Florida to North Carolina,None
Florida Keys to South Carolina,
Florida to South Carolina,None
"27.4N, 86.0W","27.8N, 85.6W"
"28.8N, 74.0W","26.0N, 87.0W"
"24.6N, 76.9W","24.7N, 88.0W"
"24.3N, 76.1W","24.3N, 88.1W"
"24.0N, 87.2W","24.4N, 87.3W"
"24.0N, 79.5W","23.8N, 86.6W"
"23.6N, 84.3W","23.6N, 84.3W"
"24.0N, 82.7W","23.4N, 82.7W"
"21.3N, 75.1W","23.7N, 81.7W"
ESE,NNE
ENE,N (010°)
ESE,N
NNW,W
WNW,NW
W,W
W,W
W,W
ENE,W
14,14 mph
,6 mph
Stationary,2 mph
2,1 mph
7,5 mph
7,7 mph
,7 mph
9,9 mph
9,9 mph
"Florida, Georgia, South Carolina, North Carolina, Virginia","Florida Gulf Coast Big Bend, then Atlantic coasts of GA, SC, and NC north-eastward"
"Florida, Georgia, South Carolina, North Carolina, Virginia","Florida Gulf Coast Big Bend, then Georgia and Carolina Atlantic coasts"
,"North-central Gulf Coast of Florida, then coastal Georgia and the Carolinas"
"Florida
Georgia
South Carolina
North Carolina","Gulf coast of Florida Big Bend for landfall, then the entire Florida Peninsula and U.S. southeast coast for rain and wind"
"Florida
Georgia
South Carolina
North Carolina",Florida Gulf Coast (Big Bend) then inland across northern Florida and the southeast U.S. Atlantic coast
"Florida
Georgia
South Carolina
North Carolina
Virginia
Bermuda","Entire Florida peninsula, especially Big Bend and northern peninsula, later coastal GA/SC/NC"
"Florida
Bahamas
Bermuda","Southeastern Gulf Coast, Florida Big Bend, and Southeast U.S. Atlantic coast from Georgia through the Carolinas"
"Florida, Georgia, South Carolina, North Carolina","Florida Big Bend and northeast Gulf Coast, then Georgia–South Carolina Atlantic coast"
"Florida
Alabama
Mississippi
Louisiana",Gulf coast of Florida Big Bend and later Georgia–South Carolina–North Carolina coasts
COCOA BEACH FL,W PALM BEACH
FT. MYERS FL,W PALM BEACH FL
FT LAUDERDALE,W PALM BEACH
FT. LAUDERDALE,W PALM BEACH FL
FT PIERCE FL,W PALM BEACH FL
WHTING FLD,W PALM BEACH FL
FT. LAUDERDALE,W PALM BEACH FL
FT LAUDERDALE,W PALM BEACH
FT. LAUDERDALE,W PALM BEACH
0,4%
0,3%
,6%
,8%
0.00,11%
0.00,11%
0.00,14%
0,10%
,7%
0,0%
0,0%
,0%
,<1%
0,<3%
0.0000,0%
0.2,<3%
1,0%
0.04,0%
72,12
72,9
0,48
2,72
72,96
3,96
1,96
4,120
72,84
2,N/A
16,N/A
6,N/A
18,
64,>120
12,None
5,N/A
3,0
93,N/A
X,4%
0,3%
1,6%
3,8%
"I am unable to answer this question because there is no peak 34-kt wind probability at Port of Palm Beach District, FL over the next 5 days provided.",11%
34,11%
2,14%
3,10%
6,3%
A,B.
D,C.
C,A.
D,A.
D,C.
,B.
C,C.
B,B.
A,A.
Indian Pass to Longboat Key,"Florida Gulf Coast Big Bend, then Atlantic coasts of GA, SC, and NC north-eastward"
Aripeka to Indian Pass,"Florida Gulf Coast Big Bend, then Georgia and Carolina Atlantic coasts"
Aripeka to Indian Pass,"North-central Gulf Coast of Florida, then coastal Georgia and the Carolinas"
Aripeka to Indian Pass,"Gulf coast of Florida Big Bend for landfall, then the entire Florida Peninsula and U.S. southeast coast for rain and wind"
Aripeka to Indian Pass,Florida Gulf Coast (Big Bend) then inland across northern Florida and the southeast U.S. Atlantic coast
"central and northern Florida, and southeastern Georgia","Entire Florida peninsula, especially Big Bend and northern peninsula, later coastal GA/SC/NC"
western Cuba to southeastern Gulf of Mexico,"Southeastern Gulf Coast, Florida Big Bend, and Southeast U.S. Atlantic coast from Georgia through the Carolinas"
Florida Keys to Southeastern Gulf of Mexico,"Florida Big Bend and northeast Gulf Coast, then Georgia–South Carolina Atlantic coast"
Florida Keys to Gulf of Mexico,Gulf coast of Florida Big Bend and later Georgia–South Carolina–North Carolina coasts
B,B.
B,B.
,B.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
D,A.
D,D.
D,B.
B,B.
D,B.
B,B.
,C.
D,D.
C,A.
Florida,"Florida Gulf Coast Big Bend, then Atlantic coasts of GA, SC, and NC north-eastward"
Florida,"Florida Gulf Coast Big Bend, then Georgia and Carolina Atlantic coasts"
Florida,"North-central Gulf Coast of Florida, then coastal Georgia and the Carolinas"
Florida,"Gulf coast of Florida Big Bend for landfall, then the entire Florida Peninsula and U.S. southeast coast for rain and wind"
Florida,Florida Gulf Coast (Big Bend) then inland across northern Florida and the southeast U.S. Atlantic coast
Florida,"Entire Florida peninsula, especially Big Bend and northern peninsula, later coastal GA/SC/NC"
,"Southeastern Gulf Coast, Florida Big Bend, and Southeast U.S. Atlantic coast from Georgia through the Carolinas"
Florida,"Florida Big Bend and northeast Gulf Coast, then Georgia–South Carolina Atlantic coast"
Florida,Gulf coast of Florida Big Bend and later Georgia–South Carolina–North Carolina coasts
72,12
28,24
72,30
36,42
,48
72,64
28,72
72,72
72,96
26,30
24,48
28,60
24,48
24,72
24,80
24,96
,90
24,0
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
C,A.
C,A.
C,B.
C,A.
C,B.
,C.
C,B.
C,B.
C,A.
B,B.
D,B.
D,C.
D,D.
B,D.
D,D.
"This is a trick question. The data provided doesn't include wind probabilities, but rather wind speeds. It's impossible to determine the highest probability of 34-kt winds based solely on wind speed data. Therefore, I cannot provide an answer.",D.
D,D.
D,D.
No,No
No,No
No,No
No,No
,No
No.,No
No,No
,No
No,No
D,A.
B,B.
D,C.
D,C.
D. 48 hours or more,C.
"Given the data, we need to find when the probability of 34-kt winds at Port of Palm Beach District, FL rises above zero. The data provides wind probabilities in hourly increments for several locations. 

I need to find the first time where the wind speed rises above zero. However, the given data is a large cut-out of a series of forecasts, so it doesn't show an entire series of forecasts from 0 hours onward. 

However, looking through the data, we see a sequence of forecasts which begins:
GFMX 290N 850W 34  X   1( 1)   3( 4)  16(20)   9(29)   X(29)   X(29)
GFMX 290N 870W 34  X   1( 1)   3( 4)   7(11)   X(11)   X(11)
PANAMA CITY FL 34  X   X( X)   1( 1)   4( 5)   7(12)   X(12)   X(12)
COLUMBUS GA    34  X   X( X)   1( 1)   6( 7)   1( 8)   X( 8)
MONTGOMERY AL  34  X   X( X)   1( 1)   4( 5)   X( 5)   X( 5)
WHITING FLD FL 34  X   X( X)   1( 1)   3( 4)   7(11)   X(11)   X(11)

This data appears to be missing the initial forecast for Port of Palm Beach District. 

Without the full forecast data, determining the first time a 34-kt wind is forecasted is impossible. I will have to default to my best guess, which is a long period of time. 

D. 48 hours or more",C.
B. 0-24 Hours,C.
A,D.
B,D.
16,12
36,24
48,30
48,42
48,48
36,64
48,72
48,72
18,96
D,B.
D,B.
D,B.
D,B.
D,B.
,B.
B,B.
,B.
B,B.
D,B.
D,B.
A,B.
D,B.
,B.
B,A.
B,A.
A,A.
D,B.
D,B.
D,B.
,B.
D,C.
,C.
,D.
D,D.
Rip current and coastal flooding.,Elevated surf and dangerous rip-currents along the Palm Beach County beaches.
Tornadoes.,Increased rip-current risk and higher surf along Palm Beach County beaches.
Tornadoes.,Low but non-zero risk of an isolated tornado in outer rain bands
Rip currents.,Dangerous surf and rip currents along the southeast Florida Atlantic coast.
Mudslides.,Localized street/urban flooding and reduced visibility could disrupt port and landside operations
Mudslides.,"Thunderstorms, lightning, and short-notice squalls could intermittently halt cargo and crane operations"
Localized flooding.,Periods of lightning and reduced visibility in heavy squalls could disrupt cargo and passenger operations
Rip currents.,Thunderstorms and lightning within rain bands could briefly halt cargo handling operations
"Flooding, flash flooding, and isolated maximum rainfall amounts are possible.",Urban and flash flooding in poor-drainage areas
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""70%"",
    ""24_hours"": ""80%"",
    ""48_hours"": ""65%"",
    ""72_hours"": ""45%"",
    ""96_hours"": ""25%""
  }
}
```","{'in 12h': '3%', 'in 24h': '4%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""High"",
    ""24_hours"": ""Very High"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Moderate"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '5%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""probability"": {
    ""0_12"": {
      ""value"": 0.15,
      ""units"": ""percentage""
    },
    ""12_24"": {
      ""value"": 0.55,
      ""units"": ""percentage""
    },
    ""24_48"": {
      ""value"": 0.85,
      ""units"": ""percentage""
    },
    ""48_72"": {
      ""value"": 0.95,
      ""units"": ""percentage""
    },
    ""72_96"": {
      ""value"": 0.98,
      ""units"": ""percentage""
    }
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '6%', 'in 96h': '6%'}"
,"{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""probability"": {
    ""0_12_hours"": 0.15,
    ""12_24_hours"": 0.45,
    ""24_48_hours"": 0.75,
    ""48_72_hours"": 0.90,
    ""72_96_hours"": 0.95
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '7%', 'in 96h': '11%'}"
"```json
{
  ""gale_force_probability"": {
    ""time_horizon"": [
      ""12 hours"",
      ""24 hours"",
      ""48 hours"",
      ""72 hours"",
      ""96 hours""
    ],
    ""probability"": [
      0.2,
      0.45,
      0.7,
      0.85,
      0.9
    ],
    ""notes"": ""Probabilities are estimates based on forecast track, intensity, and guidance from NHC. Increasing likelihood of gale force winds as system strengthens and approaches land.""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '7%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""moderate"",
    ""48_hours"": ""moderate"",
    ""72_hours"": ""low"",
    ""96_hours"": ""very low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '7%', 'in 96h': '6%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Moderate"",
    ""48_hours"": ""Moderate"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Very Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Moderate"",
    ""48_hours"": ""High"",
    ""72_hours"": ""High"",
    ""96_hours"": ""Moderate""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '3%'}"
02-09-2016,8/31/2016
01-09-2016,8/31/2016
01-09-2016,8/31/2016
03-08-2023,8/31/2016
01-09-2023,8/31/2016
01-09-2016,8/31/2016
30-08-2016,8/31/2016
,8/31/2016
29-08-2023,8/31/2016
,8/31/2016
01-09-2023,8/31/2016
01-09-2016,8/31/2016
17-08-2024,8/31/2016
04-08-2016,8/31/2016
01-08-2024,8/31/2016
29-08-2016,8/31/2016
,8/31/2016
29-08-2016,8/31/2016
06-09-2023,8/31/2016
01-08-2023,8/31/2016
04-09-2016,8/31/2016
02-09-2016,8/31/2016
,8/31/2016
02-09-2016,8/31/2016
01-09-2016,8/31/2016
,8/31/2016
29-08-2016,8/31/2016
2,2
2,2
2,2
2,2
3,2
4,2
3,2
3,2
3,2
6,2.0
5,2.0
3,2.0
2,2.0
6,2.0
7,2.0
3,2.0
6,2.0
48,2.0
0,0.643673698
1,0.643673698
2,0.643673698
2,0.643673698
1,0.643673698
