response,ground_truth
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""High (80-90%)"",
    ""24_hours"": ""Very High (90-95%)"",
    ""48_hours"": ""Extremely High (95-100%)"",
    ""72_hours"": ""High (70-85%)"",
    ""96_hours"": ""Moderate (50-65%)""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""High"",
    ""24_hours"": ""Very High"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Moderate"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '2%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""High"",
    ""24_hours"": ""Very High"",
    ""48_hours"": ""Extremely High"",
    ""72_hours"": ""High"",
    ""96_hours"": ""Moderate""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Moderate (40-60%)"",
    ""24_hours"": ""Likely (60-80%)"",
    ""48_hours"": ""Very Likely (80-95%)"",
    ""72_hours"": ""Near Certain (95-100%)"",
    ""96_hours"": ""Near Certain (95-100%)""
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""moderate"",
    ""48_hours"": ""high"",
    ""72_hours"": ""high"",
    ""96_hours"": ""moderate""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '4%'}"
27-08-2017,8/30/2017
26-08-2017,8/30/2017
26-08-2017,8/30/2017
26-08-2023,8/30/2017
26-08-2017,8/30/2017
,8/30/2017
27-08-2017,8/30/2017
01-09-2017,8/30/2017
,8/30/2017
05-08-2023,8/30/2017
01-09-2017,8/30/2017
02-09-2017,8/30/2017
30-08-2017,8/30/2017
02-08-2023,8/30/2017
30-08-2017,8/30/2017
,2
,2
,2
,2
,2
7,2.0
,2.0
,2.0
,2.0
,2.0
3,0.289374813
1,0.289374813
1,0.289374813
0,0.289374813
0,0.289374813
A. None,C.
A. None,C.
A. None,C.
A. None,C.
,C.
