response,ground_truth
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""High"",
    ""24_hours"": ""Very High"",
    ""48_hours"": ""Extremely High"",
    ""72_hours"": ""Very High"",
    ""96_hours"": ""High""
  }
}
```","{'in 12h': '0%', 'in 24h': '9%', 'in 48h': '73%', 'in 72h': '82%', 'in 96h': '87%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Moderate"",
    ""48_hours"": ""High"",
    ""72_hours"": ""High"",
    ""96_hours"": ""Moderate""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '28%', 'in 72h': '47%', 'in 96h': '52%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Moderate (40-60%)"",
    ""24_hours"": ""Likely (70-80%)"",
    ""48_hours"": ""Very Likely (85-95%)"",
    ""72_hours"": ""Very Likely (85-95%)"",
    ""96_hours"": ""Likely (70-80%)""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '34%', 'in 72h': '54%', 'in 96h': '57%'}"
27-08-2023,8/24/2017
26-08-2017,8/24/2017
25-08-2017,8/24/2017
27-08-2023,8/24/2017
26-08-2017,8/24/2017
27-08-2017,8/24/2017
26-08-2017,8/24/2017
,8/24/2017
26-08-2023,8/24/2017
05-08-2017,8/24/2017
,8/24/2017
02-09-2017,8/24/2017
,8/24/2017
01-09-2017,8/24/2017
02-09-2017,8/24/2017
3,10
3,10
3,10
5,10
7,10
3,10.0
7,10.0
6,10.0
6,10.0
5,10.0
6,1.0
6,1.0
4,1.0
4,1.0
4,1.0
,D.
,D.
B. 1-10 vessels,D.
A. None,D.
A. None,D.
